DATE,TITLE,SUMMARY
2024-10-19 09:37:29,Philadelphia man fatally stabbed inside laundromat for 'no apparent reason': police,A Philadelphia man was stabbed and killed while playing a game inside a laundromat in an attack police say was carried out for &quot;no apparent reason.&quot;
2024-10-19 13:05:43,"What are the squatter laws in Georgia? The Georgia Squatter Reform Act, adverse possession and more","Georgia is one state that has put forth stronger penalties for squatters, with the Georgia Squatter Reform Act that was signed by Gov. Brian Kemp in April 2024."
2024-10-19 15:06:00,Viral sensation 'Lieutenant Dan' arrested for boat being 'public health hazard': police,A Florida man known as &quot;Lieutenant Dan&quot; who went viral for claiming he was refusing to leave his small home boat ahead of Hurricane Milton has now been arrested for failing to leave a park-side dock.
2024-10-19 21:14:54,Massachusetts parents sue school district over student receiving 'D' after using AI for social studies project,"A Massachusetts couple has filed a lawsuit against their son&apos;s school district after he used artificial intelligence for a class project, and was accused of plagiarism."
2024-10-20 00:00:51,"Mugshots of the week: Oct. 13-19, 2024","These mugshots were taken for arrests made throughout the US the week of Oct. 13-19, 2024."
2024-10-20 00:35:48,At least 7 people killed after Georgia ferry dock collapse: officials,Georgia officials are investigating after a freak ferry dock collapse on Sapelo Island killed at least seven people and injured an unknown number of others.
2024-10-20 00:35:48,At least 7 people killed after Georgia ferry dock gangway collapse: officials,Georgia officials are investigating after a freak ferry dock collapse on Sapelo Island killed at least seven people and injured an unknown number of others.
2024-10-20 05:41:19,"Shooting at Mississippi trail ride leaves 3 dead, 8 wounded: sheriff","Three people were killed and eight others were wounded in a shooting at a trail ride party in Holmes County, Mississippi, following a school&apos;s homecoming football win."
2024-10-20 08:00:59,Romance scams on the rise as Americans look to dating apps for love: 5 tips to protect yourself,"Almost 70,000 people fell victim to romance scams in 2022, according to the Federal Trade Commission. Experts told Fox News Digital how those dating online can protect themselves."
2024-10-20 08:00:42,Lane Bryant massacre: Criminal profiler says arrest could come in 2008 murder of 5 in women's clothing store,Criminal profiler says he believes unsolved Lane Bryant massacre can be solved with new technology and the public&apos;s help tracking down gunman who killed five.
2024-10-20 08:54:52,Pennsylvania woman sentenced to life for murders of 2 young children found hanging in home's basement,A Pennsylvania woman was sentenced to two life terms without parole after her convictions for killing her two young children who were found hanging in their basement in 2019.
2024-10-20 09:57:49,Florida lieutenant fatally shot by estranged husband who attempted to make crime look like a suicide: deputies,"A lieutenant with a Florida sheriff&apos;s office was allegedly shot and killed by her estranged husband, and deputies say the suspect had attempted to make it look like a suicide."
2024-10-20 10:09:36,"Texas man arrested for allegedly stealing neighbors' dogs, killing them","Deputies went to the home of Stuart Duncan Hammonds, 24, where they found skeletal remains of several animals. Many had head trauma like they had been shot."
2024-10-10 22:59:15,"Hurricane Helene: More than 90 reported dead in North Carolina, 30 unaccounted for",Authorities in North Carolina have confirmed 95 storm-related fatalities from Hurricane Helene and say 30 people are unaccounted for.
2024-10-20 14:10:57,FBI searching for missing Montana teen who vanished from home weeks ago,"Sa’Wade Birdinground, 13, went missing from her home in Garryowen, Montana, on Oct. 6 and has not been heard from since, authorities said."
2024-10-20 17:37:57,"Suspect escapes Miami hospital after complaining of chest pains, flees in Maserati: police","Theodric Collins, 36, was evaluated at Jackson Memorial Hospital in Miami before making his escape in a waiting Maserati while still handcuffed, police said."
2024-10-20 18:27:30,Kentucky AG investigating after man wakes up right before organ donation procedure,Kentucky&apos;s attorney general is looking into what the best possible action would be after an organ donation allegedly went terrible wrong nearly three years ago.
2024-10-20 21:44:05,Navy confirms death of crew after jet crashes near Mount Rainier in Washington,The U.S. Navy confirmed Sunday that the two pilots involved in a jet crash near Mount Rainier in Washington on Tuesday had been located and were dead.
2024-10-21 02:24:21,"Woman goes missing in Maine forest for days, is rescued hundreds of feet from dead husband","Maine officials announced the rescue of Pamela Helmstadter on Thursday, who went missing with her husband John a few days earlier. John had died after suffering a fall."
2024-10-21 04:30:15,"Texas girl, 5, accidentally shoots herself, stepfather arrested while out on bond for gun possession as felon","A five-year-old in Texas accidentally shot herself with a gun she found inside her home, and her stepfather was charged with being a felon in possession of a weapon."
2024-10-21 08:00:57,Squatters allegedly take over home of couple in their 70s: ‘The law should be different’,"William and Arlene Towns, both in their 70s, feel unsafe returning to their Colorado home after a houseguest refused to leave and invited her family."
2024-10-21 08:00:15,Royal Caribbean cruise line sued over hidden camera that may have filmed hundreds of passengers: lawsuit,Arvin Mirasol was sentenced to 30 years for filming children in stages of undress on a Royal Caribbean cruise – a new lawsuit alleges as many as 960 passengers could have been filmed.
2024-10-21 08:00:13,"Blue state, ICE battle over releasing illegal immigrants as expert warns politicians put ideology over safety","An illegal immigrant accused of forcibly raping a minor in Massachusetts was released back into the community by court officials, despite an active immigration detainer against him."
2024-10-21 07:59:29,"California man suspected of being serial rapist also charged with murder, authorities say",A California man has been charged with the alleged drugging and sexual assault of at least nine women at homes in Hermosa and Redondo Beach.
2024-10-21 07:16:45,Multiple people killed after helicopter crashes into radio tower in Houston,"A helicopter crashed into a radio tower Sunday night in Houston, Texas, killing multiple people, including a child. The FAA is leading the investigation."
2024-10-21 09:19:58,Anti-death penalty activists protest in Texas against capital punishment,"Anti-death penalty advocates, including state abolitionists, former death row inmates and allies, held a rally in Texas calling for capital punishment to be abolished."
2024-10-21 11:13:52,"Fethullah Gülen, US-based Islamic cleric accused of Turkish coup plot, dies in Pennsylvania","Fethullah Gülen, a U.S.-based Islamic cleric who inspired a global movement but was accused of orchestrating a failed 2016 coup in Turkey, has died in his eighties."
2024-10-21 11:09:56,CBS News responds to editing allegations in '60 Minutes' interview with VP Harris and more top headlines,Get all the stories you need-to-know from the most powerful name in news delivered first thing every morning to your inbox.
2024-10-21 12:39:25,Georgia dock walkway collapse cause under investigation as islanders describe 'horrible' aftermath,"Those who witnessed a deadly gangway collapse in Georgia over the weekend are detailing what happened when dozens plunged into the water, killing seven."
2024-10-21 13:33:19,Protesters accuse Marine vet of White supremacy as jury selection begins in subway vigilante case,"Jury selection begins Monday in the manslaughter trial of Marine veteran Daniel Penny, who was charged in chokehold death of menacing straphanger Jordan Neely."
2024-10-21 15:48:18,Hunt for missing Texas real estate agent leads to woods outside San Antonio,"The search for missing Texas mom of four Suzanne Simpson enters its third week, and authorities are now focusing on searching the wooded areas in and around Olmos Park."
2024-10-10 22:59:15,"Hurricane Helene: More than 90 reported dead in North Carolina, 26 unaccounted for",Authorities in North Carolina have confirmed 95 storm-related fatalities from Hurricane Helene and say 26 people are unaccounted for.
2024-10-21 16:40:04,"Auraria Campus police officer shot in Denver, suspect arrested",An Auraria Campus Police officer was wounded in a shooting on campus in Denver while trying to apprehend a suspect who officials say was trespassing into a car.
2024-10-21 16:34:44,Fiery Houston radio tower helicopter crash captured on surveillance video,The moment a private helicopter burst into flames while crashing into a radio tower in Houston was captured on surveillance footage.
2024-10-21 18:11:46,One of the last remaining WWII Navajo Code Talkers dies at 107,"One of the last remaining Navajo Code Talkers who transmitted messages during World War II using the tribe&apos;s native language has died, according to officials."
2024-10-21 17:53:07,BioLab to face lawsuit by Rockdale County after fire at plant resulted in release of chemical 'plume',"Rockdale County will slap BioLab with a lawsuit after the recent fire at a facility in Conyers, Georgia."
2024-10-21 18:57:53,Illegal immigrants arrested in Florida for sex trafficking 15-year-old runaway girl from NYC,"A 15-year-old girl from New York City was rescued from a sex trafficking ring in Florida that was run by two illegal immigrants, authorities said."
2024-10-21 18:12:18,North Dakota woman accused of poisoning boyfriend over inheritance to serve 25 years in prison,The North Dakota woman believed to have killed her boyfriend over an inheritance will serve 25 years behind bars following her sentencing.
2024-10-21 20:50:48,Suspect accused of killing newlywed nurse had been 'deliberately cruel': report,New details are revealed in court documents surrounding an Oregon man accused of killing a nurse reported missing days after returning home from her wedding.
2024-10-21 22:21:45,"Migrants caught at border bused, flown out of San Diego in possible 'cover up' before election: official",A San Diego County official criticized the flying of illegal immigrants out of California to other states so close to the presidential election.
2024-10-21 23:49:56,"Texas homicide suspect became obsessed with coworker, murdered her over her 'long' work breaks, police say","Travis Merrill, 51, has been charged him homicide after he allegedly shot Tamhara Collazo at her desk. He told police he was obsessed with her and was angry at breaks she took."
2024-10-21 23:42:03,"Passengers on Colorado bus aid driver, steer vehicle to safety: 'Your driver is having a seizure'","Colorado transit bus driver has medical emergency while driving, prompting two passengers to intervene and take control of the wheel, officials said."
2024-10-21 23:36:48,Texas AG opens investigation into 'suspicious donations' made to Harris campaign through Democratic group,"Texas Attorney General Ken Paxton called attention to ActBlue, a popular progressive fundraising platform that has collected record donations for the Harris campaign."
2024-10-22 02:01:09,"Bullets fly at Detroit apartment complex as two shot, one fatally, in drive-by shooting","A drive-by shooting on the east side of Detroit on Monday claimed the life of an 18-year-old, while also injuring a 19-year-old who was taken to the hospital in stable condition."
2024-10-22 01:54:13,"Hezbollah hiding more than $500M in gold, cash under hospital in Lebanon, IDF says",Israel on Monday said Hezbollah is hiding millions in gold and cash under a Lebanese hospital but will not target the building for attack.
2024-10-22 08:00:57,"Texan leads citizen charge to boost police, tie official’s pay to performance in fight for accountability","Dallas HERO, a bipartisan initiative, proposed amendments that aim to improve governmental accountability and add law enforcement funding in Dallas."
2024-10-22 08:00:54,Hurricane Helene forces North Carolina residents to sleep in tents where homes once stood,"Nearly a month after Hurricane Helene struck western North Carolina, locals are sleeping in tents where homes once stood, and volunteers from across the U.S. are helping."
2024-10-22 08:00:18,Powerful pals: Where is Sean 'Diddy' Combs' music industry inner circle now?,Five new lawsuits filed against Sean &apos;Diddy&apos; Combs this week allege he may have had celebrity accomplices who the plaintiffs may name publicly after discovery.
2024-10-22 07:59:22,Texas teacher charged for alleged sexual assault of underaged former student: police,A Texas teacher is facing charges over accusations she had a sexual relationship with a child off-campus over the summer. The school district placed her on administrative leave.
2024-10-22 11:00:43,'Reliable indicator' for election results that's dethroning traditional polls and more top headlines,Get all the stories you need-to-know from the most powerful name in news delivered first thing every morning to your inbox.
2024-10-21 22:21:45,"Migrants caught at border bussed, flown out of San Diego in possible 'cover up' before election: official",A San Diego County official criticized the flying of illegal immigrants out of California to other states so close to the presidential election.
2024-10-22 12:09:55,Indiana mom pulls daughter from school after 6-year-old left behind on field trip: 'She thought she was lost',An Indianapolis mother spoke with Fox News Digital about the ordeal after her daughter was left behind following a field trip to an orchard last week.
2024-10-22 13:53:38,"Anti-Israel protesters take over University of Minnesota admin building, 11 arrested",Police arrested 11 individuals on the University of Minnesota campus on Monday after anti-Israel protesters occupied and vandalized a building.
2024-10-22 15:10:55,Captain rescued after surviving Hurricane Milton inside cooler: boat owner,"The Coast Guard rescued the captain of the &quot;Capt. Dave&quot; boat following Hurricane Milton. The ship&apos;s owner, Steven Hawley, indicated that the captain survived in a cooler box."
2024-10-10 22:59:15,"Hurricane Helene: More than 90 reported dead in North Carolina, 21 unaccounted for",Authorities in North Carolina have confirmed 96 storm-related fatalities from Hurricane Helene and say 21 people are unaccounted for.
2024-10-22 14:28:47,Killer mom Susan Smith thinks parole is now unlikely after she was caught trying to profit off case: report,"South Carolina killer mom Susan Smith, who drowned her two sons in October 1994, reportedly believes her chance of being paroled 30 years later is unlikely."
2024-10-22 15:54:28,Washington state teen in custody after shooting at home leaves 5 of 7 family members dead,"Police in Fall City, Washington, are investigating a domestic violence shooting at a home that left five members of a family dead and a teenager in custody."
2024-10-22 15:24:57,Groups rallying against police crackdown on prostitution in AOC's 'Red Light' district,"A rally is taking place in &quot;Squad&quot; member Rep. Alexandria Ocasio-Cortez’s district on Tuesday, when pro migrant and pro sex worker groups will call for police to stop clamping down on prostitution and illegal vendors in the area."
2024-10-22 16:23:48,Husband of missing Texas real estate agent denies ‘ludicrous’ charges against him: lawyer,"As the search for missing Texas mom of four Suzanne Simpson continues, an attorney representing her husband Brad Simpson has spoken out on the charges against him."
2024-10-22 19:11:23,"Bizarre New York laws include restrictions, penalties for taking a selfie with a tiger","New York is full of odd laws that you may be surprised are still technically on the books. Those laws include excessive horn honking, photos with tigers and more."
2024-10-22 20:37:54,"Los Angeles City Council candidate says 'F the police' in leaked audio, prompting blowback from police union","A candidate for the Los Angeles City Council is under fire for saying, &quot;F--- the police,&quot; when asked about her stance on funds for police overtime."
2024-10-22 21:20:52,Jury finds ex-Bosnian prison camp guard guilty for lying about refugee status,"A former guard at Celebici prison, which was notorious for being harsh toward inmates, was convicted of lying about his involvement at the prison when he gained U.S. citizenship."
2024-10-22 22:20:25,Iran Revolutionary Guard official charged in plot to kill Iranian American human rights activist in NYC,U.S. prosecutors have charged a member of the Islamic Revolutionary Guards Corps of Iran in an assassination plot to kill an Iranian American human rights activist on American soil.
2024-10-22 23:14:26,"MS-13 gang member convicted for ‘gruesome murders' in Northern Virginia, Massachusetts",Elmer De Jesus Alas Candray faces life behind bars after being convicted of killing six people between 2018 and 2022.
2024-10-23 01:01:58,Mercedes-Benz crashes through roof of Southern California home after 'elderly' driver loses control,"A woman driving a Mercedes-Benz sedan crashed through the roof of a Southern California home on Sunday evening, leaving a gaping hole in the roof."
2024-10-23 00:31:25,Navy identifies 2 crew members killed in Washington state jet crash,"The U.S. Navy identified the two pilots who died in a jet crash near Mount Rainier in Washington as Lt. Cmdr. Lyndsay P. Evans and Lt. Serena N. Wileman, both from California."
2024-10-22 20:37:54,"LA City Council candidate says 'F--- the police' in leaked audio, prompting blowback from police union","A candidate for the Los Angeles City Council is under fire for saying, &quot;F--- the police,&quot; when asked about her stance on funds for police overtime."
2024-10-23 01:57:50,CBP releases latest numbers showing 1.4 million migrants entered US lawfully over past 2 years,New data from the U.S. Customs and Border Protection shows over 1.4 million migrants entered the country legally through two controversial programs over the last two years.
2024-10-23 01:42:12,"Mexican cartels using bracelets as proof of payment for migrants to cross into US, Texas DPS says","Migrants hoping to cross illegally from Mexico into Texas are being given bracelets to wear by cartels to show proof that they paid to be smuggled, authorities said."
2024-10-23 04:15:38,"Mississippi teen killer's defense advocates for new trial because she was in horse ‘therapy,' hearing voices",The defense attorney for Carly Gregg said the 15-year-old deserves a new trial because she was previously treated for hearing voices using horse therapy.
2024-10-23 06:29:41,"Texas couple charged after allegedly attempting to kidnap, kill man wife was having affair with",A Texas husband and wife are facing charges after allegedly attempting to kidnap and kill the man the wife was having an affair with before he broke off the relationship.
2024-10-23 08:00:45,Slain suburban jogger heard screaming on dashcam moments before murder,Paul Park was arrested in Alyssa Lokits&apos; killing thanks to a Nashville civilian&apos;s dashcam footage and a detective who had interacted with his identical twin.
2024-10-23 08:00:41,North Carolina CEO uses personal helicopter to save 11-day-old baby from remote area ravaged by Helene,"Zeb Hadley, a private helicopter owner and CEO of National Coatings, ended up saving an 11-day-old baby who was born prematurely just before Hurricane Helene struck."
2024-10-23 08:00:05,Bryan Kohberger defense calls in famed expert who helped O.J. Simpson get exonerated,"Dr. Barbara C. Wolf, a forensic pathologist, has been called to testify at next month&apos;s motion hearing for Idaho student murders suspect Bryan Kohberger."
2024-10-23 07:26:48,"Ohio woman, 77, accused of fatally shooting man who 'jokingly' asked her to shoot him",An Ohio woman was arrested after allegedly shooting and killing a man who &quot;jokingly requested she shoot him&quot; while they were engaged in &quot;harmless banter.&quot;
2024-10-23 08:24:41,Grieving New Jersey family demands justice for finding unrecognizable body wearing loved one’s clothes,"A funeral home in Camden, New Jersey is facing allegations of placing the wrong body in a family’s deceased loved one’s clothes days before the funeral."
2024-10-23 08:12:49,"Drone crashes into Boston Celtics watch party on NBA’s opening night, several injured",Fans gathered outside the city hall plaza for a watch party to celebrate the team&apos;s 2024 championship when a drone capturing the party dove into the crowd.
2024-10-23 09:55:34,"Illinois jail continues allowing detainees to vote in presidential elections, other local races",The Cook County Jail in Chicago is teaching civics classes to those detained. They then have a chance to study their options and vote from the jail&apos;s chapel.
2024-10-23 08:24:41,New Jersey family demands justice for finding unrecognizable body wearing loved one’s clothes at viewing,"A funeral home in Camden, New Jersey is facing allegations of placing the wrong body in a family’s deceased loved one’s clothes days before the funeral."
2024-10-23 10:48:03,Harris pressed about not disclosing Biden's cognitive decline and more top headlines,Get all the stories you need-to-know from the most powerful name in news delivered first thing every morning to your inbox.
2024-10-23 11:47:37,Missing teen hiker in California reunited with family after spending night in sub-freezing temperature,"A 16-year-old hiker who went missing during a hike with her dog in Northern California on Sunday has been found safe, search and rescuers said."
2024-10-23 11:19:14,"Georgia high school shooting suspect pleads not guilty, demands jury trial",Georgia high school shooting suspect Colt Gray has pleaded not guilty and is demanding a jury trial in the wake of the attack at Apalachee High School.
2024-10-23 13:43:31,'Top Gun: Maverick' flight instructor's final moments caught on video before New Mexico air show crash,"The final moments of a &quot;Top Gun: Maverick&quot; flight instructor who crashed during an aerobatics performance in Las Cruces, New Mexico have been captured on video."
2024-10-23 13:12:48,"Chicago eliminates migrant-only shelters, 'landing zone'",Chicago is shutting down its migrant-only shelter system and merging it with the city’s traditional homeless shelter system.
2024-10-23 15:30:19,Harvey Weinstein back in New York court for hearing ahead of retrial in sex crime case,"Harvey Weinstein is back in court in New York for a hearing ahead of his retrial on rape charges stemming from his landmark #MeToo case, officials say."
2024-10-23 15:28:57,Medical student murdered by ex-boyfriend at cancer charity walk: police,"Tennessee medical student Ellie Claire Young, 22, was allegedly murdered by her ex-boyfriend, Jackson Hopper, during a cancer charity walk in Memphis."
2024-10-23 16:45:18,Ex-Abercrombie & Fitch CEO grins with ankle monitor after posting $10M bail in sex trafficking case: photos,"Former Abercrombie &amp; Fitch boss Mike Jeffries, accused of sex trafficking and forced prostitution, left Florida court after posting $10 million bail with ankle monitor, new photos show."
2024-10-23 16:23:17,Veteran officer stabbed to death on suburban running trail by homeless suspect with criminal history: police,Pennsylvania authorities have arrested Anthony Quesen for the fatal stabbing of officer Benjamin Brallier. Quesen was previously released on no-cash bail in 2023.
2024-10-10 22:59:15,"Hurricane Helene: More than 90 reported dead in North Carolina, 21 unaccounted for",Authorities in North Carolina have confirmed 96 storm-related fatalities from Hurricane Helene and say 21 people are unaccounted for.
2024-10-23 17:19:56,Washington teen accused of murdering family banned from contacting sole-surviving sister,A judge in Seattle has banned a 15-year-old boy from seeing his sole-surviving sister after he allegedly murdered their parents and three other siblings.
2024-10-23 19:39:22,"Colorado girl, 8, fights off attacker wearing clown mask in her bedroom","A Colorado man is accused of assaulting an 8-year-old girl in her bedroom but fled when she fought back, police said."
2024-10-23 20:39:14,'Doomsday mom' Lori Vallow granted mental health exam ahead of second murder trial,An Arizona judge has granted &apos;cult mom&apos; Lori Vallow&apos;s request for a mental competency evaluation ahead of her second trial. Vallow killed her two youngest children in 2019.
2024-10-23 20:37:45,Former Soros-backed St. Louis prosecutor admits to misusing public funds,"Former St. Louis prosecutor Kimberly Gardner, who stepped down from her role in 2023, admitted to misusing public funds to cover her personal court costs and fees in 2022."
2024-10-23 21:25:40,Texas to begin gathering noncitizen treatment data from hospitals statewide,Governor Greg Abbott&apos;s Executive Order 46 goes into effect on November 1 and requires all public hospitals in Texas to ask their patients if they are U.S. citizens.
2024-10-23 22:31:19,"2 Colorado men arrested for allegedly kidnapping roommate, amputating his finger","A man said his roommates kidnapped him last week and amputated his finger before he escaped captivity, Denver authorities said Wednesday."
2024-10-23 23:48:52,Texas real estate tycoon sent chilling texts to business partner days after wife's disappearance: docs,"The husband of Suzanne Simpson, the missing Texas mom of four, sent chilling texts to his business partner just days after his wife of 22 years disappeared, an arrest affidavit claims."
2024-10-24 00:52:03,Wild wedding guest bites person's fingertip off after being told to leave Milwaukee nuptials,A Milwaukee man pleaded no contest before being found guilty of biting off the tip of a person&apos;s finger while attending a wedding in the Town of Oconomowoc in Wisconsin.
2024-10-24 00:34:45,"Illegal Chinese immigrant exposed hundreds in Louisiana to rare TB strain, state sues Mayorkas, ICE","An illegal Chinese immigrant exposed hundreds of people to a rare TB strain after being transferred to various ICE facilities, officials said."
2024-10-24 00:32:10,Tennessee AG exposes ICE's plan to release illegal immigrants convicted of dangerous crimes into state,"Tennessee Attorney General Jonathan Skrmetti&apos;s office says ICE&apos;s plan to release migrants in the state was &quot;derailed,&quot; and pushback from the governor and lawmakers halted the plan."
2024-10-24 02:01:14,Homemade meal sends dozens of Maryland employees to the hospital,"NAFCO Wholesale Seafood Distributors reported that 46 of its workers at its Jessup, Maryland, facility were taken to nearby hospitals after being sickened by homemade food."
2024-10-24 01:51:40,"Georgia voter website hit with cyberattack, likely from foreign source: official",An official with the Georgia secretary of state’s office said it stopped a cyberattack last week that targeted its absentee ballot website.
2024-10-24 01:34:17,DNA helps Illinois police make breakthrough in 1970s cold case murder of 19-year-old,An Illinois police department announced it cracked a cold case homicide from the 1970s through DNA testing. It said 19-year-old Kathy Halle was murdered by serial killer Bruce Lindahl.
2024-10-24 01:19:07,Man allegedly asked for ‘rapiest frat’ at NC State before waving gun: warrant,A new search warrant reveals more details about a man arrested at North Carolina State University in September for carrying a gun on campus.
2024-10-24 05:06:37,Beloved Grand Teton grizzly bear No. 399 fatally struck by a vehicle in Wyoming,"Grand Teton National Park’s famous grizzly bear No. 399, known by wildlife photographers around the world, died after being struck by a vehicle Tuesday in Wyoming."
2024-10-24 04:16:17,"California prestigious private school sued after expelling boy, 10, for using squirt gun emoji, rap lyrics",The parents of 10-year-old student at a Los Angeles private school are suing the school after the boy was expelled for sending emails containing squirt gun emojis and rap lyrics to another student.
2024-10-24 08:00:59,Democrat pol chased away in AOC's 'Red Light' district after backing police crackdown on open-air prostitution,Former New York state Senator Hiram Monserrate was chased out of a public square in NYC Tuesday after he backed a recent police crackdown on illegal sex work plaguing the area.
2024-10-24 08:00:46,Letter at center of Menendez brothers' bid for freedom called into question,Kitty Menendez&apos;s brother questions letter at heart of Lyle and Erik Menendez&apos;s appeal for freedom despite life without parole for shotgun murder of their parents.
2024-10-24 08:00:23,Trump assassination attempt: Secret Service knew airspace protection would end with former president onstage,Additional lapses in public airspace restrictions on the day of former President Trump&apos;s July 13 rally continues to raise questions and concerns about security.
2024-10-24 10:00:14,Arizona teen arrested on terrorism charges in alleged plot against Phoenix Pride Festival,"Marvin Aneer Jalo, 17, allegedly ordered ingredients to make explosives, which were sent to his home, so he could perhaps bomb a Pride parade, according to court documents."
2024-10-24 11:19:15,Harris grilled for backpedaling on calling the border wall ‘stupid’ and more top headlines,Get all the stories you need-to-know from the most powerful name in news delivered first thing every morning to your inbox.
2024-10-24 12:49:52,Texas teen arrested 3 months after Sonic manager shot and killed over fake money payment,"A Texas teen accused of shooting, killing a San Antonio Sonic manager after trying to pay for food with counterfeit money was caught more than three months later in Dallas."
2024-10-24 13:50:17,Louisiana governor forces New Orleans homeless encampment to move ahead of Taylor Swift shows,"Ahead of Taylor Swift shows in New Orleans this weekend, Louisiana Gov. Jeff Landry authorized the relocation of a homeless encampment from the popular tourist area."
2024-10-24 14:15:03,Dolton Mayor Tiffany Henyard will seek to arrest political opponents as she faces eviction,"Dolton Mayor Tiffany Henyard has suggested she&apos;ll seek to arrest political opponents, many of whom have raised concerns about her lavish spending on the taxpayers dime."
2024-10-24 15:41:55,Trump assassination attempt: 911 calls reveal moment shooting victim's wife contacted police,"Butler County officials have released 911 calls from the historic July 13 assassination attempt against former President Donald Trump at his rally in Butler, Pennsylvania."
2024-10-24 16:20:36,"Mass shooter's family identifies missed warning signs before massacre left 18 dead, vows to raise awareness","Maine mass shooter Robert Card&apos;s family members are working to bring awareness to traumatic brain injuries, one year after the Army reservist fatally shot 18 people."
2024-10-24 18:14:42,"Aurora authorities knew about Tren de Aragua problem over a year ago, documents show","Authorities in Aurora, Colorado, were aware of the threat from Tren de Aragua gang members more than a year ago, a city council member says."
2024-10-24 17:45:07,State senator dies following freak lawn mower accident,Kentucky state Sen. Johnnie Turner died more than a month after a lawn mower accident. U.S. Senate Minority Leader Mitch McConnell issued a statement about Turner.
2024-10-24 17:16:30,California neighbor saves girl from kidnapping attempt caught on video,A vigilant woman in a Los Angeles neighborhood is credited for saving an 11-year-old girl from an attempted kidnapping. Police are looking for the suspect.
2024-10-24 19:59:34,Menendez brothers prosecutor announces resentencing decision,"Los Angeles&apos; DA says he has reached a decision on whether his office will seek a reduced sentence for Menendez brothers, convicted in parents&apos; murders."
2024-10-24 21:17:39,Fox News True Crime Newsletter: Menendez brothers get resentencing green light by Los Angeles DA George Gascon,"Stay up to date with the Fox News True Crime Newsletter, which brings you the latest cases ripped from the headlines, from crime to courts, legal and scandal."
2024-10-24 22:51:50,Army soldier’s death investigated as homicide after body found inside Missouri base dumpster,"The death of an Army soldier at Fort Leonard Wood, Missouri, is being investigated as a homicide after the body of 23-year-old Sgt. Sarah Roque was found in a dumpster on the base."
2024-10-24 22:41:28,Timeline of the Menendez brothers’ murder case,"Here’s a look at the timeline of the case of the Menendez brothers, who were convicted and sentenced to life in prison without parole for the 1989 killings of their parents in Beverly Hills."
2024-10-24 22:28:44,Texas DPS surveillance plane captures Mexican cartel factions during gun battle near border,"Texas authorities captured video footage of a gun battle between Gulf Cartel factions in Mexico, just across the southern border on Wednesday."
2024-10-25 00:39:26,"Los Angeles DA Gascon threw 'Hail Mary' in Menendez brothers re-sentencing announcement, 'a disgrace': expert",Los Angeles County District Attorney George Gascon said he will recommend that the Menendez brothers be re-sentenced for the killings of their parents.
2024-10-25 00:28:11,"Detained husband of missing Texas mom files motion to see his children, argues he isn't a 'flight risk'","The attorney for the jailed husband of Suzanne Simpson, a missing Texas mom and real estate agent, requested his client be able see his children while in custody."
2024-10-25 01:45:32,Attorney for Menendez brothers' uncle says DA trying to 'rewrite history' in pursuit to free pair,Los Angeles County District Attorney George Gascon announced on Thursday that he would be recommending a resentence for the Menendez brothers.
2024-10-25 04:09:49,Texas AG Paxton files criminal referral against DOJ from 'suspicious donations' through Democratic group,"Texas Attorney General Ken Paxton sent a criminal referral to the Department of Justice following his investigation into popular progressive fundraising platform, ActBlue."
2024-10-25 06:59:05,New Jersey family-friendly hayride event dissolves into chaos after hundreds of teens wreak havoc: police,A family-friendly hayride event in New Jersey devolved into chaos as police were forced to to disperse brawling teens in a local park.
2024-10-25 08:00:56,Delphi murders trial: 'Bridge Guy' emerges as new crime scene evidence presented,Here are the top takeaways from Delphi murders suspect Richard Allen&apos;s trial so far. Allen is accused of killing Libby German and Abby Williams in 2017 on a trail in Indiana.
2024-10-25 08:00:48,Outdoor-loving family of man killed in tent afraid to camp with killer on the loose,"Police are still without a suspect in the &quot;brutal&quot; murder of an avid outdoorsman and father, whose body was found in a tent near Big Sky, Montana."
2024-10-25 08:00:30,Kamala Harris' border answer infuriates mother of woman allegedly murdered by illegal immigrant,The mother of a Maryland woman who police say was murdered by an illegal immigrant who came to the U.S. in 2023 was &quot;shocked to hear&quot; Kamala Harris&apos; border answer.
2024-10-25 10:45:51,Fox News ‘Antisemitism Exposed’ Newsletter: Israel-US relations crippled by damaging leak,Fox News&apos; &quot;Antisemitism Exposed&quot; newsletter brings you stories on the rising anti-Jewish prejudice across the U.S. and the world.
2024-10-25 11:21:43,Trump declares Harris campaign is ‘imploding' during Las Vegas rally and more top headlines,Get all the stories you need-to-know from the most powerful name in news delivered first thing every morning to your inbox.
2024-10-25 12:33:57,NY booting migrants from upstate hotels as contract expires,"Migrants living in upstate New York hotels are being told they must leave by the end of the year as a contract with a housing provider is set to expire, according to reports."
2024-10-25 12:00:48,Wealthy lakefront neighborhood rocked after family butchered in their own home,"A Washington state teen accused of murdering both his parents and three of his siblings is in custody, and neighbors in the lake house community are devastated."
2024-10-25 15:09:42,Murdaugh hunting estate buyer says it will look 'completely' different after renovations,"The man who purchased Alex Murdaugh&apos;s former hunting estate, Moselle, for $1 million in May is making major renovations to the home, according to Facebook posts."
2024-10-25 16:02:01,"Menendez brothers resentencing ignores brutality of Kitty's execution, lawyer says: 'It looked like a mob hit'",A Florida prosecutor said there is nothing to mitigate the murder of the Menendez brothers&apos; mother after the Los Angeles district attorney recommended their resentencing.
