DATE,TITLE,SUMMARY
2024-11-04 17:00:47,"Exclusive -- Tom Cotton: I Don't See a Silent Kamala Voter, but There Is Likely 'Yet Again a Silent Trump Voter'","<p>Sen. Tom Cotton (R-AR) said he does not believe there is a silent Kamala Harris voter, but there is likely a silent Donald Trump voter."
2024-11-04 17:31:16,Exclusive -- Tom Cotton: 'Liberal Media Is Totally in the Tank' for Kamala Harris and Will Continue to Lie,"<p>The liberal media are ""totally in the tank"" for Vice President Kamala Harris and will ""lie about anything,"" Sen. Tom Cotton (R-AR) said during an appearance on Breitbart News Daily, one day before the election."
2024-11-04 18:14:42,Exclusive: Maine Candidate Austin Theriault Doubts 'Silent' Kamala Vote,"<p>The whole narrative of the ""silent"" vote for Vice President Kamala Harris is doubtful, Austin Theriault, Republican candidate for Congress in Maine's Second Congressional District, said during a Monday appearance on Breitbart News Daily."
2024-11-04 19:53:44,'Wet Ass P**sy' Rapper Cardi B Defends Shockingly Bad Kamala Endorsement: 'Bitch I Had to Write That Sh*t Down!',"<p>""Wet Ass Pu**y"" rapper Cardi B has defended herself against widespread public ridicule after she read her Kamala Harris endorsement from her phone during a Wisconsin rally last week."
2024-11-04 20:07:58,NYT: 'Subway Takes' Canceled Kamala Video After She Insulted Muslim Host over Bacon,"<p>The popular web video series Subway Takes decided not to publish an interview with Vice President Kamala Harris after she insulted the Muslim host by making jokes about bacon, insisting that ""bacon is a spice."""
2024-11-04 19:13:55,Robert De Niro Campaigns for Kamala Harris at Eagles Game Tailgate,<p>Actor Robert De Niro came out to play for Kamala Harris at the Philadelphia Eagles game on Sunday afternoon where he joined a party of tailgaters at Lincoln Financial Field.
2024-11-03 17:26:17,"NHL Star's Wife Votes Trump, Says Harris Does Not 'Embody' Qualities of First Female President","<p>Montreal Canadiens star goaltender Carey Price's wife, Angela, says that she is 100 percent behind Donald Trump"
2024-11-03 15:54:30,Kaepernick Says Donald Trump 'Targeted' and 'Minimized' Him Over Anthem Protests,"<p>Colin Kaepernick is accusing Donald Trump of ""targeting"" and ""minimizing"" him after he refused to stand for the national anthem in 2016."
2024-11-04 17:47:22,"Jets Owner Woody Johnson Blasts Dems After NY Gov Kathy Hochul Calls Trump Supporters 'Anti-American, Anti-Women'","<p>New York Jets Owner Woody Johnson says the Democrats are issue-less politicians who have no way of beating former President Trump and the Republicans, so they resort to name-calling."
2024-11-04 23:18:20,"Exclusive—Cliff Maloney: Stage Is Set for a Trump Victory in Pennsylvania, But Republicans Must Show Up","<p>The path to victory is clear, but it’s not guaranteed. Early vote returns are promising, but Republicans must dominate Election Day turnout to win in Pennsylvania."
2024-11-04 23:17:42,Trump Campaign Memo: Democrats Face 'Massive Turnout Deficit' in Every Battleground State,"<p>A Trump campaign memo released Monday said Democrats are facing a ""massive turnout deficit"" in every single battleground state, with former President Donald Trump and Republicans outperforming past elections in absentee ballots and early votes cast. Meanwhile, it said there is an uptick in rural turnout."
2024-11-04 22:33:03,Hope Hicks: 'The American People Can Count On Trump' to Win Again,"<p>Former counselor to the president Hope Hicks has believes her former boss, Donald Trump, will win again and urged Americans to vote for him."
2024-11-04 21:46:48,"Exclusive — Rep. Derrick Van Orden: Election Comes Down to ‘Gas, Groceries, and Grandkids’","<p>The 2024 elections are going to come down to ""gas, groceries, and grandkids,"" retired U.S. Navy SEAL Rep. Derrick Van Orden (R-WI) said."
2024-11-04 23:41:12,"Trump Holds Huge Rally in Reading, PA: 'Get Off the Damn Couch ... Swamp Them Tomorrow'","<p>Former President Donald Trump rallied supporters on Monday in Reading, Pennsylvania, a state that some political experts believe will determine the election's outcome."
2024-11-04 23:18:22,Watch--Puerto Rican Angel Mom's Message to Americans: Vote for Trump to Protect Our Country,"<p>Angel mom Carmen Ramirez is urging Americans to vote for former President Donald Trump on Tuesday, November 5. "
2024-11-04 21:16:39,"Democrat Officials: 'If Anyone Should Get the Blame for a Trump Win, It’s Biden'","<p>If Kamala Harris loses the election, several Democrat officials believe that Joe Biden will be to blame, a new Politico Playbook report revealed."
2024-11-04 21:43:01,"Whoopi Goldberg to Liz Cheney: You Would 'Be a Great' AG, Leading FBI, CIA for Kamala Harris","<p>On Monday, ABC's ""The View"" co-host Whoopi Goldberg told former Rep. Liz Cheney (R-WY) that she would make a ""great"" attorney general should Democratic presidential nominee Vice President Kamala Harris win the presidential election on Tuesday."
2024-11-05 00:37:09,"Harris Campaign Expects Delayed, 'Incredibly Close' Election Results in PA, AZ, NV","<p>Harris campaign Chair Jen O'Malley Dillon expects election results in Pennsylvania, Arizona, and Nevada will be delayed until Wednesday or beyond."
2024-11-05 00:45:22,"Watch Live: Donald Trump Holds Rally in Pittsburgh, Pennsylvania","<p>Former President Donald Trump speaks to supporters at a rally in Pittsburgh, Pennsylvania, on Monday, November 4, the final day before the election."
2024-11-05 00:54:20,"Federal Judge Vacates Bump Stock Rule, Recognizes 'Right to Possess'","<p>Senior United States District Judge David Alan Ezra vacated the ATF's bump stock ban rule on Monday and recognized plaintiff Michael Cargill's ""right to possess"" the device under federal law."
2024-11-05 00:53:17,Nolte: Early Vote Shows Enthusiasm Gap for Democrats in Must-Win PA,"<p>We are a night away from Election Day and the early vote totals show Pennsylvania Democrats are nowhere near as enthused as they were in 2020. Republican enthusiasm to vote early is, however, matching 2020 levels."
2024-11-04 21:29:12,Cuba Promises to Continue Being a 'Thorn In the Side' of U.S. Regardless of Election Outcome,"<p>Granma, the official newspaper of the Communist Party of Cuba, stated on Sunday that the Castro regime will continue being a ""thorn in the side"" of the United States regardless of the outcome in Tuesday's election."
2024-11-04 18:56:20,"Trump Rallies in Raleigh, North Carolina: 'We're Leading,' 'Ours to Lose,' 'Vote!'","<p>Former President Donald Trump rallied supporters on Monday in Raleigh, North Carolina, a swing state that some political experts believe he will win."
2024-11-04 19:20:40,Van Jones: I'm 'Nervous and Worried' About Kamala Harris' Chances in Pennsylvania,"<p>CNN contributor and former Obama adviser Van Jones said Monday on CNN's ""Countdown to Election Day"" that he is ""nervous and worried"" about Democratic presidential nominee Vice President Kamala Harris' chances in Pennsylvania."
2024-11-04 19:00:23,Knudsen: How Doug Emhoff Proved MeToo Is One Giant Hoax,<p>The accusations against the Second Gentleman are absolutely no issue for the establishment media and their celebrity allies.
2024-11-04 19:58:23,Exclusive -- PA Candidate Rob Mercuri: Democrat Early Voting 'Sluggish' in Pennsylvania Compared to 2020,"<p>The early and mail-in vote gap between Democrats and Republicans has been reduced in Pennsylvania this election cycle compared to 2020, Republican Pennsylvania congressional candidate Rob Mercuri said during an appearance on Breitbart News Daily, walking through the figures right before Election Day."
2024-11-04 18:16:11,Democrat Mega-Donor Reid Hoffman Says 2024 Election Is Disrupting Silicon Valley Relationships,"<p>Silicon Valley Billionaire Reid Hoffman, a prominent supporter of Kamala Harris's presidential campaign and past visitor to Epstein Island, has warned that political divisions are straining relationships in Silicon Valley during the heated 2024 election."
2024-11-04 19:19:28,"Megyn Kelly Will Speak at Trump Pennsylvania Rally: 'Absolutely Essential' Trump Wins, 'I Hope Women Will Listen to Me'","<p>Megyn Kelly will speak directly to voters at a Trump rally in Pennsylvania on Monday and explain why she is voting for former President Donald Trump, she announced during The Megyn Kelly Show on Monday."
2024-11-04 20:20:18,WATCH -- Former Obama Aide: Early Voting Numbers Look 'Scary' for Kamala Harris,"<p>Early voting data has become a nail-biter for Vice President Kamala Harris (D) as she runs against former President Donald Trump (R) in the race for the White House, former Obama campaign manager Jim Messina said on Sunday."
2024-11-05 01:18:00,"'This Is Fantastic': Trump Enjoys 12,000 Estimated Attendance at Pittsburgh Rally","<p>The establishment media estimated 10,000-12,000 people attended former President Donald Trump's Monday evening Pittsburgh, PA, rally, a huge number on the eve of Election Day."
2024-11-05 01:17:25,"Steelworkers Attend Trump's Pittsburgh Rally, Defying Union That Endorsed Harris","<p>Members of the United Steelworkers union attended former President Donald Trump's rally on Monday in Pittsburgh, defying the union that endorsed Vice President Kamala Harris."
2024-11-05 03:25:02,Megyn Kelly: Donald Trump 'Will Be a Protector of Women',"<p>Megyn Kelly spoke about how former President Donald Trump would ""be a protector of women,"" adding that he would ""keep the boys"" out of women's sports."
2024-11-05 02:57:22,"Joe Rogan Endorses Donald Trump, Citing Elon Musk's 'Compelling' Case","<p>Popular podcaster Joe Rogan endorsed former President Donald Trump on Monday, citing a ""compelling case"" made by Elon Musk on his show."
2024-11-05 02:37:03,Polls: Donald Trump Leads All 7 Swing States on Election Eve,"<p>Former President Donald Trump is leading Vice President Kamala Harris in all seven swing states on Election Night Eve, according to several polls."
2024-11-05 02:31:24,Trump: ‘We’re on the Two-Yard Line’ ‘But We Have to Turn Out and Vote’,"<p>Former President Donald Trump urged voters to get out and vote during a rally in Pennsylvania on Monday, saying victory is within reach."
2024-11-05 02:27:30,"WATCH: Kamala Harris Looks at Script, 'Handlers' to Answer Simple Grocery Inflation Question",<p>Vice President Kamala Harris appeared to rely on a script and coaching from her off-camera advisers to answer a simple question about reducing the prices of groceries on a popular health YouTuber's podcast.
2024-11-05 03:10:27,Kansas City Chiefs Kicker Harrison Butker Releases Pro-Trump Ad: 'Protect Your Faith',"<p>Harrison Butker, kicker for the Kansas City Chiefs, released a pro-Trump ad on Monday that called on people to protect their faith."
2024-11-05 02:48:55,"Left-Leaning Veteran Group Poll: Trump at 51%, Harris at 49%","<p>A recent poll by the left-leaning veterans organization Iraq and Afghanistan Veterans of America (IAVA) found that when respondents were asked to choose between former President Donald Trump and Vice President Kamala Harris, Trump edged out Harris 51 percent to 49 percent."
2024-11-05 01:45:14,Hundreds of New York Times Staffers Strike Before Election Day,<p>Hundreds of New York Times employees walked out of the newspaper's Manhattan headquarters in a strike Monday morning — just one day before the general election.
2024-11-05 01:59:42,Young Muslim Leader Endorses Trump as ‘Candidate of Peace’ over Kamala Harris and Liz Cheney’s ‘Endless Baseless Wars’,"<p>A young Muslim leader endorsed former President Donald Trump as the ""candidate of peace"" over Vice President Kamala Harris and former Rep. Liz Cheney's (R-WY) ""endless baseless wars."""
2024-11-05 01:25:36,VIDEO: Patrick Mahomes' Mom Says 'Let's Make America Great Again!' Ahead of Chiefs Game,"<p>Randi Mahomes, the mother of Kansas City Chiefs star quarterback Patrick Mahomes, was seen wearing a Make America Great Again hat."
2024-11-05 01:30:05,Early Voting Expert Predicts Trump Likely Poised to Win North Carolina,"<p>An early voting expert has predicted that former President Donald Trump has a solid chance of picking up a victory in North Carolina, an important state that could propel him to an overall victory."
2024-11-05 01:03:40,NBC News: 'Nevada Will Take a Week to Count All Their Votes',"<p>NBC News warned that Americans would face a delay in the presidential election results as ""Nevada will take a week to count all their votes."""
2024-11-05 01:12:22,Dershowitz: Harris Is 'Saying There Are Fine People on Both Sides' of October 7,"<p>On Monday&#8217;s broadcast of Newsmax TV&#8217;s &#8220;The Record,&#8221; Harvard Law Professor Emeritus Alan Dershowitz reacted to 2024 Democratic presidential candidate Vice President Kamala Harris running ads with different messages on Israel aimed at different groups by stating that Harris &#8220;basically is"
2024-11-04 23:18:20,"Exclusive—Cliff Maloney: Stage Is Set for a Trump Victory in Pennsylvania, But Republicans Must Show Up","<p>The path to victory is clear, but it’s not guaranteed. Early vote returns are promising, but Republicans must dominate Election Day turnout to win in Pennsylvania."
2024-11-05 00:45:22,"Watch Live: Donald Trump Holds Rally in Pittsburgh, Pennsylvania","<p>Former President Donald Trump speaks to supporters at a rally in Pittsburgh, Pennsylvania, on Monday, November 4, the final day before the election."
2024-11-04 13:00:33,"Pollak: Among Democrats, Jews Have to Leave Israel at the Door","<p>When Vice President Kamala Harris mentioned Israel in her speech at the Democratic National Convention in Chicago, Illinois, it was the first time anyone had done so from the stage."
2024-11-04 13:55:16,War in Lebanon Slows as Israel Seeks Agreement on Demilitarization,<p>The Israel Defense Forces (IDF) is reportedly slowing ground operations in southern Lebanon as the Israeli government of Prime Minister Benjamin Netanyahu seeks a diplomatic agreement to secure its northern border.
2024-11-05 03:24:05,"'Kamala Broke It, I Will Fix It' – Trump Gives Closing Campaign Pitch at Pittsburgh Rally","<p>Former President Donald Trump laid out his closing campaign message on Monday at a rally in Pittsburgh: Vice President Kamala Harris broke it, I will fix it."
2024-11-05 05:11:24,"Tim Walz Tries to Court Male Voters: 'Think About the Women' You Love, 'Their Lives Are at Stake'","<p>Minnesota Gov. Tim Walz (D) attempted to court male voters by encouraging them to ""think about the women"" in their lives whom they love and how their ""lives are at stake."""
2024-11-05 05:16:24,"Watch Live: Donald Trump Holds Final Campaign Rally in Grand Rapids, Michigan","<p>Former President Donald Trump speaks to supporters at his final rally of the 2024 presidential election in Grand Rapids, Michigan, on Monday, November 4, the eve of the election."
2024-11-05 04:40:42,U.S. Soldier Dies from Injuries on Biden-Harris' Gaza Pier; Biden Promised No 'Boots on the Ground',"<p>U.S. Army Sgt. Quandarius Davon Stanley, 23, died last week from injuries he sustained while working on the pier built by the Biden-Harris administration for the purpose of delivering humanitarian aid to Palestinians in Gaza."
2024-11-05 04:25:22,Libertarian Party of New Hampshire Endorses Trump: 'Best Candidate for Libertarians',<p>The Libertarian Party of New Hampshire (LPNH) has endorsed former President Donald Trump instead of their own candidate.
2024-11-05 03:13:46,Kamala Harris Door Knocks on Election Eve: 'Least Authentic Candidate to Ever Run for President',"<p>Vice President Kamala Harris was seen door-knocking in a ""cringe"" and ""awkward"" video that surfaced on social media on the eve of the 2024 presidential election."
2024-11-05 03:58:47,Final Pre-Election Poll: One-Quarter Have Low Confidence Election Will Be Fair; Plurality Say Trump Will Win,"<p>A plurality of likely voters believe former President Donald Trump will win the presidential election over Vice President Kamala Harris, but one-quarter have low confidence that the election will be conducted fairly, according to a survey from the Economist/YouGov."
2024-11-05 04:06:34,Animal Spirits!: Viral Baby Hippo 'Moo Deng' Predicts Donald Trump Victory,"<p>Donald J. Trump will win the U.S. presidential election and defeat Democrat Vice President Kamala Harris, a baby hippo in Thailand has predicted."
2024-11-05 03:41:56,"Exclusive: MN GOP Chair Blasts Walz as Most ‘Hyper-Partisan’ Governor, Warns of Radical Left Agenda if Dems Win","<p>The Walz-Harris ticket would bring a “serious setback” to the U.S. by implementing a radical left-wing agenda nationwide if elected, according to Minnesota's GOP chairman, citing Gov. Tim Walz’s (D-MN) “hyper-partisan” and overly progressive record as a warning for the country."
2024-11-05 03:05:55,Plurality of Kansas Voters Say Migration Is a Net Loss for the State,"<p>Most Kansas voters say mass migration has had a negative impact on the state, a recent poll revealed, even as the business community clamors for more migrants to fill low-wage jobs."
2024-11-05 02:16:25,"Trump to Bill Belichick, Jim Gray: Fans Are Being Priced Out of Sports They Love",<p>Former President Donald Trump told six-time Super Bowl-winning head coach Bill Belichick and sports journalist Jim Gray on Sirius XM's Let's Go podcast that fans are being priced out of sports.
2024-11-04 23:13:46,"Donald Trump Praises Caitlin Clark: 'Give Her the Ball, She's Unbelievable'",<p>Donald Trump praised Caitlin Clark and spoke of the female athlete pay gap during a surprise visit to former coach Bill Belichick's podcast.
2024-11-05 04:00:31,Jason Kelce Says He 'Greeted Hate with Hate' by Smashing Fans Phone After Anti-Gay Slur,"<p>Former Philadelphia Eagles center and current ESPN panelist Jason Kelce is apologizing for smashing a cell phone on the ground after its owner directed an anti-gay slur at his brother, Travis."
2024-11-05 05:53:44,"Trump Outperforms 2016, 2020 Results in New Hampshire’s Dixville Notch for a 3-Vote Tie with Kamala Harris","<p>The first six official votes were cast and counted at midnight in New Hampshire's famous Dixville Notch on Tuesday morning, resulting in a tie between former President Donald Trump and Vice President Kamala Harris."
2024-11-05 00:54:20,"Federal Judge Vacates Bump Stock Rule, Recognizes 'Right to Possess'","<p>Senior United States District Judge David Alan Ezra vacated the ATF's bump stock ban rule on Monday and recognized plaintiff Michael Cargill's ""right to possess"" the device under federal law."
2024-11-05 06:11:51,Trump Ends 2024 Comeback Campaign with Historic Rally in Grand Rapids,"<p>Former President Donald Trump selected Grand Rapids, Michigan, for one last rally on Monday to conclude his 2024 presidential campaign."
2024-11-05 13:12:42,Donald Trump Closes Final Campaign Rally at 2:09 a.m. Election Day,"<p>Former President Donald Trump concluded the final campaign rally of the 2024 election at 2:09 a.m. Eastern Standard Time on Election Day in Grand Rapids, Michigan, defying opponents who claimed he was losing his energy."
2024-11-05 09:46:05,"Brexit's Farage Predicts Trump Victory, Prays Dismantling Deep State Will Become a 'Blueprint' for the West",<p>Brexit leader Nigel Farage has predicted that his longtime ally Donald Trump will win the U.S. presidential election and that his model of slashing bureaucracy and government waste will serve as a model for the Western world.
2024-11-05 09:22:14,Intelligence Community Warns on Election Day Eve that Russia Is Conducting 'Additional Influence Operations',"<p>The intelligence community issued a public statement on the eve of the 2024 election to warn that foreign adversaries -- ""particularly Russia"" -- were conducting additional influence operations ""intended to undermine public confidence in the integrity of the U.S. elections."""
2024-11-05 13:00:20,A Tale of Two Rallies: Kamala’s Ellipse Elegy Exposes Campaign’s Fatal Joylessness,<p>Kamala Harris's final anguished appeal to the nation's voters exposed the emptiness of a hastily pieced together campaign that could never match – or move beyond its dependence on – Donald Trump or the movement he leads.
2024-11-05 09:07:00,"Oprah Winfrey Fearmongers at Kamala Harris Rally, Tells Women They May Never Get the Chance to Vote Again","<p>Television mogul Oprah Winfrey fearmongered at a Kamala Harris rally in Philadelphia on Monday evening, telling women if they did not show up to vote they might never get the chance again."
2024-11-05 06:53:28,AOC Blasts Green Party over Comments on Transgender Athletes in Women's Sports,<p>Rep. Alexandria Ocasio-Cortez (D-NY) blasted the Green Party on Saturday over the issue of transgender athletes in women's sports.
2024-11-05 10:51:16,Watch: Harris Applauds Herself and Her Supporters in Closing Message -- 'We Are the Promise of America',<p>Vice President Kamala Harris finished her 2024 campaign on Monday night by applauding herself and her supporters at a rally in Philadelphia where self-aggrandizement took pride of place.
2024-11-05 13:51:59,Multiple Netflix Offices Raided in Alleged Tax Fraud Investigation,"<p>The offices of U.S. streaming giant Netflix were raided by tax investigators Tuesday in France and the Netherlands as part of a preliminary investigation into alleged tax fraud laundering, a French judicial source revealed."
2024-11-05 14:02:33,Kamala's California: Polish TV Crew's Cameras Stolen While Covering U.S. Election,<p>A TV crew that travelled to the U.S. got a taste of life in Kamala's California when they had their camera equipment stolen.
2024-11-05 14:03:11,Actor James Van Der Beek Announces Cancer Diagnosis,"<p>Actor James Van Der Beek, 47, famous for his roles in the TV series Dawson’s Creek and the film Varsity Blues, has been diagnosed with cancer."
2024-11-05 09:10:02,Catholic Bishops Urge Votes Against Abortion Amendments,<p>The U.S. Catholic bishops are urging voters to reject proposed amendments to state constitutions that would enshrine abortion-on-demand up to birth.
2024-11-05 13:41:52,Netanyahu Offers Millions of Dollars to Palestinians Who Free Hostages,"<p>Israeli Prime Minister Benjamin Netanyahu is offering millions of dollars, plus safe passage out of Gaza, for any Palestinians who free Israeli hostages that they are holding captive."
2024-11-05 10:26:17,"This Time Around, European Leaders Are Conspicuously Silent on Trump Election's Chances","<p>In 2016 European leaders felt free to insult Trump, but caution now seems to rule where a second Presidency looks eminently possible."
2024-11-05 09:00:38,"DeSantis Lays out Consequences of Amendment 3 in FL and the 'Weed Cartel': 'If This Passes, Marijuana Is Going to Be Involved with You'","<p>Gov. Ron DeSantis (R) laid out the consequences of the amendment proposal to legalize marijuana in Florida, warning that it is not what it seems, showcasing that it is actually not about freedom at all."
2024-11-05 09:17:48,Donald Trump Threatens Tariffs on Mexico to Revive Curbs on Cartels and Migrants,<p>President Donald Trump is backing up his promise to enforce the nation's border laws with a threat to impose huge tariffs on Mexico's exports to the United States.
2024-11-04 21:43:01,Whoopi Goldberg to Liz Cheney: You Would Be a Great CIA Director for Kamala,"<p>On Monday, ABC's ""The View"" co-host Whoopi Goldberg told former Rep. Liz Cheney (R-WY) that she would make a ""great"" attorney general should Democratic presidential nominee Vice President Kamala Harris win the presidential election on Tuesday."
2024-11-05 14:21:35,"Bernie Marcus, Home Depot Founder, Dies: The Man Who Helped America Build Itself","<p>Bernie Marcus, the founder of Home Depot, has died at the age of 95. He gave generously to charity and backed Donald Trump for president."
2024-11-05 16:15:41,Nolte: Georgetown Students Offered Post-Election Legos and Cocoa in ‘Self-Care Suite’,"<p>Students at Georgetown University’s McCourt School of Public Policy will have access to Legos, cocoa, and coloring books in a post-Election Day “Self-Care Suite.”"
2024-11-05 16:25:58,"MSNBC's Maddow Dubbed ‘Fascist’ for Calling Musk a ‘National Security’ Threat over Trump Ties, Urging U.S. to Cut Contracts",<p>MSNBC’s Rachel Maddow is facing backlash after suggesting billionaire Elon Musk’s government contracts be terminated due to “national security” risks allegedly posed by the Trump-supporting entrepreneur. The presenter faces accusations she is seeking to have the government “punish” the Tesla CEO for endorsing the former president.
2024-11-05 14:43:53,Nolte: Looks Like Kamala Even Fakes Her ‘Door Knocks’ in Pennsylvania,"<p>From the looks of this video captured by C-Span, Kamala Harris even faked her “door knocks’ in Pennsylvania."
2024-11-05 15:25:21,Elon Musk Condemns Corporate Media and Leftist Censorship in Joe Rogan Interview,"<p>In a candid interview on the popular Joe Rogan Experience podcast, tech billionaire and Trump supporter Elon Musk voiced strong criticism of the corporate media and what he sees as growing censorship and authoritarianism from the political left."
2024-11-05 05:53:44,"Trump Outperforms 2016, 2020 Results in New Hampshire’s Dixville Notch for a 3-Vote Tie with Kamala Harris","<p>The first six official votes were cast and counted at midnight in New Hampshire's famous Dixville Notch on Tuesday morning, resulting in a tie between former President Donald Trump and Vice President Kamala Harris."
2024-11-05 04:25:22,Libertarian Party of New Hampshire Endorses Trump: 'Best Candidate for Libertarians',<p>The Libertarian Party of New Hampshire (LPNH) has endorsed former President Donald Trump instead of their own candidate.
2024-11-05 05:25:15,Democrat Billionaire Mark Pincus Endorses Trump: America 'Will Be Stronger Under Trump',"<p>Democrat billionaire and the former CEO of Zynga, Mark Pincus, endorsed former President Donald Trump, noting that the United States would ""be stronger under Trump."""
2024-11-05 01:59:42,Young Muslim Leader Endorses Trump as ‘Candidate of Peace’ over Kamala Harris and Liz Cheney’s ‘Endless Baseless Wars’,"<p>A young Muslim leader endorsed former President Donald Trump as the ""candidate of peace"" over Vice President Kamala Harris and former Rep. Liz Cheney's (R-WY) ""endless baseless wars."""
2024-11-04 23:18:22,Watch--Puerto Rican Angel Mom's Message to Americans: Vote for Trump to Protect Our Country,"<p>Angel mom Carmen Ramirez is urging Americans to vote for former President Donald Trump on Tuesday, November 5. "
2024-11-05 02:37:03,Polls: Donald Trump Leads All 7 Swing States on Election Eve,"<p>Former President Donald Trump is leading Vice President Kamala Harris in all seven swing states on Election Night Eve, according to several polls."
2024-11-05 01:30:05,Early Voting Expert Predicts Trump Likely Poised to Win North Carolina,"<p>An early voting expert has predicted that former President Donald Trump has a solid chance of picking up a victory in North Carolina, an important state that could propel him to an overall victory."
2024-11-05 05:28:51,WATCH: Donald Trump Welcomes Son of Baseball Legend Roberto Clemente Jr. on Rally Stage in Pittsburgh,"<p>Former President Trump welcomed Roberto Clements Jr., the son of the baseball legend of the same name, to the rally stage in Pittsburgh on Monday."
2024-11-05 04:40:42,U.S. Soldier Dies from Injuries on Biden-Harris' Gaza Pier; Biden Promised No 'Boots on the Ground',"<p>U.S. Army Sgt. Quandarius Davon Stanley, 23, died last week from injuries he sustained while working on the pier built by the Biden-Harris administration for the purpose of delivering humanitarian aid to Palestinians in Gaza."
2024-11-05 01:03:40,NBC News: 'Nevada Will Take a Week to Count All Their Votes',"<p>NBC News warned that Americans would face a delay in the presidential election results as ""Nevada will take a week to count all their votes."""
2024-11-05 05:11:24,"Tim Walz Tries to Court Male Voters: 'Think About the Women' You Love, 'Their Lives Are at Stake'","<p>Minnesota Gov. Tim Walz (D) attempted to court male voters by encouraging them to ""think about the women"" in their lives whom they love and how their ""lives are at stake."""
2024-11-05 01:12:22,Dershowitz: Harris Is 'Saying There Are Fine People on Both Sides' of October 7,"<p>On Monday&#8217;s broadcast of Newsmax TV&#8217;s &#8220;The Record,&#8221; Harvard Law Professor Emeritus Alan Dershowitz reacted to 2024 Democratic presidential candidate Vice President Kamala Harris running ads with different messages on Israel aimed at different groups by stating that Harris &#8220;basically is"
2024-11-05 01:45:14,Hundreds of New York Times Staffers Strike Before Election Day,<p>Hundreds of New York Times employees walked out of the newspaper's Manhattan headquarters in a strike Monday morning — just one day before the general election.
2024-10-29 21:52:36,Nevada Amendment Sets the Stage to Create Constitutional Right to Abortion in 2026,"<p>The measure would allow abortions until ""fetal viability"" for any reason and after that point ""when necessary to protect the health or life of the pregnant individual."""
2024-11-05 17:01:01,Exclusive -- RNC Touts Election Integrity Victories as Voters Flock to the Polls: We Aim to 'Restore Trust in Our Electoral Process',<p>The Republican National Committee (RNC) is touting some of its key election integrity victories as voters rush to the polls.
2024-11-05 17:33:08,Exit Polls: Republicans in Guam Flip the Legislature for First Time in 16 Years,"<p>The Republican Party in Guam flipped the legislature for the first time in nearly 16 years, according to exit polls and unofficial election results."
2024-11-05 17:30:35,Disney's 'Hocus Pocus 2' Star Bette Midler Suggests Drinking Drano if Trump Wins,"<p>Disney's ""Hocus Pocus 2"" star Bette Midler appears to be coping poorly on Election Day, suggesting drinking Drano in the event that former President Donald Trump wins."
2024-11-05 18:27:01,"ABC’s Karl: If Trump Loses, He Could Go to Prison — If He Wins, He Would Be the Most Powerful POTUS","<p>ABC News chief Washington correspondent Jon Karl said Tuesday on ABC's ""The View"" that the possible outcomes for former President Donald Trump in the election are from prison to the most powerful President of the United States."
2024-11-05 16:56:24,North Korea Launches Short-Range Ballistic Missiles on Eve of U.S. Election,"<p>North Korea launched several short-range ballistic missiles into the Sea of Japan on Tuesday, just hours before the U.S. presidential election kicked into high gear."
2024-11-05 17:04:07,'Let's Go America!': Donald Trump Jr Hails Patrick Mahomes' Mom for MAGA Hat Endorsement,<p>Donald Trump Jr. joined the chorus of the former president's fans and supporters in praising Randi Mahomes for her endorsement of Donald Trump
2024-11-05 17:11:59,Dutch Populist Leader Geert Wilders Endorses Donald Trump for President,<p>Dutch populist leader Geert Wilders has backed former President Donald J. Trump as voters in the United States head to the polls to select the next leader of the free world.
2024-11-05 18:07:58,UK Moving to Ban Cigarettes Outright,<p>Legislation intended to ban today´s British children from ever legally being able to smoke began its journey through Parliament on Tuesday.
2024-11-05 18:13:03,Biden Administration Confirms Iran Abducted American Journalist,"<p>The State Department confirmed that Iran had kidnapped an American journalist, Reza Valizadeh, in a statement to the Associated Press."
2024-11-05 16:25:13,Dolphins Star's Wife Issues Election Day Warning: 'Makes or Breaks our Beautiful Country',"<p>Devon Mostert, wife of Dolphins star running back Raheem Mostert, has issued one last exhortation for Americans to go to the polls and vote for Donald Trump."
2024-11-05 13:51:26,California Man Hospitalized After Fight with Neighbor over Trump Flag,"<p>A man in Orange County, California, was hospitalized after a fight with a neighbor who apparently objected to his Trump flag and blamed him, in error, for taking down his own Harris/Walz flag earlier in the week."
2024-11-05 13:23:48,Rob Lowe Joins Nathan Hochman to Rally Against Soros-backed D.A. George Gascon,"<p>Actor Rob Lowe joined former federal prosecutor Nathan Hochman, candidate for Los Angeles County District Attorney, at a rally Monday at City Hall to urge voters to replace incumbent George Gascón."
2024-11-05 18:51:48,Watch: GOP Rep. Moore Arrives at Polling Precinct in Garbage Truck — 'Today Is the True Day to Take Out the Trash',"<p>As a reminder that President Joe Biden criticized his predecessor, former President Donald Trump's supporters, referring to them as ""garbage,"" Rep. Barry Moore (R-AL) showed up at his polling precinct in Enterprise, AL, to vote by driving a garbage truck."
2024-11-05 19:44:23,'The Morning Show' Star Mark Duplass Fears 'World Will Come to an End' in Musical Ode to Kamala Harris,"<p>Apple's ""The Morning Show"" actor Mark Duplass is the latest Hollywood star to exhibit signs of emotional distress on Election Day, warning that ""the world will come to an end"" in a bizarre new musical ode to Kamala Harris he posted to social media."
