DATE,TITLE,SUMMARY
2024-01-16 13:44:07,Green Day Bassist Drops Blunt Reaction To MAGA Lyric Backlash,"Mike Dirnt, the band's co-founder, weighed in on the ""American Idiot"" tweak that got Trump lovers ― and Elon Musk ― upset."
2024-01-16 13:15:43,European Union Presidency Sounds The Alarm On Democracy In 2024,"Liberties “will be put to the test” amid the U.S. and European Parliament elections, warned Belgium’s Prime Minister Alexander De Croo."
2024-01-16 15:14:37,Gilgo Beach Murder Suspect Charged In Fourth Woman’s Death,"The 60-year-old was charged Tuesday with second-degree murder in the killing of Maureen Brainard-Barnes, who vanished in 2007."
2024-01-16 15:48:30,Former Arkansas Gov. Asa Hutchinson Drops Out Of GOP Presidential Race,The former Arkansas governor was one of Donald Trump's fiercest critics on the campaign trail.
2024-01-16 14:53:27,Stephen Colbert Shares New Harrowing Details On Blood-Poisoning Emergency,The “Late Show” host had interviewed Bradley Cooper and drank tequila with chef José Andrés before his wife wisely advised him to go to the hospital.
2024-01-16 10:17:45,Iowa Governor Says She’ll Support Trump If He’s GOP Nominee Despite ‘Disloyal’ Diss,"The former president claimed he ""saved"" Kim Reynolds -- who has endorsed Ron DeSantis in the 2024 race -- during her 2022 gubernatorial campaign."
2024-01-16 16:42:45,‘Binary Choice’: Republicans Endorsing Trump Pretend Other GOP Candidates Don’t Exist,"Donald Trump's rivals for the 2024 presidential nomination never put up much of a fight, but that doesn't mean the GOP didn't have other options this time around."
2024-01-16 18:02:58,Lawmakers Finalize Bipartisan Child Tax Credit Deal,The proposal would slightly reduce child poverty and restore key business tax breaks — but it's not clear if it can become law.
2024-01-16 16:39:50,Trump Unleashes On E. Jean Carroll Ahead Of Trial To Determine Monetary Damages,The former president made 32 posts mentioning Carroll in the span of 40 minutes on his Truth Social platform Tuesday morning.
2024-01-16 17:14:42,Mary Trump Flags ‘Major’ Setback For Her Uncle Despite Iowa Success,"""On what everyone knew was supposed to be a day of victory for Donald in Iowa, this loss will still be burning in his mind,"" the writer said in her newsletter."
2024-01-16 17:34:24,Rebecca Romijn Has The Classiest Response To Ex-Husband John Stamos’ Claims,"Stamos previously referred to his ex as ""the Devil"" in press a interview."
2024-01-16 17:08:02,Joe Scarborough Uses Barack Obama To Downplay Donald Trump’s Iowa Win,"The ""Morning Joe"" host said Trump's margin of victory was bad news for the Republican front-runner."
2024-01-16 17:09:42,Hulu’s Newest Murder Mystery Delivers — And It’s A Thrilling Ride,Violett Beane and Mandy Patinkin take audiences on a thrilling and captivating ride.
2024-01-16 17:11:15,This Polish Crime Drama Is A Top Show On Netflix Right Now,"A British thriller and a cult docuseries are also trending on streaming services like Max, Hulu, Apple TV+ and Paramount+."
2024-01-16 10:48:56,"Ex-RNC Chair Identifies Big Misconception About Trump, GOP Primaries","Michael Steele urged people to ""be realistic"" about what's really going on."
2024-01-16 18:29:33,Judge Blocks JetBlue From Buying Spirit Airlines,A federal judge said the $3.8 billion deal would reduce competition in the airline industry.
2024-01-16 18:43:58,"Mississippi Poultry Plant Fined Just $213,000 After Teen Boy’s Death",Sixteen-year-old Duvan Robert Tomas Perez was killed after being pulled into a machine while cleaning a Mar-Jac Poultry plant.
2024-01-16 19:20:43,‘Better Call Saul’ Made History At The Emmys — For A Truly Regrettable Reason,"Thomas Schnauz, who has written more than a dozen episodes of the show, addressed the surprising situation on social media Monday."
2024-01-16 18:44:23,Lindsay Lohan Is ‘Hurt And Disappointed’ By Joke About Her In New ‘Mean Girls’,The 2024 movie makes a less-than-subtle nod to Lohan’s real-life past.
2024-01-16 19:11:50,Nicole Kidman Acknowledges This Little White Lie About Her Height,"Kidman explained the highs and lows of being a tall actor during an appearance on the ""Radio Times"" podcast."
2024-01-16 18:53:26,Steelers Coach’s Action Speaks Louder Than Words As He’s Asked About Contract,Mike Tomlin's future may be up in the air after losing to Buffalo in the NFL playoffs.
2024-01-16 18:39:43,This Worth-Every-Penny Electric Toothbrush Is Almost 40% Off,"“Worth the price for super clean teeth,” wrote one reviewer of this top-of-the-line electric toothbrush."
2024-01-16 13:15:43,European Union Presidency Sounds The Alarm On Democracy In 2024,"Liberties “will be put to the test” amid the U.S. and European Parliament elections, warned Belgium’s Prime Minister Alexander De Croo."
2024-01-16 21:21:24,Snow and Ice Cancels Hundreds of Flights Across U.S.,Alaska Airlines and United Airlines also canceled flights after a door on an Alaska flight blew off this month.
2024-01-16 21:21:48,Eagles’ Center Jason Kelce To Retire After Loss To Buccaneers: Report,"Kelce’s long career is marked by seven Pro Bowls, six All-Pro selections and the Eagles’ first Super Bowl Championship win in 2018."
2024-01-16 21:31:56,John Cusack Warns Americans Of ‘Nazis Running For Office’,Cusack called out extremists after learning that a Philadelphia Holocaust memorial was hit with antisemitic graffiti over the weekend.
2024-01-16 20:50:13,Daniel Radcliffe Explains Why He Wants To Star In A Rom-Com With Quinta Brunson,"The ""Harry Potter"" star shared one reason why he thinks a film with the ""Abbott Elementary"" creator would work perfectly."
2024-01-16 21:11:52,This New Heist Comedy Is The Top Movie On Netflix Right Now,"A true-crime documentary and an awards season darling are also trending on streaming services like Max, Apple TV+, Hulu and Amazon Prime Video."
2024-01-16 20:08:19,Kieran Culkin Had 1 Aww-Inducing Request For His Wife In Emmys Acceptance Speech,"The ""Succession"" star won big on Monday — and made a *very* public ask."
2024-01-16 21:02:13,29 Too-True Tweets About Getting Kids Dressed In The Winter,"""Yes, I know it’s cold but my kid won’t wear a coat. I am picking my battles. —a parenting memoir"""
2024-01-16 16:42:45,‘Binary Choice’: Republicans Endorsing Trump Pretend Other GOP Candidates Don’t Exist,"Donald Trump's rivals for the 2024 presidential nomination never put up much of a fight, but that doesn't mean the GOP didn't have other options this time around."
2024-01-16 22:53:15,Sen. Chuck Grassley Hospitalized For Treatment Of Infection,"Grassley, 90, ""is receiving antibiotic infusions at an area hospital,"" his office said."
2024-01-16 22:34:04,Jamie Lee Curtis Aims Barrage Of F-Bombs At Critics Choice Awards For Airing Mean Joke,"After actor Bella Ramsey read a quip off a teleprompter that implied Ariana DeBose can’t sing, Curtis unleashed an exploitive rampage on Instagram."
2024-01-16 22:16:55,Ian Somerhalder Confirms He’s Quit Acting: ‘I Don’t Miss Any Of It’,"The ""Vampire Diaries"" star and his wife, Nikki Reed, haven't appeared on screen for over four years."
2024-01-17 00:30:11,"NFL Playoffs Crush Emmys, Iowa Caucuses In Ratings",The Emmys clocked an all-time low for viewership.
2024-01-16 23:53:47,Ali Wong Dishes On Why Her ‘Selectively Private’ Relationship With Bill Hader Works,The two comedians have sparked excitement from fans over their PDA this awards season.
2024-01-17 00:08:23,Trump’s E. Jean Carroll Tirade Comes Back To Bite Him Hours Later,The former president unleashed an onslaught of attacks against the writer suing him for defamation.
2024-01-17 02:01:16,Conservatives Defunded A Public Library — And Things Got Dire,A Pride display at a local library spurred community backlash — and now its staff is dealing with the repercussions.
2024-01-16 22:12:10,ABC Calls Off Next GOP Debate After Nikki Haley Says She Won’t Appear Without Trump,"“The next debate I do will either be with Donald Trump or with Joe Biden,"" Haley said."
2024-01-16 16:42:45,Republicans Endorsing Trump Pretend Other GOP Candidates Don’t Exist,"Donald Trump's rivals for the 2024 presidential nomination never put up much of a fight, but that doesn't mean the GOP didn't have other options this time around."
2024-01-17 04:02:22,Newsmax Interview Gets Weird As Some Guy In His Underwear Wanders In,Right-wing pundit Dick Morris was speaking from what appeared to be a living room as the man strolled through.
2024-01-17 06:26:07,Stephen Colbert Gives Republican Voters The Ugliest Truth About Their Own Party,"The ""Late Show"" host puts the GOP on blast over its likely nominee."
2024-01-16 22:53:15,90-Year-Old Sen. Chuck Grassley Hospitalized For Treatment Of Infection,"Grassley, 90, ""is receiving antibiotic infusions at an area hospital,"" his office said."
2024-01-17 02:30:40,Jason Priestley Has A Dirty Secret About Being Brad Pitt’s Roommate,Priestley had some ripe memories from living with Pitt.
2024-01-17 02:28:25,"Club Q Shooter To Plead Guilty To 74 Federal Charges, Including 50 Hate Crimes","Anderson Aldrich’s guilty plea is part of a deal with federal prosecutors that may help the shooter avoid the death penalty, according to local news reports."
2024-01-17 07:34:01,Clinton Rips Republicans Over Child Food Move: ‘What Is Wrong With These People?’,The former secretary of state expressed her frustration over GOP governors' rejection of a summer food assistance program for children.
2024-01-17 07:07:47,Jimmy Kimmel Spots Most Revealing Moment Of Trump’s Iowa Victory Speech,"The late-night host called this proof the former president has ""no self-awareness."""
2024-01-17 09:19:10,Ted Cruz Mercilessly Mocked After ‘Spineless’ Trump Announcement,Critics are giving the Texas senator a blunt reminder of his own history.
2024-01-17 08:55:00,Lawrence O’Donnell Gives Trump Lawyer Alina Habba A Damning New Title,It was inspired by Habba's courtroom admission.
2024-01-17 09:25:30,Jimmy Fallon Exposes Trump’s Glaring Hypocrisy On Republican Rivals,"The former president's drastic change in tone did not go unnoticed by ""The Tonight Show"" host."
2024-01-17 10:41:58,Nikki Haley Makes Jaw-Dropping Claim About Racism In America,Critics explained exactly what was wrong with the Republican presidential candidate's new hot take.
2024-01-17 11:54:18,Ex-DOJ Official Lays Bare ‘Hateful’ Trump’s Latest ‘Preposterous And Horrible’ Tactic,Neal Katyal drew a direct line between the former president and the harassment of officials involved in his legal cases.
2024-01-17 11:31:12,Cause Of Death Revealed For ‘All My Children’ And “Grown Ups’ Actor Alec Musser,"Adam Sandler praised the late actor as a ""wonderful, funny good man"""
2024-01-17 10:15:17,Sofía Vergara Hilariously Slips Up Telling Cocaine Story,"The actor told Jimmy Fallon ""it was amazing"" before quickly clearing things up."
2024-01-17 11:11:52,John Oliver Says This Issue Causes Him ‘Tension’ With HBO’s Lawyers,"After winning an Emmy, the ""Last Week Tonight"" host had thanked ""our lawyers, who are angry with us all of the time."""
2024-01-17 13:00:41,Vivek Ramaswamy Wants Trump’s Rivals To Drop Out Of The 2024 GOP Primary,"“I think Ron DeSantis and Nikki Haley would actually, at this point, do this country and this party a service by stepping aside,” the former GOP presidential candidate said."
2024-01-17 09:52:00,"Qatar, France Send Medicine For Hostages Held By Hamas In Gaza",Qatar said the deal also includes the delivery of additional medicine and humanitarian aid to Palestinians in the besieged territory.
2024-01-17 12:36:40,Roger Stone’s Alleged Assassination Remarks Prompt Capitol Police Investigation: Report,"Stone has denied he made the comments, claiming they were “poorly fabricated AI generated fraud.”"
2024-01-17 12:46:54,Audio Of 911 Call Related To Lloyd Austin’s Secret Hospitalization Has Been Released,"“We’re trying to remain a little subtle,” a member of the Secretary of Defense’s team told the 911 dispatcher."
