DATE,TITLE,SUMMARY
2024-12-18 18:44:34,House Ethics Committee is expected to release Matt Gaetz report after secret vote,"Matt Gaetz resigned from Congress to be President-elect Donald Trump's attorney general pick, casting doubt on whether the ethics panel would share its report."
2024-12-18 18:55:13,U.S. Supreme Court agrees to hear challenge to TikTok ban,"President-elect Donald Trump has said, ""I have a warm spot in my heart for TikTok,"" and said that he will look at the potential ban of the social media app."
2024-12-18 23:00:20,Trump joins Elon Musk in opposing House GOP's government funding bill,President-elect Donald Trump came out against a government funding bill backed by Republican House Speaker Mike Johnson.
2024-12-19 19:13:29,"Father, son plead guilty in $100 million New Jersey deli stock scheme",
2024-12-19 17:52:53,FAA: Drone flights are temporarily banned over some areas of New Jersey,The Federal Aviation Administration on Wednesday banned drone flights over 22 areas across New Jersey amid complaints of strange and often bright drones in the night sky.
2024-12-19 17:08:31,How Trump could spare Biden's renewable energy credits and still cripple his landmark climate bill,Trump's nominees could hold considerable power over the interpretation and implementation of the IRA's programs and tax incentives.
2024-12-19 18:13:44,"Luigi Mangione hit with federal murder, stalking charges in UnitedHealthcare CEO killing",Luigi Mangione is charged with first-degree murder and other counts in the fatal shooting of UnitedHealthcare CEO Brian Thompson in New York.
2024-12-19 17:32:34,House Republicans race to find a Trump-backed path to avoid government shutdown,"Donald Trump and Elon Musk sank a GOP-backed bill to fund the government, dealing a blow to House Speaker Mike Johnson and raising the odds of a shutdown."
2024-12-19 17:39:23,"GA appeals court disqualifies DA Fani Willis from Trump election case, lets indictment stand",President-elect Donald Trump and others are charged in Georgia with crimes related to efforts to overturn his 2020 election loss to President Joe Biden.
2024-12-20 00:13:15,Trump-backed bill to avert government shutdown fails; dozens of Republicans vote No,House Republicans earlier scrambled after President-elect Donald Trump and Elon Musk panned a bipartisan deal to avoid a government shutdown.
2024-12-19 20:32:04,Trump backs U.S. 'closing up' for a time if House GOP won't raise debt ceiling as part of funding bill,"Donald Trump and Elon Musk sank a GOP-backed bill to fund the government, dealing a blow to House Speaker Mike Johnson and raising the odds of a shutdown."
2024-12-20 04:37:30,"Trump transfers all his DJT shares to his revocable trust, new SEC filings show","Donald Trump's shares in Trump Media, owner of the Truth Social app, were worth about $4 billion, the largest portion of his net worth."
2024-12-20 11:29:03,'Tariffs all the way': Trump says European Union must buy U.S. oil and gas in trade ultimatum,Donald Trump made threats of sweeping tariffs on U.S. trading partners a key part of his presidential campaign.
2024-12-20 13:52:16,"FAA puts temporary bans on drone flights over areas of New York, New Jersey","The Federal Aviation Administration on Friday added more temporarily bans on drone flights, now over 24 areas across New York, and were requested by New York Governor Kathy Hochul."
2024-12-20 23:04:48,"Government shutdown: House passes stopgap funding bill, sends it to Senate for vote",The House passed a bipartisan funding bill just hours before the midnight deadline. The Senate will take it up next.
2024-12-21 04:45:54,Government shutdown: Senate on track to pass bipartisan House stopgap funding bill tonight,The U.S. Senate needs to approve the House passed bipartisan funding bill with at least 60 votes in order to avoid a government shutdown.
2024-12-21 06:16:05,Government shutdown averted after Senate passes bipartisan House stopgap funding bill,President Biden is expected to sign the bill Saturday.
2024-12-21 16:46:11,Government shutdown crisis averted after Biden signs stopgap funding bill,President Joe Biden signed a government funding bill on Saturday that averted a government shutdown.
2024-12-22 19:11:54,Donald Trump says Vladimir Putin wants a meeting as soon as possible about the war with Ukraine,"""President Putin said that he wants to meet with me as soon as possible,"" Trump said during his remarks at Turning Point's America Fest convention."
2024-12-22 17:22:14,‘It feels like Elon Musk is our prime minister’: The fallout from the funding debacle,Washington lawmakers react to Congress' chaotic race to avert a government shutdown.
2024-12-23 06:06:07,Europe's blockbuster trade deal with South America is deeply controversial. Here's why,"Analysts expect a bumpy ratification process, with farmers and some EU member states warning the deal could create unfair competition for European agriculture."
2024-12-23 17:35:43,"Matt Gaetz, former Trump AG pick, had sex with underage girl while in Congress, House Ethics report says","Matt Gaetz resigned from Congress to be President-elect Donald Trump's first pick for attorney general, putting the fate of the Ethics report in question."
2024-12-23 14:31:43,Donald Trump says Vladimir Putin wants a meeting as soon as possible about the war in Ukraine,"""President Putin said that he wants to meet with me as soon as possible,"" Trump said during his remarks at Turning Point's AmericaFest convention."
2024-12-24 15:56:12,Here's why business leaders are spending big on Trump's inaugural committee,"Donations to President-elect Donald Trump's inaugural committee offer a ""unique opportunity"" to curry favor with the White House, experts told CNBC."
2024-12-27 13:14:07,5 things to know before the stock market opens Friday,Here are the most important news items that investors need to start their trading day.
2024-12-29 21:22:28,Jimmy Carter quotes: 'I could have wiped Iran off the map',"""I could have wiped Iran off the map,"" Jimmy Carter told CNBC in 2014. Memorable quotes from the 39th president."
2024-12-29 22:43:27,"Jimmy Carter, the farmer, president and Nobel peace crusader, dies at age 100","Jimmy Carter, the nation's 39th president, lived longer than any other occupant of the Oval Office."
2024-12-30 16:40:27,"Jimmy Carter, the farmer, president and Nobel-winning peace crusader, dies at age 100","Jimmy Carter, the nation's 39th president, lived longer than any other occupant of the Oval Office."
2024-12-30 22:13:26,"Last Madoff victim fund payout brings recovery to nearly 94% of Ponzi scheme losses, DOJ says","More than 40,000 victims lost billions of dollars to Bernie Madoff, whose Ponzi scheme has been called the largest in the world."
