DATE,TITLE,SUMMARY
2024-02-23 08:25:00,"As Gaza tensions flare, British MPs fear for their safety","After chaotic scenes in the House of Commons, questions are again being asked about lawmakers’ safety."
2024-02-23 10:00:00,The nation’s cartoonists on the week in politics,"Every week political cartoonists throughout the country and across the political spectrum apply their ink-stained skills to capture the foibles, memes, hypocrisies and other head-slapping events in the world of politics. The fruits of these labors are hundreds of cartoons that entertain and enrage readers of all political stripes. Here's an offering of the best of this week's crop, picked fresh off the Toonosphere. Edited by Matt Wuerker."
2024-02-21 01:13:19,A family affair: Carones give to legal defense fund in the nick of time,"The family of Mayor Eric Adams’ former chief of staff donated $15,000 to the fund weeks before a prohibition would have kicked in."
2024-02-21 02:14:16,Trump calls his civil fraud verdict a ‘form of Navalny’,The former president compared his own legal entanglements to the death of the Russian opposition leader.
2024-02-23 11:00:00,Donald Trump Wrecked the South Carolina Primary,"Once known for colorful barbs and gamesmanship, the contest in the Palmetto State has become yet another ratification of identity politics."
2024-02-23 13:18:02,Biden announces more than 500 new sanctions on Russia after Navalny's death,Biden followed through on a promise to further punish Putin one week after opposition leader Alexei Navalny died in prison.
2024-02-23 15:00:00,"Biden planning to hit food ‘shrinkflation,’ corporate greed in SOTU",Food inflation is still a major drag on voter approval of the Biden economy ahead of November.
2024-02-23 15:14:29,Trump moves to dismiss classified documents case,"In a series of seven motions, he argued that the criminal charges against him in Florida are flawed."
2024-02-23 15:52:40,Crypto PACs poised to splash cash in key 2024 races,A trio of affiliated pro-crypto super PACs are poised to be among the top-spending outside groups in this election cycle. Sens. Elizabeth Warren and Sherrod Brown could become targets for the group.
2024-02-23 19:23:03,Senate GOP urges its candidates to support IVF after Alabama ruling,"After the National Republican Senatorial Committee released its memo, at least three party candidates publicly backed IVF."
2024-02-23 17:00:00,Meet The Only Member of Congress Who’s Backing Nikki Haley,Ralph Norman is the rare Republican to buck Trump and live to tell the tale.
2024-02-23 19:09:39,Progressive groups preemptively rip Biden over immigration executive actions,"The groups warn Biden that an asylum ban, and other plans being mulled, echo ""extremist"" tactics."
2024-02-21 01:13:19,A family affair: Carones give to legal defense fund in the nick of time,"The family of Mayor Eric Adams’ former chief of staff donated $15,000 to the fund weeks before a prohibition would have kicked in."
2024-02-23 21:01:28,Alabama said frozen embryos are kids. The GOP isn’t sure what to do about it.,"IVF — and specifically how to handle unused, frozen embryos — was rarely, if ever, discussed outside of the rightmost fringes of anti-abortion and religious circles."
2024-02-23 19:58:36,Trump says he supports IVF after Alabama court decision,"Trump addressed the issue in a post on Truth Social on Friday, days after the Alabama court’s ruling declaring embryos are children."
2024-02-23 20:37:00,Thomas Jefferson high school escaped the Supreme Court — and others are eager to follow,Everything from ZIP code-center recruiting to dropping application fees is being used to replace metrics explicitly about an applicant’s race.
2024-02-23 22:58:21,National Rifle Association and Wayne LaPierre are found liable in lawsuit over lavish spending,Jurors ordered the former NRA chief to pay $4.3M in restitution.
2024-02-23 22:44:21,‘You must act fast:’ Katie Porter is selling her fundraising list — at a discount,The California Democrat is trying to quickly scoop up cash to spend in the final sprint of her U.S. Senate campaign.
2024-02-23 22:36:13,Gaetz attacks GOP House Ethics chair amid investigation,"“Word is, I now have problems with the Ethics Committee,” the Florida Republican said at CPAC."
2024-02-24 02:03:08,Trump’s potential VPs turn on the flattery,A number of potential running mates took the stage at CPAC on Friday. They sang largely familiar tunes.
2024-02-24 01:40:34,The Democratic establishment is ‘pulling out all the stops’ for this California candidate,The six-figure spend underscores the national party’s unusually early involvement in the race — boosting a former state lawmaker over another Democrat.
2024-02-24 02:33:16,Johnson gets real about funding leverage as shutdown looms,"On a private call Friday night, the speaker briefed House Republicans on his negotiating position headed into a weekend of intense funding talks."
2024-02-23 23:48:23,5 things you might have missed in this week’s campaign finance reports,Campaign finance reports filed with the FEC this week provide insight into intraparty fights and general election battlegrounds.
2024-02-24 00:02:41,Sotomayor and Barrett stress Supreme Court camaraderie,"As decisions key to Trump’s future loom, justices from different ideological flanks of the court professed independence from politics."
2024-02-24 01:22:14,Taiwan’s leadership ‘extremely worried’ US could abandon Ukraine,A congressional delegation assured senior officials that the U.S. “will stand firmly” with the island regardless of the results of the U.S. presidential election.
2024-02-24 01:03:00,Adam Schiff breaks his Fox News boycott,"Schiff, a Burbank Democrat, has started running TV ads on Fox News to supercharge his U.S. Senate campaign."
2024-02-23 23:45:07,Pentagon tracking new unidentified balloon over western US,The intercept comes a year after a Chinese spy balloon crossed the U.S. before being shot down.
2024-02-24 05:26:47,'That mug shot is No. 1': Trump courts Black voters in S.C. with attacks on legal system,The remarks on the eve of the GOP primary echoed those in which he compared himself to the late Russian opposition leader Alexei Navalny.
2024-02-24 02:15:39,SEC expected to scale back landmark climate disclosure rule,"If finalized, the pared-back rule would represent a major victory for groups like the U.S. Chamber of Commerce and the American Farm Bureau Federation."
2024-02-24 05:00:00,The West tried to crush Russia’s economy. Why hasn’t it worked?,"From an unenforced oil price cap to rogue countries teaming up, Moscow is exploiting the West’s weaknesses."
2024-02-24 08:25:00,"Failure in Ukraine ‘will remake the world,’ UK and Poland warn deadlocked US",David Cameron and Radosław Sikorski make joint push for funding as Ukraine marks two years since full-scale Russian invasion.
2024-02-24 12:00:00,"Nancy Mace Lets Loose on Kevin McCarthy, Abortion and Trump",The South Carolina Republican wants to set the record straight.
2024-02-24 12:00:00,Nikki Haley needs to change the South Carolina GOP to win. Good luck.,"The state's open primary would technically allow a candidate relying on moderate and liberal Trump opponents to compete, but it's rarely, if ever, worked."
2024-02-18 12:00:00,"Republicans who ousted George Santos don’t regret it, even though they lost the seat","Democrats flipped the Long Island seat Tuesday, narrowing the Republican majority in the House to just two seats."
2024-02-22 21:28:15,Two more clinics in Alabama pausing IVF treatments after court ruling,"One clinic cited ""the legal risk to our clinic and our embryologists."""
2024-02-21 21:51:54,Major Alabama hospital stops IVF treatment after court rules embryos are children,"Presidential candidate Nikki Haley agreed with the ruling, saying Wednesday that embryos ""are babies."""
2024-02-24 05:26:47,Trump to Black voters: You ‘embraced’ my mugshot,The remarks on the eve of the GOP primary echoed those in which he compared himself to the late Russian opposition leader Alexei Navalny.
2024-02-24 11:51:00,Gaza truce talks in Paris reportedly making 'significant progress',Efforts to broker a truce appeared to regain momentum after a senior U.S. envoy for the Middle East met with Israeli leaders.
