DATE,TITLE,SUMMARY
2024-03-06 10:00:00,Biden’s New Doomsday Option Against Israeli Settlers,"On February 1, Joe Biden took the biggest step any U.S. president has ever taken against Israel’s settler movement. He issued an executive order “imposing certain sanctions on persons undermining peace, security, and stability in the West Bank” and used this new authority to punish four Israeli settlers for violence against Palestinians and Israeli peace activists. But because the president’s directive dealt with the West Bank and not the war in Gaza, and was initially applied to only a handful of people, it was largely overlooked—or cast by critics as a symbolic sop to disaffected Arab and Mu "
2024-03-07 11:00:00,What Are the Oscars For?,"This is an edition of Time-Travel Thursdays, a journey through The Atlantic’s archives to contextualize the present and surface delightful treasures. Sign up here.
“Hollywood is easy to hate, easy to sneer at, easy to lampoon,” Raymond Chandler wrote in The Atlantic in 1945.
Chandler, at the time already a popular author of detective fiction, had lately begun working as a screenwriter, but he still considered himself an outsider in the movie business. “I hold no brief for Hollywood,” Chandler wrote. “I have worked there a little over two years, which is far from enough to make me an authority "
2024-03-07 10:00:00,Biden’s Most Urgent State of the Union Priority,"As President Joe Biden prepares to deliver his State of the Union address tonight, his pathways to reelection are narrowing. His best remaining option, despite all of the concerns about his age, may be to persuade voters to look forward, not back.
In his now-certain rematch against former President Donald Trump, Biden has three broad possibilities for framing the contest to voters. One is to present the race as a referendum on Biden’s performance during his four years in office. The second is to structure it as a comparison between his four years and Trump’s four years as president. The third "
2024-03-07 10:00:00,"Once Again in Haiti, Something Must Change","Change can come to Haiti in a hurry, but only when the United States decides it will. Pope John Paul II famously said that “something must change” in Haiti in 1983, during the rule of Jean-Claude Duvalier. But not until 1986, when the State Department decided to abandon Duvalier, did he finally leave the country that he and his father had worked to impoverish.
Yesterday, the United States seemed to make a similar break with Ariel Henry, the de facto prime minister whom Washington has supported—doggedly and against all sane advice—throughout the two and a half years of his dismal administration "
2024-03-07 10:00:00,The Cystic Fibrosis Breakthrough That Changed Everything,"Photographs by Fumi Nagasaka
They call it the Purge.
You have experienced, in a modest way, something like it in the waning days of a bad cold, when your lungs finally expel their accumulated gunk. The rattle in your chest quiets. Your sinuses clear. You smell again: the animal sweetness of your children’s hair, the metallic breeze stirring a late-summer night. Your body, which oozed and groaned under the yoke of illness, is now a perfectly humming machine. Living is easy—everything is easy. How wonderful it is to breathe, simply breathe.
Imagine, though, that you had never been able to simply "
2024-03-07 10:00:00,Five Teachings of the Dalai Lama I Try to Live By,"Want to stay current with Arthur’s writing? Sign up to get an email every time a new column comes out.
In a world full of intractable problems such as war and poverty, one tempting response—as a way of protecting your own happiness—is to stop paying attention. With good reason: Just following the news can invite a sense of powerlessness and be associated with lower mental well-being, and one of the reasons folks avoid the news is the anticipation of anxiety, perhaps because the bulk of what you see and hear is negative. On top of that, the national and global problems that the media report are "
2024-03-07 10:00:00,Here’s Who Will Win at the 2024 Oscars,"In some sense, this has been the most boring Oscar campaign in years. The minute Oppenheimer blew past all expectations to become a critical and commercial smash, it seemed clear it would be an Academy Awards front-runner. Through the long and complicated slog of awards season, that prediction has largely come true: Christopher Nolan’s J. Robert Oppenheimer biopic has been a juggernaut, collecting Golden Globes, BAFTAs, and guild and critics’ awards on its way to an expected Best Picture triumph.
But the expected dominance of Oppenheimer is merely an obvious conclusion to a night that may stil "
2024-03-07 10:00:00,The Worst Way to Do College Admissions,"In the past five weeks, Dartmouth, Yale, and Brown have all announced that they would once again require applicants to submit standardized-test scores, ending an experiment that began in 2020. Hundreds of colleges made test scores optional during the pandemic, when COVID forced the SAT and ACT to shut down temporarily. Even after the pandemic receded, however, most stuck with their test-optional policies, ostensibly on equity grounds. Some elite institutions, including Emory and Vanderbilt, have recently announced extensions to their test-optional policies. Others, such as the University of Ca "
2024-03-07 06:00:00,"‘You Can Shut Your Eyes, but You Can’t Shut Your Ears’","The Zone of Interest is a Holocaust movie that only ever lingers on one victim of the Holocaust. (He’s a prisoner whose job is mixing ashes of the dead into a German commander’s garden soil.) It’s centered on the Nazi concentration camp Auschwitz, yet you never see a train, or a vicious dog, or a crying baby. Instead you mostly watch domestic scenes from a German commander’s family, as they eat, play, swim, and tend to the garden. This decision has led some critics to complain that the movie keeps the “horrors at an oblique remove,” as Manohla Dargis put it. But that’s true only of the visuals "
2024-03-06 19:00:00,America’s False Virus Equivalence,"This is an edition of The Atlantic Daily, a newsletter that guides you through the biggest stories of the day, helps you discover new ideas, and recommends the best in culture. Sign up for it here.
This month marks four years since the start of the coronavirus pandemic. My colleague Katherine J. Wu recently published an article about what is driving the U.S. government to frame COVID-19 as being flu-like—and the problems with that approach. I called Katherine to discuss the false equivalence of the diseases, and how America missed out on a chance to normalize protections against respiratory il "
2024-03-06 18:00:00,The Unprecedented Crisis at Europe’s Largest Nuclear-Power Plant,"This article is based on interviews and research by the Reckoning Project, a multinational group of journalists and lawyers collecting evidence of war crimes in Ukraine.
The Zaporizhzhia Nuclear Power Plant, in the city of Enerhodar, in eastern Ukraine, is Europe’s largest nuclear facility. For decades, it has supplied electricity to millions of households, not just in Ukraine, but in Hungary, Poland, Belarus, Moldova, Slovakia, and Romania as well. Until two years ago, more than 50,000 people lived in Enerhodar. Eleven thousand worked at the plant, and nearly everyone in Enerhodar had some so "
2024-03-08 06:22:00,America’s Incredible—And Incredibly Unequal—Restaurant Comeback,"This is Work in Progress, a newsletter about work, technology, and how to solve some of America’s biggest problems. Sign up here.
In 2020, the restaurant business as we knew it looked like a goner. Even its own lobbying group said so. As the pandemic crushed bars and sit-downs, the National Restaurant Association put out a dire prediction: The business would likely never return to its pre-pandemic state.
Over the next four years, just about everything that could go wrong for an industry went terribly, unthinkably wrong for restaurants. The pandemic destroyed indoor service across the country "
2024-03-08 06:21:00,Please Upgrade to 1TB If You Want to See Your Baby Again,"Here I was, going about my day and minding my own business, when a notification popped up on my phone that made my blood run cold: Your iCloud storage is full.
I am, as I’ve written before, a digital hoarder whose trinkets, tchotchkes, and stacks of yellowing newspapers (read: old pixelated memes) are distributed across an unknown number of cloud servers around the globe. On Apple’s, I’ve managed to blow through 200 gigabytes of storage, an amount of data that, not even a decade ago, felt almost infinite: my own little Library of Congress, or that warehouse from the end of Raiders of the Lost "
2024-03-08 00:00:00,The Most Unusual State of the Union in Living Memory,"Few leaders have so visibly enjoyed being president as Joe Biden. That might explain why he took so long getting down the aisle of the House chamber tonight, shaking hands and taking selfies. When he finally made it to the dais, he soaked up the applause and then grinned. “Good evening! If I were smart, I’d go home now,” he said.
The joke acknowledged the stakes of the evening’s State of the Union address. Conventional wisdom held that Biden had little to gain—the speeches rarely give presidents much boost—but much to lose if he seemed lost, old, or incoherent. But Biden delivered an energetic "
2024-03-07 17:00:00,The Republican Coping Goes into Overdrive,"This is an edition of The Atlantic Daily, a newsletter that guides you through the biggest stories of the day, helps you discover new ideas, and recommends the best in culture. Sign up for it here.
Americans claim to dread a Trump-Biden rematch, but some Republicans seem more stunned than anyone else that Trump is back on the ballot. Now they are desperately trying to rationalize supporting their nominee.
First, here are three new stories from The Atlantic:

Trump’s money problems are very real and very bad.
The anti-abortion movement’s attack on wanted pregnancies
The cystic-fibrosis breakthr "
2024-03-07 16:00:00,Tech Fanboys Have a New Hero,"Elon Musk, Mark Zuckerberg, and Jeff Bezos have each taken a turn as technology’s alpha dog, but none of them can claim that title now. Musk has become a polarizing figure, drained of all mystique. Zuckerberg sold us on a social-media dream that turned out to be a nightmare. Bezos self-ejected from the CEO chair at Amazon, so he could make rockets and frolic on his yacht with his fiancée. (Good for him.)
At the top of the tech world, a vacancy now looms like a missing tooth. In the months after ChatGPT was released, in November 2022, it seemed as though it might be filled by Sam Altman, the CE "
2024-03-08 15:09:00,Are Social-Media Companies Ready for Another January 6?,"In January, Donald Trump laid out in stark terms what consequences await America if charges against him for conspiring to overturn the 2020 election wind up interfering with his presidential victory in 2024. “It’ll be bedlam in the country,” he told reporters after an appeals-court hearing. Just before a reporter began asking if he would rule out violence from his supporters, Trump walked away.
This would be a shocking display from a presidential candidate—except the presidential candidate was Donald Trump. In the three years since the January 6 insurrection, when Trump supporters went to the "
2024-03-08 15:09:00,Joe Biden’s Happy Place,"It is hardly fashionable to say positive things about Joe Biden these days. I myself have been among his doubters, convinced that he’d never be able to win a rematch against Donald Trump. I imagined myself on a flight bound for Reykjavík, Lisbon, Sydney, wherever on November 6, staring backwards out the window and squinting at the smoking ruins of American democracy, grimly praying that I wouldn’t turn into a pillar of salt.
But it’s undeniable that Biden gave a stunning speech last night, and it wasn’t just because there was a game on quality to his remarks, the thwapping sound of a gauntlet "
2024-03-08 15:09:00,Everything Can Be Meat,"Recently, a photo of rice left me confused. The rice itself looked tasty enough—fluffy, well formed—but its oddly fleshy hue gave me the creeps. According to the scientists who’d developed it, each pink-tinged grain was seeded with muscle and fat cells from a cow, imparting a nutty, umami flavor.
In one sense, this “beef rice” was just another example of lab-grown meat, touted as a way to eat animals without the ethical and environmental impacts. Though not yet commercially available, the rice was developed by researchers in Korea as a nutrition-dense food that can be produced sustainably, at "
2024-03-08 12:00:00,Shōgun Is Challenging Hollywood’s Most Revered Stereotype,"Most American audiences have probably never seen Hiroyuki Sanada without a sword in his hand. The illustrious Japanese actor has, since making his international film debut in 2003’s The Last Samurai, practically cornered the Hollywood market on playing yakuza bosses and samurai warriors. Look, there he is, facing off against Hawkeye. There he goes, defending John Wick. And, oh, who’s that guy Brad Pitt just brushed past aboard a bullet train? Sanada, again with a blade.
It’s no surprise, then, that he wields a pair of katanas in his newest role as the star of FX’s Shōgun. “It’s in my DNA,” San "
2024-03-08 12:00:00,What to Read Ahead of the Oscars,"This is an edition of the Books Briefing, our editors’ weekly guide to the best in books. Sign up for it here.
As the 96th Oscars approach, I’ve been thinking about how closely intertwined Hollywood and the literary world are. Arguably, publishing’s biggest contribution to the movies today is providing an intellectual-property source for new projects. Lots of films in the running for statues, such as Oppenheimer, American Fiction, The Zone of Interest, Poor Things, and Killers of the Flower Moon, are adapted from books. And for as long as we’ve had movie stars and blockbusters, we’ve had tell "
2024-03-08 12:00:00,Electric Cars Are Still Not Good Enough,"The Chevrolet Bolt was the little electric car that could. Never the fastest or the fanciest EV, the Bolt and its sticker price of roughly $30,000 made it cheaper than lots of gas cars, all while delivering a respectable 259 miles of range. With its legion of fans, the Bolt outsold every non-Tesla EV in America last year. But if you want to buy a new one, you’d better hurry: Chevy’s parent company, General Motors, stopped making the Bolt at the end of 2023.
The demise of the Bolt was supposed to mark the end of the beginning. In place of the Bolt—GM’s first mass-market EV—the company had plann "
2024-03-08 12:00:00,The Haunting of Modern Pop Music,"The song that has most influenced pop music of the past decade might be one released in 1984: Bruce Springsteen’s “I’m On Fire.” With a rhythm that was twitchy but not quite danceable, with desperate vocals and cooling puddles of reverb, “I’m on Fire” was ballad and banger, confessional and slick, embodied and ghostly. Springsteen sang of being trapped on the edge of catharsis, and the music seemed to want to suspend time.
A lot of Taylor Swift’s recent songs contain traces of “I’m on Fire,” either in their specific production choices or in their general mood. So do the songs of Lana Del Rey "
2024-03-08 12:00:00,Why We Must Resist AI’s Soft Mind Control,"Lately, I’ve been getting acquainted with Google’s new Gemini AI product. I wanted to know how it thinks. More important, I wanted to know how it could affect my thinking. So I spent some time typing queries.
For instance, I asked Gemini to give me some taglines for a campaign to persuade people to eat more meat. No can do, Gemini told me, because some public-health organizations recommend “moderate meat consumption,” because of the “environmental impact” of the meat industry, and because some people ethically object to eating meat. Instead, it gave me taglines for a campaign encouraging a “ba "
2024-03-08 12:00:00,The ‘Secret’ Gospel and a Scandalous New Episode in the Life of Jesus,"Photo-illustrations by Pacifico Silano
In the summer of 1958, Morton Smith, a newly hired Columbia University historian, traveled to an ancient monastery outside Jerusalem. In its library, he found what he said was a lost gospel. His announcement made international headlines. Scholars of the Bible would spend years debating the discovery’s significance for the history of Christianity. But in 1975, one of Smith’s colleagues went public with an extraordinary suggestion: The gospel was a fake. Its forger, the colleague believed, was Smith himself.
The manuscript, in handwritten Greek, ran two and "
2024-03-08 12:00:00,A Subtle Shift Shaking Up Sibling Relationships,"Growing up with a sibling who is much younger than you are can be a profoundly humbling experience. In casual conversation, you might suddenly find yourself fumbling to parse Gen Z terminology or pretending to know the identities of the alleged celebrities they keep name-dropping. You don’t even duke it out in the same way. Whereas siblings close in age might skirmish over whose turn it is to pick the night’s TV show, these debates take on a different contour when one is in middle school and the other is in college. You probably can’t convince a sixth grader to watch The Bear with you, so you "
2024-03-08 21:00:00,Katie Britt’s Strange Speech,"You might not have known it from Katie Britt’s State of the Union rebuttal last night—a performance derided by members of her own party as “bizarre” and “confusing”—but up until then, Britt had distinguished herself in the Senate with a reputation for being startlingly, well, normal.
As in, she wasn’t obsessed with Twitter (or X, as it’s now called). She evinced more than a passing interest in policy. For her, conservatism seemed to mean things other than simply “supporting Trump.”
It was just five days ago that Newt Gingrich was imagining the possibilities for Britt’s future, framing the fres "
2024-03-08 19:00:00,Biden Is Serious About His Candy-Bar Crusade,"This is an edition of The Atlantic Daily, a newsletter that guides you through the biggest stories of the day, helps you discover new ideas, and recommends the best in culture. Sign up for it here.
In his State of the Union address last night, President Joe Biden took on a new symbolic foe: shrinkflation. In attacking the practice, he’s trying to signal that he’s aligned with the common American against corporate greed—even if it’s not clear what he can actually do about the problem.
First, here are three new stories from The Atlantic:

Biden silences the doubters.
Why we must resist AI’s soft "
2024-03-09 10:00:00,Why Audiences Love to Laugh at History’s Monsters,"What is the correct distance from which to film a dictator? You could give him a close-up, revealing his psychic wounds, in a biopic or drama. You could turn on a spotlight, make him sing and dance onstage. Perhaps it’s best not to put him on-screen at all, and to focus instead on those who suffered at his hands.
Pablo Larraín, the director of the Oscar-nominated black comedy El Conde, wrestled with this question carefully. He feared that using a dramatic lens to depict Augusto Pinochet, whose 17-year-long military dictatorship in Chile made torture and forced disappearance state policy, could "
2024-03-09 08:00:00,The Mysteries Around Us,"This is an edition of The Wonder Reader, a newsletter in which our editors recommend a set of stories to spark your curiosity and fill you with delight. Sign up here to get it every Saturday morning.
A Columbia historian said he’d discovered evidence of a lost sacred text with scandalous implications about the life of Jesus. Was it a fake? In a new Atlantic feature, the writer Ariel Sabar reports on the bitter ongoing debate—and the largely unexamined early life of the man who found it.
The story is the latest of Sabar’s numerous explorations of the mysterious, the illusive, and the hard to be "
2024-03-09 08:00:00,Why the National Guard Won’t Make the Subways Safer,"The millions of people who crowd into New York City’s busiest subway stations every day have recently encountered a sight reminiscent of a frightening, bygone era: National Guard troops with long guns patrolling platforms and checking bags.
After 9/11 and at moments of high alert in the years since, New York deployed soldiers in the subway to deter would-be terrorists and reassure the public that the transit system was safe from attack. The National Guard is now there for a different reason. Earlier this week, Governor Kathy Hochul sent 1,000 state police officers and National Guard troops int "
2024-03-09 07:00:00,Saint Dismas,"Illustrations by Michelle Garcia
Carlito held one end of the rope, Omar the other. The three of us wore orange vests to seem official. Sebastián, our lookout, hid behind some bushes.
“¡Here comes one!” I picked up my shovel and dug out some of the dirt we’d dumped in one of the potholes covering the road. Omar held up a gloved hand, signaling for the car to slow down and stop. Things had gotten more difficult for us recently, with the news warning of false checkpoints, where men dressed in military or police uniforms stopped vehicles under the pretense of government-sanctioned searches, forced "
2024-03-09 07:00:00,Conscious AI Is the Second-Scariest Kind,"Everyone knows AIs are dangerous. Everyone knows they can rattle off breakthroughs in wildlife tracking and protein folding before lunch, put half the workforce out of a job by supper, and fake enough reality to kill whatever’s left of democracy itself before lights out.
Fewer people admit that AIs are intelligent—not yet, anyway—and even fewer, that they might be conscious. We can handle GPT-4 beating 90 percent of us on the SAT, but we might not be so copacetic with the idea that AI could wake up—could already be awake, if you buy what Blake Lemoine (formerly of Google) or Ilya Sutskever (a "
2024-03-10 07:21:00,When Local Government Bullies the Press,"Until a few months ago, the tiny town of Atmore, Alabama, was perhaps best known for the glitzy casino-and-hotel complex on its northern border and its proximity to the prison where the state carries out executions. Then Stephen Billy decided to pick a fight with the hometown newspaper, the Atmore News. In October, the paper published a story, based on an anonymous leak, revealing that Billy, the county’s district attorney, was conducting a grand-jury investigation into possible financial fraud by the local school system. Shortly thereafter, Billy charged the paper’s publisher, 73-year-old She "
2024-03-10 07:21:00,Ben Affleck Is More Than a Dunkin’ Donuts Meme,"This is an edition of The Atlantic Daily, a newsletter that guides you through the biggest stories of the day, helps you discover new ideas, and recommends the best in culture. Sign up for it here.
Welcome back to The Daily’s Sunday culture edition, in which one Atlantic writer or editor reveals what’s keeping them entertained. Today’s special guest is Gilad Edelman, a senior editor at The Atlantic who has written about the rising cost of English muffins (and the source of our economic discontent), the stubborn survival of crypto, and the case for weather being the best small-talk topic.
Gilad "
2024-03-10 07:21:00,How YIMBYs Hit a Bipartisan Sweet Spot,"For days before his State of the Union address last week, there were whispers that Joe Biden would make a major push to expand the nation’s housing supply—a possibility that worried the yes-in-my-backyard activists who push for more construction in communities across the country. Political polarization in the United States has grown so dire that getting the president on your side can backfire. The morning of the speech, the White House rolled out some modest proposals, but fortunately for the activists, Biden himself offered only brief, mild comments on the subject, which were inevitably overw "
2024-03-10 07:21:00,Drinking Coffee in a Church,"A woman in a fuzzy hat,
an Italian couple, a sweatered child.
We are all graceful from the light of the afternoon
and my tea tastes like a prayer.
How generous is the invisible hand,
to sweep its light toward every corner,
through the colors of the glass,
into our ceramic cups.
A child laughs,
and it echoes like a heartbeat.
All we’ve ever wanted was to belong, quiet
together with our little worships, our coffees and cakes.
How loudly we enter this place,
ringing all of our little bells,
and how silently we will leave it "
2024-03-10 11:00:00,The Polarizing Movie That Paved the Way for Barbie-mania,"Nearly a year before the buzzy movie debuted, paparazzi photos of the costumed stars began leaking from the location shoot. When the premiere rolled around, it was just the first in a months-long series of red-carpet events, for which the cast—and fans—wore clothes inspired by the film. The movie went on to become a global hit and an Oscar favorite whose popularity changed the course of contemporary fashion.
No, I’m not talking about Barbie, whose hyperfeminine, hot-pink aesthetic was so ubiquitous last year that it sparked a new Dictionary.com entry. Back in 1967, the crime drama Bonnie and C "
2024-03-10 11:00:00,What Billy Crystal Knew About Hosting the Oscars,"When I started watching the Oscars as a child in 1998, Billy Crystal’s presence felt as fundamental as the Oscar statue itself. Did I understand the jokes, such as when he sang about Titanic to the Gilligan’s Island theme? No way—but Crystal’s smirking tone and raised brows suggested we were all in on it. His unseriousness not only cut through the competitive tension of the night, but also acted as a kind of safety tether for his fellow movie actors: No matter how rude he got, Crystal was roasting Hollywood from the inside. He knew, better than many hosts since, that entertaining the audience "
2024-03-10 22:00:00,Da’Vine Joy Randolph’s Knockout Oscars Speech,"You know you’ve delivered an Oscars speech for the history books when your fellow nominees are getting teary. Da’Vine Joy Randolph, who won the Best Supporting Actress trophy tonight for her work in The Holdovers, spoke about her career with such earnest passion that she received no shortage of weepy faces from her competitors: Jodie Foster could be seen welling up, as could America Ferrera.
Randolph thanked her mother, her acting teacher, and even her publicist—a funny role reversal. But as she directed her appreciation toward specific people in her life, her speech also acknowledged the rari "
2024-03-10 17:00:00,Scarlett Johansson’s Pitch-Perfect Impersonation,"When Senator Katie Britt of Alabama gave the Republican response to the State of the Union address last Thursday, she introduced herself to America with a bizarre, dramatic speech. Set in a stark kitchen, and veering between folksy and distressed, it was ripe for parody. Naturally, Saturday Night Live would tackle it. But unexpectedly, it did so with the actor Scarlett Johansson—a much more familiar face to many Americans—who handled Britt’s odd performance brilliantly.
Johansson showed up during yesterday’s cold open wearing a replica of Britt’s green blouse and cross necklace. She spoke with "
2024-03-10 17:00:00,Trump Finds Another Line to Cross,"Former President Donald Trump, perhaps threatened by President Joe Biden’s well-received State of the Union address, mocked his opponent’s lifelong stutter at a rally in Georgia yesterday. “Wasn’t it—didn’t it bring us together?” Trump asked sarcastically. He kept the bit going, slipping into a Biden caricature. “‘I’m gonna bring the country tuh-tuh-tuh-together,’” Trump said, straining and narrowing his mouth for comedic effect.
Trump has made a new habit of this. “‘He’s a threat to d-d-democracy,’” Trump said in his vaudeville Biden character at a January rally in Iowa. That jibe was also a "
2024-03-11 07:31:00,Why Do Animals Play?,"Orcas sank another yacht near the Iberian Peninsula in November. Members of a pod had been ramming and shaking boats in the area for more than three years, and had now sunk four. Many observers believed the orcas were attacking their boats, perhaps taking revenge on fishermen. But both boaters and scientists wondered if the orcas were playing, and the marine biologists who study this group think it may be a fad. “The consensus is that they’re doing this to show off,” the director of science at an ocean-conservation group said. (As fads do, this one may have spread; a yacht had been rammed near "
2024-03-11 07:31:00,A Mystery Novel Needs a Detective,"Two detectives walk into a hospital room. That line isn’t a joke, but they are. The detectives are called Martin and Gannon, and they’ve been sent to investigate the burglary and beating of Toby Hennessy, an up-and-coming gallerist in Dublin. But Toby’s cottoned brain can’t quite make out what they’d like from him, and they don’t inspire much confidence; he wants them and their prying questions gone. To his delight and ours, once they walk out, they’re barely heard from again, leaving Tana French’s The Witch Elm all the better for their absence.
This was French’s first novel outside the Dublin "
2024-03-11 01:00:00,The Oscars Got What It Wanted,"This year, the mission of the Academy Awards was, more than anything, to avoid catastrophe. The most-discussed ceremonies in the last decade have been marked by jaw-dropping viral moments—none of which had much to do with the movies supposedly being celebrated. The wrong Best Picture was announced. Will Smith slapped Chris Rock, then gave a rambling acceptance speech for the Best Actor award. The first Oscars after the start of COVID-19 gambled on ending with one Best Actor win and ended up with another—someone who was at home, and already in bed. Tonight, with multiple giant box office succes "
2024-03-11 01:00:00,Jonathan Glazer’s Warning at the Oscars,"The Oscars are not built for somber appeals about current events, though the show has tried in the past to balance celebration with seriousness. Sometimes that effort has worked: In 2002, after 9/11, Tom Cruise opened the evening with a vague but elegant speech about needing movie magic “more than ever,” which eased the apparent anxiety in the room. Other times, it couldn’t completely control the proceedings: In 2003, shortly after the Iraq War began, the show tried to dissuade flashy displays of emotion and even scrapped the red carpet. But the notoriously vocal director Michael Moore had oth "
2024-03-11 18:00:00,Why That Big Abbott Elementary Cameo Made So Much Sense,"Last night, Bradley Cooper basked in the warmth of an adoring audience. It didn’t happen at the 96th Academy Awards, where his film Maestro had been nominated in several categories—and ultimately went home winless. Instead, at the beginning of the latest Abbott Elementary episode, which aired immediately after the Oscars, Cooper sauntered into a Philadelphia classroom’s show-and-tell at the behest of a student who excitedly introduced him as “a famous person I saw outside.” The actor then explained why he was there in the first place: “Well, whenever I’m in Philly, you know the deli across the "
2024-03-11 18:00:00,Kate Middleton and the End of Shared Reality,"If you’re looking for an image that perfectly showcases the confusion and chaos of a choose-your-own-reality information dystopia, you probably couldn’t do better than yesterday’s portrait of Catherine, Princess of Wales. In just one day, the photograph has transformed from a hastily released piece of public-relations damage control into something of a Rorschach test—a collision between plausibility and conspiracy.
For the uninitiated: Yesterday, in celebration of Mother’s Day in the U.K., the Royal Family released a portrait on Instagram of Kate Middleton with her three children. But this was "
2024-03-11 12:00:00,A Seriously Silly Oscars Moment,"Must songs written for movies be serious? Each year the Oscar for Best Original Song nominations over-index on hushed ballads and motivational anthems—music that’s built sturdily, predictably, for utilitarian purposes. “I’m Just Ken,” the Barbie track performed by the actor Ryan Gosling, takes that tradition and skews it. Part piano confessional and part prog-metal rockout, it’s a deeply silly song about self-seriousness. Last night’s rendition of it was an irony-meets-sincerity cyclone of the highest order, making for the most lovable Oscars music moment in years.
Beginning his act while seat "
2024-03-11 12:00:00,William Whitworth’s Legacy,"William Whitworth, the editor of The Atlantic from 1980 to 1999, had a soft voice and an Arkansas accent that 50 years of living in New York and New England never much eroded. It was as much a part of him as his love of jazz, his understated sartorial consistency, and his deep dismay when encountering the misuse of lie and lay, a battle he knew he had lost but continued to fight. Bill, who led this magazine during a period of creative evolution, died last week in Conway, Arkansas, near his hometown of Little Rock, at the age of 87. He is survived by his daughter, Katherine W. Stewart, by a hal "
2024-03-11 12:00:00,No One’s Children,"This article was featured in the One Story to Read Today newsletter. Sign up for it here.
You could say I grew up not knowing who I was. I knew that I’d been born in an Indianapolis hospital in 1968, and that my parents had adopted me when I was 10 days old. That was it. I didn’t know who my birth parents were, or why they couldn’t raise me. I had no medical history.
If you had asked me in my younger days, I would have said that this didn’t bother me much. I was one of three sons of public-school teachers who filled our house with books and with their love. I had a genealogy—that of my adoptiv "
2024-03-11 12:00:00,Fruit Chaos Is Coming,"Summer, to me, is all about stone fruit: dark-purple plums, peaches you can smell from three feet away. But last summer, I struggled to find peaches at the farmers’ markets in New York City. A freak deep freeze in February had taken them out across New York State and other parts of the Northeast, buds shriveling on the branch as temperatures plummeted below zero and a brutally cold, dry wind swept through the region.
The loss was severe. One farmer estimated that the Hudson Valley lost 90 percent of its stone fruit. Evan Lentz, a faculty member in the plant-science department at the University "
2024-03-12 07:30:00,Stop Trying to Understand Trump Voters as if They Are Aliens,"If Trump Wins
In The Atlantic’s January/February issue, 24 contributors considered what Donald Trump could do if he were to return to the White House.
The Atlantic’s January/February issue performs a valuable service by raising the country’s awareness of what’s in store should Donald Trump be reelected president. In the same way, the United States ought to understand how reelecting Joe Biden might benefit Americans and improve world security. We also need to learn about the inner workings of the Biden administration, its future policies and programs, and how another four years could affect the "
2024-03-12 07:30:00,Take Crosswords Seriously,"This past December, I threw a party to celebrate a major milestone in my life: the 1,000th day of my New York Times crossword-solving streak. My friends, none of them fellow cruciverbalists, poured in wearing their black-and-white best, armed with outsize praise for my presumed intelligence: How smart I must be to complete the Times puzzle every day! Their comments affirmed that the crossword—and particularly the Times one—carries a certain mystique. For 1,000 consecutive days, I had passed this bourgeois aptitude test, proving my linguistic and cultural acumen in my guests’ eyes.
Since its in "
2024-03-12 07:30:00,A Bloody Retelling of Huckleberry Finn,"Percival Everett’s new novel imagines Adventures of Huckleberry Finn from the perspective of Huck’s enslaved sidekick, Jim. But to call James a retelling would be an injustice. Everett sends Mark Twain’s classic through the looking glass. What emerges is no longer a children’s book, but a blood-soaked historical novel stripped of all ornament. James conjures a vision of the antebellum South as a scene of pervasive terror. Everett recognizes that American slavery’s true history is not revealed in the movements of great armies or the speeches of politicians. Its realities lie in the details of l "
2024-03-12 07:30:00,Why Does Romance Now Feel Like Work?,"Complaints about the current state of dating tend to revolve around the impersonal, gamelike behavior that apps such as Tinder, Hinge, and Bumble encourage. In theory, sifting through hundreds of profiles within minutes is supposed to be a convenient means of finding the perfect partner you may never have bumped into offline—or a lively, empowering way to occasionally dip into the dating pool without making any serious commitment. But in reality, the process of searching for your best-possible, most optimized match is often fundamentally at odds with the curiosity and consideration that meanin "
2024-03-12 07:30:00,The Myth of the Gen Z Gender Divide,"Judging by recent headlines, young men and women are more politically divided now than ever before. “A new global gender divide is emerging,” the Financial Times data journalist John Burn-Murdoch wrote in a widely cited January article. Burn-Murdoch’s analysis featured several eye-popping graphs that appeared to show a huge ideological rift opening up between young men and young women over the past decade. The implications—for politics, of course, but also for male-female relations and, by extension, the future of the species—were alarming. A New York Times opinion podcast convened to discuss "
2024-03-12 12:00:00,Winners of the 2024 Sony World Photography Awards Open Competition,"The top entries in the 2024 Sony World Photography Awards Open Competition have been announced, and competition organizers were once more kind enough to share some of the winning and shortlisted photos from their 10 categories: Architecture, Creative, Landscape, Lifestyle, Motion, Natural World & Wildlife, Object, Portraiture, Street Photography, and Travel. Captions have been provided by the photographers "
2024-03-12 12:00:00,What to Do About the Junkification of the Internet,"Earlier this year, sexually explicit images of Taylor Swift were shared repeatedly X. The pictures were almost certainly created with generative-AI tools, demonstrating the ease with which the technology can be put to nefarious ends. This case mirrors many other apparently similar examples, including fake images depicting the arrest of former President Donald Trump, AI-generated images of Black voters who support Trump, and fabricated images of Dr. Anthony Fauci.
There is a tendency for media coverage to focus on the source of this imagery, because generative AI is a novel technology that many "
