DATE,TITLE,SUMMARY
2024-11-06 17:38:40,Planet Fitness enters 11th hour bid for bankrupt Blink Fitness,Equinox Group-owned gym chain Blink Fitness filed for bankruptcy protection in August after a failed attempt by the fitness group to enter the budget market.
2024-11-06 12:33:14,"Trump says he will give RFK Jr. a major health role. Here's what that means for patients, drugmakers","Some health experts say Kennedy, even in an informal role, could potentially lead to real consequences for patients, drugmakers and the nation's public health."
2024-11-07 17:43:11,Wall Street expects Trump presidency will unlock deal-making,"Deal-making has slowed in recent years, largely due to high interest rates, soaring company valuations and a tight regulatory environment."
2024-11-07 18:29:18,"Warner Bros. Discovery adds 7.2 million Max subscribers, the streamer's largest single-quarter jump",Warner Bros. Discovery said its streaming platform Max added 7.2 million subscribers during the third quarter.
2024-11-07 19:35:40,Steve Madden to slash China sourcing by as much as 45% as Trump's tariff plan looms,Retailers and brands have already made a push to diversify sourcing because of tariff risks and supply chain disruptions.
2024-11-07 16:28:46,"FDA proposes ending use of decongestant found in many cold, allergy medicines","The FDA said the proposed order is not final yet, which means companies can still market over-the-counter drugs containing oral phenylephrine for now."
2024-11-07 16:00:31,Bentley Motors further delays all-EV plan amid weak demand as it embraces plug-in hybrids,"Bentley said it plans to offer a new EV or plug-in hybrid electric vehicle (PHEV) each year until 2035, starting with its first all-electric vehicles in 2026."
2024-11-07 17:06:41,"Moderna posts surprise profit as Covid vaccine sales impress, cost cuts take hold",Moderna said its newest Covid vaccine saw benefits after winning approval in the U.S. three weeks earlier than the last iteration of the shot did in 2023.
2024-11-06 21:05:59,Trump's proposed tariffs could raise prices for consumers and slow spending,"President-elect Donald Trump has proposed stiff tariffs on imported goods, which could lead to higher prices and softer spending."
2024-11-06 23:10:34,E.l.f. shares soar as cosmetics retailer raises guidance after posting 40% sales gain,E.l.f. Beauty raised its full year guidance after posting a 40% jump in sales.
2024-11-06 20:47:53,"Stellantis to indefinitely lay off 1,100 workers at Jeep plant in Ohio","Automaker Stellantis announced plans Wednesday to cut a manufacturing shift and indefinitely lay off roughly 1,100 workers at a Jeep plant in Ohio."
2024-11-06 21:12:31,Foreign automaker stocks slide on Trump tariff fears,Stock prices of foreign automakers fell sharply Wednesday amid concerns the U.S. will hike tariffs on imported vehicles under President-elect Donald Trump.
2024-11-08 19:37:34,Toyota says California-led EV mandates are 'impossible' as states fall short of goal,"CARB's regulations call for 35% of 2026 model year vehicles, which will begin to be introduced next year, to be zero-emission vehicles (ZEV)."
2024-11-08 19:48:31,Philadelphia Phillies capital raise values the team at around $3 billion,"The Philadelphia Phillies recently raised close to $500 million in capital from three new investors, according to two people familiar with the deal."
2024-11-07 22:40:01,Rivian lowers earnings guidance after missing Wall Street's third-quarter expectations,"Rivian Automotive missed Wall Street's third-quarter expectations, including a massive difference in revenue of $116 million."
2024-11-07 22:02:15,Lucid slightly tops Wall Street's third-quarter expectations amid widening losses,The company's net loss for the third quarter widened to $992.5 million compared to a loss of $630.9 million a year earlier.
2024-11-08 15:17:42,How Trump's victory could change abortion rights in America,Trump could further restrict or effectively ban abortion on the federal level through methods that won't require Congress to pass new legislation.
2024-11-09 13:00:01,Painting the town pink and green: 'Wicked' takes over retail ahead of theatrical debut,"Universal's ""Wicked"" is drumming up buzz ahead of its Nov. 22 release with hundreds of merchandise offerings from dozens of retail partners."
2024-11-08 22:59:35,"MLB, Braves object to Diamond Sports reorganization plan, question company's future viability","Major League Baseball and the Atlanta Braves objected to Diamond Sports Group's current restructuring plan, according to a Friday bankruptcy court filing."
2024-11-11 19:33:33,Mattel pulls thousands of 'Wicked' dolls off shelves after printing adult website on packaging,"Target, Walmart and Amazon had removed the line of ""Wicked"" dolls from their online storefronts as of midday Monday, as had Best Buy, Barnes & Noble and Macy's."
2024-11-11 19:45:26,GM's Wall Street vindication is happening as it outperforms its peers in 2024,GM is proving it's a standout among automakers this year as it continues to consistently outperform Wall Street's earnings expectations and its competitors.
2024-11-12 17:44:04,"Boeing delivers fewest planes since 2020, warns factory restart after strike will take weeks",Boeing handed over 14 airplanes in October and said it will be several weeks before production can fully resume.
2024-11-12 15:40:20,Netflix ad-supported tier has 70 million monthly users two years after launch,"Netflix's ad-supported tier, which launched in November 2022, has reached 70 million global monthly users."
2024-11-12 13:32:54,GM's newest EV is a Cadillac 'baby Escalade' called Vistiq,General Motors' newest all-electric vehicle and the last of a lineup of new EVs announced for its Cadillac luxury brand is a three-row SUV called Vistiq.
2024-11-12 16:33:34,Family offices becoming 'economic powerhouse' in private company deals,"Family offices are increasingly bypassing private equity funds and buying stakes in private companies directly, according to a new survey."
2024-11-11 21:21:13,Mattel pulls thousands of 'Wicked' dolls off shelves after printing adult web address on packaging,"Target, Walmart and Amazon had removed the line of ""Wicked"" dolls from their online storefronts as of midday Monday, as had Best Buy, Barnes & Noble and Macy's."
2024-11-13 19:51:44,"Homebuilder deal activity is surging, fueled by major Japanese buyers",Strong demand for new housing has smaller builders ripe for takeover. The Japanese are big players because their cost of capital is low.
2024-11-13 15:26:06,Liberty Media to spin off assets; CEO Greg Maffei to step down at year-end,Chairman John Malone will become interim CEO of Liberty Media. Liberty Media's investor day is set to take place on Thursday in Manhattan.
2024-11-13 16:49:12,VW's $5.8 billion investment in Rivian isn't guaranteed. Here are the milestones the EV maker needs to hit,"VW's capital to Rivian isn't guaranteed, and neither is the success of the joint venture. Major automotive tie-ups don't always result in long-term successes."
2024-11-13 16:45:16,Planet Fitness loses 11th hour bid to acquire bankrupt Blink,A bankruptcy court judge said accepting PureGym's offer to acquire Blink would avoid antitrust risks.
2024-11-13 15:07:04,"Banks are reporting a tenfold surge in digital scams, cybersecurity firm BioCatch says",Banks are under pressure to kick criminals off their platforms and compensate more victims as regulators and lawmakers focus on the harm done by digital scams.
2024-11-13 19:39:23,Beverly Hills surgeon sues Medtronic for patent infringement,"The lawsuit, filed Tuesday in U.S. District Court in Delaware, is the latest in a series of patent challenges against Medtronic."
2024-11-13 16:22:12,"Rocket Lab stock surges 50%, heading toward all-time high",Rocket Lab jumped in trading after the company reported third-quarter results.
2024-11-13 17:04:44,Amgen says no concerns around weight loss drug’s bone density data after stock falls,Analysts chewed over early data showing the highest dose of Amgen's MariTide was linked to roughly 4% loss of bone mineral density over 12 weeks.
2024-11-12 23:28:26,"Rivian-Volkswagen joint venture deal rises to up to $5.8 billion, VW cars expected as early as 2027","The companies said the deal is now up to $5.8 billion, with the first VW models to use Rivian's software and electrical architecture arriving as early as 2027."
2024-11-12 23:00:30,FAA bans U.S.-Haiti flights for 30 days after flights struck by gunfire,A Spirit Airlines plane was struck by gunfire as it was trying to land at Port-au-Prince airport.
2024-11-14 19:50:37,Disney earnings offer hope that streaming can successfully supplant linear TV,Disney projects entertainment direct-to-consumer operating income will increase by about $875 million next year over fiscal year 2024.
2024-11-14 19:23:53,Diamond Sports reaches key milestone toward exiting bankruptcy,"A bankruptcy judge approved Diamond Sports' reorganization plan on Thursday, paving the way for the regional sports networks' owner to exit chapter 11."
2024-11-14 18:31:12,Adidas signs first NIL deal with girls' high school basketball player,Adidas has signed high school basketball phenom Kaleena Smith.
2024-11-14 16:34:48,Disney doesn't plan to change its TV networks portfolio anytime soon,"Disney doesn't foresee parting with its TV networks, more than a year after CEO Bob Iger went public with the consideration."
2024-11-14 17:03:18,"Disney stock surges on streaming growth, guidance","Revenue for Disney's entertainment segment – which includes the traditional TV networks,  direct-to-consumer streaming and films – increased 14% year over year."
2024-11-14 13:50:43,"Capri and Tapestry abandon plans to merge, citing regulatory hurdles",The parent companies behind Coach and Michael Kors saw their proposed merger blocked by the Federal Trade Commission.
2024-11-13 22:17:43,Amazon Prime Video to stream Diamond regional sports networks,The newly rebranded FanDuel Sports Network will be available as an add-on subscription for Prime customers living within the team's designated geographic area.
2024-11-13 21:11:23,Rocket Lab stock surges almost 30% to near all-time high after company's Q3 results,Rocket Lab jumped in trading after the company reported third-quarter results.
2024-11-15 19:54:56,Disney is turning record parks profits — even before its big expansions,"Disney is breaking ground on new additions and updates to its theme parks, but it will be several years before they become available to the public."
2024-11-15 16:52:35,Why Home Depot made an $18.25 billion bet on the pro business,The retailer's acquisition is boosting the business as home improvement demand remains slow.
2024-11-15 18:44:19,"SpaceX president says 'there is plenty of room for competition,' as Starlink nears 5 million customers","SpaceX President and COO Gwynne Shotwell urged on rivals in comments Friday, describing competition as healthy for Elon Musk's space company."
2024-11-15 16:17:49,"GM lays off 1,000 employees amid reorganization, cost-cutting","The layoffs, which were announced Friday morning via email to those impacted, were across the business."
2024-11-15 17:48:26,U.S. companies could be caught in the crosshairs if China retaliates to fight Trump,China's retaliation tactics could range from economic changes to matters of diplomacy and security.
2024-11-15 03:14:31,"Hyundai names North American exec Jose Munoz as CEO, effective Jan. 1","Hyundai Motor Co. on Thursday named Jose Munoz as the next president and CEO of the South Korean automaker, effective Jan. 1."
2024-11-15 12:00:01,The top 10 family offices for startup investments,CNBC partnered with Fintrx to analyze single family offices that made the largest number of investments in private startups in 2024.
2024-11-15 01:08:57,Vaccine maker stocks fall as Trump chooses RFK Jr. to lead HHS,"Shares of Moderna, Novavax, Pfizer, BioNTech and GSK closed lower on Thursday."
2024-11-14 20:29:25,Landry CEO Fertitta becomes Wynn Resorts' largest individual shareholder with nearly 10% stake,Billionaire casino mogul and Landry CEO Tilman Fertitta has increased his stake in Wynn Resorts to 9.9%
2024-11-15 22:42:06,"Space stocks saw big gains this week in part due to 'Trump-Elon trade' rally, analysts say","Several pure-play space stocks rallied 20% or more this week, in part driven by what sector analysts say is a ""Trump-Elon trade."""
2024-11-15 22:20:54,McDonald's to invest more than $100 million to speed up recovery after E. coli outbreak,"This week, the company completed the return of Quarter Pounder burgers, with slivered onions, to all restaurant menus nationwide."
2024-11-16 17:54:03,"Jake Paul, Mike Tyson fight breaks record for biggest boxing gate outside of Las Vegas","The fight's promoter, Most Valuable Promotions, told CNBC it expects more than 70,000 people to attend the Friday night bout at AT&amp;T Stadium in Arlington, Texas."
2024-11-17 13:00:01,Restaurant executives can't wait for 2025 after slow traffic and wave of bankruptcies,"This year, restaurant bankruptcy filings soared, industry traffic declined and same-store sales disappointed."
2024-11-16 23:53:03,Netflix said a record 60 million households worldwide tuned in for Jake Paul versus Mike Tyson fight,The highly anticipated boxing match between Jake Paul and Mike Tyson has already secured its place in the record books.
2024-11-18 17:08:53,"NBA, Warner Bros. Discovery agree to settle lawsuit over live game rights","The NBA and WBD have agreed to end all legal disputes, allowing the league to move forward with new media partners Comcast, Disney and Amazon."
2024-11-18 15:27:58,Budget travel icon Spirit Airlines files for bankruptcy protection after mounting losses,The airline hasn't posted an annual profit since 2019 and lost more than $335 million in the first half of the year.
2024-11-18 15:05:19,"AMC is poised to ride the box-office rebound, as long as its debt doesn't get in the way",AMC is taking strides to improve its revenue and coax lapsed moviegoers back into its theaters with premium screens and specialty popcorn buckets.
2024-11-18 13:53:06,What travelers need to know about Spirit Airlines' bankruptcy,"Spirit Airlines has filed for Chapter 11 bankruptcy protection, becoming the first major U.S. passenger carrier to do so since American Airlines 13 years ago."
2024-11-18 13:00:01,LeBron James' SpringHill to merge with 'The Kardashians' producer Fulwell 73,"LeBron James' entertainment company, SpringHill Co., agreed to merge with Fulwell 73, producer of ""The Kardashians."""
2024-11-18 15:33:04,1 in 5 Americans get their news from social media influencers,"While previous research found more women consume news on sites like Facebook, Instagram and TikTok, Pew found close to two-thirds of news influencers are men."
2024-11-19 19:18:56,Stellantis delays Ram electric pickup trucks until 2025,Stellantis is delaying the launch of its Ram electric pickup trucks from this year until the first half of 2025.
2024-11-19 17:34:59,"Walmart may have to raise some prices if Trump tariffs take effect, CFO says",The discounter's comments are the latest warning from retail leaders about the potential impact of the tariffs.
2024-11-19 17:04:32,Walmart hikes its outlook again as shoppers spend more outside the grocery aisles,The discounter will deliver its latest sales results as inflation cools and the holiday season heats up.
2024-11-19 17:21:16,"Lowe's beats on earnings and hikes guidance, but still expects sales to fall this year","Lowe's topped quarterly earnings and revenue estimates, but even its raised sales outlook would be a decline from last year."
2024-11-19 17:05:33,RFK Jr. is Trump's pick to lead HHS — here's what he could do with that power,Trump's selection is sounding the alarm in the public health community and leaving the biotech and pharmaceutical industries cautious of changes to come.
2024-11-20 14:57:22,"Target shares plunge 20% after discounter cuts forecast, posts biggest earnings miss in two years","Target missed on earnings and revenue even as it cut prices on thousands of items, including milk, diapers and toys, to try to attract discerning shoppers."
2024-11-20 18:53:56,McDonald's preparing a 2025 'McValue' offering,"In its most recent quarter, McDonald's reported earnings and revenue that topped expectations, but saw its same-store sales fall globally by 1.5%."
2024-11-20 13:08:12,CNBC's Official NHL Team Valuations 2024: Here's how the 32 franchises stack up,"The average NHL team is worth $1.92 billion, and recent transactions are commanding revenue multiples that rival deals done in the MLB."
2024-11-20 16:29:47,"TJ Maxx parent says holiday shopping is off to a 'strong start,' but its guidance tells another story",TJX Cos. is continuing to grow sales as competitors like Target and Macy's struggle to win over shoppers.
2024-11-20 18:11:59,Utah Hockey Club is beefing up Salt Lake City's roster as a sports hub,"The NHL's Utah Hockey Club is solidifying Salt Lake City as the next sports hub, with the help of a fast-growing economy and tech billionaire Ryan Smith."
2024-11-20 14:16:12,"NHL looks beyond U.S., Canada for league growth","International expansion means more robust recruiting, a bigger audience and more revenue and sponsorship opportunities."
2024-11-20 19:18:51,Delta expects higher profits thanks to high-end travel and 'resilient economy',"Delta, the most profitable U.S. airline, expects to expand capacity by no more than 4% year-over-year in 2025."
2024-11-20 16:23:52,Delta CEO says Trump administration's approach to regulation could be 'breath of fresh air',"Delta CEO Ed Bastian said the Trump administration could address governmental ""overreach"" in regulation."
2024-11-20 10:00:01,"Disney debuts its latest cruise ship, Treasure, as part of a plan to double its fleet by 2031","The Disney Treasure will make its maiden voyage in December, officially becoming the sixth ship in the company's cruise line."
2024-11-20 15:32:57,The NHL has strict rules for how much teams can spend. Here's how it works,The NHL is one of two of the big four North American sports leagues with a hard salary cap.
2024-11-20 16:01:56,Cleveland launches formal bid for a WNBA team,The Cavs said Thursday they and Rock Entertainment Group had formally submitted a proposal for a WNBA expansion team.
2024-11-20 15:10:58,Comcast to spin off cable networks as subscribers flee the bundle,"Comcast on Wednesday announced the spinoff of its cable networks, including CNBC, MSNBC and E!."
2024-11-19 23:21:11,"SpaceX completes sixth Starship flight, splashes down both booster and spacecraft",SpaceX launched its sixth Starship test flight to date on Tuesday.
2024-11-19 20:31:51,"CVS, UnitedHealth, Cigna sue to block FTC case over insulin prices","The complaint is the latest move in a bitter legal fight between the U.S.'s three largest so-called pharmacy benefit managers, or PBMs, and the FTC."
2024-11-20 14:22:35,"Mike Tyson, Jake Paul fight was the most-streamed sporting event ever, Netflix says","Netflix said 108 million global viewers tuned in for the fight between Tyson and Paul, a major test for the streamer in the live sports realm."
2024-11-19 20:12:17,Stellantis delays Ram electric pickup truck until 2025,Stellantis is delaying the launch of its Ram electric pickup truck from this year until the first half of 2025.
2024-11-21 15:33:07,"Home sales surged in October, just before mortgage rates jumped","Sales were 2.9% higher than October of last year, marking the first annual increase in over three years."
2024-11-21 14:00:01,"New York City FC, Etihad Airways agree to 20-year naming rights deal for new MLS stadium",New York City FC and Etihad Airways have agreed to a 20-year exclusive naming rights deal for its new stadium.
2024-11-21 17:07:42,"CFPB expands oversight of digital payments services including Apple Pay, Cash App, PayPal and Zelle","The most popular apps covered by the rule collectively process more than 13 billion consumer payments a year, the CFPB said."
2024-11-21 17:42:33,Crypto investor pays $6 million for a banana — and plans to eat it,"Sotheby's auctioned off the infamous piece of work titled ""Comedian,"" created by Italian artist and cultural prankster Maurizio Cattelan."
2024-11-21 17:51:43,SailGP signs Rolex as first title partner of its global sailing competition,"SailGP's global championship features a dozen national teams battling in identical high-tech, high-speed 50-foot foiling catamarans."
2024-11-21 15:48:23,NHL great Wayne Gretzky says Alex Ovechkin has been 'exceptional' for hockey as he nears goals record,Gretzky spoke about the state of the NHL and Ovechkin's pursuit of his all-time goals record.
2024-11-21 17:09:53,"Eli Manning, Derek Jeter, Jimmy Fallon join TGL New York Golf Club investor group","TGL is the new primetime, high-tech golf league launched by Tiger Woods, Rory McIlroy and Golf Channel executive Mike McCarley."
2024-11-21 01:00:01,Hyundai reveals all-electric Ioniq 9 three-row SUV,"Hyundai Motor's newest all-electric vehicle is the 2026 Ioniq 9 SUV a three-row, up to seven-passenger SUV for the U.S. market."
2024-11-20 22:26:46,Comcast's cable network spinoff may be a signal to the media industry for necessary change,Comcast may be proceeding with a transaction as a signal to the rest of the media industry that consolidation is necessary.
2024-11-20 21:16:07,"Target shares plunge 21% after discounter cuts forecast, posts biggest earnings miss in two years","Target missed on earnings and revenue even as it cut prices on thousands of items, including milk, diapers and toys, to try to attract discerning shoppers."
2024-11-20 21:15:32,American Airlines to shame boarding line cutters with new technology,American Airlines plans to roll out the new technology to 100 airports across the country.
2024-11-22 18:15:43,"'Wicked' tallies $19 million in previews, as 'Gladiator II' team-up heads for $200 million opening weekend","""Wicked"" and ""Gladiator II"" arrive ahead of the Thanksgiving holiday and are expected to tally more than $200 million in combined ticket sales."
2024-11-22 18:45:55,'I have no money': Thousands of Americans see their savings vanish in Synapse fintech crisis,"CNBC spoke to a dozen customers caught in the Synapse fintech predicament, people who are owed sums ranging from $7,000 to well over $200,000."
2024-11-22 12:05:03,Dozens of retailers jacked up interest rates on store cards ahead of Fed cuts,"Dozens of retailers, including Macy's, Gap and TJ Maxx, increased APRs on their store credit cards before the Federal Reserve cut rates, padding their profits."
2024-11-22 18:05:53,Caitlin Clark joins NWSL ownership group bidding to bring soccer team to Cincinnati,"Caitlin Clark has joined an ownership group looking to bring the 16th National Women's Soccer League team to Cincinnati, Ohio."
2024-11-22 15:24:25,"How the world's 431 women billionaires make, spend and give away their fortunes",Women are more likely to emphasize a philanthropic focus on nonprofit and social organizations.
2024-11-22 14:05:58,"Gap shares surge as it raises guidance, touts 'strong start' to holiday",Gap said Old Navy's sales fell after hurricanes led to store closures and warm weather deterred sales in its kids category.
2024-11-22 18:43:08,"CFPB expands oversight of digital payments services including Apple Pay, Cash App and PayPal","The most popular apps covered by the rule collectively process more than 13 billion consumer payments a year, the CFPB said."
2024-11-24 12:00:01,Can Starbucks fix long lines at its airport cafes?,Starbucks CEO Brian Niccol has said airport stores' performance could improve.
2024-11-25 13:06:01,"The auto industry is pulling back on its ‘capital junkie’ tendencies after unprecedented spending on EVs, self-driving","After years of spending capital freely on all-electric and autonomous vehicles, automakers are starting to pull back."
2024-11-25 18:02:36,Macy's delays earnings release as it says employee hid up to $154 million in delivery expenses,Macy's delayed its results after it discovered an issue related to the reporting of delivery expenses.
2024-11-25 13:00:01,Spanish retailer Mango to open 60 new U.S. stores as it looks to elevate the brand,Barcelona-based Mango is looking to elevate its brand amid a broad U.S. expansion that will include 60 new stores and a new logistics center.
2024-11-25 18:00:01,State Farm signs JuJu Watkins and increases investment in women's sports,Insurance company State Farm is increasing its investment in women's sports with deals with JuJu Watkins and the Unrivaled basketball league.
2024-11-26 19:03:44,Constellation Brands' stock falls as Trump tariff plan threatens to make Modelo and Corona more expensive,"Constellation manufactures all of its beers, including Modelo and Corona, in Mexico."
2024-11-26 18:05:20,Automaker shares fall as Trump threatens 25% tariff on Mexico and Canada,Automakers like General Motors and Stellantis have major production presences in Mexico and could take a hit from tariffs.
2024-11-26 17:01:21,Abercrombie expects a strong holiday quarter as growth run continues,"Abercrombie & Fitch is expecting a strong holiday shopping season, and the arrest of its former CEO Mike Jeffries for sex trafficking did not seem to hit sales."
2024-11-26 17:05:34,Dick's Sporting Goods posts robust holiday guidance,"Dick's Sporting Goods posted cautious guidance earlier this year as it braced for the 2024 election, but it now expects sales to be better than expected."
2024-11-26 18:32:51,Best Buy cuts full-year sales forecast due to softer demand for consumer electronics,"Best Buy is waiting for a wave of shoppers to replace old devices and upgrade to new, higher-tech ones after an approximately two-year sales slump."
2024-11-26 17:35:54,"Amgen says obesity drug caused up to 20% weight loss after a year, but shares drop 10%",The results shed light on how MariTide may measure up to weight loss injections from Novo Nordisk and Eli Lilly and other experimental treatments.
2024-11-26 16:46:23,Senate report slams airlines for raking in billions in seat fees,The Senate panel is calling airline executives to testify next week about their carriers' fees.
2024-11-26 18:01:23,"Walmart pulls back on DEI efforts, removes some LGBTQ merchandise from website","The big-box retailer, the nation's largest, joins a growing list of companies feeling the heat from conservative activists."
2024-11-25 21:43:24,"Kohl's CEO Tom Kingsbury to step down in January, to be replaced by Michaels CEO Ashley Buchanan","Kohl's CEO Tom Kingsbury is stepping down on Jan. 15, to be replaced by current Michaels CEO Ashley Buchanan."
2024-11-25 20:56:37,Starbucks baristas can't view their schedules after ransomware attack on vendor,Starbucks baristas are not able to view and manage their schedules because of a ransomware attack on one of the company's vendors.
2024-11-24 16:30:28,"'Wicked' soars with $114 million domestic opening, 'Gladiator' snares $55.5 million","Universal's ""Wicked"" tallied an estimated $114 million domestic opening and Paramount's ""Gladiator II"" is set to haul in $55.5 million."
2024-11-27 15:14:32,'Moana 2'-led Thanksgiving box office could be best in post-pandemic era,"The trifecta of ""Moana 2,"" ""Wicked"" and ""Gladiator II"" could make this year's Thanksgiving box office the best in years."
2024-11-26 22:33:27,"Nordstrom tops Wall Street’s earnings expectations, as shoppers buy more clothes and shoes",The retailer's sales growth is notable at a time when discretionary merchandise and the luxury sector have been under pressure.
2024-11-26 20:57:40,"Amgen says obesity drug caused up to 20% weight loss after a year, with no plateau",The results shed light on how MariTide may measure up to weight loss injections from Novo Nordisk and Eli Lilly and other experimental treatments.
2024-11-29 13:32:53,"As retailers enter the holiday shopping season, the winners are pulling away from the pack",Retailers' earnings reports show a sharp divide between brands that are winning sales and those that are missing out.
2024-11-29 14:51:28,"Trump voters could fuel holiday spending, while Harris supporters may pull back","President-elect Donald Trump's supporters feel better about the economy's prospects now that he's in office, which means they'll likely spend more this holiday."
2024-11-29 14:47:26,"College Football Playoff expansion boosts advertising, viewership at Disney","Disney's TV networks, including ABC and ESPN, are reaping the benefits of the expanded College Football Playoff format this season."
2024-12-02 16:42:39,"Stellantis CEO Carlos Tavares resigns amid problems in U.S., falling sales","Stellantis CEO Carlos Tavares has unexpectedly resigned from the automaker amid increasingly ""different views"" between the executive and the board of directors."
2024-12-01 17:24:43,"'Moana 2' snares $221 million in its five-day domestic opening, fueling the biggest Thanksgiving box office of all time","Disney's ""Moana 2,"" Universal's ""Wicked"" and Paramount's ""Gladiator II"" pushed the five-day Thanksgiving holiday to its biggest haul in cinematic history"
2024-12-03 18:13:53,CDC says McDonald's E. coli outbreak is over,The CDC said 104 people in 14 states were infected in the E. coli outbreak linked to McDonald's.
2024-12-03 17:19:03,Dollar stores are struggling to win over bargain hunters — here’s why,"Slowing sales and company-specific struggles have put pressure on Dollar General and Dollar Tree, which will report quarterly earnings this week."
2024-12-03 17:18:06,Banks hit credit card users with higher rates in response to regulation that may never arrive,"CFPB regulation meant to save consumers $10 billion a year has resulted in higher costs for some, as banks react by hiking interest rates and charging new fees."
2024-12-03 16:16:26,Constellation Brands to sell Svedka vodka to Sazerac as wine and spirits segment struggles,Constellation Brands will sell its Svedka vodka brand to alcoholic beverage company Sazerac in the coming months.
2024-12-03 14:07:10,Frontier Airlines will install first-class seats as industry battles for high-paying flyers,Frontier Airlines next year will retrofit its Airbus jetliners to include two rows of first-class seats.
2024-12-03 19:30:06,The top books and experiences for the wealthy this holiday season,"J.P. Morgan Private Bank's ""NextList2025"" includes four museums, two wineries, four Broadway shows and 10 books."
2024-12-03 01:00:01,"Jaguar reveals 'Type 00' concept car, first under controversial new brand identity","Famed British carmaker Jaguar revealed its new vehicle design direction Monday night with the introduction of an all-electric concept car called ""Type 00."""
2024-12-02 22:53:11,GM to sell stake in battery cell plant to joint venture partner for roughly $1 billion,General Motors plans to sell its stake in a $2.6 billion electric vehicle battery cell plant in Michigan to its joint venture partner LG Energy Solution.
2024-12-04 11:46:03,Eli Lilly's Zepbound causes greater weight loss than Novo Nordisk's Wegovy in head-to-head trial,"Zepbound's greater weight loss is a huge advantage for Eli Lilly, which is competing with Novo Nordisk for a larger share of the weight loss drug market."
2024-12-04 16:45:21,"GM expects more than $5 billion impact from China restructuring, including plant closures",General Motors expects a restructuring of its joint venture operations with SAIC Motor in China to cost more than $5 billion in noncash charges and write-downs.
2024-12-04 17:55:23,"Trump nominates Jared Isaacman, private astronaut and Shift4 CEO, for NASA chief",President-elect Donald Trump on Wednesday nominated Jared Isaacman to be NASA Administrator.
2024-12-04 16:27:02,"Foot Locker shares tumble as it issues gloomy holiday outlook, sees 'softness' at Nike",Foot Locker fell short of Wall Street expectations and cut its guidance after sales declined more than expected.
2024-12-04 17:47:55,ESPN hopes to reach more casual sports fans with Disney+ integration,Disney debuted an ESPN tab on Disney+ on Wednesday for ESPN+ subscribers and will make about 100 live games available on Disney+ to nonsubscribers.
2024-12-04 16:36:47,Airline executives defend seat fees before Senate panel,"Executives from American, United, Delta, Frontier and Spirit are set to testify before a Senate panel Wednesday about their seating fees."
2024-12-05 18:31:16,"More Americans are living in malls, as developers get creative to help ease the housing crisis","Real estate developers are building housing inside of or next to shopping malls as department stores like Macy's, JC Penney and Sears shrink or cease to exist."
2024-12-05 19:04:33,Court rejects Boeing plea deal tied to 737 Max crashes,A federal judge rejected Boeing's deal with the Justice Department to plead guilty to a criminal fraud charge tied to fatal crashes of 737 Max planes.
2024-12-05 16:56:01,Dollar General tests same-day delivery as discounter chases Walmart,"Dollar General has felt pressure as Walmart, Amazon and others offer more digital ways to shop along with low prices."
2024-12-05 15:28:45,"Southwest and American airlines raise sales outlooks, shares jump",Southwest and American airlines forecast stronger-than-expected revenue for the fourth quarter.
2024-12-05 14:00:01,"Prescription fills for weight loss drugs Zepbound and Wegovy more than doubled in 2024, GoodRx says",The jump in prescription fills comes despite limited insurance coverage and high out-of-pocket costs for Novo Nordisk's Wegovy and Eli Lilly's Zepbound.
2024-12-05 14:14:20,"American Airlines chooses Citi as sole credit card partner, drops Barclays",American Airlines had been in talks for months for a new credit card deal with Citi.
2024-12-05 17:00:01,"LSU star Flau'jae Johnson continues NIL success, signs equity deal with women's basketball league Unrivaled",LSU star Flau'jae Johnson has signed an equity deal with women's basketball league Unrivaled.
2024-12-05 14:08:48,"MLS Commissioner Don Garber talks Apple subscribers, Messi and growth of soccer",MLS Commissioner Don Garber said Apple subscriptions are exceeding expectations.
2024-12-04 22:32:02,"JetBlue cuts more unprofitable routes, tweaks Europe flights",JetBlue is in the middle of a new plan to return to consistent profitability and cut costs.
2024-12-04 22:05:46,Shares of American Eagle plunge 13% as company issues weak holiday guidance,American Eagle issued weak holiday guidance after reporting its third sales miss in a row.
2024-12-06 16:46:28,"CFPB sues Comerica Bank, alleging it failed to administer federal benefits program",The Consumer Financial Protection Bureau accused the bank of intentionally terminating calls and mishandling fraud complaints.
2024-12-06 13:27:44,Lululemon stock jumps as international growth helps to offset slowing U.S. sales,Lululemon has been in a bit of a rough spot after the departure of its longtime Chief Product Officer Sun Choe.
2024-12-06 00:05:06,Ulta Beauty shares pop as retailer beats earnings expectations despite demand fears,The retailer hiked its full-year outlook slightly to reflect the better-than-expected results.
2024-12-06 13:22:59,"Court rejects Boeing plea deal in deadly 737 Max crashes, citing concerns with Justice Department's DEI policies",A federal judge rejected Boeing's deal with the Justice Department to plead guilty to a criminal fraud charge tied to fatal crashes of 737 Max planes.
2024-12-06 22:31:48,'This was preventable’: Corporate world shudders at new risks after slaying of UnitedHealthcare CEO,"Threats against corporations have been rising for years, fueled in part by the echo chamber of social media and an increasingly polarized political environment."
2024-12-09 19:33:06,A Florida 'condo cliff' is coming as owners deal with fallout from 2021 Surfside collapse,"For some associations, the costs are in the millions of dollars, and condo owners, many of whom are retirees on fixed incomes, are on the hook."
