DATE,TITLE,SUMMARY
2024-02-02 10:35:00,Why the 'world's coolest dictator' is on course for a landslide win in El Salvador,El Salvador's Nayib Bukele has won plaudits both at home and abroad for his indiscriminate security crackdown that has seen more than 1% of the country's population put in prison.
2024-02-02 13:06:32,Up First briefing: Biden sanctions Israeli settlers; mystery noise disturbs Floridians,"Biden issued an executive order on targeting Israeli settlers in the West Bank who have been violent to Palestinians. South Tampa residents report a mysterious, subwoofer vibration-like noise."
2024-02-02 12:22:38,Watch Groundhog Day 2024: Punxsutawney Phil declares an early spring,"For Groundhog Day in 2024, Punxsutawney Phil did not see his shadow, elating a massive crowd at Gobbler's Knob."
2024-02-02 10:00:40,Phil. Chuck. Jimmy. Here's why many Groundhog Day prognosticators are male,There is a simple reason for male groundhogs to seize the Feb. 2 holiday. But the handlers of female groundhogs say their animals are more accurate than Punxsutawney Phil.
2024-02-02 14:08:44,Why this neurosurgeon chose to stay in his beloved Gaza — and why he left,"Since boyhood, Husam Abukhedeir wanted to become a doctor and serve his people. He overcome obstacles to get his medical credentials and practiced neurosurgery at Al-Shifa Hospital. Then came the war."
2024-02-02 16:01:13,Tesla recalls nearly 2.2M vehicles for software update to fix warning lights,Tesla is recalling nearly all of the autos it's sold in the U.S. because some warning lights on the instrument panel are too small. And NHTSA has upgraded a probe into Tesla steering problems.
2024-02-02 06:20:00,"Small plane crashes into Florida mobile home, killing 3 people",Authorities received emergency calls at the same time about a structure fire and an aircraft that went off radar three miles from a Florida airport.
2024-02-02 18:57:37,Atlanta DA admits a relationship with Trump case prosecutor but defends her actions,A codefendant in the Georgia election interference case claimed Fulton County District Attorney Fani Willis has had an improper relationship with a prosecutor on the case. Willis responded Friday.
2024-02-02 18:44:35,Here's a deeper look at the extraordinary U.S. job numbers in January,"U.S. employers added 353,000 jobs in January — far more than forecasters expected. The sizzling job market is good for workers but could cause the Federal Reserve to postpone a cut in interest rates."
2024-02-02 19:47:34,Biden attends the dignified transfer at Dover for service members killed in Jordan,"It is one of the most solemn tasks for a commander-in-chief, bearing witness as the bodies of fallen service members return to U.S. soil at Dover Air Force Base."
2024-02-02 18:57:37,Atlanta DA admits to a relationship with Trump case prosecutor but defends her actions,A codefendant in the Georgia election interference case claimed Fulton County District Attorney Fani Willis has had an improper relationship with a prosecutor on the case. Willis responded Friday.
2024-02-02 18:44:35,The U.S. created an extraordinary number of jobs in January. Here's a deeper look,"U.S. employers added 353,000 jobs in January — far more than forecasters expected. The sizzling job market is good for workers but could cause the Federal Reserve to postpone a cut in interest rates."
2024-02-02 21:24:34,"U.S. hits Iranian proxies in Iraq, Syria in retaliation for deadly strikes","The strikes are more extensive and deadly than those launched since last October, when the Israeli-Gaza war began and pro-Iranian groups started an uptick of attacks."
2024-02-02 21:22:42,"Carl Weathers, linebacker-turned-actor who starred in 'Rocky' movies, dies at 76","Carl Weathers, a former NFL linebacker who became a Hollywood action movie and comedy star, playing nemesis-turned-ally Apollo Creed in the ""Rocky"" movies, has died."
2024-02-02 22:08:48,Napkin used to secure Messi's first contract with FC Barcelona to be sold at auction,"Soccer star Lionel Messi's first unofficial contract with FC Barcelona was done on a napkin. It's now going to auction with a starting bid of nearly $400,000."
2024-02-02 22:08:14,Target pulls Black History Month book that misidentified 3 civil rights icons,"The magnet book mixed up W.E.B. Du Bois, Booker T. Washington and Carter G. Woodson. Target said it will no longer sell the book in stores or online and that it notified the publisher of the errors."
2024-02-03 05:01:31,Here are South Carolina's 2024 Democratic presidential primary results,Voting concludes Saturday in South Carolina's Democratic presidential primary election. It is the first official Democratic primary of 2024. View the live results.
2024-02-03 04:17:11,A federal judge has postponed Trump's March 4 election interference trial,A judge postponed Donald Trump's trial on charges of plotting to overturn the 2020 election as a key legal appeal from the former president remains unresolved in the courts. A new date was not set.
2024-02-03 10:06:54,A fire set off by a gas explosion in Kenya kills at least 3 people and injures 280,"Liquid petroleum gas cylinders exploded in an illegal depot in a residential area of the Kenyan capital, officials said Friday, setting off the inferno. The death toll was expected to rise."
2024-02-03 10:01:02,South Carolina Democrats hold their primary today. Here's why it matters,Black voters account for about 60% of the Democratic Party's electorate in South Carolina. The state comes first this year as President Biden looks to energize a key part of his base.
2024-02-03 12:29:03,"In today's gun rights cases, historians are in hot demand. Here's why","The Supreme Court has made history a central test of whether a gun control law is constitutional. That has meant a boom in demand for gun law historians, who are digging up forgotten old gun laws."
2024-02-03 12:19:30,El Salvador is poised to reelect its popular but authoritarian president,"El Salvador's president, Nayib Bukele, is widely expected to be reelected in a landslide. He has cracked down on gangs but also has taken steps to consolidate his power and eliminate opposition."
2024-02-03 13:38:57,Atmospheric river expected to bring life-threatening floods to Southern California,"The National Weather Service warns the storm could drop unprecedented rain over a wide area from Saturday night through early next week, with the period of most concern from Sunday into early Monday."
2024-02-03 13:01:02,"A big idea for small farms: How to link agriculture, nutrition and public health","In Boulder, Colorado, the county is investing in sustainable farming and helping people buy local produce. It's been called ""a triple win"" – for customers, farmers and the economy."
2024-02-03 15:12:47,"For the first time, an Irish nationalist leads Northern Ireland's government",Sinn Fein VP Michelle O'Neill became first minister in the government that under the terms of the 1998 Good Friday peace accord shares power between Northern Ireland's two main communities.
2024-02-03 16:43:13,"A year later, Flaco the owl's escape from the Central Park Zoo remains a mystery","Flaco has become one of New York City's most beloved characters, lounging in courtyards and on fire escapes. But it can be easy to forget that his freedom is the result of an unsolved crime."
2024-02-03 18:53:05,Iraq condemns U.S. airstrikes against Iran-linked groups,"Iraqi government officials condemned the retaliatory U.S. airstrikes, saying the attacks showed U.S. forces had become a threat to their host country."
2024-02-03 20:31:58,Why there's a basketball fan frenzy over Iowa's Caitlin Clark,"The University of Iowa senior has been sparking long lines for her autograph, selling out arenas and skyrocketing the cost of tickets."
2024-02-03 22:21:55,The U.S. targets Iranian proxies for a second day in a row,"The new round of U.S. strikes is far more extensive and deadly than those that have been launched since October, when the Israeli-Gaza war began and pro-Iranian groups began their attacks."
2024-02-04 00:51:33,At least 46 were killed in Chile as forest fires move into densely populated areas,"The deadliest of the fires were in the Valparaíso region, where authorities urged thousands of people to evacuate their homes."
2024-02-03 10:01:02,Biden wins South Carolina's Democratic presidential primary,The state comes first this year as President Biden looks to energize a key part of his base; Black voters account for about 60% of the Democratic Party's electorate in South Carolina.
2024-02-04 00:51:33,Dozens have been killed in Chile as forest fires move into densely populated areas,"The deadliest of the fires were in the Valparaíso region, where authorities urged thousands of people to evacuate their homes."
2024-02-04 07:16:15,Namibian President Hage Geingob dies in a hospital where he was receiving treatment,"In a post on the social media platform X the Namibian presidency said Geingob's medical team at Lady Pohamba Hospital did its best to help him, but Geingob died with his wife and children by his side."
2024-02-04 10:01:13,How one city took on rising car thefts — and brought the numbers down,"Vehicle thefts have risen across the U.S., largely due to an increase in Kia and Hyundai thefts. But that's not what's happening now in St. Paul, Minn., where car thefts have fallen dramatically."
2024-02-04 10:01:13,"A seaside town shelters thousands of Israeli evacuees, but struggles without tourists",The tourists are gone and many of the hotels are filled with displaced Israelis nearly four months after the Oct. 7 Hamas attack.
2024-02-04 09:20:10,"Nikki Haley makes surprise appearance on SNL, mocking Donald Trump and Joe Biden","Republican presidential candidate Nikki Haley has made a surprise appearance on the comedy show Saturday Night Live, making jibes at Donald Trump over his age and mental competency."
2024-02-04 10:57:13,How often will Taylor Swift be shown during the Super Bowl? Now you can bet on it,"The tectonic collision of two entertainment powerhouses — the NFL and Taylor Swift — dominated TV screens this fall. Now, sportsbooks are looking for their bite at the apple."
2024-02-04 12:00:43,Do your kids want a dog? Science may be on their side,"Kids who have dogs get significantly more physical activity, compared to kids who don't.  Researchers followed 600 children over three years, and found young girls got the biggest exercise boost."
2024-02-04 15:12:51,New Grammy category for African music ignores almost all of Africa,"Grammy is unveiling an award for ""Best African Music Performance."" Do the nominees fulfill the goal of ""recognizing recordings that utilize unique local expressions from across the ... continent""?"
2024-02-04 18:03:45,A second wave of storms is slamming parts of California. How bad will it get?,"""All systems are go for one of the most dramatic weather days in recent memory,"" the National Weather Service said Sunday morning."
2024-02-04 00:51:33,Forest fires raging in central Chile have killed at least 64 people,"The fires have been burning with the highest intensity around the city of Viña del Mar, where a famous botanical garden founded in 1931 was destroyed by the flames on Sunday."
2024-02-04 23:38:30,Negotiators release $118 billion border bill as Trump presses GOP to tank it,Senate negotiators have reached an agreement on a $118 billion bipartisan bill to address the U.S. border with Mexico. The Senate is expected to hold an initial procedural vote on the bill this week.
2024-02-04 23:04:55,Red carpet looks from the 2024 Grammy Awards,Check out some of the this years most memorable red carpet looks from the 66th annual Grammy Awards.
2024-02-04 00:51:00,Forest fires raging in central Chile have killed at least 99 people,"The fires have been burning with the highest intensity around the city of Viña del Mar, where a famous botanical garden founded in 1931 was destroyed by the flames on Sunday."
2024-02-05 02:05:37,The 2026 World Cup final will take place at New Jersey's MetLife Stadium,"The complex home to the New York Jets and Giants and located in East Rutherford, N.J., will be renamed the New York New Jersey Stadium during the July 19 final."
2024-02-04 23:38:30,Negotiators release $118 billion border bill as GOP leaders call it dead in the House,Senate negotiators have reached an agreement on a $118 billion bipartisan bill to address the U.S. border with Mexico. The Senate is expected to hold an initial procedural vote on the bill this week.
2024-02-04 00:51:00,Forest fires raging in central Chile have killed more than 100 people,"The fires have been burning with the highest intensity around the city of Viña del Mar, where a famous botanical garden founded in 1931 was destroyed by the flames on Sunday."
2024-02-04 21:35:00,Here are the 2024 Grammy Award winners,"Taylor Swift, Miley Cyrus, Victoria Monét and Billie Eilish were among the winners of major awards at the 66th Grammy Awards, presented on Sunday, February 4, but no one artist dominated prizes."
2024-02-05 07:17:08,Samsung chief Lee Jae-yong is acquitted of financial crimes related to 2015 merger,The ruling could ease the legal troubles for the Samsung heir less than two years after he was pardoned of bribing a former president in a scandal that toppled a previous South Korean government.
2024-02-05 07:15:09,Photos: See how the atmospheric river is battering California,Forecasters now say 8 to 15 inches of rain could fall in the mountains and foothills of Southern California.
2024-02-05 10:05:27,"Police raided George Pelecanos' home. 15 years later, he's ready to write about it",Crime fiction author and screenwriter George Pelecanos is known for his gritty realism. His latest short story collection takes that same unsparing look at his own past.
2024-02-05 10:01:03,"One year after the toxic train derailment, East Palestine is a town divided","The East Palestine community is divided and exhausted, with many residents ready to move forward, even as others continue to raise concerns about the air and water."
2024-02-05 10:01:03,You can order a test to find out your biological age. Is it worth it?,Learning your DNA age sounds intriguing. But researchers caution the results might make you nervous. And they don't tell you much about what steps to take next.
2024-02-05 10:00:34,"Meet 'Dr. Tatiana,' the professor getting people on TikTok excited about physics",Videos of Tatiana Erukhimova's enthusiastic teaching style have gone viral on social media. The secret to her success? It didn't happen overnight.
2024-02-05 10:00:34,Why problems at a key Boeing supplier may help explain the company's 737 Max 9 mess,"Federal investigators are scrutinizing Spirit AeroSystems, a major Boeing supplier based in Kansas, as they try to understand why a fuselage panel blew off an Alaska Airlines jet in midair last month."
2024-02-05 10:00:33,Tennessee law denied Allie Phillips an abortion. So she's now running for office,"Phillips, 28, never expected to go into politics. But after she got devastating news about her pregnancy, everything changed."
2024-02-04 18:03:45,Hundreds of thousands are without power as atmospheric river churns down California,"The storm was ""starting to bring one of the most dramatic weather days in recent memory,"" the National Weather Service said. California's governor declared an emergency in eight counties."
2024-02-05 10:17:21,Tracy Chapman's 'Fast Car' climbs the iTunes charts after her Grammy performance,Chapman has performed sparingly in recent years. She took the Grammy stage to raucous applause and capped her performance with Luke Combs by receiving a standing ovation.
2024-02-05 11:29:44,Grammys 2024: 10 takeaways from music's biggest night (Taylor's version),"Miley Cyrus, SZA, Billie Eilish and others had a big night. But once again, the music industry found itself in the long shadow of Taylor Swift, who won album of the year and announced a new project."
2024-02-05 12:50:44,"Up First briefing: Senate unveils immigration bill; rain, winds batter California",Bipartisan Senate negotiators release a $118 billion border bill. Storms leave hundreds of thousands of Californians without electricity.
2024-02-05 10:01:03,'People do avoid me': How a toxic train derailment split a village in two,"The East Palestine community is divided and exhausted, with many residents ready to move forward, even as others continue to raise concerns about the air and water."
2024-02-05 18:47:24,Photos: Israel claims victory over Hamas in a key city as many in Gaza go hungry,"In the past week, the U.S. has targeted Israeli settlers in the West Bank, families continued to mourn their losses and Israel claimed to have defeated Hamas in a key Gaza city."
2024-02-05 18:31:15,Journalist Michele Norris reveals America's 'Hidden Conversations' about race,"Norris wanted to see how Americans view race, so she asked people to share their thoughts in six words. Eventually, the project grew, garnering some 500,000 million entries from 100+ countries."
2024-02-05 18:28:01,King Charles is being treated for cancer,"King Charles III has been diagnosed with a form of cancer and began treatment Monday, Buckingham Palace says."
2024-02-05 19:14:45,"Dartmouth will again require SAT and ACT scores, after a pandemic pause",A new study conducted by Dartmouth College found test scores could have helped less advantaged students gain access to the school.
2024-02-05 21:17:07,"Black and Latina women helped propel gains for unions in 2023, finds a new study","The share of Black and Latina women in unions rose in 2023 after moving in a downward trend for a few years. Meanwhile, the share of white and Asian American women in unions continues to decline."
2024-02-05 10:00:34,Science experiments and endless enthusiasm led a physics professor to TikTok stardom,Videos of Tatiana Erukhimova's enthusiastic teaching style have gone viral on social media. The secret to her success? It didn't happen overnight.
2024-02-06 00:23:36,Senegal's parliament delays presidential election until December,Opposition lawmakers were forcefully removed from the chambers as they debated President Macky Sall's decision to delay the election. Authorities blocked mobile internet access amid growing protests.
2024-02-06 01:57:57,Senate Republicans cast serious doubt on fate of bipartsian immigration deal,A bipartisan foreign military aid and immigration reform package is teetering ahead of a Wednesday vote in the face of Republican opposition.
2024-02-06 05:01:46,Here are Nevada's 2024 primary results,Voting concludes Tuesday in Nevada's primary election. Polls close at 7 p.m. local time/10 p.m. ET. View the live results.
2024-02-06 06:25:26,"Bob Beckwith, the firefighter in the famous image with Bush after 9/11, dies at 91","Beckwith died Sunday night in hospice care after dealing with cancer in recent years, his wife, Barbara Beckwith, said Monday."
2024-02-06 10:01:16,Impeachment may not remove an official but even using the word leaves a mark,"""Impeachment talk"" becomes the political conversation and an object of obsessive fascination for the news media. Whatever else is happening, impeachment talk is guaranteed airtime and clicks."
2024-02-06 10:00:47,Here's what you need to know about today's Nevada presidential primary,"Democratic and Republican voters in Nevada head to the polls today for the ""first in the West"" state-run primary. President Biden is competing. Nikki Haley, is, too, but Donald Trump is not."
2024-02-06 10:00:47,A new purple tomato is available to gardeners. Its color comes from snapdragon DNA,The plant gets its color — and a boost in antioxidants — from genes from an edible flower. It's the first time a genetically modified crop is marketed directly to gardeners to raise at home.
2024-02-06 10:00:47,Her fiancé started to struggle while swimming. Then she saw a surfer approaching,Lauryn Valladarez was five months pregnant and watching her fiancé start to struggle in the ocean. That's when she started to panic.
2024-02-06 10:00:46,"Who is Handala, the barefoot, spiky-haired boy who symbolizes Palestinian resistance?","Created by cartoonist Naji al-Ali in 1969, Handala is a 10-year-old Palestinian refugee with his back to the world. The war in Gaza has renewed interest in this representation of Palestinian struggle."
2024-02-06 10:00:16,"On Babe Ruth's birthday, watch these videos of the 'first sports celebrity'","Babe Ruth would have been 129 this week. Baseball has changed over the years, but one thing that has endured is fans' fascination with one of the greatest sluggers ever to set foot on the diamond."
2024-02-06 09:00:46,"As 'magic mushrooms' got more attention, drug busts of the psychedelic drug went up","Busts of psilocybin mushrooms went way up from 2017 to 2022, a new study finds, even as the psychedelic drug's potential benefits have been explored by scientists."
2024-02-06 10:33:45,Country music star Toby Keith dies at 62,"Keith announced on social media in 2022 that he had been having chemotherapy and radiation treatments for stomach cancer. He is behind such hits as ""Red Solo Cup"" and ""Beer For My Horses."""
2024-02-06 10:00:48,How are atmospheric rivers affected by climate change?,California is in the grips of an atmospheric river that's causing flooding all over the state. Climate change might be intensifying storms like it — but scientists are still working out the details.
2024-02-06 13:32:00,"Maurice Sendak delights children with new book, 12 years after his death","The late author-illustrator, creator of <em>Pierre</em> and <em>Where the Wild Things Are</em>, loved whistling, Mozart, and Mickey Mouse curios. His trademark whimsy can be found in the new book <em>Ten Little Rabbits."
2024-02-06 13:26:30,Meta will start labeling AI-generated images on Instagram and Facebook,"Meta will start labeling images created with leading artificial intelligence tools in the coming months, amid growing worries about the potential for AI to mislead."
2024-02-06 13:09:08,A 639-year-long John Cage organ performance strikes a new chord in Germany,"The late American composer John Cage left it up to the performer to decide how long his work, <em>Organ2/ASLSP</em>,<em> "
2024-02-06 13:00:41,"Up First briefing: Record-breaking rain in California, Dartmouth brings back SAT, ACT",In Southern California days of rain have turned hills into rivers of mud. Dartmouth is reinstating SAT and ACT testing requirements.
2024-02-06 15:06:20,Federal appeals court rules Trump doesn't have broad immunity from prosecution,Tuesday's decision comes at a crucial time for both Trump and the federal case against him. He almost certainly will appeal the ruling either to the full D.C. Circuit or to the Supreme Court.
2024-02-06 14:37:06,Floridians wonder if DeSantis' will change now that he's not running for president,He's ended his bid for president and he still has three years left in his term as governor.
2024-02-06 14:28:00,"FDA move to ban formaldehyde in hair straighteners called too little, too late",The FDA will soon move to ban formaldehyde in hair-straightening products. It's more than a decade after research raised alarms about health risks and other worrying chemicals remain in the products.
2024-02-06 14:25:38,Nikki Haley requests Secret Service protection after increased threats,"Haley has said that her home in South Carolina was recently targeted by so-called ""swatting"" incidents while her elderly parents were at home."
2024-02-06 14:37:06,Floridians wonder if DeSantis will change now that he's not running for president,He's ended his bid for president and he still has three years left in his term as governor.
2024-02-06 12:18:00,The bipartisan immigration measure in the Senate faces a lot of opposition,NPR's Michel Martin speaks with Sen. Chris Murphy (D-Conn.) about the border and foreign aid deal pending in the Senate. He was in the bipartisan talks that put the bill together.
2024-02-06 11:00:46,"A famous climate scientist is in court, with big stakes for attacks on science","One of the world's most prominent climate scientists is suing a right wing author and a policy analyst for defamation, a case with big stakes for attacks on scientists."
2024-02-06 16:43:21,Michigan city ramps up security after 'WSJ' op-ed calls it 'America's jihad capital',The fallout from a <em>Wall Street Journal
2024-02-06 12:18:00,Top Dem in immigration talks says Republicans are ignoring border chaos to help Trump,Republican senators are now casting doubts on the new border security and foreign aid deal. Democratic Sen. Chris Murphy says they're caving to pressure from Trump to boost his reelection bid.
2024-02-06 11:00:46,A famous climate scientist is in court with big stakes for attacks on science,"One of the world's most prominent climate scientists is suing a right-wing author and a policy analyst for defamation, a case with big stakes for attacks on scientists."
2024-02-06 10:33:45,"Toby Keith, one of country music's biggest stars, dies at 62","Keith announced on social media in 2022 that he had been having chemotherapy and radiation treatments for stomach cancer. He is behind such hits as ""Red Solo Cup"" and ""Beer For My Horses."""
2024-02-06 18:44:26,"Portraits from El Salvador's nearly 2-year, sprawling crackdown on gang suspects",Salvadoran photographer Carlos Barrera takes a look at the nearly two years of human rights violations allegedly committed by the government of El Salvador during the country's state of emergency.
2024-02-06 18:43:55,Jennifer Crumbley convicted of involuntary manslaughter over son's school shooting,"Prosecutors said Jennifer and her husband ignored signs that their son was seriously troubled, bought him the handgun he used in the school shooting and didn't take stops to prevent the shooting."
2024-02-06 18:21:48,"Scientists explore whether to add a ""Category 6"" designation for hurricanes","Climate change is making powerful hurricanes more common. That may require adding a new official designation for the more intense storms, a new study suggests."
2024-02-06 18:00:48,Congress devolves into chaos over border and national security funding,After months of bickering Congress remains completely unable to agree on any legislation on border security or aid to Israel and Ukraine — all priorities that majority of lawmakers agree are needed.
2024-02-06 20:11:57,NTSB says key bolts were missing from the door plug that blew off a Boeing 737 Max 9,"According to preliminary investigation findings released by NTSB investigators on Tuesday, four key bolts were ""missing"" when a door plug blew off an Alaska Airlines 737 Max 9 in midair last month."
2024-02-06 19:27:22,The Census Bureau is dropping a controversial proposal to change disability statistics,"After public outcries, the U.S. Census Bureau says it's no longer moving ahead with proposed survey changes that could have shrunk a key estimated rate of disability in the U.S. by about 40%."
2024-02-06 21:11:24,"Hamas reacted in a 'positive' way to a Gaza cease-fire proposal, Qatar says","Hamas' reaction was generally ""positive"" but it still insists on a permanent cease-fire and full Israeli military withdrawal from Gaza, which Israel has rejected. The U.S. will discuss it with Israel."
2024-02-06 21:02:00,Former Chilean President Sebastián Piñera dies in a helicopter crash at 74,"He served as president from 2010 to 2014 and again from 2018 to 2022. Piñera led the South American nation during devastating natural disasters, including the fallout of an earthquake and a tsunami."
2024-02-06 20:21:39,"Honda recalls 750,000 vehicles over air bag flaw","The recall includes the Honda Civic, Accord, CR-V, Fit, HR-V, Insight, Odyssey, Pilot, Passport, Ridgeline, as well as Acura MDX, RDX and TLX, from model years between 2020 and 2022."
2024-02-06 21:11:24,"Hamas gave a 'positive' response to a Gaza cease-fire proposal, Qatar says","Hamas' reaction was generally ""positive"" but it still insists on a permanent cease-fire and full Israeli military withdrawal from Gaza, which Israel has rejected. The U.S. will discuss it with Israel."
2024-02-06 23:52:28,House fails to pass articles of impeachment for Homeland Security Secretary Mayorkas,Republicans failed to advance impeachment articles for Department of Homeland Security Secretary Alejandro Mayorkas but left open the possibility of revisiting the vote at a later date.
2024-02-07 01:39:07,"ESPN, Fox and Warner Bros. Discovery plan to launch a sports streaming platform","The platform will include games from the NFL, NBA, MLB, NHL, WNBA, NASCAR and college sports, including the men's and women's NCAA Tournament, as well as golf, tennis and the FIFA World Cup."
2024-02-07 05:26:00,"'None of these candidates' takes the Nevada Republican primary, dealing Haley a blow",Nikki Haley was the only major candidate left in Nevada's presidential primary election but even that advantage did not help her clinch a win in the contest.
2024-02-07 06:48:12,European Union scraps pesticide proposal in another concession to protesting farmers,The European Union shelved an anti-pesticide proposal Tuesday in another concession to farmers after weeks of protests that blocked many capitals and economic lifelines across the 27-nation bloc.
2024-02-07 10:01:13,The music teacher who just won a Grammy says it belongs to her students,"Virginia music teacher Annie Ray started an orchestra for students with intellectual and developmental disabilities. She just won a Grammy for music education, and a $10,000 grant for her school."
2024-02-07 10:01:13,"EVs won over early adopters, but mainstream buyers aren't along for the ride yet","Sales of electric vehicles were increasing rapidly ... until they weren't. The auto industry is still looking ahead toward an EV future, but worries that moving too fast would hurt the bottom line."
2024-02-07 10:00:43,Here's what matters to voters — and what could change their minds if it's Biden-Trump,"Preserving democracy is top of mind for Democrats and independents, while Republicans are most concerned about immigration. And there are big splits on how to handle immigration in particular."
2024-02-07 10:00:43,Octopuses are clever. Their fans aren't happy with a plan to farm them for food,"Octopuses are seen as smart and solitary. A seafood company plans to farm them commercially. Octopus garden? Sure. Octopus farm? No way, say the animal's advocates"
2024-02-07 10:00:43,Venezuela's leftist leader Maduro makes a play for evangelical voters,"Evangelical Christians are often courted by right-wing politicians. But in Venezuela, left-wing President Nicolás Maduro is trying to secure the church's support in the run-up to elections."
2024-02-07 10:00:13,5 MLK speeches you should know. Spoiler: 'I Have a Dream' isn't on the list,"Martin Luther King Jr.'s iconic 1963 ""I Have a Dream"" speech is well known, but there are several other key speeches that also resonate as historical signposts of the Civil Rights Movement."
2024-02-07 10:33:00,"I went hunting for the 14th Amendment, the document that could bar Trump from ballots",Come on an adventure inside the research facility holding the Civil War-era document that could bar former President Donald Trump from the White House.
2024-02-07 10:24:03,Deadly bombings strike Pakistan the day before parliamentary elections,"Caretaker Prime Minister Anwaarul-Haq-Kakar denounced the bombings in Baluchistan, and conveyed his condolences to the families of those who died."
2024-02-07 11:30:00,NPR founding mother Linda Wertheimer is retiring. Read her bittersweet goodbye note,"""At our first staff meeting there were no chairs (or tables) but there were eager people with lots of plans sitting on the floor and I was one of them,"" Wertheimer writes."
2024-02-07 12:51:57,Chaos in Congress over border security; 'None of the above' wins Nevada's primary,Congressional Republicans are opposing a border bill that they demanded. Nikki Haley loses the Nevada primary.
2024-02-07 16:07:29,The U.S. is demanding Iran rein in its proxy groups. Is that actually possible?,"When the U.S. launched airstrikes over the past week in Iraq, Syria and Yemen, the idea was to send a message to another country: Iran."
2024-02-07 18:51:54,A missing helicopter carrying 5 Marines is located in California mountains,The Marine Corps helicopter was found Wednesday morning in a mountainous area outside San Diego. But rescue crews said snowy conditions were making access challenging on the ground.
2024-02-07 18:38:48,MSNBC host Joy-Ann Reid revisits the legacy and marriage of Medgar and Myrlie Evers,"Reid's new book, <em>Medgar and Myrlie"
2024-02-07 17:44:00,"With border deal derailed by GOP opposition, Democrats move to pass Ukraine aid",After four months of bipartisan talks on border security  Senate Republicans backed off backing changes to the Biden administration's policies they demanded. Democrats moved to pass aid for allies.
2024-02-07 20:01:55,Israel rejects Hamas' cease-fire plan after meeting with Blinken,Israeli Prime Minister Benjamin Netanyahu has rejected a cease-fire plan delivered by the Palestinian militant group Hamas to end the war in Gaza.
2024-02-07 17:44:00,"Senate GOP blocks border bill, Democrats shift focus to Israel and Ukraine aid",After four months of bipartisan talks on border security  Senate Republicans backed off backing changes to the Biden administration's policies they demanded. Democrats moved to pass aid for allies.
2024-02-07 10:00:43,A seafood firm wants to farm octopus. Activists say they're too smart for that,"Octopuses are seen as smart and solitary. A seafood company plans to farm them commercially. Octopus garden? Sure. Octopus farm? No way, say the animal's advocates."
2024-02-07 21:12:46,U.S. drone strike kills a leader of an Iran-backed militia in Iraq,"A U.S. drone strike in the Iraqi capital has killed at least one leader of an Iran-backed militia, Kataib Hezbollah."
2024-02-07 20:20:23,Oregon pioneered a radical drug policy. Now it's reconsidering.,"Under Ballot Measure 110, instead of arresting drug users, police give them a citation and point them towards treatment. Over three years in, there's a debate about whether it's succeeded or failed."
2024-02-07 22:19:43,"Gabby Douglas comes back to competitive gymnastics this month, eyeing the Olympics","Twelve years after stunning the world gymnastics stage with a historic Olympic performance, Douglas, now 28, will compete in a qualifier for the 2024 U.S. Gymnastics Championships."
2024-02-07 18:51:54,Heavy snow makes it challenging to reach Marine helicopter that crashed with 5 aboard,Rescuers were battling heavy snow to reach a Marine Corps helicopter carrying five troops that went down in a mountainous area outside San Diego.
2024-02-07 23:30:22,A local redistricting battle in a New York City suburb may lead to a national fight,In one of the most segregated U.S. regions — New York's suburbs — voters of color are waging an unprecedented redistricting fight with an emerging tool for protecting voting rights at the local level.
2024-02-08 10:01:12,"Beyond the primary, Nevada Democrats have to turn policy playbook into actual votes",Democrats are looking to keep Nevada voters in Biden's corner this year and they hope his policies to do it. But communicating the federal dollars isn't the easiest way to excite voters.
2024-02-08 10:01:12,Question marks over China's economy have stocks on a long downward slide,"Benchmark indexes are near a five-year low, after a rough start to the year. China's CSI 300 index is down nearly 20% over the past 12 months. Analysts say the malaise is a symptom of bigger problems."
2024-02-08 10:00:42,"On Caucus Day in Nevada, Trump's pitch is all about November","While many eyes are on Trump's primary battle with former S.C. Gov. Nikki Haley in her home state, the former president is increasingly turning his focus to his next likely opponent: President Biden."
2024-02-08 10:00:42,California sea otters nearly went extinct. Now they're rescuing their coastal habitat,"California sea otter populations have rebounded in recent decades. New research finds that by feasting on shore crabs, these otters are helping to protect their coastal marsh habitat against erosion."
2024-02-08 10:00:42,"For LGBT asylum-seekers, coming to the U.S. is hardly the end of a harrowing journey",Gay and trans migrants often faced violence in their home countries. Many face similar persecution from their countrymen in the U.S.
2024-02-08 10:00:13,AI fakes raise election risks as lawmakers and tech companies scramble to catch up,"As AI-generated deepfakes are being used to spread false information in elections in the U.S. and around the world, policymakers, tech platforms and governments are trying to catch up."
2024-02-08 10:00:12,'Nipplegate' was 20 years ago — but has the treatment of female stars improved?,"The new book <em>Toxic: Women, Fame, and the Tabloid 2000s "
2024-02-08 10:45:05,TikTok Shop is taking on Amazon — one viral video at a time,"TikTok has surged into the e-commerce space, positioning itself as a kind of Amazon for the social media age. Analysts say it might work, but users and sellers are asking: At what price?"
2024-02-08 10:11:00,South Korea's president calls handbag scandal 'political maneuvering' by his critics,"In a television interview, President Yoon Suk Yeol acknowledged it being ""regretful"" that his wife didn't reject being given a Christian Dior handbag as a gift."
2024-02-08 11:56:13,"Taken by Russia, then rescued, young Ukrainians speak out",The charity Save Ukraine brought young Ukrainians to Washington D.C. to tell Congress about being abducted by Russia.
