DATE,TITLE,SUMMARY
2022-12-16 05:00:29,Tradition Was Never Their Thing. Why Start With a Wedding?,"Kelly Daniels and Emir Muhovic were married by a graffiti artist they love, during a pop-up wedding at Art Basel in Miami Beach, Fla."
2022-12-18 13:20:55,World Cup Final: How to Watch Argentina vs. France,The game is scheduled for 10 a.m. Eastern time on Sunday. Here’s where to watch and what to watch for.
2022-12-18 16:22:00,Ukraine Says Russia May Be Planning Winter Offensive,"An adviser to President Volodymyr Zelensky urged Western allies to take seriously the threat of a new Russian onslaught, which could include mass infantry attacks."
2022-12-18 14:14:16,How Argentina’s Favorite Song Became the World Cup’s Soundtrack,"The song, Muchachos, Ahora Nos Volvimos A Ilusionar, has been a constant refrain in Qatar."
2022-12-18 11:00:08,The U.S. Needs to Change the Way It Does Business With China,It’s time to adopt an explicit policy of strategic decoupling of our economy from theirs.
2022-12-18 11:00:07,"Potato Latke Cocktail, Anyone?",The trials and tribulations of Hanukkah kitsch.
2022-11-23 19:18:15,A Brief History of the White Elephant Party,"Trendy, tacky or an American classic? It depends on whom — and when — you ask."
2022-12-15 14:06:15,Barbie Dreamhouse Over Six Decades: An Architectural Tour,"From midcentury modern to a Gen-Z collab house, Barbie has kept up with design trends."
2022-12-18 17:59:04,"Argentina Just Won the World Cup, and Lionel Messi Is the Perfect Man for This Moment",The superstar striker’s career has taken place in an era when the country’s culture around masculinity in football has changed. Is that a coincidence?
2022-12-18 12:02:04,India’s Urdu Poetry Festival Draws Stadium Crowds,"That 300,000 people celebrated Urdu verse during a three-day festival was testament to the peculiar reality of the language in India."
2022-12-18 19:44:02,Watch All 12 Scores From the Incredible World Cup Final,"Argentina and France each scored two goals in regulation, both scored once in extra time, and Argentina won in a penalty shootout, 4-2. See all the highlights from Telemundo and Fox."
2022-12-15 20:29:53,A Look Inside New York’s Swirling Kaleidoscope of Faiths,The city is home to some of the most spiritually and culturally diverse areas in the world. Here are some of them.
2022-12-18 10:00:11,Local News Outlet in New York Faces New Hurdle: A Declined Visa,"Phil O’Brien, a Briton who has run a Manhattan publication for several years, had his visa denied because immigration officials deemed his struggling business “marginal.”"
2022-12-16 21:50:36,Dorothy Pitman Hughes Dies at 84; Brought Black Issues to Feminism,"A close friend of Gloria Steinem, she toured with her and spoke widely about the need for women to confront racism and classism in their ranks."
2022-12-18 19:28:24,"Proud Boys Trial Is Set to Open, Focusing on Role in Jan. 6 Violence","The charge of seditious conspiracy is the same as in a recent trial of members of the Oath Keepers militia, but the Proud Boys defendants are accused of a central role in the fighting at the Capitol."
2022-12-18 20:14:48,Watch All the Goals From the Incredible World Cup Final,"Argentina and France each scored two goals in regulation, both scored once in extra time, and Argentina won in a penalty shootout, 4-2. See all the highlights from Telemundo and Fox."
2022-12-18 21:05:39,Mbappé’s Quest to be Considered the Best Becomes Longer,"Kylian Mbappé twice brought France back to tie Argentina, but his bid to lead his country to consecutive World Cup titles fell short on penalty kicks."
2022-12-16 10:28:25,Sam Bankman-Fried Arrested + Predicitions for 2023 + Listener Q&A,"The disgraced cryptocurrency mogul Sam Bankman-Fried used “old-fashioned embezzlement,” according to the new FTX chief executive."
2022-12-16 01:05:06,Why You Should Record a Family Member’s Voice This Holiday Season,You can create an audio time capsule with anyone you love.
2022-12-12 11:02:24,The Critics’ Picks: A Year in Reading,New York Times book critics discuss their favorite books and memorable reading experiences of 2022.
2022-12-18 20:31:13,Twitter to Ban Accounts That Promote Rival Social Media Like Mastodon,"The move may affect giant social media platforms, including Facebook and Instagram, as well as smaller ones like Mastodon and Truth Social."
2022-12-18 21:42:13,"For Messi, and Argentina, the (Extra) Wait Is Worth It","It looked like another title might have slipped through its fingers, but Argentina, and its star, claimed the ultimate trophy."
2022-12-18 22:07:42,"For Mbappé, Three Goals Are a Bitter Consolation Prize","Kylian Mbappé twice brought France back to tie Argentina, but his bid to lead his country to consecutive World Cup titles fell short on penalty kicks."
2022-12-18 21:03:05,"After spirits soared, the bars and streets of France fall silent.",
2022-12-18 21:38:48,Streaming’s Golden Age Is Suddenly Dimming,"After years of breakneck growth, the number of scripted TV series orders made by networks and streamers is in decline."
2022-12-18 23:09:24,What AMC’s Streaming Troubles Say About the Greater TV Industry,The company has struggled to earn enough from streaming to make up for losses from its traditional cable business. It is a story widespread in the industry.
2022-12-16 16:00:09,What Should You Do When the Bear Is Cinnamon?,Scientists have uncovered a genetic mutation that makes it dangerously difficult to distinguish a black bear from a grizzly.
2022-12-18 22:45:22,Twitter to Ban Accounts That Link to Social Media Rivals Like Mastodon,"The move may affect giant social media platforms, including Facebook and Instagram, as well as smaller ones like Mastodon and Truth Social."
2022-12-19 00:59:39,How the Proud Boys Breached the Capitol on Jan. 6: Rile Up the Normies,"A Times investigation of court documents, text messages and hundreds of videos shows how the Proud Boys coordinated to instigate multiple breaches of the U.S. Capitol on Jan. 6."
2022-12-18 22:19:15,Donald Trump Faces a Week of Headaches on Jan. 6 and His Tax Returns,"The House panel investigating the Capitol attack is set to release its report and may back criminal charges against the former president, while a separate committee could decide to release his tax returns."
2022-12-19 00:34:33,How Argentina Celebrated the 2022 World Cup Win,Spontaneous marches broke out across the country after the Argentine national team won its first World Cup title since 1986.
2022-12-18 22:07:42,"For Kylian Mbappé, Three Goals Are a Bitter Consolation Prize","Kylian Mbappé twice brought France back to tie Argentina, but his bid to lead his country to consecutive World Cup titles fell short on penalty kicks."
2022-12-19 00:33:28,"Winter Storm and Bitter Cold Could Disrupt Holiday Travel, Forecasters Say","A storm could make for treacherous conditions for parts of the country leading up to Christmas. Temperatures are also expected to plummet, forecasters said."
2022-12-16 17:51:39,"On the Arab Christmas Table, Kubbeh and Stuffed Grape Leaves Are Nonnegotiable","For members of the Arab diaspora, the meat- and bulgur-based dish, and delicate stuffed grape leaves, are what make the season bright."
2022-12-19 00:39:24,"In Heart of Peru’s Protest, a Pause to Mourn the Dead",Confrontations between protesters and the Peruvian authorities have left at least 25 dead and hundreds injured. Nowhere may tensions be higher than in the highland city of Ayacucho.
2022-12-19 02:46:46,Musk Asks Twitter Users If He Should Step Down After Fury Over His Policies,Fury mounted over Mr. Musk’s moves to prevent Twitter users from sharing links to other social media platforms. The billionaire also asked whether he should remain as head of the service.
2022-12-19 08:33:45,Qatar Got the World Cup It Wanted,"In the end, after a tournament shadowed by controversy since the host rights were awarded, Qatar had the turn in the global spotlight it sought."
2022-12-19 08:00:24,"Seeking Heat, and Companionship, in a Hard Scotland Winter","In a Glasgow neighborhood, the cost-of-living crisis is exacerbating energy problems and financial worries, and vital community hubs are struggling to stay afloat."
2022-12-19 10:00:33,From Zero Covid to No Plan: Behind China’s Pandemic U-Turn,"After micromanaging the coronavirus strategy for nearly three years, the country’s leader, Xi Jinping, has suddenly left the populace to improvise."
2022-12-19 05:01:05,Jan. 6 Panel Will Cap 18-Month Inquiry With Final Hearing,"The committee, which consistently broke new ground for a congressional investigation, is expected to approve its final report and vote on issuing criminal and civil referrals against Donald J. Trump."
2022-12-19 08:00:06,How to Watch the Jan. 6 Committee’s Final Session,The House committee will meet on Monday afternoon to consider criminal referrals against former President Donald J. Trump and several of his associates before issuing its final report.
2022-12-19 08:00:12,How Naming the James Webb Telescope Turned Into a Fight Over Homophobia,"Did the former head of NASA discriminate against gay people? One physicist tried to rebut the accusation, only to find himself the target of attacks."
2022-12-19 08:00:11,New York Republican George Santos’s Résumé Called Into Question,"Mr. Santos, a Republican from New York, says he’s the “embodiment of the American dream.” But he seems to have misrepresented a number of his career highlights."
2022-12-19 10:00:12,Why It’s Hard to Predict What the Economy Will Look Like in 2023,"Years into the pandemic, it is still difficult to get a handle on what comes next for the economy by looking at examples from the past."
2022-12-19 10:00:30,"25 Years After ‘Titanic,’ Quebec’s Love for Céline Dion Will Go On","The outpouring that greeted the singer’s announcement that she has a rare neurological condition showed how both Céline fandom, and ideas of national identity in her home province, have evolved."
2022-12-19 10:00:20,How Will History Remember Jan. 6?,History is not just what happened. It is the meaning we make out of what happened and the story we tell with that meaning.
2022-12-19 10:00:07,"Liberals Have Been So Busy Not Losing, They’ve Forgotten How to Win","To defeat the right, we must first completely rethink the left."
2022-12-19 10:00:16,Out With the Old and in With the … What Exactly?,How about some predictions for the new year?
2022-12-19 10:00:11,Roxane Gay on Harry and Meghan,Harry and Meghan did seem content to be part of the royal family if only the royal family was willing to embrace change.
2022-12-19 08:00:10,Can a $10 Billion Highway Fix One of New Jersey’s Worst Traffic Jams?,"And, in the face of climate change, should it? A plan to widen the highway that leads into the Holland Tunnel is fueling heated debate."
2022-12-19 09:50:03,"South Africa’s President, Cyril Ramaphosa, Wins Battle to Lead A.N.C.","Despite a high-profile scandal, Cyril Ramaphosa was able to secure enough support to stay in control, almost assuring him a second term as the country’s leader after elections scheduled for 2024."
2022-12-19 12:31:01,Twitter Users Say Elon Musk Should Quit as C.E.O.,"After weeks of turmoil since he bought the company, Mr. Musk surveyed Twitter about whether he should remain in charge, and said he would abide by the result."
2022-12-19 12:23:34,"Publishing, Under Pressure",The books business has had a difficult year.
2022-12-19 11:00:11,How This World Cup Changed Soccer,The 2022 tournament in Qatar may be an unsettling sign of things to come in the professional sport.
2022-12-15 22:34:09,Will It Latke?,"Potato, squash, cabbage, celery root, parsnips, carrots — yes, you can fry them all!"
2022-12-14 21:51:40,"The Libertarian Party Became Too Extreme for Me, So I Changed My Political Allegiance",Jane Coaston asks former Representative Justin Amash how she can believe in the Libertarian Party again.
2022-12-19 14:05:12,Jan. 6 Panel Will Conduct Final Hearing and Vote on Trump Referrals,"The committee, which consistently broke new ground for a congressional investigation, is expected to approve its final report and vote on issuing criminal and ethics referrals against Donald J. Trump."
2022-12-19 13:45:26,Countries Adopt a Sweeping Agreement to Protect Nature,"Delegates meeting in Canada, aiming to halt a dangerous decline in biodiversity, agreed on a deal to place 30 percent of the planet under protection."
2022-12-19 13:40:42,Bitter Cold and Snow Could Disrupt Holiday Travel,"A storm could make for treacherous conditions for parts of the country leading up to Christmas. Temperatures are also expected to plummet, forecasters said."
2022-12-19 10:02:39,What Is Panettone and Who Controls It? The Gold Rush Is On,"The Christmas treat that one chef calls “the mountaintop” of baking has become a global moneymaker, inspiring laws, contests and a fervid debate over how to make it."
2022-12-19 15:35:57,Twitter Users Say Elon Musk Should Quit as CEO,"After weeks of turmoil since he bought the company, Mr. Musk surveyed Twitter about whether he should remain in charge, and said he would abide by the result."
2022-12-19 14:42:15,"Epic Games, Creator of Fortnite, to Pay $520 Million Over Children’s Privacy","The creator of popular games like Fortnite and Rocket League violated children’s privacy and duped millions of users into unwanted purchases, federal regulators said."
2022-12-19 15:28:21,COP15 Biodiversity Talks: Countries Sign On to “30x30” Conservation Plan,"Roughly 190 nations, aiming to halt a dangerous decline in biodiversity, agreed to preserve 30 percent of the planet’s land and seas. The United States is not officially a participant."
2022-12-19 15:00:10,The Deadly Lack of Imagination in the Democratic Party,"To defeat the right, we must first completely rethink the left."
2022-12-19 15:01:22,How About Some Predictions for the New Year?,Out with the old and in with the ... what exactly?
2022-12-19 17:31:21,Twitter Users Say Elon Musk Should Quit as Boss,"After weeks of turmoil since he bought the company, Mr. Musk surveyed Twitter about whether he should remain in charge, and said he would abide by the result."
2022-12-19 10:00:26,The Portrait Hung in Joan Didion’s Home. But Who Painted It?,No one in Didion’s circle knew the mysterious painting’s origin. The publicity created by an auction of her belongings brought the first clues in years — and the answer.
2022-12-19 16:10:47,Gen Z Problems: Maxwell Frost Is Struggling to Rent an Apartment,"Other young adults, who have poor credit history and are frustrated with expensive rental application fees, can relate to the housing troubles of the first Gen Zer elected to Congress."
2022-12-19 16:53:21,Lamor Whitehead Arrested on Charges of Bilking a Parishioner,"Lamor Whitehead, famous for flashy suits and jewels, had himself been the victim of a brazen armed robbery. Now, he faces federal financial fraud charges."
2022-12-19 18:52:42,Sam Bankman-Fried Agrees to Be Extradited to the US,"The disgraced FTX founder, who has been in a Bahamas prison for the past week, was expected to agree to be sent to the United States, before a court hearing descended into confusion."
2022-12-19 18:49:06,How Diane Foley Made It Her Mission to Prioritize US Hostages Overseas,"Ms. Foley, whose son was killed by terrorists in the Middle East, has pressured the White House under three presidents to raise the profiles of Americans held overseas."
2022-12-19 17:25:37,Pope Francis to Return 3 Parthenon Marble Fragments to Greece,"The pope will donate the 2,500-year-old pieces held by the Vatican Museums to the archbishop of Athens, a gesture that increases pressure on the British Museum to act over similar items on show in London."
2022-12-19 11:00:39,The Austere Beauty of Egypt’s Long-Distance Hiking Trails,"Two new routes, managed by Bedouins, will help preserve long-overlooked natural wonders and a vanishing way of life."
2022-12-19 20:08:30,What the Justice Dept. Could Do Now After Trump Criminal Referral,"The Justice Department is under no obligation to adopt the House committee’s recommendations, and not much is publicly known about any specific charges that the special counsel, Jack Smith, might consider."
2022-12-19 20:12:28,"Homicides of Children Soared in the Pandemic’s First Year, CDC Reports","Killings of children and teenagers under 18 increased sharply in 2020, federal researchers reported. Black communities were disproportionately affected."
2022-12-19 22:25:38,Sam Bankman-Fried Said to Agree to Be Extradited to the US,"The disgraced FTX founder, who has been in a Bahamas prison for the past week, agreed to be sent to the United States, following a confusing day in court."
2022-12-19 22:26:58,Chief Justice Roberts Briefly Halts Decision Banning Border Expulsions,"At issue is Title 42, a public health measure invoked by the Trump administration during the pandemic to block migrants from seeking asylum in the United States."
2022-12-19 20:17:48,US Sues Arizona for Gov. Doug Ducey’s Shipping Containers Border Wall,"Doug Ducey, the outgoing governor of Arizona, spent $82 million to stack shipping containers along the border with Mexico. His successor, Katie Hobbs, calls it a waste of money."
2022-12-19 21:51:35,Why the Jan. 6 Committee Referrals for Trump and Others Matter,The committee announced criminal referrals for Donald Trump and his legal minions
2022-12-19 23:00:09,"Putin Visits Belarus, Stirring New Concern on Future of Ukraine War","Belarus has resisted being drawn more centrally into the war. But the visit raised worries that a new Russian ground offensive could aim again at Kyiv, near the Belarusian border."
2022-12-19 23:40:02,"As Peru’s Unrest Chases Away Visitors, Many Fear for Their Livelihood","In Cusco, the gateway to Machu Picchu and other ancient sites, tourist operators and hotel owners fear what the loss of visitors means for their livelihood."
2022-12-16 22:26:08,What Is Buccal Fat? And Why Is Everyone Obsessed With Removing It?,What even is buccal fat?
2022-12-20 00:00:06,Why Petulant Oligarchs Rule Our World,The cult of the genius entrepreneur has done a lot of damage.
2022-12-19 22:50:53,Your Monday Evening Briefing,Here’s what you need to know at the end of the day.
2022-12-16 15:28:58,Your Neighborhood’s Emissions,Our team mapped the greenhouse gas footprints of cities and towns across the United States. The results might surprise you.
2022-12-16 13:10:07,Your Weirdest Dates,"We asked listeners to tell us about their most bizarre date spots. The stories were imaginative, morbid and in some cases, life changing."
2022-12-14 16:48:17,The Holiday Edition,"Readers want to know where to find the best decorations, holiday-themed meals and more."
2022-12-19 10:00:20,"An ‘Imperial Supreme Court’ Asserts Its Power, Alarming Scholars",Several new studies document the current court’s distinctive insistence on its dominance and the justices’ willingness to use procedural shortcuts to achieve it.
2022-12-14 10:00:46,Our 20 Most Popular Recipes of 2022,"Readers loved low-effort, low-cost dishes that don’t skimp on flavor or fun."
2022-12-20 00:44:40,A Diminished Trump Meets a Damning Narrative,"Former President Donald Trump’s current woes extend beyond the report by the House Jan. 6 committee, but the case the panel laid out against him further complicates his future."
2022-12-20 01:13:43,"Key Findings From the Jan. 6 Committee’s Report, Annotated",The panel included 17 specific findings in the executive summary of its final report.
2022-12-20 01:35:53,George Santos Dodges Questions as Democrats Label Him ‘Unfit to Serve’,"Democratic House leaders stopped short of calling for the resignation of Mr. Santos, a Republican, who may have misrepresented himself in his résumé."
2022-12-20 01:53:33,Weinstein’s Prosecutors Brought His Past Into the Courtroom. Good.,The latest verdict against Mr. Weinstein offers lessons for other sex crimes cases
2022-12-20 00:11:02,Is There Still Room in the G.O.P. for Mitch Daniels?,"Allies of the wonkish, 73-year-old university president are urging him to run for Senate. It would be a fascinating political experiment."
2022-12-20 01:00:53,King Charles III Is the New Face of U.K. Money,"Pound notes with the new sovereign’s image will begin appearing in 2024, though money with his mother’s likeness will still be in circulation."
2022-12-20 00:38:33,Jan. 6 Panel Accuses Trump of Insurrection and Refers Him to Justice Dept.,"The committee also accused the former president of three other federal crimes, including conspiracy to defraud the United States. Five Trump allies were referred as well."
2022-12-20 02:47:05,LA Jury Finds Harvey Weinstein Guilty of Rape in Mixed Verdict,"The former film producer was convicted of sex crimes for the second time, though the jury could not reach a decision on three counts and acquitted him on one count."
2022-12-19 21:26:30,Bitter Cold and Snow Could Disrupt Holiday Travel,"A storm could make for treacherous conditions for parts of the country leading up to Christmas. Temperatures are also expected to plummet, forecasters said."
2022-12-20 05:01:09,Ukraine Urges Russian Soldiers to Surrender to Drones,"Capitalizing on reports of low Russian morale, Ukraine has begun offering enemy troops detailed instructions on how to make their way over the battlefield and lay down their arms."
2022-12-14 23:17:17,2022: The Songs of the Year,"Let’s talk about tracks by Ice Spice, Cardi B, Ethel Cain and many more of the 70 picks on our critics’ lists."
2022-12-15 18:44:11,What Stories Have You Learned From Digital Messages Left Behind?,"Tell us about the surprising or moving screengrabs, selfies, digital notes or direct messages you found after a loved one died."
2022-12-19 22:55:57,"After 90 Years, a Menorah That Symbolized Defiance Is Rekindled in Germany",A 1931 photograph of a menorah on a windowsill also showed a Nazi flag in the street outside. This Hanukkah the menorah returned to Germany.
2022-12-19 22:40:09,They Created a Drug for Susannah. What About Millions of Other Patients?,Scientists have made rapid progress in customizing drugs for ultrarare diseases. The hard part now is making such treatments on a large scale.
2022-12-19 22:55:57,Menorah That Symbolized Defiance Returns to Germany for Hanukkah,A 1931 photograph of a menorah on a windowsill also showed a Nazi flag in the street outside. This Hanukkah the menorah returned to Germany.
2022-12-20 07:31:13,Lawmakers Unveil Sprawling Spending Bill to Avoid Shutdown,"The legislation, which would fund the government through September, would significantly increase federal spending."
2022-12-20 09:00:50,"One Day With an Ambulance in Britain: Long Waits, Rising Frustration","Britain is experiencing a crisis in ambulance response times, part of a broader breakdown in the country’s revered National Health Service. We rode with one crew to witness the problems in real time."
2022-12-20 08:00:08,Release of Trump Tax Returns Could Herald New Era for Taxpayer Privacy,Revealing private documents risks a tit for tat with Republicans set to retake control of the House of Representatives.
2022-12-19 23:30:06,6 Takeaways From the Final Jan. 6 Hearing,The House Jan. 6 committee focused almost exclusively on former President Donald J. Trump. The panel’s legacy will most likely be determined by the federal prosecutors in the coming months.
2022-12-20 10:00:19,How TikTok Became a Diplomatic Crisis,A Chinese app conquered the planet — and now the U.S. is threatening to shut it down. Can the world’s biggest virality machine survive?
2022-12-20 10:30:39,China’s Abrupt Covid Pivot Leaves Many Without Medicines,Millions are desperate to get their hands on fever-reducing drugs and antivirals such as Pfizer’s Paxlovid as infections across China outpace supplies.
2022-12-20 10:00:35,"In Public Schools, the N.R.A. Gets a Boost From Junior R.O.T.C.",Instructors in military-sponsored J.R.O.T.C. classes have offered to promote the N.R.A. in high schools in exchange for money for their marksmanship programs.
2022-12-20 08:00:17,A Secret Society Tied to the Underground Railroad Fights to Save Its Home,"The Black women of the United Order of Tents are scrambling to save their grand Brooklyn headquarters, and to preserve their ambitious future."
2022-12-20 10:00:36,"Our Top Travel Stories, Tips and Photos From 2022","Long-postponed trips sometimes fizzled into staycations as Covid lurked and costs rose. But when we were finally able to travel, we were dazzled anew."
2022-12-20 10:47:09,Was the World Collapsing? Or Were You Just Freaking Out?,"In 2022, we debated the apocalypse."
2022-12-20 10:00:18,How to Imagine a Different America,The lost radicalism of Thomas Skidmore.
2022-12-20 01:00:53,King Charles III Is the New Face of U.K. Money,"Pound notes with the new sovereign’s image will begin appearing in 2024, though money with his mother’s likeness will still be in circulation."
2022-12-19 14:33:15,Essay: On Food in Cormac McCarthy’s Novels,"His novels are full of food scenes, often in modest digs. Why do they resonate so much?"
2022-12-15 09:39:49,"As Strikes Expand, Britain Faces a New ‘Winter of Discontent’","In the 1970s, Margaret Thatcher accused the Labour government of losing control. Now, the same charge is being leveled by Labour against the Conservatives."
2022-12-20 12:25:22,Trump’s Culpability,The House Jan. 6 committee placed clear blame on Donald Trump.
2022-12-20 11:00:09,A Congressional Call to Prosecute Trump,The committee investigating the Capitol attack accused the former president of four federal crimes.
2022-12-20 00:11:02,Is There Still Room in the G.O.P. for Mitch Daniels?,"Allies of the wonkish, 73-year-old university president are urging him to run for Senate. It would be a fascinating political experiment."
2022-12-16 20:21:23,"She Was Supposed to Be China’s Future. After ‘Zero Covid,’ She Wants to Leave.",Julie Geng was proud of China’s Covid response until the police came calling.
2022-12-20 09:10:20,Bank of Japan Surprises Markets With Policy Tweak,"The adjustment to bond buying policies was a rare move for the central bank, keen on helping the country battle rising inflation and a weak currency."
2022-12-20 07:31:13,Lawmakers Unveil Spending Bill to Avoid Government Shutdown,"The legislation, which would fund the government through September, would significantly increase federal spending."
2022-12-20 15:23:07,Wells Fargo to Pay $3.7 Billion Over Consumer Banking Violations,"The Consumer Financial Protection Bureau cited improper overdraft fees, account freezes, auto repossessions and misapplied home loan payments that have harmed millions of consumers since 2011."
2022-12-20 14:40:10,Bank of Japan Surprises Markets With Policy Change,"The adjustment to bond buying policies was a rare move for the central bank, keen on helping the country battle rising inflation and a weak currency."
2022-12-20 15:13:50,"6.4-Magnitude Earthquake Hits  California, Leaving Thousands Without Power",The quake was reported around 2:30 a.m. local time. Tens of thousands of customers were without power.
2022-12-20 15:22:33,A 200 Year Old Argument on Behalf of the Many Against the Few,The lost radicalism of Thomas Skidmore.
2022-12-17 21:59:42,"Philip Pearlstein, Whose Realist Nudes Revived Portraiture, Dies at 98",His harshly lit studies of life models represented a major departure in American painting and shocked modernist critics.
2022-12-20 16:15:04,House Committee Will Vote on Making Trump’s Taxes Public,"The Ways and Means Committee’s vote is expected to end a battle that Democrats in the House have been waging since 2019, when they began trying to perform oversight of then President Donald J. Trump."
2022-12-20 16:01:29,"UK Strikes: Nurses, Emergency Responders and Rail Workers Walk Out",Continuing strikes over pay and economic conditions are likely to disrupt travel and services during the holiday season. Here’s what to expect.
2022-12-20 10:02:08,The Miraculous Life and Afterlife of Charlene Richard,"She died in 1959, at age 12. But for Catholics in her Louisiana community, that was just the beginning of her incredible story — and a decades-long fight to make her a saint."
2022-12-20 04:32:47,"Will This Device Protect Athletes’ Brains, or Only Make Them Think It Does?","More and more pro and college athletes are trying on the Q-Collar as they search for something, anything, that might keep their brains safe. But does it work?"
2022-12-20 16:19:04,A 200-Year-Old Argument on Behalf of the Many Against the Few,The lost radicalism of Thomas Skidmore.
2022-12-20 16:13:04,Masters Tournament Will Let LIV Golf Players Compete in 2023,"The decision by Augusta National Golf Club is an interim victory for the upstart circuit, but other troubles loom."
2022-12-20 18:24:39,New Spending Bill Makes It Easier for Americans to Save for Retirement,Several provisions in the spending bill outline new ways employers can help workers save for retirement.
2022-12-20 17:17:10,"Planning Holiday Travel? How Wind, Cold and Snow Could Disrupt Your Trip.","A storm could make for treacherous conditions for parts of the country. ‘It could be one of the coldest Christmases in a while,’ one meteorologist said."
2022-12-20 18:22:09,Shakhtar Donetsk Claims FIFA Rule Is Hurting Teams From Ukraine,A hearing will be held over a rule that allows overseas players to suspend their contracts with Ukrainian teams during the Russian invasion.
2022-12-20 18:18:30,World Cup Homecoming Brings Argentina to a Halt,Crowds thronged the streets of Buenos Aires as Argentina’s men’s national team took a 50-mile victory lap to celebrate its third World Cup title.
2022-12-20 10:00:21,"With This Supreme Court, the Way Liberals Dissent Matters",The liberal justices should plead for — and thereby help legitimize — the imposition of external constraints on its powers.
2022-12-20 08:00:14,Archaeologists Devise a Better Clock for Biblical Times,"A new approach to studying the history of Old Testament conflicts, courtesy of Earth’s geomagnetic record."
2022-12-20 15:11:22,Merry ‘Sismas’: A Holiday Tradition Honors Friendship,"For a group of devoted girlfriends, the season shines brighter when they’re together — preferably in a costume, eating some oxtail."
2022-12-20 18:42:05,"At a Holiday Celebration in Southern Ukraine, ‘Kids Still Need Miracles.’",Some asked Saint Nicholas for iPhones. Some asked for peace.
2022-12-20 19:16:09,Mat Ishbia to Acquire Phoenix Suns and Mercury For $4 Billion,"Ishbia, the chief executive of United Wholesale Mortgage, would replace Robert Sarver as the majority owner. Sarver was pushed to sell amid a misconduct scandal."
2022-12-20 19:55:00,Winter Storm Tracker: Where Low Temperatures Are Predicted for Friday,"A storm could make for treacherous conditions for parts of the country. ‘It could be one of the coldest Christmases in a while,’ one meteorologist said."
2022-12-20 19:27:15,Bans on TikTok Gain Momentum in Washington and States,At least 14 states have passed bans on the service on government-issued devices in recent weeks. And Congress appears poised to pass a similar prohibition for federal workers.
2022-12-20 19:23:26,"How Germany Changed Its Mind, and Gave Benin Bronzes Back to Nigeria",A ceremony in Nigeria on Tuesday was the culmination of a yearslong process that upended Germany’s approach to museum items looted during the colonial era.
