DATE,TITLE,SUMMARY
2022-09-23 15:26:32,West Virginia circuit judge set to retire at the end of the year,"Judge Phillip D. Gaujot, a WV circuit judge, is set to retire at the end of the year. He will retire on Dec. 31. He was appointed to the bench in 2009."
2022-09-23 15:15:27,Four men shot on Chicago's South Side,Four men were shot while standing on the street on Chicago's South Side. Nobody died in the shooting. Three of the people received medical attention but the fourth man declined.
2022-09-23 15:14:08,Arkansas Supreme Court allows residents to vote on recreational marijuana,Arkansas residents will be able to vote on whether to legalize weed in the state following a decision by the state's Supreme Court. Residents can vote on the issue in November.
2022-09-23 15:13:25,Washington man pleads guilty to bringing 12 Molotov cocktails to protest,"A man from Renton, WA, pleaded guilty to bringing a dozen Molotov cocktails, a gasoline weapon, to a 2020 protest at the Seattle police union headquarters."
2022-09-23 15:11:48,LA schools will carry Narcan after students overdose on fentanyl,"Los Angeles schools will soon carry Narcan. In recent weeks, seven teenagers overdosed on fentanyl-laced pills and one 15-year-old girl died on a school campus."
2022-09-23 15:03:43,North Dakota AG condemns murder of teen sparked by political argument,North Dakota's AG condemned the death of a teen who was struck by a man in an SUV following a political argument. The teen was allegedly threatening the driver.
2022-09-23 14:59:47,2nd Circuit rejects NRA's claim of First Amendment violation against ex-NY state official,A federal appeals panel in NYC ruled that ex-state official Maria T. Vullo acted within her rights when she advised banks and insurance companies to distance themselves from the NRA.
2022-09-23 14:05:31,Hurricane Fiona charges past Bermuda; Canada to see storm impacts,Hurricane Fiona was moving away from Bermuda Friday and heading toward Atlantic Canada. The storm was forecast to weaken slightly before approaching Nova Scotia.
2022-09-23 16:00:26,Ex-con likely scored mistrial from progressive judge by showing up late to court: prosecutors,"A violent ex-con who scored a mistrial last month from a California judge likely contributed to the conditions that won him the courtroom victory, according to prosecutors."
2022-09-23 17:19:05,"CA utility deliberately targeted Asians when searching for marijuana grow houses, lawsuit claims","A California utility, which searches for marijuana growers via electricity usage, deliberately targeted Asians, says a watchdog group, resulting in disproportionate penalties."
2022-09-23 17:11:02,"Illinois shooting: 4 dead after man kills family, barricades self inside home and sets it on fire","Authorities responded when a home in Oak Forest, Illinois, burned during a barricade situation. The Cook County medical examiner reportedly confirmed four deaths."
2022-09-23 16:55:48,Kentucky programs to receive nearly $23 million in federal grants,"KY programs including children’s advocacy centers, court-appointed special advocates, domestic violence programs, and sexual assault programs receive $23 million in grants."
2022-09-23 16:53:07,Georgia residents are having a hard time accessing state payments,"Georgia residents are having trouble accessing the $350 payments from the state for the residents who benefitted from Medicaid, subsidized child health insurance, and more."
2022-09-23 16:45:20,"North Carolina town's finance director pleads guilty to embezzling more than $500,000","A North Carolina town's finance director pleaded guilty to embezzling more than $500,000. Gay Cameron Tucker was the finance director of Spring Lake."
2022-09-23 16:44:35,New Mexico candidate removes raffle that offered a gun for $100 donations,A New Mexico nominee running for secretary of state removed her raffle which offered a gun in exchange for $100 donations as it violated campaign funding rules.
2022-09-23 16:44:10,Senior LA prosecutors say they were demoted by DA Gascón after publicly criticizing him: 'Instilling fear',"Soft-on-crime Los Angeles DA George Gascón, who narrowly survived a recall effort, transferred three senior prosecutors who supported his removal, Fox News Digital has learned."
2022-09-23 16:43:42,Indiana Gov. Eric Holcomb directs flags to be flown at half staff on Monday in honor of slain officer,Indiana's Gov. Eric Holcomb is directing state residents to fly flags at half staff on Monday in honor of the late officer who was killed during a traffic stop.
2022-09-23 16:38:36,Denver man who fatally shot at dog walker 24 times with AK-47 convicted of murder,"A man from Denver, Colorado, was convicted of first-degree murder and attempted murder after he fatally shot at a dog-walking couple 24 times with an AK-47."
2022-09-23 18:14:55,Nebraska man who threatened to kill US wildlife officer sentenced to nearly 10 years in federal prison,A Nebraska man who threatened to kill a U.S. wildlife officer was sentenced to nearly 10 years in prison. The man was arrested on Christmas night in 2020 during a traffic stop.
2022-09-23 17:56:56,92k fentanyl pills and 10 pounds of meth seized by Portland law enforcement,"Sheriff deputies in Multnomah County seized approximately 92,000 fentanyl pills, 10 pounds of meth, and three pounds of cocaine."
2022-09-23 17:52:51,"Border officials in Arizona seize 72K fentanyl pills, 44 pounds of meth hidden in gas tank","Customs and Border Protection officials at Arizona's Nogales Port of Entry seized over 72,000 fentanyl pills hidden in the gas tank of a vehicle crossing the border."
2022-09-23 17:42:20,NY town justice bragged about holding 'large Black man' at gunpoint,NY state's judicial conduct commission believes that an upstate NY town authority should be removed from office for bragging about pulling a loaded gun on a Black man.
2022-09-23 17:41:18,"Florida deputy killed in hit-and-run, suspect in custody after manhunt",The search for a Florida construction worker suspected of killing a Pinellas County Sheriff's Office deputy ended on Friday. The incident occurred on Thursday night.
2022-09-23 17:37:18,North Dakota detectives investigating Bismarck motel homicide,ND detectives are investigating a homicide that took place at a motel in Bismarck. Officers responded to a report that a person was shot in the chest at a Motel 6 on Friday.
2022-09-23 18:56:17,Los Angeles Unified supplies naxolone to schools after nine teens overdose,"Due to some recent student drug overdoses, Los Angeles Unified School District will make naloxone available in 1,400 elementary, middle and high schools."
2022-09-23 18:52:11,Maryland protestors disrupt hearing on Johns Hopkins University's police force,A group of protestors in Maryland disrupted a hearing regarding Johns Hopkins University's police force. Students took over the stage to protest.
2022-09-23 18:30:54,"WV woman who started fire that killed her parents sentenced to life, eligible for parole in 15 years",A woman from West Virginia who started a fire that killed her parents has been sentenced to life in prison. The woman will be eligible for parole in 15 years.
2022-09-23 18:29:50,North Dakota prison guard fired over suicide of inmate who killed 4 people,"A North Dakota prison guard was fired after a prisoner, who was serving a life sentence for killing four people, committed suicide. The guard failed to adequately check on the inmate."
2022-09-23 18:23:39,"North Dakota judge denies request to lift his stay of law banning abortion, challenge pending",A North Dakota judge refused to lift his stay of the abortion ban law while a challenge is ongoing regarding the law's constitutionality. The lawsuit comes from a Fargo abortion clinic.
2022-09-23 19:28:17,Debbie Collier murder: Daughter’s boyfriend jailed for probation violation last week,"The boyfriend of slain Debbie Collier's daughter was briefly jailed last week, days after police served a search warrant at Amanda Bearden's home."
2022-09-23 19:28:17,"Debbie Collier murder: Georgia investigators executed search warrant at daughter's house, document reveals","The boyfriend of slain Debbie Collier's daughter was briefly jailed last week, days after police served a search warrant at Amanda Bearden's home."
2022-09-23 20:41:53,"Ohio school shooting hoaxes rattle students, parents: 'Everyone is safe'","Police in Ohio responded to prank calls reporting active shooters at four different high schools Friday morning, and all four schools were put on lockdown."
2022-09-23 01:14:43,"Texas Navy recruiter kills wife, fires at NCIS agents before being killed by deputies, authorities say",A Navy recruiter killed his wife in their Texas home before he exchanged fire with two Naval Criminal Investigative Service (NCIS) agents and was killed later that day
2022-09-23 22:15:22,Detroit garbage worker finds decomposed body while emptying trash cans,"A Detroit garbage employee was working Wednesday when a dead body was spotted going into a trash truck, authorities said."
2022-09-23 21:43:11,Maryland men charged with trafficking fentanyl into Connecticut,The Justice Department said two Massachusetts men have been charged with trafficking thousands of fentanyl pills in candy boxes and wrappers into Connecticut.
2022-09-23 23:28:36,"Florida deputy killed by illegal immigrant in hit-and-run before fleeing scene, sheriff says","The man accused of killing a Florida sheriff's deputy is an illegal immigrant who gave investigators a fake name and tried to flee the scene, authorities said."
2022-09-23 23:08:19,Vermont hunter faces charges after shooting man he thought was bear,"A Vermont hunter faces charges of aggravated assault, negligent use of a gun and reckless endangerment after he mistook another man for a bear."
2022-09-23 22:54:53,New York man awaiting soft sentence in rape case slapped with 7 new charges,A New York man who pleaded guilty to lesser charges in a February rape cases is now accused of attacking several more victims days before his sentencing.
2022-09-24 01:29:02,North Dakota high school holds moment of silence for slain Cayler Ellingson during homecoming football game,Cayler Ellingson's former high school held a moment of silence during its homecoming football game on Friday following his death less than one week ago.
2022-09-24 00:52:28,Michigan State Police dashcam captures deer leaping over car,Michigan State Police posted a shocking video of a deer leaping over a small car the agency used the opportunity to refresh the community on how to avoid deer safely in a car.
2022-09-24 00:32:11,Phoenix police arrest two in 'largest' fentanyl seizure in department history,"A huge fentanyl bust led to the largest seizure in Phoenix Police Department history after one million fentanyl pills were confiscated, authorities said."
2022-09-23 23:53:44,Idaho authorities have identified 4 people who were killed in a potato truck crash,"The four people who were killed in an Idaho crash involving a potato truck have been identified. Delight Moemberg, Deborah Pabawena, Philip Ponzo, and Faedem Fidim were killed."
2022-09-23 23:53:11,"Portland, Oregon, to begin using ShotSpotter technology to track gunshots in the city.",Portland's mayor is launching a system using hidden microphones to track gunshots across the city. Police can use the data from the microphones to investigate and deter crime.
2022-09-23 23:52:23,"WI Republican Tim Michels says he would sign an abortion ban with exceptions for rape, incest","Tim Michels, a Republican in Wisconsin, says he would sign an abortion ban as long as there were exceptions for rape and incest. He is running against Gov. Tony Evers."
2022-09-24 02:30:33,Philadelphia girl grazed by stray bullet to head as dozens of shots ring out near Temple University,A young Philadelphia girl sustained a graze wound to the head when she was struck by a bullet meant for someone else during a drive-by shooting.
2022-09-24 02:06:57,Alabama police remove massive gray rat snake from family's toilet,"Officers in Eufaula, Alabama were called to a home after a scary surprise was found inside a family's toilet."
2022-09-24 02:01:38,"Houston man arrested for 'bank jugging,' robbery as authorities warn of new crime trend","A Houston-area man was arrested this week over ""bank jugging,"" by where thieves target victims observed in banks, authorities said."
2022-09-24 05:31:10,Los Angeles County drops mask mandate for public transit,"Los Angeles County on Friday drooped its mask mandate for public transit as the county now falls under the federal government's ""low"" COVID activity level."
2022-09-24 06:00:53,Houston Crime Stoppers ends annual reading of murder victim names: 'Can't do that anymore...would take hours',"Loved ones of murder victims and advocates will gather in Houston Sunday to remember and honor those who have been impacted by violent crime in Harris County, Texas."
2022-09-24 06:00:23,"COVID-19 drove parents to home-school their kids, but classroom politicization kept them there, Texas mom says",A Texas mother moved her children from public school to home-school to keep her children away from gender identity discussions and to avoid political bias.
2022-09-24 08:10:43,North Carolina man wins $1M lottery prize on $10 scratch-off ticket: 'Felt an urge',New North Carolina resident Jeremy Hartzell hit it big in the Tar Heel state after winning a $1 million lottery prize on a $10 scratch-off ticket within a week of moving to Asheville.
2022-09-24 07:27:09,"Texas: SWAT, tactical teams respond to Harris County home where man barricaded himself after fatal shooting","SWAT team members gathered outside of a residence in Harris County Friday, where a suspect barricaded himself after being suspected of fatally shooting at least one person."
2022-09-24 07:12:36,Coast Guard rescues two people from boat beginning to sink off Florida coast,"The U.S. Coast Guard rescued two people from a boat beginning to sink off the Florida coast on Thursday. The stranded boat was approximately 14 miles west of Casey Key, Florida."
2022-09-24 09:18:25,"Houston police arrest 2nd suspect in armed robbery case, fatal shooting of potential witness","Houston Police Department officers arrested Jorge Antonio Cruz, a second suspect wanted in connection with the fatal shooting of Jordan Capuchino. One other suspect has been arrested."
2022-09-24 10:21:42,Philadelphia police release disturbing surveillance footage in murder of Temple University grad,"A $20k reward is available for information leading to the arrest and conviction of the person responsible for killing 23-year-old Everett Beauregard in west Philadelphia Sept. 22, 2022."
2022-09-24 10:05:09,Video shows train hit Colorado officer’s car with suspect inside,The body cam footage that caught the moment a train collided with a police patrol vehicle parked on its railroad tracks has been released amid an investigation.
2022-09-24 13:00:13,Florida deputy rescues dog thrown off bridge in plastic container,"A dog thrown off a bridge in a plastic tote was rescued by a Florida deputy and has found a forever home. The dog was found unharmed, curled up in the container."
2022-09-24 12:26:05,Hells Angels funeral for Sonny Barger expected to draw thousands as sheriff warns of possible violence,Local law enforcement is warning about the possibility of violence at the Saturday funeral of Hells Angels founder Sonny Barger at the 99 Speedway in California.
2022-09-24 14:02:40,Debbie Collier murder: Daughter who received $2.3K Venmo before mom's murder has criminal history,"Amanda Bearden, the 36-year-old daughter of slain Georgia office manager Debbie Collier, has a history of domestic violence and other cases dating back to 2008."
2022-09-24 14:39:37,Fiona becomes post-tropical cyclone as tropical storms force advisories,Hurricane Fiona become a post-tropical cyclone as it impacted Atlantic Canada. This comes as Tropical Storm Ian is expected to bring flooding to Jamaica and Cuba.
2022-09-24 15:18:24,Elijah McClain's death attributed to ketamine administrated by paramedics,"Elijah McClain, a black man whose death in police custody sparked widespread protests, died of a ketamine overdose administered by paramedics, according to an official report."
2022-09-24 17:24:42,Debbie Collier murder: Threatening note against family revealed: report,"Andrew Giegerich, Debbie Collier's daughter's boyfriend, reportedly threatened violence against his girlfriend's family in a note last year. Collier was recently found dead."
2022-09-24 19:21:24,Debbie Collier case: 2021 Georgia bodycam shows daughter's boyfriend accuse her of stealing cash to buy drugs,"The daughter of slain Georgia woman Debbie Collier had issues with finances and drug abuse, her boyfriend Andrew Giegerich told police in 2021 bodycam footage."
2022-09-24 18:56:29,"Detroit news anchor killed, family wounded in failed murder-suicide",Detroit area news anchor Jim Matthews was found dead Friday after a house guest botched a murder-suicide attempt at his home in Chesterfield Township.
2022-09-24 21:33:55,"Shannon Brandt known by neighbors for booze-fueled 'rampages,' being 'nuts his whole life'","The North Dakota man who allegedly said he mowed down Cayler Ellingson because he was a ""Republican extremist"" has a reputation among his neighbors for being ""nuts."""
2022-09-24 23:55:58,New York City Council progressives mull plan to pay drug users for used needles,The city council in New York City is considering paying drug users to turn in their needles after use as the number of used needles littering the streets surges.
2022-09-24 23:26:37,US veterans captured by Russian forces return to Alabama,"Alex Drueke, 40, and Andy Huynh, 27, returned home to Alabama after they were captured by Russian forces while fighting alongside Ukrainian forces in June."
2022-09-21 16:00:08,Notorious Rikers Island NYC lockup seeing ‘all-time-high’ number of drugs smuggled in by mail: ‘Major problem',"New York City's Department of Corrections, which consists of the notoriously dangerous Rikers Island complex, is ""exploring"" alternative ways to deliver mail to its inmates."
2022-09-24 23:07:42,"Elderly pro-life volunteer in Michigan shot after 'heated conversation,' pro-life group says","An 83-year-old Michigan woman was shot in the shoulder while canvassing for pro-life group the Right to Life of Michigan, the group said."
2022-09-24 22:51:33,DeSantis declares emergency as storm expected to hit Florida,"Gov. Ron DeSantis issued an emergency order for Florida in anticipation of Tropical Storm Ian, as another storm batters Atlantic Canada."
2022-09-24 22:21:06,NASA delays moon rocket launch due to potential hurricane,NASA's plan to launch a lunar-orbiting test flight featuring mannequins but no astronauts was delayed for the third time in the past month due to Tropical Storm Ian.
2022-09-25 00:48:51,Slain Georgia woman Debbie Collier remembered as beloved matriarch 'filled with joy and beauty',"Debbie Collier's son Jeffrey Bearden is asking for privacy as he remembers his mother as his ""longest source of love, support, and encouragement."""
2022-09-25 01:46:15,Shannon Brandt: What we know about the North Dakota man who mowed down Cayler Ellingson with SUV,"Shannon Brandt, who allegedly fatally hit 18-year-old Cayler Ellingson on Sunday morning, is described my neighbors as a 'loner' who goes on rampages when drunk."
2022-09-25 01:13:49,Texas morgues near border overwhelmed by migrant deaths: 'Not a single space in that cooler',"The Webb County Medical Examiner's Office in Laredo, Texas is forced to institute extraordinary measures on account of the increase in migrants' deaths."
2022-09-25 04:45:11,Pennsylvania police respond to 'mass causality event' after witnesses hear gunshots at theme park's Fall Fest,Authorities in Pennsylvania are still searching for a suspect who is believed to have shot several people at Kennywood Park in the city of West Mifflin late Saturday evening.
2022-09-25 06:27:29,Texas Republican who represents border communities issues warning on migrant surge: 'There's no end in sight',"A Texas lawmaker who represents a district that spans 800 miles along the border said Border Patrol urgently needs more funding, technology, and infrastructure."
2022-09-25 06:02:36,Arizona woman arrested for alleged human smuggling of migrants: police,An Arizona woman was arrested after evidence of human smuggling was found in a home. Officials had received a report of a person being held for ransom.
2022-09-25 08:07:51,Texas volunteer firefighter found dead at home hours after responding to call,"The Alvin Volunteer Fire Department is mourning the sudden loss of Capt. Charles Krampota, who was found dead at his Texas home hours after responding to a structure fire."
2022-09-25 04:45:11,Shooting at Pennsylvania theme park leaves at least 3 wounded during Fall Fest,Authorities in Pennsylvania are still searching for a suspect who is believed to have shot several people at Kennywood Park in the city of West Mifflin late Saturday evening.
2022-09-25 10:01:18,California man charged after video footage shows him stealing dog through window of parked car,A California man was charged with grand theft after surveillance video showed him taking a small dog from a car parked at the University Town Center in Irvine last week.
2022-09-25 09:55:10,"Texas girl, 12, shoots father, self after plotting with friend to murder families: sheriff","A 12-year-old Texas girl shot her father as part of a plot with a friend to kill their families and flee to Georgia, police said. The girl also allegedly shot herself."
2022-09-25 13:10:54,"Tropical Storm Ian to explode into Category 4 hurricane before hitting Florida, forecasters say",Tropical Storm Ian is expected to grow into a category four hurricane before striking Florida. Gov. Ron DeSantis and President Biden have already declared emergencies.
2022-09-25 12:41:56,Fiona strikes Canada with hurricane-force winds; Tropical Storm Ian gains strength in Caribbean,Canadian troops are helping citizens recover after storm Fiona's hurricane-strength winds ripped roofs off homes and swept houses into the sea on Saturday.
2022-09-25 12:35:19,California deputy hospitalized after man armed with knife hits him with vehicle,"Man reportedly struck a deputy with a vehicle, pinning the officer between the car and the one the deputy was searching. The man then allegedly went towards the deputy with a knife."
2022-09-25 11:51:13,US spy satellite launched into orbit from California,"A classified spy satellite was launched into space by the U.S. National Reconnaissance Office on Saturday from Vandenberg Space Force Base, California."
2022-09-25 14:27:37,"Four taken into custody after fight, shooting at Florida Chuck E. Cheese","Four people were taken into custody for their alleged involvement in a fight at a Florida Chuck E. Cheese that spilled into the parking lot, resulting in at least one shot fired."
2022-09-25 14:20:26,"Kentucky teacher says snake, mouse fell from classroom ceilings: ‘Another day living the dream’","An English teacher at Henry Clay High School in Lexington, Kentucky, posted a photo online that appeared to show a baby rat snake coiled around his desk telephone."
2022-09-25 14:16:57,California governor urges overhaul of Democrats’ strategy,Democratic California Gov. Gavin Newsom called for the Democrat's political strategy to be revamped stating that Republicans are more dominant in their approach.
2022-09-25 15:08:50,"New York City woman falls out of boyfriend's car, killed by hit-and-run driver: report","A New York City woman died after trying to get into her boyfriend's car, falling to the ground and being struck by another SUV. Police continue searching for the driver of the SUV."
2022-09-25 14:57:38,"Arizona man wielding samurai sword strikes police precinct fence, shot after approaching officers",Phoenix police shot and killed a man who approached them with a raised samurai sword outside the employee entrance to the city's Cactus Park Precinct earlier this month.
2022-09-25 17:22:34,North Dakota community members describe Cayler Ellingson as an 'exceptional child' with bright future ahead,"North Dakota community members are mourning and say that Cayler Ellingson, who was just 18 years old, was an ""exceptional child"" with a bright future ahead of him before his untimely death."
2022-09-25 18:44:27,"Crime trumps abortion in voter concerns, giving GOP largest lead on issue in more than 30 years: poll","A new ABC/WaPo survey found that more Americans consider crime ""highly important"" than abortion and trust the GOP to handle it in the lead-up to the 2022 midterm elections."
2022-09-25 18:35:04,North Dakota cops say 'no evidence' Cayler Ellingson was 'Republican extremist' or death 'involved politics',"North Dakota police say that they have ""no evidence"" showing that politics was a factor in the incident that left 18-year-old Cayler Ellingson dead."
2022-09-25 18:29:15,SpaceX launch from Florida seen across much of eastern US,People took to social media after watching the skies for SpaceX's latest launch of the Falcon 9 rocket on Saturday. The launch could be seen as far north as New England.
2022-09-25 18:22:20,Texas boy reportedly drowns while taking a shower,"Police are investigating how a 9-year-old boy apparently drowned while taking a shower in Houston, Texas. The boy's grandfather found him unconscious, started CPR."
2022-09-25 17:52:15,"Unsanctioned car rally in Wildwood, NJ leads to at least 2 deaths: report","At least two people were killed and multiple accidents were reported during the unsanctioned H20I car rally in Wildwood, New Jersey, on Saturday night, local reports said."
2022-09-25 19:38:59,New Orleans Police Department hiring civilians to bolster force as murderous crime wave hits city,The New Orleans Police Department is putting more officers on the street and hiring civilians for administrative jobs. The city was recently ranked as the U.S.' murder capital.
2022-09-25 21:54:26,Florida police intercept 87 pounds of marijuana at UPS facility,Two Florida men were arrested on charges of trafficking in cannabis and importation of marijuana after police intercepted 87 pounds of the drug at a UPS.
2022-09-25 23:28:01,California Gov. Newsom signs bill allowing illegal immigrants to obtain a state ID,California Gov. Gavin Newsom signed a bill on Friday that will allow all residents of California to acquire a state ID regardless of immigration status.
2022-09-25 23:15:38,"Pennsylvania pro-life activist arrested by FBI, charged with assaulting clinic escort",FBI agents arrested a Catholic pro-life activist at his Pennsylvania home Friday following allegations that he physically assaulted a 72-year-old man outside a Planned Parenthood.
2022-09-26 00:26:26,Florida Keys under tropical storm watch as Ian gains strength in the Caribbean,A tropical storm watch was issued for the lower Florida Keys on Sunday evening as Tropical Storm Ian approaches the Cayman Islands in the Caribbean.
2022-09-26 01:48:09,Texas police chiefs decry surging violence: 'There's a lack of value for life... no fear of consequences',The police chiefs of three of Texas' largest cities said that rising crime rates have been exacerbated by increased officer attrition in recent years.
2022-09-26 01:25:57,"Texas man charged with murder of man, toddler left in car",A Houston man has been charged in connection with the deadly shooting of a man and his two-year-old son who was found dead in a car hours after the shooting.
2022-09-26 04:34:11,"Cayler Ellingson's family hosts prayer service for slain 18-year-old: 'Kind, smart, and big-hearted person'","People who knew Cayler Ellingson, 18, attended a prayer service Sunday night at a North Dakota funeral home after police allege he was mowed down by an SUV driven by Shannon Brandt."
2022-09-26 06:00:26,"Efforts to prevent military suicide plagued by incomplete data and continued stigma, expert says",A study showing that the Department of Veterans Affairs has potentially undercounted veteran suicides by over 30% is part of a larger issue in tracking the problem.
2022-09-26 07:33:04,Navy Pier 3 year old: Boy allegedly pushed by aunt into Lake Michigan in Chicago dies,Victoria Moreno of Illinois may be facing upgraded charges after she allegedly pushed her 3-year-old nephew off Chicago's Navy Pier into Lake Michigan. The toddler died on Sunday.
2022-09-26 09:37:19,Indiana high school junior becomes only student in the world to earn a perfect score on AP Calculus exam,Indiana high school student Felix Zhang was the only student in the world to earn a perfect score on the Advanced Placement Calculus AB exam in May 2022.
2022-09-26 08:48:14,Texas city fires animal shelter workers after dozens of pets improperly euthanized: officials,"Five employees were fired and a manager resigned after at least 38 dogs and cats were reportedly euthanized without proper authorization at an animal shelter in Sugar Land, Texas."
2022-09-26 10:47:12,"Hurricane Ian barrels towards Florida, influential climate group's China connection and more top headlines",POLITICAL POLLUTION - Climate group influencing Biden's green agenda has deep ties to Chinese Communist government
2022-09-26 10:39:56,Endangered Masai giraffe surprises visitors by giving birth at a Virginia zoo,An endangered giraffe named Imara gave birth to her daughter Tisa in front of visitors at The Virginia Zoo in Norfolk earlier this month. Both animals are Masai giraffes.
2022-09-26 12:29:26,"Dozens seen ransacking Philadelphia Wawa store, throwing food",Dozens of people ransacked a Wawa convenience store in Philadelphia on Saturday. Footage shows throngs of people throwing food and trash around the store.
2022-09-26 12:18:52,"Texas' lottery numbers for Sunday, Sept. 25","The Mega Million's estimated jackpot is $325,000,000. The Powerball estimated jackpot is $285,000,000. The Cash 5 numbers for Sunday, Sept. 25 are 13-17-20-21-27."
2022-09-26 12:14:41,"North Carolina's lottery numbers for Sunday, Sept. 25","Mega Millions jackpot is $325,000,000 and Powerball reaches $285,000,000. North Carolina's Lucky For Life lottery numbers for Sunday, Sept. 25 are 4-5-17-39-41, Lucky Ball: 15"
2022-09-26 12:11:12,"New Jersey's lottery numbers for Sunday, Sept. 25","The Mega Million's estimated jackpot is $325,000,000. The Powerball estimated jackpot is $285,000,000. The Cash4Life numbers for Sunday, Sept. 25 are 06-13-35-43-53."
2022-09-26 12:10:49,"Florida's lottery numbers for Sunday, Sept. 25","The Mega Million's estimated jackpot is $325,000,000. The Powerball estimated jackpot is $285,000,000. The Cash4Life numbers for Monday, Sept. 26 are 06-13-35-43-53."
2022-09-25 23:15:38,"Pennsylvania pro-life activist arrested by FBI, charged with assaulting clinic escort",FBI agents arrested a Catholic pro-life activist at his Pennsylvania home Friday following allegations that he physically assaulted a 72-year-old man outside a Planned Parenthood.
2022-09-26 13:50:45,Korean war soldier who died in North Korean POW camp accounted for,A soldier from Massachusetts who was reported to have died in a North Korean prisoner of war camp in 1953 has been accounted for using new scientific methods.
2022-09-26 13:48:14,Cayler Ellingson: Funeral set for 18-year-old allegedly mowed down by Shannon Brandt,"A funeral is being held for Cayler Ellingson, just over a week after he died after being struck by an SUV that Shannon Brandt was driving, according to an affidavit."
2022-09-26 13:47:49,"Los Angeles officials challenge accuracy of latest homelessness count, demand audit: reports",City officials are demanding an audit into the count conducted by the Los Angeles Homeless Services Authority (LAHSA) over accuracy concerns for numbers reported in certain districts.
2022-09-26 13:36:36,South Carolina deputy wounded while responding to domestic disturbance call; suspect killed,"A sheriff's deputy in Sumter County, South Carolina, was shot and wounded during a shootout with a suspect during a domestic disturbance call early Sunday."
2022-09-26 13:27:52,NYC ski mask-wearing assassins gun down 17-year-old in broad daylight deadly shooting: police,"The NYPD said a group of five suspects wearing ski masks allegedly approached a 17-year-old, who was fatally shot in the chest in the Bronx at about 6:15 p.m. on Sunday."
2022-09-26 13:24:04,"NY schools allegedly saw over 1,600 instances of corporal punishment over last 5 years","NY state investigators have substantiated more than 1,600 cases of corporal punishment across the state's schools over the last five years."
2022-09-26 13:15:29,Georgia mayor dies in motocross wreck,A Georgia town's mayor died from blunt force trauma to the chest in a motocross wreck. The mayor crashed and then was struck by another rider.
2022-09-26 13:12:28,Kentucky park to be named after late singer-songwriter John Prine,"A park in Muhlenberg County, Kentucky, is being named after late singer-songwriter John Prine. The project includes a new boat ramp, more parking, a picnic pavilion, and more."
2022-09-26 13:09:22,"Oklahoma City crane collapses, damages building","A 60-ton crane collapsed in Oklahoma City, causing structural damage to a nearby building. The building's occupants were not injured. The crane’s operator suffered minor injuries."
2022-09-26 14:31:28,Man who shot and killed NJ high school student pleads guilty to manslaughter,A man who shot and killed a 17-year-old boy in New Jersey has been allowed to plead guilty to aggravated manslaughter in a plea deal for 15 years in prison.
2022-09-26 14:28:29,"Georgia block party shooting kills 1, injures 3 others","A shooting at a Georgia block party killed one person and injured three others. More than 100 people were present at the event. Numerous shots were fired, according to police."
2022-09-26 14:04:49,"False claims, threats fuel poll worker sign-ups for midterms",Allegations of fraud in the last presidential election are garnering more people to work at the polls in Georgia.
2022-09-26 13:51:36,Alabama boater found dead in Lay Lake,The body of an Alabama man who went missing was recovered from Lay Lake reservoir on the Coosa River southeast of Birmingham. The body was found in the Spring Creek section of the lake.
2022-09-26 16:01:06,SWAT arrests California man for plotting ‘Las Vegas-style’ mass shooting,A California man was taken into custody by SWAT officers for plotting a mass shooting similar to the Las Vegas incident that killed 60 people in 2017.
2022-09-26 16:00:40,Chowchilla school bus hijacker Fred Woods speaks: A look at alleged ringleader's pleas for parole,Fox News Digital has obtained hundreds of pages of documents from parole hearings for the alleged ringleader behind one of California's most infamous cases.
2022-09-26 16:00:24,Inside El Paso's Migrant Welcome Center: How the city is keeping border crossers off the streets,"El Paso is quickly getting migrants on buses to other cities, while Border Patrol sends many to detention facilities in other states to avoid street releases."
2022-09-26 15:58:47,Pennsylvania man sentenced to 5 years in prison for hurling Molotov cocktail at historic courthouse,"Samson Yohe of Adams County, Pennsylvania, was sentenced to five years in prison for attempting to firebomb the historic Adams County Courthouse with a Molotov cocktail in 2019."
2022-09-26 15:49:18,"Suspect killed after hitting deputy with car, pinning the officer between 2 vehicles in CA","A suspect was fatally shot after he struck a deputy with his car, pinned him between two vehicles, and then threatened the officers with a weapon in San Bernardino, California."
2022-09-26 15:48:19,Boise police chief resigns at request of city's mayor,Ryan Lee resigned as the Boise police chief following a request from Mayor Lauren McLean. Nine officers have filed complaints against former-chief Ryan Lee.
2022-09-26 15:26:01,Baby shower shooting injures 2 bystanders in Southern California,"A shooter injured two innocent bystanders when he opened fire at a baby shower in Lancaster, California. The gunman intended to shoot another man he was fighting with."
2022-09-26 15:23:07,"Alabama lawmakers to consider harsher penalties for fentanyl traffickers, distributers",AL lawmakers are considering making the penalties for fentanyl traffickers and distributers harsher next year. Prison sentences may increase based on the weight of fentanyl distributed.
2022-09-26 15:19:47,Armed car theft suspect fatally shot by Colorado police,"Police officers fatally shot an auto theft suspect during a chase in Aurora, Colorado. The suspect was threatening the officers with a weapon."
2022-09-26 15:17:52,Bear fatally stuck by car on California highway,A black bear died after a car crashed into the animal on State Route 178 in Southern California. This was the second bear to get struck on the remote highway.
