DATE,TITLE,SUMMARY
2022-05-07 16:27:10,Threat to Roe puts GOP on defense in 2022 battlegrounds,"""We’re going to talk about the economy, about energy, about the failed Biden policies, about the open border,"" said a top GOP strategist."
2022-05-10 21:51:35,Senate Republicans decry 'unsavory' attacks on Oz's dual citizenship,Two of the Donald Trump-backed TV star's GOP primary rivals in Pennsylvania are blasting his ties to Turkey. But Oz's potential future colleagues don't mind.
2022-05-10 18:14:25,Congress races to pass $40B Ukraine aid package,Senate Minority Whip John Thune said Tuesday that negotiators were still trying to “iron out a few matters” and that the total may change.
2022-05-10 16:46:30,Dems edge closer to giving GOP a border vote as a price for Covid aid,The party's No. 2 and No. 3 Senate leaders said they're prepared to take up a proposal that would block President Joe Biden's migration move.
2022-05-09 23:36:07,Republicans splinter on how to handle a post-Roe world,The GOP is on different pages about a national abortion ban should the Supreme Court follow through. But pursuing one is certainly on the table.
2022-05-12 21:53:14,Dems face facts: They need a November turnaround to save Roe,"The party isn't done voting on abortion rights this year. But its members admit, with striking candor, that they can't pass anything without bigger majorities."
2022-05-12 17:18:46,"Jan. 6 panel subpoenas McCarthy, Jordan, three other GOP lawmakers","The subpoenas target some of former President Donald Trump’s closest allies in the House, demanding testimony by the last week of May."
2022-05-12 17:08:26,Senate hustles to pass $40B Ukraine aid package,"Leaders still have to navigate a few hangups, including Sen. Rand Paul demanding an amendment that would designate a federal watchdog to track the money."
2022-05-12 08:30:00,Senate Democrats’ imaginary majority,"From abortion to Ukraine aid to immigration, the caucus is confronting its “tenuous” control over the chamber."
2022-05-11 16:08:55,Battle lines harden as Senate prepares to take doomed vote on abortion rights,"The largely symbolic vote to codify abortion protections will fail, with not even a simple Democratic majority supporting the bill."
2022-05-11 08:30:00,Inflation's biting. Roe's fraying. Dems are still trying to connect with voters.,Democrats in Congress are rolling out ways to tackle inflation. But they're struggling on another front: Talking about it with the public.
2022-05-11 00:39:03,House gives green light to staffer unionization,The Congressional Workers Union has labored behind the scenes for months to jump-start the unionization process among House offices. And they're not alone.
2022-05-14 12:52:37,McConnell leads delegation of Republican senators to Kyiv,"Ukrainian President Volodymyr Zelenskyy called the visit a powerful signal of bipartisan support for Ukraine, as well as the American people."
2022-05-13 19:48:34,Veil of secrecy surrounds the Jan. 6 subpoenas for GOP lawmakers,"Outside of internal ethics probes, there is no modern precedent for a congressional committee subpoenaing members of the House."
2022-05-13 18:55:40,Senate Dems grab one last chance to push Biden on student debt,"Majority Leader Chuck Schumer, as well as Sens. Elizabeth Warren (D-Mass.) and Raphael Warnock (D-Ga.), are seeking a meeting as soon as possible."
2022-05-13 08:30:00,Why the Jan. 6 panel bet its legal hand against the House GOP,There's no guarantee the subpoena of five GOP lawmakers will give the committee more information on former President Donald Trump's attempt to subvert the 2020 election. They're barreling ahead anyway.
2022-05-15 17:19:40,"Manchin and Sinema 'sabotaged' Biden's plans, Sanders says","""I think pressure has got to be put on the part of people in West Virginia, in Arizona,"" the Vermont senator said."
2022-05-15 16:15:17,McConnell takes on MAGA with Ukraine visit,His support for Ukraine is putting him at odds with his party’s non-interventionist wing.
2022-05-15 15:55:21,Pelosi rips GOP 'blackmail' in linking border vote to pandemic aid,"""There's no use holding it up to blackmail as the Republicans are trying to do,"" she said."
2022-05-17 18:50:37,Ukraine aid splinters the GOP,"The Republican establishment is pushing back forcefully in defense of the $40 billion bill — going against conservative lawmakers, candidates, activists and even Donald Trump."
2022-05-17 16:58:34,McCarthy says he ‘hadn’t put any real thought’ into Jan. 6 committee subpoena,
2022-05-17 16:06:26,Pentagon official shows video of UFO at hearing,
2022-05-16 23:53:41,Dems turn focus to racist 'replacement theory' post-Buffalo shooting,"Given the dim likelihood of any movement on guns, the party is shifting its approach to decrying Tucker Carlson and the far-right ideology he's echoed."
2022-05-16 21:30:52,Watchdog report scrutinizes GOP lawmaker's claim that he was targeted by Capitol Police,POLITICO has first obtained an inspector general report that details what happened when a Capitol Police officer entered Rep. Troy Nehls' office and took a photo.
2022-05-16 15:25:19,Supreme Court chips away at campaign finance regulation — thanks to Ted Cruz,The 6-3 decision split the court cleanly along ideological lines.
2022-05-16 08:30:00,Nancy Mace tests her place in the GOP,"From her handling of Donald Trump to the management of her office, the South Carolina Republican has struggled to find her footing in Washington."
2022-05-16 02:46:58,Van Hollen says he suffered stroke,"""Fortunately, I have been informed that there are no long-term effects,"" he said in a statement."
2022-05-19 18:07:22,Ocasio-Cortez calls on Maloney to resign DCCC chairmanship if he primaries colleague,Maloney announced on Monday that he'd run for reelection in a redrawn district comprised mostly of Rep. Mondaire Jones' constituents.
2022-05-19 13:41:08,Senate clears $40B Ukraine aid package,The package will deliver the most significant U.S. contribution yet to aiding Ukraine as Russia encroaches on the eastern Donbas region.
2022-05-19 10:00:00,Pramila Jayapal endorses Jessica Cisneros in Texas runoff,Cisneros is attempting to topple Democratic Rep. Henry Cuellar on Tuesday.
2022-05-19 08:30:00,Dems stand back and watch Chuck and Joe show,Democrats are hoping Chuck Schumer's 10-year-plus relationship with Joe Manchin will finally get the party their sweeping tax-and-climate bill.
2022-05-19 08:30:00,"Gas, formula, inflation: Voter anxieties motivate struggling Dems",Democrats hope a swath of bills to combat inflation and other punishing problems will combat their poor-looking chances to keep the House.
2022-05-19 01:59:35,Senate unanimously confirms Brink as Ukraine ambassador,"After three long years, the U.S. finally has a Senate-confirmed top diplomat to the war-torn country."
2022-05-18 14:52:58,Granholm is feeling ‘pretty bullish’ about passing $550 billion climate investment,
2022-05-18 00:52:21,Dems question whether Maloney can run DCCC while battling freshman colleague,"The matchup isn't final, but many in the party are publicly and privately raising questions about Rep. Sean Patrick Maloney's decision to run in a certain New York district."
2022-05-17 22:27:44,‘She's not racist’: House Republicans dismiss furor over Stefanik immigration ad,"“It’s one of the stupidest attacks I’ve ever seen,” one of her GOP colleagues said."
2022-05-17 22:06:08,Justice Department requests transcripts from Jan. 6 committee,"The panel's chair, Rep. Bennie Thompson, said the committee won’t hand over its “work product” but might invite department officials to review the documents in committee offices."
2022-05-17 21:21:57,House Democrats announce $28 million emergency spending proposal addressing baby formula shortage,
2022-05-17 15:00:00,Hill Dems back-burner Ginni Thomas even as Supreme Court grabs national attention,Justice Clarence Thomas' wife pushed false election subversion claims — and played a key role in anti-abortion messaging. But she's not top of mind lately.
2022-05-20 18:08:01,Inside McConnell’s bid to quash GOP ‘isolationists’,The Republican leader is determined to stamp out a pro-Trump wing of his party that has pushed back on $40 billion in aid to Ukraine — and U.S. support more broadly.
2022-05-20 14:59:20,Bill de Blasio announces bid for House seat,
2022-05-20 08:30:00,Dems debate limited options as Roe decision looms,"The party could talk contraception, abortion pills, privacy concerns, codifying Roe and more. They have plenty of options, but no clear path forward."
2022-05-20 08:30:00,Democrats confront North Carolina blues,"Democrats are debating how far they should go to try to win the Tar Heel State, where they haven't won a Senate race since 2008."
2022-05-25 18:03:01,FDA commissioner says agency’s food program needs improvement,
2022-05-25 17:35:10,"Trump expressed support for hanging Pence during Capitol riot, Jan. 6 panel told","The select panel has heard that, after ""hang Mike Pence” chants broke out, the then-president expressed support for the prospect of hanging his No. 2, three people told POLITICO."
2022-05-25 17:31:55,Senate leaders react to Texas school shooting,
2022-05-25 17:14:43,FDA commissioner finds ‘no evidence of intentional delay or malfeasance’ in Abbott investigation,
2022-05-25 16:48:23,ATF nominee tries to address GOP criticisms in wake of mass shooting,"Steven Dettelbach said he hugged his children ""a little bit harder"" following Tuesday's mass killing in a Texas elementary school."
2022-05-25 15:54:46,Schumer gives green light as bipartisan gun talks begin,"“It’s the only approach that will result in law,” said Majority Whip Dick Durbin. “I talked to him this morning, he said if there’s even the possibility of getting bipartisanship we’ll try to find it.”"
2022-05-25 14:12:44,The baby formula shortage | Six things to know,
2022-05-25 08:31:00,Most in Senate GOP shun total abortion ban,"Many Senate Republicans aren't singing the tune of Herschel Walker — instead saying they do support exceptions to an abortion ban that include rape, incest and the life of the mother."
2022-05-25 08:30:00,Dem China hawks hope Biden’s Taiwan gaffe was no accident,"While Republicans criticize the president for clinging to a policy that takes no position on defending Taiwan militarily, Democrats say Biden is working around it."
2022-05-25 00:08:13,Murphy pleads with GOP for a gun deal as Texas school shooting grips America,"The massacre of at least 19 children at a Texas elementary school came one week after another shooter killed 10 people, mostly Black."
2022-05-24 22:31:41,‘What are we doing?’: Sen. Murphy gives slams Congress after Texas school shooting,
2022-05-24 15:12:17,‘We have to be respectful’: Pelosi comments on archbishop refusing her Communion,
2022-05-27 14:41:32,DSCC director: There’s a ‘clear contrast’ between Dems and GOP on gun control,
2022-05-27 08:31:00,The GOP’s two favorite Dems try to turn their cred into a guns deal,Sens. Joe Manchin (D-W.Va.) and Kyrsten Sinema (D-Ariz.) have cut a huge infrastructure deal with Republicans and helped preserve the filibuster. Can that give them bipartisan progress on the thorniest of issues?
2022-05-26 19:47:41,The 10 GOP senators to watch in the wake of the Texas school shooting,Democrats need to get at least 10 Senate Republicans on board to have a chance at even narrow gun safety legislation. Here's who's most likely to cut a deal.
2022-05-26 16:28:34,Sen. Blumenthal to gun lobby: ‘Your days are numbered’,
2022-05-26 15:50:34,‘This is a choice’: Sen. Murphy promotes bipartisan effort to address mass shootings,
2022-05-26 14:50:43,Schumer: ‘Hardening schools would’ve done nothing to prevent this shooting.’,
2022-05-26 08:30:00,Senate GOP blocks domestic terrorism bill as gun debate heats up,A nearly identical version of the legislation that failed Thursday passed the House with no Republican objections two years ago.
2022-05-25 21:43:53,"Politicians react to the Texas school shooting, in 180 seconds",
2022-05-25 19:16:44,"Federal tax receipts boom, powered by inflation","CBO says receipts this year will be highest since 2000, when dot-com bubble drove a big revenue increase."
2022-05-25 15:54:46,Senate begins search for bipartisan gun deal after Schumer's green light,"“It’s the only approach that will result in law,” said Majority Whip Dick Durbin. “He said if there’s even the possibility of getting bipartisanship, we’ll try to find it.”"
2022-05-29 15:33:58,Republicans offer contrasting views on gun law reform,Adam Kinzinger is open to changing laws; Mo Brooks wants to protect the Second Amendment.
2022-05-29 14:19:21,Lawmakers offer mild optimism about gun legislation,Sen. Chris Murphy and other lawmakers said they saw hope for the current bipartisan efforts.
2022-05-28 11:00:00,Trump Jr. allies issue warning to Stefanik camp: Don’t go after Tucker’s kid,"She faces plenty of future GOP leadership competitors, including Rep. Jim Banks. And her camp got burned after allegedly raising Banks aide Buckley Carlson."
2022-05-27 21:45:08,Ted Cruz advocates for NRA in school shooting's wake,
2022-05-29 22:07:44,Pelosi’s husband arrested on suspicion of DUI in California,Paul Pelosi was taken into custody late Saturday in Napa County.
2022-05-27 08:31:00,The GOP’s 2 favorite Dems try to turn their cred into a guns deal,Sens. Joe Manchin and Kyrsten Sinema have cut a huge infrastructure deal with Republicans and helped preserve the filibuster. Can that give them bipartisan progress on the thorniest of issues?
2022-05-31 15:30:51,Rep. Crenshaw argues against red flag laws,
2022-05-31 08:30:00,Tom Cotton's rigid conservatism,He doesn't say “no” when asked about 2024. But the Arkansan does rule out giving ground on much — from immigration to criminal justice to foreign policy.
2022-06-01 16:39:28,"NFL commissioner, Commanders owner asked to testify at House hearing on hostile workplace culture",The Oversight Committee launched an investigation into the NFL team in October following attorney Beth Wilkinson’s 10-month independent investigation into the team’s workplace culture.
2022-06-01 08:30:00,"Weary and doubting, gun safety activists try to trust the Senate","“We can't just check the box” after the Uvalde shooting, said one influential advocate who lost his son. “But we can't also do nothing.”"
2022-06-03 17:02:36,Everytown launches ads targeting GOP lawmakers to act on gun-safety measures,The weeklong media campaign from the nation’s largest gun safety group comes as Capitol Hill negotiations enter a key stretch.
2022-06-03 08:31:00,The Texas conservative turned Biden-approved 'rational Republican' on guns,"If the Senate can’t agree on a legislative response after the killings in Uvalde, Sen. John Cornyn (R-Texas) said, “it will be embarrassing.”"
2022-06-02 20:36:12,McConnell on gun reform: 'Mental illness and school safety are what we need to target',
2022-06-02 20:07:04,House Judiciary Committee Democrats advance a package of gun reform measures,
2022-06-02 15:58:43,Sen. Murphy: More Republicans engaged 'than ever before' on gun reform,
2022-06-02 08:30:00,Pentagon vs. Congress tension builds over monitoring billions in Ukraine aid,"The Hill is closely watching how the Defense Department allocates the recently passed $40 billion in aid to Ukraine, aware it's been burned in the past."
2022-06-05 15:40:21,Murphy calls Florida gun law the ‘right one’ as senators negotiate federal legislation,"“We have to make the case for Republicans that right now this is good politics,” the Connecticut senator said."
2022-06-05 14:43:12,"‘That was the conservative vote,’ Tom Rice says of his vote to impeach Trump",The South Carolina Republican is a target of the former president in his state's upcoming primary.
2022-06-03 19:01:33,Jan. 6 panel fumes over ‘unauthorized’ interview by former adviser,The select committee’s staff director told aides he was “deeply disappointed” after private details were shared by onetime Rep. Denver Riggleman (R-Va.).
2022-06-03 08:31:00,The Texas conservative turned Biden-approved ‘rational Republican’ on guns,"If the Senate can’t agree on a legislative response after the killings in Uvalde, Sen. John Cornyn (R-Texas) said, “it will be embarrassing.”"
2022-06-07 18:19:41,Fetterman releases new ad called ‘Labels’,
2022-06-07 17:58:52,"Fetterman campaign ad: ‘Braddock to Washington, D.C.’",
2022-06-07 17:10:58,‘How can anyone explain that?’: Klobuchar on 18-year-olds being able to buy AR-15s online,
2022-06-07 16:38:06,"Expert calls automatic weapons, replacement theory in the mainstream ‘a deadly cocktail’",
2022-06-07 15:46:59,‘My mother’s life mattered’: Son of Buffalo shooting victim testifies at Senate hearing,
2022-06-06 21:01:43,Garcetti allies tried to put the screws to Mark Kelly. It may have backfired.,It’s been more than a year since the LA mayor was nominated. The attempts to break the logjam are getting more aggressive.
2022-06-06 20:10:55,DOJ charges Proud Boys leaders with seditious conspiracy over Jan. 6 attack,The charges come the same week that the Jan. 6 select committee plans to hold its first hearing analyzing the Capitol breach.
2022-06-06 19:11:33,What filibuster? House GOP plans a 2024-minded majority,"From Keystone XL to a ""parents' bill of rights,"" Republicans eyeing the majority are teeing up proposals with little to no chance in the Senate."
2022-06-06 17:38:29,Manchin says he’s open to AR-15 ban and raising age to buy guns,
2022-06-06 16:57:18,GOP senators surprisingly bullish on prospects for a bipartisan gun deal,The lawmakers at the core of the negotiations met again Monday evening.
2022-06-05 15:40:21,Murphy calls Florida gun law 'the right one’ as senators negotiate federal legislation,"“We have to make the case for Republicans that right now this is good politics,” the Connecticut senator said."
2022-06-09 16:28:11,McCarthy calls Jan. 6 committee a ‘smoke screen’ for Dems to push ‘radical agenda’,
2022-06-09 16:08:30,Pelosi: Dems 'prayerful' over Senate response to gun legislation passed in House,
2022-06-09 15:16:00,House won't vote this week on plan to boost Supreme Court security,The delay comes as Senate GOP leaders blanch at proposed additions that would extend protection to clerks.
2022-06-09 09:00:00,McCarthy issues warning to Republicans openly vying for whip,"""I think that would backfire on people, if they try to run for something that is not there yet,” the House minority leader told POLITICO."
2022-06-09 08:30:00,Bernie to Dems: Change course before you nosedive in November,The Vermont independent isn't buying the happy talk from a party still talking up a pre-midterm turnaround. And he has a prescription to avoid it.
2022-06-09 08:30:00,The Jan. 6 hearings’ missing man: Mike Pence,"Donald Trump's vice president, the target of his election-subversion campaign, hasn't gotten a formal invitation to testify. But the select committee isn't ruling it out."
2022-06-09 08:30:00,Dems know the Jan. 6 hearings won't help in November. They're leaning in anyway.,House control is unlikely to hinge on the select committee's findings. And lawmakers who want to stop Donald Trump in 2024 are thinking bigger.
2022-06-09 00:21:57,Jan. 6 committee reveals its findings in primetime: 6 Things to Know,
2022-06-09 00:20:30,Raffensperger could testify publicly before Jan. 6 committee,The Georgia secretary of state withstood pressure from then-President Donald Trump to support his baseless claims of election fraud.
2022-06-08 23:50:01,Trump World is still trying to figure out how best to respond to the Jan 6. hearing,The ex-president’s crew wants to cast the entire thing as a nothing burger. But they concede they’re in the dark about what’s coming.
2022-06-08 23:46:50,"The emotional pleas for gun reform at the House committee hearing, in 180 seconds",
2022-06-08 19:55:44,Senior Pence adviser to testify before Jan. 6 committee,"Gregory Jacob, who's expected to appear June 16, helped Mike Pence fend off efforts by Donald Trump and allies to disrupt the transition of presidential power."
2022-06-08 19:32:56,Uvalde survivor recounts shooting for House oversight committee,
2022-06-08 18:49:09,House Republicans dig in as Dems pass gun package,"The bill would raise the purchase age of firearms, ban high-capacity magazines and expand background checks."
2022-06-08 18:44:13,AOC blasts ‘iron pipeline’ of states largely responsible for gun trafficking,
2022-06-08 18:01:55,Pelosi calls combination of replacement theory and gun violence ‘poisonous’,
2022-06-08 16:29:01,‘It is high noon in America’: Adams pushes for gun reform in testimony,
2022-06-08 08:30:00,The latest House-Senate GOP split: How to respond to Jan. 6 hearings,One chamber's Republicans want to fight the select committee messaging that will go on blast this month. Their colleagues across the Capitol plan to ignore it.
2022-06-07 22:03:36,McConnell: ‘Way too soon’ to predict GOP support for potential gun reform bill,
2022-06-07 20:57:37,"Dems' big bet on guns: Take a narrow deal now, push GOP later","Senate Majority Leader Chuck Schumer isn't placing any limits on gun negotiations, a sign that his caucus is willing to accept any piecemeal deal it can get — for now."
2022-06-10 08:30:00,Jan. 6 panel lets Trump allies narrate the case against him,"At the select committee's first hearing, members mostly took a back seat while airing the testimony from members of Donald Trump's inner circle."
2022-06-10 05:17:16,"Barr, Miller, Ivanka: Trump's inner circle details his attempt to remain in power",
2022-06-10 05:15:31,Jan. 6 chairman Bennie Thompson to present evidence that rioters scouted the capitol before breach,"""It's clear that there was more to what was occurring than just coming to a 'Stop the Steal' rally,"" said Jan. 6 chairman Bennie Thompson after first Jan. 6 committee hearing."
2022-06-10 05:14:00,Filmmaker describes following Proud Boys on Jan. 6,
2022-06-10 02:39:49,Jan. 6 Committee Chair Bennie Thompson's full opening statements,
2022-06-10 02:38:19,Liz Cheney's Jan. 6 Committee full opening statement,
2022-06-10 02:07:22,Read: Liz Cheney's opening statement at Jan. 6 select committee hearing,Read Rep. Liz Cheney's full opening remarks.
2022-06-10 01:44:12,First Jan. 6 hearing highlights Barr testimony,"“I made it clear I did not agree with the idea of saying the election was stolen,” the former attorney general told the panel's investigators."
2022-06-10 01:22:13,Cheney: Scott Perry sought pardon for role in trying to overturn 2020 election results,"The new details surfaced during the Jan. 6 select committee's first public hearing, as it launched the unveiling of its findings of a yearlong investigation into the insurrection."
2022-06-10 00:52:42,Cheney: ‘Multiple other Republican congressmen’ sought pardons for their roles in Jan. 6,
2022-06-10 00:50:38,Michael Fanone has low confidence Jan. 6 hearings will bring change,"Former D.C. police officer Michael Fanone was beaten unconscious by rioters at the Capitol on January 6. Before entering the hearing, Fanone expressed low confidence that the Jan. 6 committee hearings will move the needle in the country."
2022-06-10 00:25:55,William Barr says he told Trump stolen election claims were 'bulls---',
2022-06-10 00:04:31,"Sandra Garza blames Trump for the ""coup"" on Jan. 6, before arriving at hearing",
2022-06-09 22:34:58,"Congress targets Harvard, Yale and top universities with China-linked endowments","A new bill from Republican Greg Murphy is pushing divestment from firms linked to rights abuses, security risks."
2022-06-09 22:28:14,Romney supports raising age to buy assault weapons to 21,
2022-06-09 21:08:19,Conservatives lay off Senate gun negotiations,"Even Republicans you would expect to publicly oppose the gun talks are staying quiet, waiting to see the result of bipartisan negotiations."
2022-06-09 20:08:01,Biden's ATF pick locks down key moderate support,Sens. Joe Manchin and Jon Tester announced Thursday that they would back Steven Dettelbach to lead the ATF.
2022-06-09 19:11:00,Pelosi: Supreme Court security bill 'is in the works',
2022-06-09 18:23:01,‘It was carnage’: Committee tees up case that Trump fueled Jan. 6 violence,"In the select committee’s first hearing, lawmakers tried to connect the former president's actions with escalations of violence during the Capitol attack."
2022-06-08 23:50:01,Trump World is still trying to figure out how best to respond to the Jan. 6 hearing,The ex-president’s crew wants to cast the entire thing as a nothing burger. But they concede they’re in the dark about what’s coming.
2022-06-13 16:53:27,BJay Pak debunks Trump's 'suitcase full of ballots' claim,
2022-06-13 15:45:29,"Giuliani encouraged Trump to declare Election Night victory, says Miller",
2022-06-13 15:37:02,Barr testifies Trump claimed fraud as Dem votes came in later in the night,
2022-06-13 08:30:00,Rubio embraces his low-key side,"As the Florida senator pursues his third Senate term, he's adjusting old habits and staying out of the spotlight — and the bipartisan gun talks."
2022-06-12 17:43:54,Kinzinger fears repeat of events of Jan. 6,"“The thing that is most concerning to me is nothing has changed,"" the Illinois Republican said."
2022-06-12 17:07:11,Retiring Rep. Chris Jacobs urges bipartisanship on gun reform,"""Our parties are very polarized right now. And I don't think that's good for the parties. I don't think that's good for democracy,"" Jacobs said."
2022-06-12 14:57:05,Senators strike bipartisan gun safety agreement,The emerging framework is a major breakthrough in talks following back-to-back mass shootings. Negotiators' next challenge: writing legislation that can get 60 votes.
2022-06-12 14:06:30,Chris Coons: ‘Stronger action’ needed to protect justices,He was speaking after an arrest over a threat against the life of Brett Kavanaugh.
2022-06-11 21:55:38,Alaska high court reverses ruling that roiled House election,The high court said an explanation of its reasoning would follow at a later time.
2022-06-15 14:42:26,Loudermilk tour group taking basement photos 'raises concerns' for Jan. 6 panel,"The select committee released video footage that shows the group taking photos and videos “not typically of interest to tourists,"" including security checkpoints."
2022-06-14 21:33:31,"How a centrist, a liberal and 2 conservatives achieved 4-part harmony on guns",The Senate's ability to tackle mass shootings with both Democratic and GOP leaders' blessing relied on four lawmakers with disparate political identities coming together.
2022-06-14 20:40:23,Sen. Murphy says bipartisan gun safety bill will save ‘thousands of lives’,
2022-06-14 19:52:05,McConnell ‘comfortable’ with bipartisan gun safety framework,
2022-06-14 19:06:32,House sends bill to increase Supreme Court security to Biden,"The legislation, which expands security to the family members of Supreme Court justices, was unanimously approved by the Senate last month."
2022-06-14 17:41:19,Republican donors to GOP leaders: Bipartisan immigration reform would ease inflation,"On DACA’s 10th anniversary, a group of GOP business leaders said protecting Dreamers would help ease the nation’s labor shortages, reduce food prices and create jobs for all."
2022-06-14 15:28:31,House GOP: Americans ‘have moved on’ from Jan. 6,
2022-06-14 08:30:00,House Dems fret Senate GOP will pull about-face on gun deal,"Progressives still have significant questions about the agreement, like whether it would increase police presence in schools. But they'll likely take what they can get."
2022-06-13 20:37:44,Senate sprints to wrap gun deal by next week,"While 10 Republicans have signed on to back a legislative framework, there's still a rocky path forward as the parties haggle over the specifics of bill text."
2022-06-13 19:38:04,"Former Trump campaign peels back curtain on election fraud lies, in 180 seconds",
2022-06-13 18:30:25,‘Bogus’: Barr details Trump’s ‘disturbing’ election lies,
2022-06-17 16:45:46,The House’s endangered species: Republicans who break from the base,"GOP lawmakers who step out of party line, on issues from Donald Trump’s impeachment to investigating Jan. 6 to guns, are struggling to survive."
2022-06-17 14:26:28,Rep. Cohen calls Pence ‘heroic’ for actions around Jan. 6,
2022-06-17 09:00:00,Back burner no more: Dems set Manchin talks on party-line bill to simmer,"After appearing stalled out for months, Chuck Schumer and Joe Manchin have taken significant steps behind the scenes to cobble together another bill on climate and tax reform."
2022-06-16 23:14:26,'Illegal and unconstitutional': Committee says Trump committed crime on Jan. 6,
2022-06-16 22:31:27,Reporters press Raskin on potential Ginni Thomas testimony,
2022-06-16 22:06:08,Former D.C. police officer Michael Fanone: 'No one' in U.S. ‘is above the law’,
2022-06-16 21:56:37,The Jan. 6 select committee makes a criminal referral — its own way,"For all the quibbling over whether they should ask DOJ to investigate Donald Trump, panel members effectively did so on Thursday."
2022-06-16 21:24:56,Committee reveals Trump lawyer asked for presidential pardon over email,
2022-06-16 20:54:50,Rep. Jackson Lee ‘sickened’ seeing Loudermilk tour video,
2022-06-16 20:32:20,Rep. Jackson Lee: Trump ‘constitutionally wrong’ to demand Pence reject electors,
2022-06-16 20:26:24,'Wimp': Trump's phone call with Pence on Jan. 6 is detailed in deposition,
2022-06-16 20:24:33,Jan. 6 committee shares John Eastman’s deposition footage,
2022-06-16 20:23:17,Never before seen photos of Pence on Jan 6. are shown at the select committee hearing,
2022-06-16 20:21:41,Campaign adviser: Trump dictated statement saying Pence agreed on ‘determining’ election,
2022-06-16 19:27:29,Pressley ‘moved by’ Chair Bennie Thompson’s work on Jan. 6 committee,
2022-06-16 18:34:57,Former judge Michael Luttig's full opening statement to Jan. 6 select committee,
2022-06-16 18:32:15,Former Pence adviser: 12th amendment ‘unambiguous’ VP can’t reject electors,
2022-06-16 17:37:34,Durbin and Cornyn react to latest progress on gun bill,
2022-06-16 15:57:19,‘I’m a very Catholic person’: Pelosi calls out politicization of abortion rights,
2022-06-16 15:11:00,Loudermilk denies knowing man taking photos of Capitol stairwells and security screening areas,
2022-06-16 08:30:00,Matt Dolan lost to J.D. Vance in Ohio. But he isn’t giving up on a post-Trump GOP.,The former Senate primary candidate is forming a PAC designed to boost “pragmatic” candidates in Ohio and elsewhere — including himself.
2022-06-16 08:30:00,McConnell's gun safety gamble,The Senate GOP leader is risking the ire of conservatives in his conference with his public support of the bipartisan guns framework.
2022-06-16 08:30:00,Key Trump lawyer sought presidential pardon after effort to overturn election failed,"John Eastman asked Rudy Giuliani if he could be on Trump's ""pardon list,"" according to an email the Jan. 6 panel revealed Thursday."
2022-06-16 08:30:00,The Guilfoyle email that illustrates Cheney's pre-Jan. 6 assistance to Trump World,"In a previously unreported email, the Trump ally called the Wyoming Republican a ""congressional co-captain"" for the former president's reelection campaign."
2022-06-15 23:50:22,Rep. Loudermilk tour visitors photograph Capitol hallways day before Jan. 6,
2022-06-19 14:25:22,Jan. 6 committee shifting focus to Trump’s role in the plan to replace electors,"“We’ll show evidence of the president's involvement in this scheme,"" Rep. Adam Schiff said."
2022-06-18 02:38:37,"Colbert staff detained at Capitol after lawmaker interviews, charged with 'unlawful entry'","The production team was at the Capitol recording a comedy segment, according to CBS."
2022-06-17 20:36:14,'Cowboys for Trump' founder dodges additional jail time for Jan. 6 conviction,"The judge blistered Couy Griffin for continuing to claim that he was innocent, but also gave him credit for time-served."
2022-06-17 19:32:19,GOP Rep. who supports gun reform slams ‘polarized’ parties after ending reelection run,
2022-06-19 19:21:33,Texas lawmaker salutes the power of Juneteenth,"""For me, it is a moment of great emotion,"" Rep. Sheila Jackson Lee said."
2022-06-21 19:40:33,‘The numbers don’t lie’: Raffensperger debunks Trump’s election fraud claims,
2022-06-21 18:55:58,"""The system held -- but barely."" : Adam Schiff's opening statement at Jan. 6th hearing","Adam Schiff (D-Calif.) led much of Tuesday's presentation focusing on Donald Trump’s attempt to overturn the 2020 election using statehouse Republicans — from Pennsylvania, to Georgia, to Michigan, to Arizona and others."
2022-06-21 18:51:53,McDaniel acknowledges that the RNC was helping ‘gather contingent electors’ for states that Trump lost,
2022-06-21 18:50:50,'Show me the evidence' : Bowers recalls Giuliani unable to show evidence of alleged election fraud,"In questioning from Adam Schiff (D-Calif.) at the Jan. 6 committee hearing, Arizona House Speaker Rusty Bowers recalled Trump lawyer Rudy Giuliani talking about election fraud: ""We've got lots of theories, we just don't have the evidence."""
2022-06-21 18:18:31,Arizona House Speaker: 'It is a tenant of my faith that the Constitution is divinely inspired’,
2022-06-21 17:33:16,Barr testifies that he told Trump that Georgia voter fraud claims had ‘no merit’,
2022-06-21 13:39:10,Unseen Trump tapes subpoenaed by House panel investigating Jan. 6,"Alex Holder, a documentary filmmaker who was granted extensive access to then-President Donald Trump and his inner circle, is expected to fully cooperate."
2022-06-21 08:30:00,"Ron Johnson tried to hand fake elector info to Mike Pence on Jan. 6, panel reveals",A top aide to the Wisconsin Republican said the senator wanted to give the former vice president the list of pro-Trump electors as part of the electoral counting process that certified Joe Biden's win.
2022-06-19 21:44:58,Newly elected Mayra Flores on Democrats: ‘They feel entitled to our vote’,The Texas Republican says Latino voters are tired of being taken for granted.
2022-06-23 16:38:09,Senate clears major hurdle toward passing gun safety bill,"The chamber avoided a filibuster and moved the package forward, setting up a vote on final passage as soon as Thursday."
2022-06-23 08:31:00,Why this gun safety deal could be the last one for a generation,Many in the party view the Senate's bipartisan deal as a modest compromise. It's still likely to be the best Congress can do for a long time.
