DATE,TITLE,SUMMARY
2022-12-30 10:00:10,Senior citizens will soon get that big hike in their Social Security benefits,Senior citizens and other Social Security recipients will start getting a heftier monthly benefit next month due to an 8.7% annual cost-of-living adjustment aimed at helping them cope with high inflation.
2022-12-30 12:03:48,Wall Street kills its darlings,Verbose writers afflicted with the tendency to deliver copy well above their requested word count are often advised by editors to kill their darlings -- to throw out large swaths of stories that they're particularly fond of.
2022-12-30 12:03:33,Arsène Wenger enjoys 'special' surprise return to Emirates Stadium as Arsenal beats West Ham,Arsène Wenger's departure from Arsenal as the club's manager in 2018 was bittersweet.
2022-12-30 11:46:18,How to beat that New Year's hangover before it starts,There's no need to begin the new year with a hangover. Here's what experts say you can do to keep a hangover at bay while you celebrate the birth of 2023.
2022-12-30 11:43:29,"5 things to know for Dec. 30: Ukraine, Snowstorm, Sesame allergy, George Santos, Pelé",Here's what else you need to know to Get Up to Speed and On with Your Day.
2022-12-30 11:35:43,"2022 ends with looming risk of a new coronavirus variant, health experts warn","As the world enters a new year, many public health and infectious disease experts predict that monitoring for new coronavirus variants will be an increasingly important part of Covid-19 mitigation efforts -- and some are turning their attention to a surge in cases in China."
2022-12-30 11:25:47,Who decides cause of death? It may be a business owner -- or an 18-year-old,"The expertise and availability of coroners, who determine cause of death in criminal and unexplained cases, varies widely across the country."
2022-12-30 13:00:52,"A Buffalo woman went out on Christmas Eve, telling her daughter she'd be right back. They found her body a few hundred feet from home","Casey Maccarone's mother was always a kind of superwoman, but even so, when Monique Alexander decided to go out on Christmas Eve, Maccarone worried."
2022-12-30 12:41:59,He flew to India for New Year's Eve and met the love of his life,"Nikhil, from the US, and Hirva, from India, were two twentysomethings who met by chance in a crowded beach club in Goa, India one New Year's Eve. Here's what happened next."
2022-12-30 12:26:47,'The brink of disaster': 2023 is a critical year for the Colorado River as reservoirs sink toward 'dead pool',Deep uncertainty looms over the Colorado River and the 40 million people who depend on it for their water supply as the basin enters a critical year that could determine its future stability.
2022-12-30 13:45:07,Controversial internet personality Andrew Tate and his brother detained in Romania,"Controversial internet personality Andrew Tate and his brother were detained in Romania on Thursday, according to their defense lawyer. Romanian authorities have announced an investigation into organized human trafficking and rape but did not name suspects."
2022-12-30 13:31:13,Southwest CEO: 'Just no way to apologize enough',"Beleaguered Southwest Airlines boss Bob Jordan says he will ""make good"" to passengers hit by its disastrous holidays meltdown amid promises normal services would resume ahead of the New Year's weekend."
2022-12-30 13:25:38,'He was an angel in our community.' These are the stories of the victims of the Buffalo blizzard,"Most of the victims in Erie County, New York, were found dead either outside or in their homes, while others died in their cars, as the result of delayed emergency medical service, and while removing snow or from cardiac arrest, officials said."
2022-12-30 13:16:41,Nick Cannon welcomes baby No. 12,Nick Cannon has expanded his family once again.
2022-12-30 14:48:07,New Year's Eve will be wet on both coasts and an 'atmospheric river' will target California,"Another significant storm system will plow into the West Coast on Friday, bringing heavy rain, mountain snow and strong winds -- and the last day of the year will be a wet one in the Northeast and the Southwest."
2022-12-30 14:41:01,'Paul T. Goldman' blends fiction and reality in a way that's as odd as it is funny,"The term ""hybrid"" is thrown around too loosely in entertainment, but it genuinely applies to ""Paul T. Goldman,"" a Peacock series from the director of the ""Borat"" sequel that combines fiction with sort-of reality, scripted with a behind-the-scenes ""making of"" docuseries. Quirky and odd, the show's main point feels like the fact we're all the heroes of our story, at least in our own highly subjective eyes."
2022-12-30 14:38:38,US House bans TikTok from official devices,"TikTok has been banned from electronic devices managed by the US House of Representatives, according to an internal notice sent to House staff."
2022-12-30 14:36:21,"Opinion: Pelé is gone, but his magic will live forever","Amy Bass reflects on the meaning of greatness throughout Pelé's life  -- from his childhood in poverty to World Cup glory to his supercharging of soccer's popularity in the US with the New York Cosmos to his role as an international icon -- and says the player known as ""O Rei"" transcended national identity while lifting up his country, Black Brazilians especially, through the sport he made an art."
2022-12-30 14:35:24,Stocks are having their worst year since 2008. Bonds are even worse,Wall Street is bidding goodbye -- and good riddance -- to 2022. It has been a year most investors would rather forget.
2022-12-30 14:14:58,Fed watch 2023: When will rate hikes slow down,"America's central bank found itself in a glaring spotlight for much of this past year, as Federal Reserve Chairman Jerome Powell wielded blunt tools of interest rate hikes and quantitative tightening to curb surging inflation."
2022-12-30 14:14:56,Six years of Trump's tax returns are now public,"Six years of former President Donald Trump's federal tax returns, long shrouded in secrecy, were released to the public on Friday by the House Ways and Means Committee, the culmination of a battle over their disclosure that went to the Supreme Court."
2022-12-30 14:12:33,Indian maker of cough syrup linked to Uzbekistan deaths halts production,"The Indian maker of a cough syrup linked to at least 18 deaths in Uzbekistan has halted production after an investigation by drug regulators, India's health minister said Friday."
2022-12-30 15:35:34,Police to announce developments in the investigation into the killings of four University of Idaho students,The Moscow Police Department in Idaho will hold a news conference Friday afternoon to announce developments in the investigation into the killings of four University of Idaho students.
