DATE,TITLE,SUMMARY
2022-12-16 12:37:50,"TikTok might be too big to ban, no matter what lawmakers say","In July 2020, the same month former President Donald Trump said he would ban TikTok in the United States, Callie Goodwin of Columbia, South Carolina, posted her first video on the app to promote the small business she had started out of her garage during the pandemic."
2022-12-16 12:34:21,"Giant aquarium housing 1,500 fish bursts in Berlin, injuring 2 people","A 46-foot-high aquarium that was home to around 1,500 exotic fish burst Friday morning, injuring at least two people and sending a flood of water and debris onto a nearby street, police and firefighters in central Berlin have said."
2022-12-16 12:33:34,Exclusive: Schumer and Pelosi say Biden should run in 2024,House Speaker Nancy Pelosi is leaving Democratic leadership after Republicans won the majority. Senate Majority Leader Chuck Schumer is remaining at the helm of a chamber Democrats still control.
2022-12-16 13:42:39,5 Louisiana law enforcement officers indicted in death of Ronald Greene,"Five law enforcement officers involved in the May 2019 death of Black motorist Ronald Greene during a violent arrest have been indicted on state charges by a grand jury in Union Parish, Louisiana, according to reporting from CNN affiliate KNOE."
2022-12-16 13:42:00,'Best birthday present ever' -- Jane Fonda says her cancer is in remission,"Just three months after being diagnosed with non-Hodgkin's lymphoma, Jane Fonda has announced that her cancer is now in remission and she is set to stop chemotherapy treatment."
2022-12-16 13:33:29,"Russian missile strikes pound Ukraine, knocking out power and putting entire country under air-raid alarm","A fresh barrage of Russian missile attacks across Ukraine on Friday morning put the entire country under air-raid alarm and sent people scrambling for shelter as explosions sounded overhead, with strikes hitting critical infrastructure and knocking out power."
2022-12-16 13:33:27,FIFA President Gianni Infantino calls the death of migrant workers a 'tragedy',"FIFA president Gianni Infantino told reporters that ""every person dying is one person too many"" when asked about the death of migrant workers."
2022-12-16 13:29:13,"Maternal and infant death rates are higher in states that ban or restrict abortion, report says","The rates of mothers and newborn babies dying during pregnancy, at birth or postpartum are much higher in states that currently ban or restrict abortions than in states preserving access, according to a new report."
2022-12-16 13:28:01,Starbucks union starts three-day strike at 100 stores,"About 100 Starbucks stores across America will be on strike for the next three days, as the union attempts to turn up the pressure in it year-long battle with the coffee retailer."
2022-12-16 13:25:47,Minutes to death: Itaewon Halloween selfies help families piece together tragedy that killed 158,"""She's smiling, look at her smile, her face."" Oh Il-seok looks lovingly at a photograph of his daughter taken in the last hours of her life. As he takes off his glasses to wipe his eyes, his wife whispers, ""Ji-min is my friend, she is my best friend."""
2022-12-16 13:14:35,"Elon Musk's Twitter bans CNN, NYT, WaPo journalists","Twitter on Thursday evening banned the accounts of several high-profile journalists from top news organizations without explanation, apparently marking a significant attempt by new owner Elon Musk to wield his unilateral authority over the platform and censor speech."
2022-12-16 14:34:54,Russia's war in Ukraine,"Russian missile attacks on critical infrastructure have been reported across Ukraine on Friday, including in Kyiv, Odesa, Poltava, Zhytomyr, Kharkiv and Sumy. Follow here for live updates."
2022-12-16 14:30:30,Senate passes defense bill that rescinds military Covid vaccine mandate,The Senate voted on Thursday to pass sweeping legislation that would authorize $858 billion in national defense funding and rescind the US military's Covid vaccine mandate.
2022-12-16 14:29:44,'The Recruit' drafts Noah Centineo as he graduates from teen heartthrob to CIA lawyer,"Noah Centineo's graduation from ""To All the Boys I've Loved Before"" teen heartthrob to adult (but still boyish) action hero is off to a slow start, as he follows his supporting role in ""Black Adam"" with ""The Recruit,"" a junior spy yarn that, as a Netflix series, feels like a particularly tired twist on that very well-worn genre."
2022-12-16 14:28:07,How the Arab world's most populous country became addicted to debt,"Egypt has dug itself a massive hole of debt. On Friday, the International Monetary Fund (IMF) will extend a $3 billion loan to the country, a fourth aid package in six years, as its financial tailspin continues."
2022-12-16 14:22:49,How 'Avatar' director James Cameron became the king of the sequel,"With ""Avatar: The Way of Water"" finally hitting theaters 13 years after the original -- joining ""Aliens"" and ""Terminator 2: Judgment Day"" on the honor roll of James Cameron-directed encores -- he might legitimately bear the title king of the sequel."
2022-12-16 14:22:39,Elon Musk censors the press,Elon Musk is no free speech warrior.
2022-12-16 14:16:34,"Elon Musk bans several prominent journalists from Twitter, calling into question his commitment to free speech","Twitter on Thursday evening banned the accounts of several high-profile journalists from the nation's top news organizations, marking a significant attempt by new owner and self-described free speech absolutist Elon Musk to wield his unilateral authority over the platform to censor the press."
2022-12-16 13:59:02,Russian linked to Wagner badly hurt in assassination attempt in Central African Republic,"A Russian citizen closely linked to the Wagner group led by Yevgeny Prigozhin has been injured in an assassination attempt in the Central African Republic, according to Prigozhin and Russian officials."
2022-12-16 15:23:17,"'Apocalyptic' fire rips through French apartment block, killing 10","At least 10 people, including five children, were killed when a massive fire ripped through an eight-story apartment block in a suburb of the French city of Lyon early Friday morning."
2022-12-16 15:23:15,What this African American Hasidic Jewish rapper knows about the power of laughter,"Rapper Nissim Black talks to CNN about how to combat antisemitism and the power of comedy, as an HBO Max series is being developed about his life."
2022-12-16 15:18:32,Could these dinosaurs whip their tails faster than the speed of sound?,"Diplodocids were a family of dinosaurs with long necks and, often, even longer tails. For more than a century, scientists hypothesized diplodocid dinosaurs might have whipped their tails around as a means of defense or even communication."
