DATE,TITLE,SUMMARY
2022-09-24 02:36:02,"Arizona judge lifts injunction on abortion law, AG Brnovich touts win for his office defending life","An Arizona judge lifted the injunction on enforcing the state's abortion law, giving state Attorney General Mark Brnovich a win he touted as defending life."
2022-09-24 04:22:41,Hillary Clinton compares Trump's Ohio event to a Nazi rally,"During a discussion at the Texas Tribune Festival in Austin, Hillary Clinton compared former President Donald Trump's event in Ohio last weekend to a Nazi rally."
2022-09-24 06:00:18,Air Force brass has little to say on woke initiatives despite backlash,U.S. Air Force leaders refused to respond to a request for comment Friday when Fox News Digital asked about the military branch's woke initiatives at its academy.
2022-09-24 05:50:24,"Virginia Gov. Youngkin says 'silent thief' of inflation, worsening border crisis at the top of voters' minds","Virginia Gov. Glenn Youngkin told Fox News Digital that inflation, education, and the border crisis are at the top of voters' minds ahead of the midterm elections."
2022-09-24 10:00:25,Nikki Haley returns to New Hampshire to give the new GOP Senate nominee a boost,"Former South Carolina Gov. Nikki Haley, who served as ambassador to the U.N. during the Trump administration, teams up with GOP Senate nominee Don Bolduc of New Hampshire"
2022-09-24 14:04:41,Border Patrol agents rescue 13 illegal immigrants locked in U-Haul truck without oxygen,"Border Patrol agents in El Paso, Texas, rescued more than a dozen migrants who were locked in a U-Haul truck without oxygen, officials announced Friday."
2022-09-24 14:00:46,Buttigieg’s 2022 mission in New Hampshire that could potentially pay dividends in 2024,"Transportation Secretary Pete Buttigieg returns to the key general election battleground state of New Hampshire on Saturday, to headline a major state Democratic Party fundraising gala"
2022-09-24 18:22:46,The Speaker’s Lobby: The 'Uber-Woke' Sweepstakes,"In a Senate Banking Committee hearing, CEOs of the nation's major banks testified about a variety of issues, but it was social policy that stole the show."
2022-09-24 19:27:59,"Arizona AG Mark Brnovich: Drugs, criminals, and illegal migrants are pouring across America's open border",Arizona Attorney General Mark Brnovich (R) discusses America's growing border crisis as more illegal migrants continue to flow across the southern border.
2022-09-24 20:32:56,"El Paso hit by 1,500 illegal migrants a day while small fraction sent to liberal cities strains resources","Border Patrol agents in the El Paso Sector are seeing approximately 1,500 migrants a day as they face a surge in numbers that are overwhelming facilities in the area."
2022-09-24 20:19:53,"A year after Biden falsely accused Border Patrol agents of whipping migrants, there's still no apology","A year ago, President Biden accused Border Patrol agents of having whipped migrants and promised that the agents involved would ""pay"" over the incident in Del Rio."
2022-09-25 00:23:31,Beto O'Rourke blames Biden for more Texas Latinos voting GOP: 'Didn't spend a dime or day' in border region,Texas Democrat candidate for governor Beto O’Rourke blamed Biden and other Democrats for disregarding the Latino vote and pushing the demographic to the right.
2022-09-25 01:06:15,"Beto O'Rourke says he doesn't regret confronting Abbott, other Texas officials in Uvalde after school shooting",Texas gubernatorial candidate Beto O'Rourke said on Saturday that he doesn't regret confronting Gov. Abbott and other officials after the Uvalde shooting in May.
2022-09-25 04:17:23,Liz Cheney on if she prefers Democrats hold House majority: 'It's a tough question',Liz Cheney told a crowd at the Texas Tribune Festival on Saturday that she is unsure whether she would prefer for Democrats to hold their majority in the House.
2022-09-25 04:08:33,Biden cancels DNC rally appearance in Orlando next week as Tropical Storm Ian strengthens over Caribbean Sea,"President Joe Biden canceled his trip to Orlando, Florida next week amid a looming tropical storm over the Caribbean Sea. Biden was scheduled to speak at a DNC rally."
2022-09-25 06:00:27,Memphis' district attorney will push bail reform despite critics blaming it for crime increases,"Memphis' new progressive district attorney explained why he's forward with pushing bail reform, despite that critics have correlated it with an increase in crime."
2022-09-25 10:08:12,"Nancy Pelosi booed during surprise appearance at NYC music festival, videos appear to show","House Speaker Nancy Pelosi made a surprise appearance at the New York City Global Citizen music festival, where attendees appeared to boo her and speak loudly over her remarks."
2022-09-25 12:00:04,Political experts weigh impact of 'messaging' and party priorities ahead of midterm elections,"Political experts provide their takes on ""messaging"" from Democrats and Republicans about the upcoming midterm election and solving issues Americans face."
2022-09-25 11:32:47,"2024 Geography: Pence to Iowa this week, Haley to Nevada, Cruz to both and NH in coming weeks","President Biden's likely to target conservative Florida Gov. Ron DeSantis when the president headlines a political rally Tuesday in Orlando, in a potential 2024 preview."
2022-09-25 14:20:57,"DOJ, White House silent on status of lawsuit against Georgia's 'Jim Crow' voting law as midterms loom",The Biden administration has remained largely silent on a lawsuit alleging racism in Georgia's new election integrity law as the 2022 midterms linger just weeks away.
2022-09-25 18:09:10,WH adviser Keisha Lance Bottoms says 'MAGA Republicans' want to 'destroy the United States of America',"Former Atlanta mayor and current White House adviser Keisha Lance Bottoms said Sunday that ""MAGA Republicans"" want to ""essentially destroy the United States of America."""
2022-09-25 17:36:14,"Stefanik insists GOP remains united, calls Dem leader 'partisan hack' over criticism of migrant transports","Rep. Elise Stefanik, chair of the House Republican Conference, defended criticism that thee GOP's ""Commitment to America"" agenda is vague, claiming the Democrats have no plan."
2022-09-25 17:30:58,Biden unsure if Russia fits ‘state sponsor of terrorism’ designation amid Ukraine war: Jake Sullivan,White House national security adviser Jake Sullivan said President Biden is not sure whether Russia's actions in Ukraine fit the state sponsor of terrorism designation.
2022-09-25 20:52:26,Texas Gov. Abbott's campaign says two volunteers were assaulted while knocking on doors,Texas Gov. Greg Abbott's reelection campaign said that two volunteers were assaulted while they were knocking on doors in a Houston suburb on Saturday.
2022-09-25 20:29:34,"California Gov. Gavin Newsom appears in Texas, other states despite legal ban on official travel","California Gov. Gavin Newsom spoke at an event in Texas over the weekend, despite the state being on California's list of states banned from official government travel."
2022-09-25 11:32:47,"2024 Geography: Pence to Iowa this week, Haley to Nevada, Cruz to both Iowa and NH in coming weeks","President Biden is likely to target conservative Florida Gov. Ron DeSantis when the president headlines a political rally Tuesday in Orlando, in a potential 2024 preview."
2022-09-26 06:00:43,Green group influencing Biden admin has deep ties to Chinese government,A major New York-based environmental group that has a large influence in the Biden administration simultaneously has extensive ties to the Chinese government.
2022-09-26 12:00:19,Republicans building a massive Biden accountability agenda for 2023,"Republicans have used resolutions of inquiry to press Biden for accountability on a range of issues, and those will fuel the GOP's agenda in 2023 if they take back the House."
2022-09-26 13:22:59,Big Tech hawk spearheads antitrust package in Congress aimed at reining in 'goliath' firms' prowess,"Colorado Rep. Ken Buck will put forth a three-tiered anti-censorship and pro-competition bill, aimed at Big Tech and unfair international business practices"
2022-09-26 16:01:25,California Rep. Katie Porter trashed Irvine police after they arrested man she lives with,"Fox News Digital exclusively obtained text messages between Rep. Katie Porter, D-Calif., and the Irvine mayor where the congresswoman called the police force a ""disgrace."""
2022-09-26 16:00:44,HHS embraces new mission: 'Climate Change and Health Equity',The HHS office on climate was established by President Joe Biden during his first week in office.
2022-09-26 15:42:18,"GOP House candidate says Democrat Party abandoned 'my abuelos' in New Mexico ad ripping open border, inflation","Alexis Martinez Johnson, a Republican running for Congress in New Mexico, released a new ad in the Albuquerque market outlining how the Democrat Party changed from that of her abuelos."
2022-09-26 15:23:29,"Democrats propose tax hike on guns, ammo weeks before midterm elections","Democrats believe that raising taxes on firearms, and seeking to ban some of them, is a political winner for them as the midterm elections approach."
2022-09-26 18:29:31,Government funding bill to include over $12 billion in new Ukraine aid,"A continuing resolution to fund the government will include over $12 billion in funding for Ukraine, according to a source familiar with the matter."
2022-09-26 18:11:59,"Grassley, Johnson demand answers on why FBI paid Igor Danchenko as a source during Trump-Russia probe",GOP senators are demanding answers from DOJ on why Igor Danchenko was hired by the FBI as a confidential human source and paid with taxpayer dollars.
2022-09-26 17:05:17,Congress flirts with government shutdown as Manchin permitting bill may drag down funding package,Congress faces an end-of-month race to keep the government funded if a continuing resolution with an energy proposal from Sen. Joe Manchin fails Tuesday.
2022-09-26 16:52:48,Republicans slightly favored over Democrats as abortion falls to seventh in importance to voters: poll,"A new poll shows Republicans leading Democrats in the race for Congress, with the economy significantly topping abortion as an important issue to voters."
2022-09-26 16:42:59,Majority of Americans support sending illegal immigrants to Democrat-led cities: poll,A recent CBS/YouGov poll found that the majority of registered voters agree with the decision by some GOP governors to send illegal immigrants to Democrat-run cities.
2022-09-26 20:01:19,"Sen. Ossoff details probe into nearly 1,000 uncounted DOJ prison deaths in 2021",Democrat Sen. Jon Ossoff of Georgia spoke with Fox News Digital in an exclusive interview about his bipartisan Senate probe into prison deaths under the DOJ's watch.
2022-09-26 19:46:10,Biden student loan handout to cost more than $400 billion: CBO,The Congressional Budget Office said in a Monday letter that President Biden's student loan handout will cost American taxpayers more than $400 billion.
2022-09-26 19:45:01,What is the FACE Act at the center of Pennsylvania pro-life activist assault case?,"The FACE Act of 1994 makes it a federal crime to ""injure, intimidate, or interfere"" with someone seeking help from an abortion clinic or pro-life pregnancy center."
2022-09-26 19:03:42,White House won't say if Biden thinks US cities are safe: 'Not a yes or no question',White House press sec Karine Jean-Pierre dodged questions about whether President Biden thinks America's cities are safe Monday. Crime is spiking in cities across the country.
2022-09-26 22:58:27,Missouri senator sends letter to Garland demanding answers on Houck pro-life arrest,"Sen. Josh Hawley, R-Mo., is demanding answers from Attorney General Merrick Garland on the FBI arrest last week of a pro-life Catholic activist in Pennsylvania."
2022-09-27 06:00:41,"Democrats continue to make abortion campaign issue, but most still won't say if they support any restrictions",Most Democrats running in tight midterm races refused to say if they support any restrictions on abortion
2022-09-27 06:00:24,Republicans sound alarm over Chinese government-linked farmland purchase near North Dakota air base,Rep. Carlos Gimenez led a group of 50 of his GOP colleagues in a letter to three Biden administration Cabinet secretaries about a Chinese company buying land near an Air Force base.
2022-09-27 09:00:54,Battle for Senate: New Hampshire’s Hassan spotlights her push for ‘increased funding for police’,Democratic Sen. Maggie Hassan showcases her support for law enforcement and border security in a new ad as she runs for re-election in battleground New Hampshire.
2022-09-27 12:56:57,Sen. Hawley to introduce bill empowering states to deport illegal immigrants,Sen. Josh Hawley is introducing legislation to allow states to enforce federal immigration law -- including allowing them to deport illegal immigrants.
2022-09-27 12:38:37,Walker charges Warnock’s ‘demonized’ the police; emphasizes his independence from Trump,"Republican Senate nominee Herschel Walker targets Democratic Sen. Raphael Warnock of Georgia over crime, spotlights his independence from Donald Trump, in Fox News Digital interview"
2022-09-27 13:14:55,"Pennsylvania showdowns: Fetterman topping Oz, Shapiro leading Mastriano, in new poll","With 6 weeks to go until Election Day, a new poll in the key battleground of Pennsylvania indicates Democratic Lt. Gov. John Fetterman ahead of GOP nominee Mehmet Oz in the Senate race"
2022-09-27 16:00:52,GOP hopes tough-on-crime message defuses abortion backlash with suburban women,Republican candidates for Congress are hoping that a tough stance on crime will make inroads with suburban women upset over the Supreme Court's overturning of abortion protections.
2022-09-27 16:00:24,"Biden's office was concerned about 'political sensitivities' of releasing Senate papers, 2010 email reveals","The counsel's office of Vice President Biden was concerned about ""political sensitivities"" that could arise from the release of his Senate papers"
2022-09-27 15:47:02,4 migrant buses arrive in NYC as Mayor Adams' tent city construction begins,"Four more migrant buses arrived in New York City, where construction is beginning in the Bronx on the processing center that will be able to house around 1,000 people."
2022-09-27 15:27:09,Senate set for test vote on Manchin energy proposal as government shutdown looms,Sen. Joe Manchin's energy proposal will be set to a test vote in the Senate Tuesday evening as a means of ending a filibuster and avoiding a government shutdown.
2022-09-27 15:26:25,"In key midterm states, Dem voters move on from abortion, now say protecting democracy top election issue","Several recent polls have found that ""threats to the democracy,"" is one of the most important issues to Democrat voters in several states, trumping abortion and the economic climate."
2022-09-27 15:03:05,"DHS in crosshairs over migrant flights from Florida, Texas to Democrat sanctuary cities",The Department of Homeland Security is underwire from both Republicans and Democrats over the shipping of illegal immigrants from the U.S-Mexico border to sanctuary cities in the north.
2022-09-27 15:00:28,Cotton questions Granholm over potential taxpayer funding for Communist China-linked lithium mine,Sen. Tom Cotton is asking Department of Energy Secretary Granholm for information regarding reports that the agency may award a CCP-backed Lithium company's request for a loan.
2022-09-27 17:45:58,US on pace to fund a majority of Ukraine’s national budget this year,The U.S. may be close to adding another $12 billion in funding to help Ukraine fight off a months-long Russian attack.
2022-09-27 17:35:40,First lawsuit filed to block Biden's student loan handout,The first lawsuit was filed Tuesday morning against the Department of Education to block President Biden’s move to cancel more than $500 billion in student loan debt.
2022-09-27 17:14:00,"Kamala Harris centers Asia trip around security, adds Korean DMZ to tour","During a meeting between U.S. Vice President Kamala Harris and South Korean Prime Minister Han Duck-soo, Vice President Harris made security the center of the conversation."
2022-09-27 17:10:38,Challenger to 'reckless' Keith Ellison says far-left attorney general an 'absolute disgrace' on handling crime,"Democratic Minnesota Attorney General Keith Ellison's Republican challenger, Jim Schultz, is blasting the far-left law enforcement official as an ""absolute disgrace"" in handling crime."
2022-09-27 16:59:14,Election Brief: Democrats' messaging headed into midterms show party's priorities,"Six weeks from election day, the midterms are heating up as Democrats try to hold their slim House majority and Republicans seek to improve their chances of retaking the Senate"
2022-09-27 16:55:58,5 migrant buses arrive in NYC as Mayor Adams' tent city construction begins,"Five more migrant buses arrived in New York City, where construction is beginning in the Bronx on the processing center that will be able to house around 1,000 people."
2022-09-27 16:24:08,House Republicans urge Biden admin to 'take every possible step' to stop illegal migration from Venezuela,"House Republicans wants DHS to take ""every possible step"" to stop illegal immigration from Venezuela, as the border cities has seen a spike in migrant encounters."
2022-09-27 16:18:24,"Nadler feuded with Schiff, Pelosi over 'unconstitutional' impeachment of Donald Trump","House Judiciary Chairman Jerrold Nadler feuded with Adam Schiff and House Speaker Nancy Pelosi over Trump's 'unconstitutional' impeachment process, a new book claims."
2022-09-27 18:44:25,Tampa mayor gets Biden phone call live during press conference: 'I got a call from the president',Mayor of Tampa Jane Castor was in the middle of a press conference warning about Hurricane Ian when she was interrupted by a call from President Biden.
2022-09-27 18:37:11,Georgia Senate showdown: Warnock and Walker disagree on whether Atlanta Braves should change their name,"Democratic Sen. Raphael Warnock and GOP challenger Herschel Walker trade fire over whether Major League Baseball’s Atlanta Braves should change their name, and over abortion."
2022-09-27 18:12:10,White House says 'we welcome' Russians applying for US asylum amid Putin conscription,White House press secretary Karine Jean-Pierre encouraged Russian men to apply for asylum in the U.S. Tuesday. Tens of thousands of men have fled Russia to avoid Putin's draft.
2022-09-27 17:50:48,Dueling Wisconsin Senate candidates want to 'support law enforcement' in key midterm state,Sen. Ron Johnson and Lt. Gov. Mandela Barnes talk about rising crime in Wisconsin and the importance of supporting law enforcement officers.
2022-09-27 20:25:14,Conservatives slam VP Harris visit to Korean border as illegal immigration surges in US: 'America Last',Vice President Harris is facing heated criticism from conservatives for visiting the border between North and South Korea while illegal immigration surges at home.
2022-09-27 20:01:39,Dem blasts 'unlimited' and 'undisclosed' contributions despite taking thousands from 'dark money' funded group,"Oregon Democrat Tina Kotek slammed ""unlimited"" and ""undisclosed"" political contributions, but her gubernatorial campaign took hundreds of thousands from a ""dark money"" funded group."
2022-09-27 20:01:30,"McConnell backs Senate's election reform bill, calls Cheney-backed plan a 'non-starter'","Senate Minority Leader Mitch McConnell will back a bipartisan bill to reform the Electoral Count Act after the January 6, 2021 attack on the Capitol."
2022-09-27 19:41:00,January 6 Committee postpones hearing as Hurricane Ian approaches,"The Jan. 6 Committee decided to postpone its scheduled hearing for Wednesday because of the approach of Hurricane Ian, which is expected to batter Florida's coast."
2022-09-27 21:23:53,"Manchin's energy permitting proposal stripped from funding bill after GOP, progressive opposition",Sen. Joe Manchin Tuesday asked Senate Majority Leader Chuck Schumer to take energy permitting language out of a government funding bill.
2022-09-27 21:09:36,"Pelosi, Schumer push Biden to take tougher stand against Chinese investment",Congressional Democratic leaders are pushing President Biden to take a tougher stand against Chinese Communist Party investments within the United States.
2022-09-27 22:48:12,Senate advances bill to avert government shutdown after stripping Manchin energy permitting provision,The Senate Tuesday advanced a bill to keep the government funded into December after stripping an energy permitting reform proposal from Sen. Joe Manchin.
2022-09-28 01:08:14,"Georgia Gov. Kemp opposes changing Atlanta Braves' name, says World Series champs need to ‘keep chopping'",Republican Gov. Brian Kemp of Georgia says he strongly supports the Atlanta Braves keeping their name. Kemp teamed up with Virginia Gov. Glenn Youngkin at a re-election rally
2022-09-28 00:45:16,Mike Pompeo launches new campaign to combat what he says is ‘wokeness in the military’,"Former Secretary of State Mike Pompeo says he has a new mission – to battle what he terms is “a woke military,"" as the West Point graduate launches a campaign"
2022-09-28 06:00:32,Democrats in competitive House races flip-flop on criminal justice provisions they once championed,Democrats facing tough elections for seats in the House have seemingly abandoned their support for criminal justice provision they once championed.
2022-09-28 10:00:59,Sen. Tim Scott of South Carolina returning to Iowa on a 2022 mission that will spark more 2024 speculation,"Sen. Tim Scott of South Carolina heads back to Iowa in a week and a half to help headline a fundraising event for the state Republican Party, sparking more 2024 speculation"
2022-09-28 12:00:41,All-American swimmer who raced Lia Thomas says Rand Paul 'stood up for me' in new ad,"All-American swimmer Riley ,Gaines is supporting Senator Rand Paul’s re-election bid, stating he is “not afraid to fight for fairness” in a new campaign ad. Gaines says she thinks the Biden administration is “absolutely not pro-women” and have “regressive” policies."
2022-09-28 14:02:45,Republicans say why Commitment to America package has them excited: 'People care about the details',"House Republicans told Fox News Digital what they were most excited about in their new Commitment to America plan that was rolled out on Friday in Monongahela, Pennsylvania."
2022-09-28 13:46:23,"Hurricane Ian: DeSantis warns of 'nasty' days ahead, tells Floridians it's too late to evacuate","Florida Gov. Ron DeSantis urged residents in the path of Hurricane Ian to ""hunker down"" and not evacuate now, as the Category 4 storm begins to impact the state."
2022-09-28 16:16:50,"On battling crime, Georgia’s Kemp vows ‘we’re going to stay in the fight’",Republican Gov. Brian Kemp of Georgia spotlights the issue of crime as he faces Democratic challenger Stacey Abrams in a rematch of their 2018 election
2022-09-28 16:12:06,Biden snubs Florida's GOP lawmakers as Hurricane Ian approaches,Republican members of Florida's congressional delegation have yet to hear from President Biden about what assistance is needed as Hurricane Ian barrels towards the state.
2022-09-28 16:11:43,"Preserving democracy top issue to Dem voters in key midterm state, GOP leads AZ Gov race in new poll","Two new polls found that preserving the democracy is the most important issue to Democratic voters in Arizona, whereas the GOP prioritizes inflation."
2022-09-28 16:00:32,"Retired military officials urge Biden to 'limit the grip Russia has' over energy, support US production",More than a dozen retired military officers and national security officials urging President Biden to support expanded U.S. domestic energy production in the interest of national security.
2022-09-28 16:00:05,Biden admin awards $41M in contracts to new left-wing group that helps illegal immigrants fight deportations,"The Acacia Center for Justice, a new under-the-radar liberal nonprofit, helps illegal immigrants fight deportation and recently received $41 million in government contracts."
2022-09-28 15:56:40,Giorgia Meloni's Italian election win renews spotlight on Europe's continued migrant woes,The victory of Giorgia Meloni's Brothers of Italy in the country's recent elections has shone the spotlight on Europe's continued political issues related to migration.
2022-09-28 15:45:25,New York Democrat running for Congress attacked Nancy Pelosi as ‘authoritarian’,"Matt Castelli, a New York Democrat running for the House of Representatives attacked House Speaker Nancy Pelosi as ""an authoritarian"" in a Tuesday radio interview."
2022-09-28 15:43:39,Biden appears to look for deceased congresswoman in crowd: 'Where's Jackie?',Rep. Jackie Walorski was killed in a car accident on Aug. 3. President Biden nevertheless attempted to giver her a shoutout during his address at a White House conference.
2022-09-28 15:41:52,Democrat Tim Ryan holds slight edge over J.D. Vance in Ohio Senate race: poll,"A new poll shows that Ohio Democratic Senate nominee Tim Ryan holds a slight lead over his Republican challenger, J.D. Vance."
2022-09-28 15:27:10,Government ‘shutdown’? Most of the government would keep functioning and furloughed workers are paid back,"Most of the government, including giant spending programs, would stay open in a government shutdown, and furloughed workers would be paid back, as they have after previous lapses in spending."
2022-09-28 15:00:36,EXCLUSIVE: GOP Gov. Kristi Noem announces 'largest tax cut in South Dakota history',"Gov. Kristi Noem announced she will remove the sales tax on all groceries in South Dakota, in a press release obtained exclusively by Fox News Digital."
2022-09-28 12:00:41,"All-American swimmer who raced Lia Thomas says Rand Paul 'stood up for me,' launches new ad","All-American swimmer Riley ,Gaines is supporting Senator Rand Paul’s re-election bid, stating he is “not afraid to fight for fairness” in a new campaign ad. Gaines says she thinks the Biden administration is “absolutely not pro-women” and have “regressive” policies."
2022-09-28 18:17:59,Majority of Democrats in key midterm state oppose banning noncitizens from voting in local elections: new poll,A new poll shows a majority of Democrats in Ohio would oppose a planned ballot initiative banning noncitizens from voting in local elections in the state.
2022-09-28 17:38:01,Exclusive: Congress probes Oberlin College prof. with links to Iranian regime,Oberlin College in Ohio has been asked by members of Congress to explain why it has protected a professor accused of crimes against humanity in Iran while serving as its ambassador to the UN.
2022-09-28 17:12:16,Rapping Utah grandma state Senate candidate: 'There's going to be haters',Utah state Senate candidate Linda Paulson responds to the haters of her recent campaign ad in an exclusive interview with Fox News Digital.
2022-09-28 17:08:40,John Fetterman wipes Black Lives Matter section from campaign site amid attacks over crime,Democratic Pennsylvania Senate candidate John Fetterman's campaign website was recently wiped of all Black Lives Matter references despite his previous support for the movement.
2022-09-28 16:55:06,Pro-military group aims to bring stability to Congress by working to elect GOP veterans,A pro-military group called Frontline Patriots PAC is looking to bring stability to a chaotic Congress as it works to elect Republican veterans to serve
2022-09-28 16:35:13,Dr. Oz's crime 'diagnosis' places blame on 'radical' John Fetterman: 'We have got to take our cities back',"In an interview with Fox News Digital, Dr. Mehmet Oz said his ""diagnosis"" for the rising crime in Pennsylvania placed blame squarely on Democrat John Fetterman's lax attitude toward crime."
2022-09-28 20:02:15,White House fields multiple questions on why President Biden appeared to look for deceased congresswoman,"White House press secretary Karine Jean-Pierre told reporters President Biden asking about a deceased congresswoman was because she was ""top of mind"" for him Wednesday."
2022-09-28 20:00:29,"Republicans push DOJ to investigate cyberattacks against Christian, pro-life websites",House Republicans want the Justice Department to investigate cyberattacks against pro-life and Christian websites after the Supreme Court's overturn of Roe v. Wade.
2022-09-28 19:52:06,"Majority of Texas voters support migrant bussing, Hispanics list border as top election issue: poll",A new poll shows Texas voters favor incumbent GOP Gov. Greg Abbott over Beto O'Rourke for governor and that their top concern is the situation at the border.
2022-09-28 19:33:17,Biden to attend political fundraiser for Democrats despite Hurricane Ian pounding Florida,President Biden will attend a reception and fundraiser for the Democratic Governors Association despite Hurricane Ian pounding Florida.
2022-09-28 19:28:04,Republican Tim Michels puts another $5 million into governor's race against Evers,Republican GOP candidate Tim Michels has put another $5 million in his race for governor. Michels faces Gov. Tony Evers in the Nov. 8 election.
2022-09-28 19:15:03,DC lawmaker who left Holocaust Museum early after antisemitic Facebook video attends private Farrakhan event,"Trayon White, Sr., the controversial D.C. councilmember who made headlines for suggesting Jewish financiers control the weather, praised anti-Semite Louis Farrakhan in a video."
2022-09-28 18:51:39,"Homeland Security mothers its employees: ‘Eat healthy,’ ‘Get plenty of sleep’",DHS routinely offers lifestyle advice to the tens of thousands of employees who deal with border security and other national security matters.
2022-09-28 18:48:34,Pennsylvania Democrat blames Putin for inflation despite price increases prior to Ukraine invasion,"Rep. Susan Wild, D-Pa., claims Russian President Vladimir Putin is responsible for inflation woes in America, despite warnings last year that America's economy was struggling."
2022-09-28 21:26:15,12 GOP senators demand explanation for FBI arrest of pro-life activist,"12 Senate Judiciary members sent a letter to Attorney General Garland and FBI Director Christopher Wray asking for an explanation of ""the extraordinary fact pattern"" of the prosecution and arrest of pro-life activist, Mark Houck."
2022-09-28 21:22:51,Ninth Circuit says California's ban on private ICE detention facilities is unconstitutional,The Ninth Circuit appeals court this week reaffirmed its decision to overrule a California law that that would have outlawed private immigration facilities.
2022-09-28 20:44:48,White House won't say why Biden more confident in midterms now than when he said they could be 'illegitimate'',"Karine Jean-Pierre wouldn't say why President Biden has more confidence in the midterm election results now than when he said they could be ""illegitimate"" in January."
2022-09-28 23:23:29,Manchin learns about 'paying the fiddler' as his pipeline plan collapses in the Senate,"Voters keep track and journalists document events. All politicians need to ""pay the fiddler"" eventually and this week was Senator Joe Manchin's turn."
2022-09-28 19:52:06,"Majority of Texas voters support migrant busing, Hispanics list border as top election issue: poll",A new poll shows Texas voters favor incumbent GOP Gov. Greg Abbott over Beto O'Rourke for governor and that their top concern is the situation at the border.
2022-09-29 06:00:55,WH plays damage control yet again after Biden search for deceased Rep. Walorski adds to list of walk-backs,A White House spokesperson told Fox News Digital why President Biden's remarks have repeatedly been corrected or walked back throughout his tenure.
2022-09-29 06:00:27,"Top Democratic candidates seek to cash in with women-themed campaign merchandise, but won't define the term","Several Democratic midterm candidates remain silent when asked to define the term ""woman,"" after selling merchandise with the word."
2022-09-29 08:12:00,"Marjorie Taylor Greene's husband of 27 years files for divorce, says marriage is 'irretrievably broken'","Perry Greene, the husband of Rep. Marjorie Taylor Greene, R-Ga., filed for divorce Wednesday morning after 27 years of marriage. He says their marriage is “irretrievably broken."""
2022-09-29 11:00:43,Top pro-Senate Democrat super PAC spending big bucks to blast GOP challenger in key swing state over abortion,The leading pro-Democrat super PAC is targeting the Republican challenging Democratic Sen. Maggie Hassan in New Hampshire with a major ad blitz on the combustible issue of abortion
2022-09-29 10:00:31,Top pro-House GOP super PAC launches new ad blitz in five key congressional battlegrounds,The top pro-House GOP super PAC goes up with six new ads in five crucial congressional districts that may determine if Republicans win back the chamber’s majority in midterm elections
2022-09-29 14:17:02,"Biden DOJ ‘public safety’ push shells out $57M for ‘racial equity,’ criminal 'justice system reforms’","The Justice Department under President Biden announced on Wednesday that $57 million will be awarded in grant funding to support ""justice system reforms and racial equity."""
2022-09-29 13:38:36,"Supreme Court to hold formal investiture ceremony for Justice Ketanji Brown Jackson Friday with Biden, Harris",President Biden and Vice President Kamala Harris will attend the formal investiture ceremony for Justice Ketanji Brown Jackson this Friday at the Supreme Court.
2022-09-29 13:36:33,Missed opportunity? House GOP says McConnell lost leverage over Biden by backing government funding bill,House Republicans are accusing Senate Minority Leader Mitch McConnell of giving up leverage to dictate policy terms to President Biden by supporting the government funding bill.
2022-09-29 16:13:52,"Toomey, Manchin accuse Education Department of dragging feet on protecting students from predator teachers",Senators Pat Toomey and Joe Manchin sent a letter to Education Secretary Miguel Cardona accusing them of dragging their feet on protecting students from predator teachers.
2022-09-29 16:11:54,Biden suggests Americans not proud of US in divisive fundraiser speech as Florida pummeled by Hurricane Ian,President Biden suggested during a divisive political fundraiser speech amid Hurricane Ian that Americans weren't proud of their country.
2022-09-29 16:00:20,"North Korea could launch a nuclear or ICBM test before the US midterms, escalating tensions",Trump administration officials are warning that North Korea could launch a nuclear or ICBM test before the U.S. midterm elections.
2022-09-29 15:47:41,Democrat Tim Ryan fundraises in Hollywood after claiming J.D. Vance is 'not usually in Ohio',Ohio Democratic Senate candidate Tim Ryan took time off from his congressional duties Wednesday and attended a fundraiser in California for his Senate campaign.
2022-09-29 15:46:26,"Tennessee Gov. Lee new law enforcement recruit video features officers who fled Dem-run California, New Mexico","Republican Gov. Bill Lee renewed a nationwide pitch to join Tennessee Highway Patrol, releasing a video featuring officers who left agencies in Democrat-run California and New Mexico."
2022-09-29 15:15:23,GOP claims House Judiciary subcommittee postponed hearing because 'Democrats are so scared' of MTG testifying,House Judiciary Committee Republicans claim Democratic leadership postponsed a subcommittee hearing out of fear that Rep. Marjorie Taylor Greene would appear as a guest.
2022-09-29 15:04:09,"Ian aftermath: DeSantis says report of 'hundreds' of deaths not confirmed, calls tropical storm 'historic'","Florida Gov. Ron DeSantis called the flooding from Tropical Storm Ian, formerly a hurricane, ""basically a 500-year event,"" and the damage has been ""historic."""
2022-09-29 14:44:16,Republicans slam Dems for abruptly postponing key hearing where Interior secretary set to testify,"The GOP leader on the Natural Resources Committee, wrote to his Democratic colleague Thursday, slamming a decision to postpone Interior Secretary Deb Haaland's testimony."
2022-09-29 14:31:53,"EPA ignored Trump’s personnel order so federal workers wouldn’t be ‘upset,' says watchdog",The EPA didn't want to follow former President Donald Trump's order to create a new classification of federal employees that would have been easier to fire after under Schedule F.
2022-09-29 18:15:59,Biden warns Hurricane Ian could be 'deadliest' storm in Florida history,"President Joe Biden warned the public Thursday in an update from FEMA Headquarters that Hurricane Ian could prove to be the ""deadliest"" hurricane in Floridian history."
