DATE,TITLE,SUMMARY
2025-03-04 19:51:47,"CFPB drops lawsuit against JPMorgan Chase, Bank of America and Wells Fargo over Zelle fraud","Since Acting Director Russell Vought has taken over the CFPB, the agency has dropped at least a half dozen cases brought by his predecessor, Rohit Chopra."
2025-03-04 16:39:23,"Target to expand online marketplace, boost product assortment as it aims for $15 billion in sales growth by 2030",Target hosted an investor day in New York City and outlined its plans to grow over the next five years after issuing fiscal 2024 fourth quarter earnings.
2025-03-04 18:06:37,"Aviation industry pushes Congress for air traffic improvements, more hiring",The comments came in testimony ahead of a House committee hearing on air traffic modernization.
2025-03-04 19:30:41,Airline stocks fall as possible economic 'soft patch' raises demand concerns,Signs of a weakening consumer have emerged ahead of the peak spring and summer travel season.
2025-03-04 17:49:10,"Trump's Mexico tariffs could raise produce prices in the next few days, Target CEO says","President Donald Trump's tariffs on Mexico could raise prices on strawberries, avocados and bananas, Target CEO Brian Cornell said."
2025-03-04 14:43:04,"Target warns February sales were soft, adding to concerns about consumer health",Target’s weak first-quarter guidance added to concerns about consumer health after weak January spending numbers and a slide in consumer confidence.
2025-03-04 18:24:28,Starbucks poaches Nordstrom CFO as executive shake-up continues,"Nordstrom Chief Financial Officer Cathy Smith will join Starbucks, replacing its current CFO Rachel Ruggeri."
2025-03-04 16:04:26,Best Buy shares plunge as CEO warns price increases are 'highly likely' due to Trump tariffs,Best Buy beat Wall Street's fourth-quarter earnings and revenue estimates as the company's computing and phone sales increased.
2025-03-04 16:28:04,UConn star Paige Bueckers touts financial literacy as NIL boosts women's sports,"Bueckers has signed more than 25 deals with companies such as Gatorade, Chegg, Bose, Verizon, Madison Reed and StockX."
2025-03-05 19:17:49,Trump grants automakers one-month exemption from tariffs,"The White House said it granted a one-month delay for tariffs on automakers whose cars comply with USMCA, which was negotiated during Trump's first term."
2025-03-05 18:34:18,These are the most competitive rental markets in the U.S.,"Even with a record amount of new supply, demand for rental apartments is soaring. That has the competition heating up."
2025-03-05 15:20:28,Abercrombie & Fitch shares plunge 15% after star retailer posts weak guidance for year ahead,Abercrombie & Fitch's business may be leveling out after two years of explosive growth.
2025-03-05 18:45:15,Novo Nordisk offers Wegovy for less than half the price through new direct-to-consumer pharmacy,"The pharmacy, called NovoCare, will allow patients to pay $499 in cash per month for the blockbuster weight loss drug."
2025-03-05 16:41:30,Amgen starts two critical late-stage trials for weight loss drug MariTide,MariTide is a monthly injection that investors hope could compete against existing weight loss drugs from Novo Nordisk and Eli Lilly.
2025-03-05 13:01:29,"David's Bridal taps new CEO as it looks to become media company, build online marketplace","David's Bridal, which has emerged from two bankruptcies, is working to become a media company and marketplace that uses vendors to produce and ship products."
2025-03-05 18:23:21,NHL commissioner says league could be affected by U.S.-Canada tariffs,NHL Commissioner Gary Bettman noted players in both countries are paid in U.S. dollars.
2025-03-05 16:45:18,Foot Locker results show the sneaker industry — and Nike — still have more pain ahead,"Foot Locker is expecting profits to be under pressure in fiscal 2025, indicating steep discounts are still present across the industry, especially at Nike."
2025-03-05 15:35:36,"Kenvue settles proxy fight with activist Starboard, adding three directors to its board",Starboard's Jeff Smith will join the board of the Johnson & Johnson spinoff.
2025-03-05 13:00:01,U.S. Olympic committee announces $100 million grant to fund athletes into their future,"Every Olympic and Paralympic athlete who participates in the 2026 Milan games and future games through at least 2032 will receive $200,000 in financial benefits."
2025-03-06 17:49:22,"Applebee's owner Dine Brands to lean on value, marketing to reverse sales declines",Dine Brands is trying to boost sales in 2025 after reporting its fourth straight quarter of domestic same-store sales declines for Applebee's and IHOP.
2025-03-06 19:22:31,Women's pro tennis introduces paid maternity leave funded by Saudi sovereign wealth fund,Eligible players will receive up to 12 months of paid maternity leave and will have access to grants to cover fertility conception and egg freezing treatments.
2025-03-06 15:13:37,Macy's turnaround hinges on revamping some stores and closing others. It appears to be working,Macy's is in the midst of an aggressive strategy to close underperforming stores and invest in better performing locations as it looks to reverse sales slump.
2025-03-06 13:30:01,"Rare Michael Jordan, Kobe Bryant rookie jerseys expected to sell for $20 million at auction",Sotheby's is auctioning off Michael Jordan and Kobe Bryant rookie jerseys. The sale comes as rookie memorabilia sees a surge in popularity and pricing.
2025-03-07 17:52:46,Sen. Blumenthal asks Visa for records of its payments deal with Elon Musk’s X,The Senate request is one of the first signs of scrutiny on Visa after a late January announcement that it had agreed to provide services to X.
2025-03-07 14:51:59,FAA briefly halts flights to several Florida airports after SpaceX rocket testing failure,It's the second time this year that SpaceX experienced a mishap during a flight test of Starship resulting in debris raining down.
2025-03-06 22:56:15,Walgreens to go private in roughly $10 billion deal with Sycamore Partners,"The historic transaction ends Walgreens' tumultuous run as a public company, which began in 1927."
2025-03-06 23:11:26,"Gap shares spike 17% as retailer blows away expectations again, showing turnaround has staying power",Gap has been in the midst of a turnaround under CEO Richard Dickson and has blown away Wall Street expectations for four quarters in a row.
2025-03-06 23:32:38,"Costco reports mixed second-quarter earnings, comparable sales growth",Costco on Thursday reported mixed earnings for the fourth quarter.
2025-03-08 13:00:01,Goodyear Tire's transformation plan is underway — in the sky and on the ground,Goodyear Tire & Rubber Co. is facing a rapidly changing business with new technologies and increased competition from low-cost countries such as China.
2025-03-09 11:02:04,RFK Jr. could further deter childhood vaccinations as rates fall in the U.S.,Some health policy experts say Kennedy's early moves as HHS Secretary are concerning and suggest that he could undermine immunizations in less direct ways.
2025-03-10 19:59:36,Trump finds unexpected ally in auto union leader over tariffs,"UAW President Shawn Fain showed support for President Donald Trump's tariffs, which include 25% levies on automobiles and supporting parts."
2025-03-10 18:47:11,Here's why banks don’t want the CFPB to disappear,The Consumer Financial Protection Bureau and its employees are in limbo after acting Director Russell Vought took over last month.
2025-03-11 18:15:38,"Southwest Airlines will charge to check bags for the first time, launch basic economy tickets","Southwest is getting rid of its policy for free checked bags, ending a more than 50-year perk."
2025-03-11 17:31:17,"Southwest Airlines as we know it is over. Here's what's changing, from bag fees to basic economy","Southwest will start charging customers to check bags, launch basic economy tickets in a bid to drive up revenue."
2025-03-11 15:00:42,Kohl's shares plunge 20% as retailer gives rough outlook for the year ahead,"Kohl's posted a beat on revenue for the fourth quarter on Tuesday, but issued disappointing guidance for the year ahead."
2025-03-11 14:18:47,Dick's Sporting Goods is latest retailer to forecast rocky 2025 as recession fears swirl,"Dick's Sporting Goods issued weak guidance for 2025 as consumers contend with tariffs, persistent inflation and fears around a potential recession."
2025-03-11 19:02:19,Airline CEOs warn domestic travel demand is slowing,Airline CEOs say economic uncertainty and a drop in government travel is driving down domestic travel demand.
2025-03-11 10:00:01,Ad spending on women's sports more than doubled last year,"Ads during women's sports programs were 40% more impactful than the average primetime advertisement, according to EDO."
2025-03-10 21:21:48,"Delta Air Lines slashes earnings outlook on weaker U.S. demand, sending shares lower","Delta Air Lines cut its first-quarter revenue and profit forecasts, citing weaker consumer and corporate travel demand."
2025-03-12 18:26:48,Take a look inside the world's largest 3D printed housing development,The world's largest 3D printed community is now open and mostly sold. Take a look inside the homes and hear from residents about what it's like to live there.
2025-03-12 14:43:39,RFK Jr. pressures Big Food to remove artificial dyes in meeting with CEOs,"Health Secretary Robert F. Kennedy Jr. told top food CEOs that he wants ""the worst ingredients"" out of food."
2025-03-12 13:26:04,"Boeing plane prices could increase by millions with tariffs, says AerCap CEO","AerCap CEO Aengus Kelly joined CNBC's ""Squawk Box"" to discuss how tariffs could impact Boeing production."
2025-03-13 18:08:31,DC housing market shows signs of cracks amid mass federal layoffs,The number of active listings in the D.C. metro area is sharply higher compared with last year.
2025-03-13 19:21:22,"Spirit Airlines, fresh from bankruptcy, is ready to take on the new Southwest, CEO says","Spirit Airlines emerged from Chapter 11 bankruptcy this week, meeting its target to exit in the first quarter."
2025-03-13 18:00:01,New York AG announces bill to protect consumers from scams after Trump hobbles CFPB,"With the Consumer Financial Protection Bureau frozen, consumers will have to rely on their state AGs and regulators when they have complaints."
2025-03-13 18:15:26,"Comcast expands partnership with Olympics, extends media rights through 2036",Comcast gained the rights to broadcast the Olympic Games through 2036 as part of a new $3 billion agreement with the International Olympic Committee.
2025-03-13 14:05:42,"Dollar General CEO warns consumers are cash-strapped, and says 2025 won't be better","Tariffs and potential changes to government entitlement programs present potential further headwinds for core customers, said CEO Todd Vasos."
2025-03-13 13:47:07,Dollar General store review and closures dent fourth-quarter earnings,"As part of the reevaluation, the dollar-store chain said it will close 96 Dollar General stores and 45 Popshelf stores and will convert six other locations."
2025-03-13 17:46:50,White House pulls Trump’s nomination for CDC director hours before confirmation hearing,The White House pulled Weldon's nomination just hours before the former Florida lawmaker was set to appear before the U.S. Senate for confirmation.
2025-03-13 13:00:01,Women's sports firm Monarch Collective ups fund size to $250 million,Monarch investors Melinda French Gates’ Pivotal Ventures and Hello Sunshine CEO Sarah Harden recently upped their funding.
2025-03-12 22:29:06,"American Eagle says consumer is slowing down, issues weak guidance",American Eagle warned that consumers are slowing down as recession fears swirl.
2025-03-14 19:38:17,"U.S. consumers are starting to crack as tariffs add to inflation, recession concerns",Airline and retail executives are bracing for a slowdown in demand amid concerns tariffs will cut down consumer spending.
2025-03-13 21:29:34,"Ulta issues weak guidance, citing consumer uncertainty, rising competition and company missteps",Ulta Beauty warned that profits and revenue will be worse than Wall Street expected in the year ahead.
2025-03-15 12:49:04,"Goodbye to 'bags fly free' on Southwest Airlines, the last freebie in America",Southwest's customer-focused business model won it a loyal following during its half-century of flying.
2025-03-17 18:32:38,"Forever 21 expected to close all U.S. stores, blames Shein and Temu for demise","Forever 21 blamed its second bankruptcy on rising competition from upstarts like Shein and Temu and their use of the de minimis exemption, a trade law loophole."
2025-03-17 18:22:35,PepsiCo buys prebiotic soda brand Poppi for nearly $2 billion,Poppi's founders Allison and Stephen Ellsworth launched the brand back in 2018.
2025-03-17 18:20:06,"Klarna, nearing IPO, plucks lucrative Walmart fintech partnership from rival Affirm","The deal with Walmart heightens the rivalry between Affirm and Klarna, two of the world's biggest BNPL players, just as Klarna is set to go public."
2025-03-18 20:00:01,Taco Bell parent Yum Brands partners with Nvidia to speed up its use of AI,"Yum Brands and Nvidia are teaming up to bring artificial intelligence to Taco Bell, Pizza Hut and KFC restaurants."
2025-03-18 18:56:52,"Nvidia, GM announce deal for AI, factories and next-gen vehicles","GM and Nvidia have inked new deals that include the carmaker utilizing several AI services from the tech giant for its vehicles, ADAS and factories."
2025-03-18 17:13:26,Frontier Airlines offers free checked bags promotion in swipe at Southwest,Budget carrier Frontier Airlines is offering free checked luggage and economy bundles that come with seat assignments and carry-on bags.
2025-03-18 11:00:01,Cadillac expects one of every three vehicle sales to be EVs in 2025,"Cadillac expects up to 35% of its U.S. sales this year to be EVs, as it continues to expand its lineup despite industrywide slower-than-expected adoption."
2025-03-18 13:54:03,Boeing Starliner astronauts who were supposed to be in space for nine days returning to Earth after nine months on ISS,Two NASA astronauts are heading home on a SpaceX ship after about nine months at the International Space Station.
2025-03-19 19:32:11,NBA may bring back iconic highlight show 'NBA Inside Stuff',"The NBA has filed a trademark application for ""NBA Inside Stuff,"" with intent to bring the popular show back."
2025-03-19 19:14:58,Auto suppliers face more dire circumstances than automakers amid Trump tariffs,"Auto suppliers face more dire circumstances than automakers over President Donald Trump's tariffs, but their problems could quickly impact the broader industry."
2025-03-19 17:49:58,"Boeing shares jump after CFO gives upbeat outlook, says cash burn is easing","Boeing's cash burn is easing this quarter and its factories are improving, the aerospace giant's CFO Brian West's said."
2025-03-19 14:55:46,How new professional sports leagues like SailGP are putting women at the fore,"SailGP, the international racing league, requires each team to have at least one female athlete onboard during races."
2025-03-18 22:11:42,Watch NASA astronauts return to Earth on SpaceX capsule after months on the ISS,NASA astronauts Butch Wilmore and Suni Williams are set to splash down on Earth on Tuesday evening after spending more than nine months in space.
2025-03-19 12:35:13,Boeing Starliner astronauts complete return to Earth in SpaceX capsule after extended stay on ISS,Two NASA astronauts are heading home on a SpaceX ship after about nine months at the International Space Station.
2025-03-20 16:00:01,Nike will report earnings after the bell. Here's what Wall Street expects,Nike is trying to execute a turnaround under new CEO Elliott Hill.
2025-03-20 18:47:50,Boston Celtics sold for $6.1 billion to group led by private equity executive Bill Chisholm,A group led by private equity executive Bill Chisholm is buying the NBA's Boston Celtics for $6.1 billion.
2025-03-20 19:39:10,"February home resales jump much more than expected, despite higher mortgage rates","The median price of a home sold in February was $398,400, up 3.8% from the same time last year."
2025-03-20 14:06:27,"Darden Restaurants sales disappoint, but Olive Garden parent sees consumers continuing to spend",Olive Garden and LongHorn Steakhouse reported weaker-than-expected same-store sales growth in Darden's latest quarter.
2025-03-20 19:16:25,Edible Arrangements' parent company is launching a marketplace for the other kind of edibles,"Edible Brands is launching Edibles.com, an e-commerce marketplace for hemp drinks and gummies."
2025-03-21 16:56:10,Zepbound copycats remain online despite FDA ban,Copycat versions of Eli Lilly's diabetes drug Mounjaro and obesity drug Zepbound were supposed to go away this week. They're still available on some websites.
2025-03-21 15:16:06,"Tariff fears are raising construction costs by up to 20%, says Related Group CEO","Related said the high end of the real estate market remains strong, especially in Florida."
2025-03-21 18:07:23,London’s Heathrow Airport prepares to restart flights after major fire nearby shuts down travel,"London's Heathrow Airport closed on Friday after a fire at a nearby electrical substation caused a power outage, airport officials said."
2025-03-21 14:12:10,"Nike expects sales will plunge in current quarter as it faces tariffs, sliding consumer confidence",Nike is trying to execute a turnaround under new CEO Elliott Hill.
2025-03-22 12:00:01,Take a look inside French luxury retailer Printemps' first U.S. store,"Printemps opened a 55,000-square-foot store in New York City with luxury brands and food concepts, including a restaurant and a café with French pastries."
2025-03-22 05:29:09,London’s Heathrow Airport resumes flights after major fire nearby shuts down travel,"London's Heathrow Airport closed on Friday after a fire at a nearby electrical substation caused a power outage, airport officials said."
2025-03-23 12:00:01,"Why it suddenly feels like every fast-food restaurant has fun, flavored drinks","Wendy's, Taco Bell and Chick-fil-A are among the restaurant chains that are looking beyond fountain soda for their drink offerings."
2025-03-24 17:29:56,Eli Lilly will soon release key data on its weight loss pill. Here's why it could be a game-changer,"The trial results are critical, as it brings Eli Lilly's pill one step closer to becoming a new, needle-free alternative for weight loss and diabetes."
2025-03-24 18:44:44,South Korea's Hyundai announces $21 billion U.S. investment,Hyundai is the latest major international conglomerate to announce investments ahead of Trump's April 2 tariff deadline.
2025-03-24 15:42:59,United Airlines is raising annual fees for lounges and rewards credit cards. Here's what you need to know,United is raising annual fees on lounge memberships and credit cards
2025-03-25 19:38:10,"Federal housing agency will not cut Fannie Mae and Freddie Mac loan limits, new director says",The new director of the FHFA said he has no intention of shrinking the limit on loans bought and guaranteed by Fannie Mae and Freddie Mac.
2025-03-25 18:18:42,Chinese bubble tea chain Chagee files for U.S. initial public offering,Chagee is planning to open its first U.S. store this spring in Los Angeles.
2025-03-25 13:52:41,Affirm announces JPMorgan Chase merchants can soon offer installment loans at checkout,"U.S. merchants who use JPMorgan to handle payments can soon add Affirm to their checkout pages, according to a release."
2025-03-26 16:11:26,Stephen Curry teams up with Michelle Obama to launch sports drink,NBA star Stephen Curry and former first lady Michelle Obama sought to create a healthier sports drink.
2025-03-26 13:17:11,Chinese tea chain Chagee files for U.S. initial public offering,Chagee is planning to open its first U.S. store this spring in Los Angeles.
2025-03-27 18:35:04,Why GM stock is getting hit the hardest by Trump auto tariffs,Roughly 30% of GM vehicles sold in the U.S. during the first three quarters of 2024 were assembled in Canada and Mexico.
2025-03-27 18:55:43,Detroit automaker shares fall after Trump's tariff announcement,"President Donald Trump said he would place 25% tariffs on ""all cars that are not made in the United States."""
2025-03-27 15:51:28,Ferrari says it will raise prices by 10% on some models to offset auto tariffs,"Ferrari produces all of its cars at its Maranello factory. Last year, the company produced 13,752 cars."
2025-03-27 19:53:59,"U.S. health department plans to slash 10,000 jobs as RFK Jr. upends agencies",The massive cuts at Robert F. Kennedy Jr.'s Health and Human Services Department could affect teams that respond to outbreaks and help with insurance coverage.
2025-03-27 17:52:28,"Peyton Manning’s Omaha Productions sells 10% stake to new Patrick Whitesell-led platform at a valuation of more than $750 million, sources say",Peyton Manning's Omaha Productions has sold a stake to a new platform run by former Endeavor executive Patrick Whitesell and private equity giant Silver Lake.
2025-03-27 16:00:02,How a Dungeons & Dragons livestream became a multiplatform media company,"Critical Role operates a production studio, a publishing arm, a gaming division, a streaming service, a record label and a charity initiative."
2025-03-27 12:00:01,KB Home unveils its first 'fire-resilient' community in Southern California,KB Home is the first large production builder to unveil a community designed to fire-resilient standards by the Insurance Institute for Business & Home Safety.
2025-03-27 12:28:18,Former Citi CEO Sandy Weill launches new cancer research hub focused on immunotherapy,Sandy Weill on Thursday announced a new $50 million donation to create a cancer research and treatment hub focused on immunotherapy.
2025-03-26 18:51:45,Dollar Tree says it's winning over higher-income shoppers and may offset tariffs with price hikes,"Dollar Tree said it could use negotiations, manufacturing changes and price increases to mitigate the effects of Trump's tariffs."
2025-03-28 19:40:19,"FCC investigating Disney, ABC for DEI initiatives","The Federal Communications Commission is investigating the Walt Disney Company and its ABC unit over its diversity, equity and inclusion efforts."
2025-03-28 17:00:01,"Canadians pull back on U.S. trips, threatening to widen United States' $50 billion travel deficit",Some carriers are cutting back U.S. flights from Canada due to weaker demand.
2025-03-28 19:59:30,Startup founder Charlie Javice found guilty of defrauding JPMorgan Chase in $175 million deal,
2025-03-28 14:56:57,"Lululemon shares drop 15% as CEO says inflation, economic concerns are weighing on spending",Lululemon beat on earnings but disappointed with its 2025 guidance in its fourth-quarter earnings report.
2025-03-29 19:02:07,Novo Nordisk's diabetes pill slashes risk of cardiovascular complications by 14% after four years,The results pave the way for Rybelsus to become a new treatment option for people living with diabetes and established heart disease.
2025-03-29 12:00:02,This old-school filmmaking technique is still kicking even as AI takes on a bigger role in movies,"As Hollywood is grappling with the growing capabilities of artificial intelligence, Foley artists remain a key and deeply human part of the moviemaking process."
2025-03-28 22:41:29,FCC says it's investigating Disney and ABC over DEI efforts,"The Federal Communications Commission is investigating the Walt Disney Company and its ABC unit over its diversity, equity and inclusion efforts."
2025-03-31 18:19:56,Conservative cable channel Newsmax spikes more than 500% in first trading day on NYSE,The conservative cable TV channel Newsmax started trading on the New York Stock Exchange on Monday.
2025-03-31 18:41:28,Vaccine stocks fall after key FDA official resigns in protest of RFK Jr.,"Shares of Moderna, Novavax and other biotech companies fell after FDA official Peter Marks's resignation in protest of Robert F. Kennedy Jr."
2025-03-31 16:38:36,AMC bets on premium screens as Hollywood slate boasts big blockbuster titles,Hollywood's blockbuster slate is heating up and AMC Entertainment is growing its quantity of premium screens to meet demand.
2025-03-31 20:06:21,Conservative cable channel Newsmax spikes more than 700% in first trading day on NYSE,The conservative cable TV channel Newsmax started trading on the New York Stock Exchange on Monday.
2025-04-01 17:59:43,GM's first-quarter U.S. vehicle sales lead industry as automakers braces for tariffs,"GM reported a 16.7% jump in U.S. sales compared to the first quarter of 2024, led my incremental gains in sales of new EVs and notable gains in full-size SUVs."
2025-04-01 17:26:22,Airline stocks slide as concerns grow over consumers' travel appetite,A drop in consumer confidence and a decline in travel spending is weighing on travel stocks.
2025-04-01 18:32:18,Shares of conservative cable channel Newsmax soar another 100% after massive debut,"Newsmax shares soared for a second day after their public debut, as the conservative news channel gains traction during President Donald Trump's second term."
2025-04-01 12:38:07,"Eli Lilly sues two pharmacies making copycat Zepbound, Mounjaro","Eli Lilly is suing Strive Pharmacy and Empower Pharmacy for compounding tirzepatide, the active ingredient in Zepbound and Mounjaro."
2025-04-01 11:00:01,Federal funding cuts are raising questions about university endowments. Here's what some are worth and how they work,"Columbia is one of the richest universities with a $14.8 billion endowment. Still, covering federal funding cuts isn't as simple as smashing a piggy bank."
2025-04-02 18:52:41,Advertisers look for flexibility as uncertainty around tariffs swirls,Advertisers are seeking flexible terms with media companies as uncertainty grows from President Donald Trump's looming tariffs.
2025-04-02 19:05:56,"Trump administration puts 25% tariff on all canned beer imports, empty aluminum cans","Canned beer imports will be subject to a 25% tariff, putting pressure on Constellation Brands' bottom line."
2025-04-02 11:00:01,Tequila maker says tariffs won't affect his prices. Here's why he plans to absorb costs,Colorado-based Suerte Tequila said it will absorb all tariff costs.
2025-04-02 18:35:45,Boeing tells Senate it's making progress on safety reforms and is in talks with DOJ over revised plea deal,Boeing's CEO Kelly Ortberg faces senators' questions about its recovery from a series of manufacturing and safety crises.
2025-04-02 18:41:10,"UFC signs wide-ranging sponsorship deal with Meta, bringing Mark Zuckerberg closer to Dana White","Meta and mixed martial arts league UFC reached a multimillion-dollar, multiple-year sponsorship deal that will span the tech company's portfolio, UFC told CNBC."
2025-04-02 12:14:27,QVC is betting on TikTok to help revive its live shopping business,"QVC Group, the owner of the QVC and HSN TV networks, is teaming up with TikTok Shop for 24/7 live shopping streams in an effort to revive its business."
2025-04-02 13:57:05,"United Airlines adds Thailand, Vietnam and Australia flights in latest expansion","United Airlines is adding service to Vietnam and Thailand in October and nonstop service from San Francisco to Adelaide, Australia, in December."
2025-04-02 13:33:08,Manhattan's luxury real estate market sees best first quarter in six years,"Manhattan apartment sales rose 29% in the first quarter, and the total value of apartment sales in the city reached $5.7 billion, up 56%."
2025-04-02 15:31:36,How U.S. women's soccer coach Emma Hayes plans to grow the sport,Women's national team coach Emma Hayes is looking to redefine soccer in the U.S.
2025-04-01 20:11:27,Shares of conservative cable channel Newsmax soar another 179% after massive debut,"Newsmax shares soared for a second day after their public debut, as the conservative news channel gains traction during President Donald Trump's second term."
2025-04-03 19:17:19,Stellantis idles plants in Mexico and Canada due to tariffs,"About 900 U.S.-represented employees at supporting plants will be temporarily laid off, in addition to about 4,500 hourly workers at the Canadian plant."
2025-04-03 14:25:52,Trump’s 25% auto tariffs are in effect. What investors need to know,CNBC breaks down what investors should know about how the additional levies will impact individual vehicles and automakers.
2025-04-03 18:29:01,"Mortgage rates tumble on tariffs, but housing costs still near record high","Mortgage rates fell sharply Thursday, following the Trump administration's tariff announcement, but a huge share of Americans still can't afford to buy a home."
2025-04-03 19:57:22,"Southwest's bag fees and other changes could backfire, Fitch warns","The ratings agency put the airline on ""negative"" outlook, saying the company could become less financially conservative."
2025-04-03 19:10:34,"Trump's massive 46% Vietnam tariffs pummel Nike, American Eagle and Wayfair","The country became a popular alternative for furniture, apparel and toymakers trying to avoid the crossfire of U.S. trade tensions with Beijing"
2025-04-02 23:00:21,Advertisers look for flexibility as they parse how Trump's new tariffs will affect their businesses,Advertisers are seeking flexible terms with media companies as uncertainty grows from President Donald Trump's looming tariffs.
2025-04-04 16:23:22,"Tariffs will drive up the cost of airplanes, the United States' star export","Airplanes, engines and other aerospace parts would get more expensive under the new tariffs."
2025-04-04 12:38:34,"Toy prices could jump 50% following Trump's tariffs on China, Vietnam",Toy prices could spike exponentially after President Donald Trump levied massive tariffs against China and Vietnam.
2025-04-03 22:09:43,"Shoppers will pay more for bananas, coffee and toilet paper because of tariffs, trade group says",Grocery bills will likely rise as shoppers pay more for household staples because of the Trump administration's new tariffs.
2025-04-04 12:43:51,"Mortgage rates sink on tariffs, but housing costs are still near a record high","Mortgage rates fell sharply Thursday, following the Trump administration's tariff announcement, but a huge share of Americans still can't afford to buy a home."
2025-04-05 12:00:01,Automakers seek ‘opportunity in the chaos’ of Trump’s tariffs,"Ford and Stellantis are offering employee-pricing programs, while Hyundai said it would not raise prices for at least two months to ease consumer concerns."
2025-04-04 20:10:31,"Medicare, Medicaid agency cuts jobs from minority health office, other divisions, as RFK Jr. guts U.S. health department",CMS detailed some of the specific offices impacted by cuts under Kennedy's broader plan to restructure the Department of Health and Human Services.
2025-04-07 13:24:07,"JPMorgan CEO Jamie Dimon says Trump tariffs will boost inflation, slow an already weakening U.S. economy",Jamie Dimon is the first Wall Street CEO to publicly address President Trump's sweeping tariff policy as global markets tumble.
2025-04-07 17:21:58,Auto sales are on a 'roller coaster ride' as tariffs are expected to increase prices,Trump's 25% tariffs on imported vehicles and upcoming 25% levies on auto parts are expected to add thousands of dollars to the costs of new cars and trucks.
2025-04-07 17:57:02,"Restaurant stocks fall as investors fear recession, sales slowdown","Restaurant stocks, from McDonald's to Chipotle, fell as investors fear a recession is coming."
2025-04-07 13:53:58,Airlines expected to cut 2025 outlooks as travel demand falters,Wall Street analysts have slashed their price targets for U.S. airlines and downgraded ratings as concerns about travel demand grow.
2025-04-07 15:02:45,Spirit Airlines CEO Ted Christie steps down,"Ted Christie, CEO of Spirit Airlines, is stepping down from his role leading the embattled carrier, which just emerged from bankruptcy protection."
2025-04-07 19:37:08,GM reveals Corvette EV concept car as it reconfirms commitment to Europe,General Motors on Monday revealed a new all-electric Chevrolet Corvette concept car as part of the opening of a new design studio in England.
2025-04-08 11:00:01,"Fake job seekers are flooding U.S. companies that are hiring for remote positions, tech CEOs say","Companies have long faced external attacks from hackers. Now, thanks to generative AI, another threat has emerged: Employees who aren't who they say they are."
2025-04-08 14:09:50,Walmart is facing tariffs and recession fears. It may have a secret weapon to keep growing,"Walmart said its Walmart+ members account for about half its e-commerce sales, a key source of revenue as tariffs raise worries about the economy."
2025-04-08 18:20:23,Mortgage rates slingshot higher as tariff uncertainty roils markets,"After falling sharply last week, mortgage rates rose again this week, wiping out any advantage to the spring housing market. Tariffs were behind the volatility."
2025-04-08 18:52:26,"GM axing Cadillac XT6 crossover, extending production of another vehicle in Tennessee","GM is ending production this year of a gas-powered Cadillac crossover at a plant in Tennessee, while extending production of another vehicle at the facility."
2025-04-08 20:00:56,U.S. financial regulator says email hack exposed sensitive data on banks,"The breach, first disclosed and resolved in February, involved information related to the ""financial condition of federally regulated financial institutions…"""
2025-04-08 12:33:27,"Walgreens tops estimates as drugstore chain cuts costs, prepares to go private",The company is in the process of being taken private by Sycamore Partners in a deal that is expected to close in the fourth quarter of this year.
2025-04-08 17:46:20,'Minecraft' box-office jolt offers hope for the summer slate,"""A Minecraft Movie"" sets record for highest opening of a video game adaptation, giving much needed jolt to the domestic box office ahead of the summer slate."
2025-04-09 19:35:07,Delta CEO says Trump tariffs are hurting bookings as airline pulls 2025 forecast,Delta said it couldn't reaffirm its 2025 financial guidance.
2025-04-09 18:37:43,Walmart says Trump tariffs could hit quarterly profits as it tries to keep prices low,"Walmart said it wants to maintain the ability to keep prices low, which could affect its profits."
2025-04-09 18:27:55,Here's how China could crush the U.S. housing market,"China is one of largest owners of U.S. mortgages. There is growing concern that in retaliation for tariffs the country could sell them, causing rates to rise."
2025-04-09 19:12:59,Pharmaceutical stocks rise as Trump pauses tariffs but not for China,"Trump on Tuesday said his administration will be announcing a ""major"" tariff on pharmaceuticals ""very shortly."""
2025-04-09 17:59:35,Canada's 25% auto tariffs are in effect. Here's how they differ from the U.S.,"Canada's 25% auto tariffs took effect Wednesday, but the new levies differ in many ways from those implemented last week by President Donald Trump."
2025-04-09 14:37:11,"As warehouse clubs boom, Walmart-owned Sam's Club plans to open 15 stores per year","The warehouse club is speeding up its expansion plans, even as tariffs rattle Wall Street and injected fresh uncertainty about the economic outlook."
2025-04-08 21:02:19,"FDA guts division that trains staff and health-care professionals on key practices like opioid safety, avoiding drug errors",The FDA is losing a central resource for employees to go to for key training and professional development
2025-04-10 16:39:37,Trump’s pivot on tariffs shows that Wall Street still has a seat at his table,"This past week shows that financial markets, and by proxy Wall Street statesmen like Jamie Dimon, are still guardrails on the Trump administration."
2025-04-10 18:05:43,State Farm pleads for emergency rate hikes on California homeowners,State Farm argues it needs additional funds to boost capital and avert an increasingly dire financial situation following the devastating Los Angeles wildfires.
2025-04-10 16:44:49,"Trump's immigration policy is weighing on beer sales, Constellation Brands CEO says",Roughly half of Constellation's beer sales come from Hispanic consumers.
2025-04-10 17:51:03,MLB weighs a salary cap as potential lockout looms in 2026,MLB executives at both the league and team level have discussed what a new league economic structure could look like as the CBA expires 2026.
