DATE,TITLE,SUMMARY
2025-02-11 18:45:12,Video shows speeding jet owned by Mötley Crüe's Vince Neil plow into parked plane,Dramatic video has been released showing the moment a private jet owned by Vince Neil – the lead singer of Mötley Crüe – veer off a runway in Scottsdale Airport in Arizona and smash into a parked plane.
2025-02-11 18:38:23,Pilot walks away unscathed after small plane crashes near Hampton Airfield in New Hampshire,"A pilot walked away uninjured after a small plane they were flying crashed near near Hampton Airfield in North Hampton, New Hampshire, on Tuesday."
2025-02-11 18:31:48,Chinese spy balloon was equipped with tech from at least 5 US firms: report,"A Chinese spy balloon that floated across the U.S. before being shot down off the Carolina coast in 2023 was carrying technology from at least five American companies, according to a report."
2025-02-11 19:17:05,"Karen Read loses double jeopardy appeal in Boston cop slaying case, will receive new trial",Massachusetts Supreme Court denies Karen Read&apos;s bid to have murder charges thrown out on grounds of double jeopardy in murder of police officer boyfriend.
2025-02-11 21:51:14,"Danes launch petition to buy California, turn Disney into 'Hans Christian Andersenland'",A Danish petition calls for Denmark to buy California from the United States amid Trump&apos;s repeated interest in purchasing Greenland.
2025-02-11 22:33:36,Chicago grand jury returns indictment against high-ranking affiliate of violent Sinaloa Cartel: DOJ,A grand jury in Chicago returned an indictment against a high-ranking Sinaloa Cartel affiliate on charges of drug conspiracy and firearm offenses.
2025-02-11 22:12:38,"Firefighters battle inferno after reported explosion near Texas airport, at least 5 injured",Texas firefighters are battling a large fire near El Paso International Airport after a reported explosion.
2025-02-11 18:31:48,Chinese spy balloon equipped with tech from at least 5 US firms: report,"Chinese spy balloon that floated across the U.S. before being shot down off the South Carolina coast in 2023 was carrying technology from at least five American companies, report says."
2025-02-12 00:45:21,Tren de Aragua crackdown: 8 Venezuelan gang members indicted for sex trafficking,The U.S. Attorney&apos;s Office and law enforcement agencies in Tennessee announced the indictment of multiple people in the state with ties to the violent Venezuelan gang Tren de Aragua.
2025-02-12 00:34:11,"Coast Guard detains Mexican fishermen with over 1,600 pounds of illegally caught fish","U.S. Coast Guard crews intercepted four Mexican boats fishing illegally in federal waters off the coast of Texas, detaining all 11 fishermen and over 1,600 pounds of fish."
2025-02-12 00:01:55,NOAA releases chilling audio of Titan submersible explosion,Recently released NOAA audio provides the sound of the OceanGate Titan implosion.
2025-02-11 22:12:38,"Firefighters battle inferno after reported explosion near Texas airport, 7 injured",Texas firefighters are battling a large fire near El Paso International Airport after a reported explosion.
2025-02-12 01:41:46,"Daily average of known gotaways at southern border plummets, down 93% from Biden administration highs",The average daily number of known gotaways at the southern border has dropped 93% since President Donald Trump returned to the Oval Office.
2025-02-12 01:39:51,Capitol Police seeking ex-aide to Trump's labor secretary nominee over alleged congressional office break-in,"A former aide to Lori Chavez-DeRemer, President Trump&apos;s nominee for labor secretary, is being sought in an alleged Cannon House Office Building break-in."
2025-02-12 02:52:09,US special envoy says another American hostage coming home Wednesday,"Just when one American hostage detained in Russia gets ready to return to the U.S. on Tuesday, officials said another hostage will be released on Wednesday."
2025-02-12 02:52:09,US special envoy says another American hostage set to return home,"Just when one American hostage detained in Russia gets ready to return to the U.S. on Tuesday, officials said another hostage is set to be released."
2025-02-12 09:00:25,Feds likely eyeing 'cover-ups' to bust Mexican cartels along border: former DEA agent,"The U.S. Drug and Enforcement Agency could hire informants to reveal where Mexican drug cartel tunnel &quot;cover-ups&quot; are located in the U.S., a former DEA special agent says."
2025-02-12 09:00:01,Migrant suspect in Texas cheerleader's murder confronted by victim's grieving mom in court,"Rafael Govea Romero, the suspect in Texas cheerleader Lizbeth Medina&apos;s murder, appeared in court Feb 6, when a judge ruled he was competent to stand trial in August."
2025-02-12 09:00:00,DOGE scrutiny could 'take handcuffs off' police officers to do their jobs: expert,"President Donald Trump&apos;s creation of DOGE could &quot;take the handcuffs off&quot; local law enforcement and provide accountability on spending, a former NYPD lieutenant said."
2025-02-12 10:51:16,"Coast Guard intercepts 132 Haitians on boat south of Florida Keys, sends them back home","Coast Guard cutter Escanaba stopped the 30-foot vessel overloaded with illegal aliens from Haiti approximately 50 miles southeast of Marathon, Florida."
2025-02-12 10:05:12,Alabama officer's minor traffic stop leads to discovery of cocaine being trafficked by illegal aliens,"A police officer in Calera, Alabama, uncovered 46 pounds of cocaine being trafficked by two Colombian nationals after conducting a traffic stop for a minor vehicle violation."
2025-02-12 12:30:07,Trump welcomes Marc Fogel back to America after years in Russian prison and more top headlines,Get all the stories you need-to-know from the most powerful name in news delivered first thing every morning to your inbox.
2025-02-12 13:09:29,"Cause of deadly Arizona plane crash revealed, deceased pilot identified","A landing gear failure caused the private jet owned by Vince Neil – the lead singer of Mötley Crüe – to crash into a parked private jet on Monday, killing its 78-year-old co-pilot."
2025-02-12 14:52:59,Bryan Kohberger defense sounds alarm on unidentified blood at student murders home,University of Idaho student murder suspect Bryan Kohberger&apos;s defense is arguing that two blood samples from unidentified males at the crime scene could clear him.
2025-02-12 15:48:58,Georgia school shooting suspect's father granted bond as victims share emotional statements in court,"A Georgia judge granted Apalachee High School shooting suspect Colt Gray&apos;s father, Colin Gray, a $500,000 bond. Colin Gray has pleaded not guilty to 29 criminal counts."
2025-02-12 01:39:51,Capitol Police: Ex-aide to Trump's labor secretary nominee 'bypassed' security at congressional building,"A former aide to former U.S. Rep. Lori Chavez-DeRemer “bypassed&quot; a security screening yesterday at a congressional office building, U.S. Capitol Police said."
2025-02-12 17:48:26,2 homeless children freeze to death while sleeping in van with family in Detroit: police,"Police in Detroit said that two homeless children froze to death while they slept in a van with their family on Monday, while the city’s mayor revealed that their mother had reached out to homeless services a few months ago."
2025-02-12 17:04:27,"NASA, SpaceX reveal new date to return stranded Starliner crew back to Earth","NASA and SpaceX hope to bring astronauts Butch Wilmore and Suni Williams, who have been stuck on the International Space Station for more than seven months, home in March."
2025-02-12 19:26:08,Military plane crashes into San Diego Bay near naval air station; 2 pilots rescued,Two military pilots were rescued after crashing into San Diego Bay Wednesday afternoon.
2025-02-12 19:26:08,Navy fighter jet crashes into San Diego Bay near naval air station; 2 pilots rescued,Two military pilots were rescued after their Boeing EA-18G Growler jet crashed into the water in San Diego Bay on Wednesday morning. It&apos;s unclear what caused the Navy aircraft to crash.
2025-02-12 21:48:59,Son of accused attempted Trump assassin has outburst in court after pleading guilty to serious charges,"The son of a man accused of trying to kill then-presidential candidate Donald Trump will be sentenced in May for possessing child porn materials, according to reports."
2025-02-12 00:01:55,Coast Guard investigators release chilling audio of Titan submersible implosion,Recently released NOAA audio provides the sound of the OceanGate Titan implosion.
2025-02-12 22:38:24,Convicted CEO fraudster Elizabeth Holmes says life in lockup is 'hell' in first prison interview,"Notorious Theranos founder Elizabeth Holmes, once celebrated as the first female self-made billionaire, broke her silence in her first interview from a federal Texas prison."
2025-02-12 21:56:27,Louisiana hotel surveillance shows Super Bowl reporter with 'Bourbon Street Hustler' just before death,The Super Bowl reporter found dead in a Louisiana hotel room on Feb. 5 can be seen in a new security photo released by Kenner police walking with suspect Danette Colbert.
2025-02-12 22:58:12,"MD, Baltimore mayor target Glock for selling pistols that can be converted into machine guns","The Maryland Attorney General and mayor of Baltimore City filed a lawsuit against Glock, Inc. for continuing to sell handguns that can be converted into machine guns."
2025-02-13 00:26:35,"New York state prison placed on lockdown after inmates take over, injure three corrections officers","A New York state prison was placed on lockdown after inmates took over and injured three guards, just days after staffing shortage concerns were raised."
2025-02-13 01:47:47,"Video shows the moment a passenger train smashes into an SUV, driver escapes with seconds to spare","A Utah Transit Authority train crashed into an SUV on Feb. 4, 2025, causing the vehicle to spin into a pole and completely destroy the front end."
2025-02-13 02:27:25,ICE arrests illegal Guatemalan migrant man facing multiple child rape charges in Massachusetts,"An illegal immigrant from Guatemala was apprehended by U.S. Immigration and Customs Enforcement (ICE) earlier this month, who is facing multiple child rape charges."
2025-02-13 01:52:19,"Plane caught on camera crashing into New England neighborhood, narrowly missing homes","A plane crashed in a small wooded area in New Hampshire Tuesday morning. It was caught on camera, showing the plane getting dangerously close to houses."
2025-02-13 06:30:57,"Colorado's top 10 drug criminals arrested, facing deportation under DEA operation",The DEA&apos;s Rocky Mountain Field Division announced the arrests and possible deportation of 10 of Colorado’s worst drug criminals under &quot;Operation Return to Sender.&quot;
2025-02-13 07:36:03,Colorado school district first in country to sue Trump administration over fears of ICE raids on campuses,The Denver Public Schools system has sued the Trump administration for rescinding its policy restricting ICE raids from taking place on school grounds.
2025-02-13 09:00:42,Plane crashes spark renewed fear of flying: 10 causes of aviation disasters,"Despite several aviation disasters across the U.S. in recent weeks and growing concerns about the safety of flying, an expert says air travelers have nothing to fear."
2025-02-13 09:00:37,"Idaho suspect Bryan Kohberger's bloody new defense claim could fall apart under simple theory, profiler says",Criminal profiler says Idaho murders suspect could have planted samples from unidentified males whose blood police discovered at King Road crime scene.
2025-02-13 09:00:28,Tennessee man who murdered wife on luxury honeymoon ripped by judge at sentencing,Tennessee IT specialist Bradley Dawson gets life in prison for the murder of pharmacist wife Christe Chen on their honeymoon at an exclusive private island resort in Fiji.
2025-02-13 12:15:24,President Trump's picks face confirmation battles today and more top headlines,Get all the stories you need-to-know from the most powerful name in news delivered first thing every morning to your inbox.
2025-02-13 13:29:21,"Dallas police won't join ICE deportation raids, interim chief tells immigrant meetings",The Dallas Police Department (DPD) has begun hosting a series of outreach meetings to inform immigrant communities that the agency will not take part in any deportation raids or arrests currently being carried out by the Trump administration.
2025-02-13 15:20:15,Border czar Tom Homan meets with blue city leader for crackdown on criminal aliens,President Trump&apos;s border czar Tom Homan and New York CIty Eric Adams will meet to discuss cooperation between ICE and the NYPD on immigration enforcement.
2025-02-13 17:41:47,"Texas university on edge as police hunt campus sexual assault suspect who was arrested, released",University of Houston students protested Wednesday following reports that a man accused of sexually assaulting and robbing a woman on campus was released shortly after his arrest.
2025-02-13 17:05:02,USS Harry S. Truman involved in collision near Egypt,"The USS Harry S. Truman aircraft carrier was involved in a collision Wednesday with a merchant vessel near Port Said, Egypt, in the Mediterranean Sea, the Navy announced."
2025-02-13 19:23:59,AOC's office advises migrants on how to avoid deportations in live webinar,"The office of Rep. Alexandria Ocasio-Cortez, D-N.Y., hosted a live webinar advising migrants in her district about their rights if they come face to face with ICE agents looking to deport them."
2025-02-13 22:35:56,Fishing boat captain who rescued Navy pilots after jet crash describes surreal moment: 'What we see in movies',A charter fishing boat captain described rescuing two fighter jet pilots from the water after a Navy jet crashed into the San Diego Bay.
2025-02-13 22:13:33,Orange Crush 2025: Popular Georgia vacation town approves return of crime-filled beach fest,"Tybee Island, Georgia, plans to welcome back the controversial “Orange Crush&quot; music festival in April, so as long as the organizers agree to meet certain conditions."
2025-02-13 22:09:15,NYC subway rider who gave birth on train identified as missing Florida woman: report,A woman who gave birth on a New York City subway has been identified as missing woman out of Florida who was last seen by her family in August 2024.
2025-02-13 23:44:47,Safari operator sued after New Jersey woman mauled to death by a hippo,The husband of a New Jersey woman who was mauled to death by a charging hippopotamus during their African safari is suing a U.S.-based tour company for negligence.
2025-02-14 00:54:16,Florida man accused of luring young girls to home using pet ferrets,"A Clearwater, Florida, man was charged with inappropriately touching young girls after allegedly using pet ferrets to lure them to his home."
2025-02-14 01:56:28,Fox News ‘Antisemitism Exposed’ Newsletter: Vice President Vance takes in 'unspeakable evil' of Dachau,Fox News&apos; &quot;Antisemitism Exposed&quot; newsletter brings you stories on the rising anti-Jewish prejudice across the U.S. and the world.
2025-02-14 07:52:11,"VA dismisses more than 1,000 employees in line with Trump's sweeping layoffs","The Department of Veterans affairs dismissed more than 1,000 employees in order to shrink the size of the federal workforce and save money for resources for health care."
2025-02-14 09:00:46,Florida newlyweds get justice after family fishing trip ended in murder,"A Florida killer found guilty of killing a newlywed couple in front of their toddler was finally executed on Thursday, nearly three decades after his gruesome crimes."
2025-02-14 09:00:34,Karen Read and Ana Walshe: Love-tangled murder cases intertwine with state trooper linked to sultry texts,The Massachusetts trooper behind a series of unprofessional text messages in one Boston murder case is now seeing his credibility attacked in another.
2025-02-14 09:00:22,Valentine’s Day poison plot that left husband of children's book author dead fueled by greed: docs,"Kouri Richins, a Utah mother of three accused of killing her husband, previously tried to poison him twice before his death, including once on Valentine&apos;s Day, court records say."
2025-02-14 12:42:57,Texas death row inmate mouths final 2-word message to victims' families before execution,"A remorseful death row inmate pleaded for forgiveness and mothed one final message before being put to death in Texas Thursday, 20 years after he killed his strip club manager and another man."
2025-02-14 12:37:50,Judge deals blow to Trump's move saving American taxpayers' wallets and more top headlines,Get all the stories you need-to-know from the most powerful name in news delivered first thing every morning to your inbox.
2025-02-14 13:29:17,Six deadliest non-combat military aviation accidents in the last 5 years,A crash involving a U.S. Navy electronic-warfare aircraft in California this week is drawing attention to non-combat military aviation accidents.
2025-02-14 07:52:11,Trump admin orders agencies to lay off probationary workers in latest push to shrink government,"The Department of Veterans affairs dismissed more than 1,000 employees in order to shrink the size of the federal workforce and save money for resources for healthcare."
2025-02-14 16:31:02,American beauty queen charged in ex-NFL husband's murder plot granted release from Bahamas prison: report,"Georgia mom Lindsay Shiver, who is accused of plotting to hire a hitman to kill her estranged husband, ex-NFL player Robert Shiver is reportedly being released on bail."
2025-02-14 16:20:14,Released American hostage says Trump is 'the reason I am home alive',American-Israeli citizen Keith Siegel has released a video message heaping praise on President Donald Trump after he was freed from captivity by the terrorist group Hamas two weeks ago.
2025-02-14 18:22:17,"Fox News embeds with ICE pursuing targets, including illegal migrant wanted for sexual assault conviction","Immigration and Customs Enforcement&apos;s (ICE) Enforcement and Removal Operations in Houston gave Fox News an inside look at day-to-day operations, as officers make detentions and target illegal immigrants."
2025-02-14 19:00:56,Valentine’s Day dangers: Dating app killers lure love seekers in unsuspecting ways,"While dating apps may be the perfect place to find lasting connections, sometimes finding love can turn into a deadly encounter."
2025-02-14 18:53:14,ICE deports migrant gang member who illegally entered US 10 times and is wanted for murder,"A gang member who entered the U.S. illegally 10 times over the last 23 years and is wanted for murder in Mexico has been deported, Immigration and Customs Enforcement announced on Friday."
2025-02-14 20:42:15,Susan Smith's ex-husband says she casually apologized after killing their two sons,"David Smith, ex-husband of South Carolina killer mom Susan Smith, has revealed what his ex-wife said to him after she drowned their two sons in a new &apos;Dateline&apos; episode."
2025-02-14 21:11:10,"NYC councilwoman offers bill to shield migrant shelter locations from public, amid illegal migration crackdown",A New York City councilwoman introduced a bill to hide the addresses of migrant shelters from the public amid a crackdown on illegal immigration.
2025-02-14 23:54:20,Transgender Indiana student planned 'Parkland part two' high school shooting: Docs,A transgender high school student in Indiana is accused of planning to kill masses of students on Valentine&apos;s Day in what she called &apos;Parkland part two.&apos;
2025-02-14 22:59:17,"Fox News True Crime Newsletter: Susan Smith's plays cool, Bryan Kohberger 'staging,' Elizabeth Holmes' 'hell'","Stay up to date with the Fox News True Crime Newsletter, which brings you the latest cases ripped from the headlines, from crime to courts, legal and scandal."
2025-02-14 22:57:37,Black Hawk crew may not have heard message to 'pass behind' DC-bound plane before midair crash: NTSB,The NTSB said Army Black Hawk crew may not have heard a message to &quot;pass behind&quot; the D.C.-bound passenger plane before the Jan. 29 midair crash over the Potomac River.
2025-02-15 00:04:47,Judge orders Walmart shoplifters to wash cars in store parking lot,A Michigan judge sentenced shoplifters to wash cars in a Walmart parking lot.
2025-02-15 01:35:04,Army says trans people not allowed to join; it will stop 'performing or facilitating' sex change operations,The Army&apos;s announcement on transgender people came after Defense Secretary Pete Hegseth instituted a ban following a directive from President Donald Trump.
2025-02-15 02:33:01,California woman busted with heroin-filled Bibles addressed to prison inmates learns fate,"Heroin hidden in two Bibles found on a California woman were destined to be delivered to two prisons, the Justice Department said Friday."
2025-02-15 02:14:37,"Fiery multi-car pileup inside quarter-mile mountain tunnel leaves at least 2 dead, several injured",A deadly crash inside the Green River tunnel in southwestern Wyoming on Friday morning forced Interstate 80 to close in both directions.
2025-02-15 09:00:35,Suzanne Simpson murder case: Texas defense for missing Realtor's husband looking for holes in evidence trove,"Suzanne Simpson vanished over four months ago, and her husband, charged with her murder, made an appearance in court, where attorneys discussed evidence in the case."
2025-02-15 09:00:11,UFO expert says Trump's declassification could expose possible 'cover-up' spanning decades,An expert on UFOs breaks down the importance of President Trump declassifying government files he believes holds &quot;the smoking gun&quot; and answers to federal secrets.
2025-02-15 15:47:50,Rodeo rider cheats death when bull's horn slices neck open,A fearless rodeo rider in Florida had a close brush with death when the bull he was riding gored him in the neck while being bucked off the beast’s back.
2025-02-15 15:00:31,Miami Beach gives spring break troublemakers a 'reality check' with viral TV-themed video,"Miami Beach, Florida, may not be a desired destination next month as city officials shared a reality TV-themed warning on Tuesday aimed at steering away raucous spring breakers."
2025-02-15 16:46:30,USS Harry S. Truman ship collision damage revealed in new photos,New images released Saturday show the extent of the damage the USS Harry S. Truman suffered when it collided with a merchant vessel in the Mediterranean Sea.
2025-02-15 09:00:35,Suzanne Simpson murder case: Texas defense for missing realtor's husband looking for holes in evidence trove,"Suzanne Simpson vanished over four months ago, and her husband, charged with her murder, made an appearance in court, where attorneys discussed evidence in the case."
2025-02-15 19:00:56,British woman visiting American dad in Texas found dead in his home,"The death of a 23-year-old woman from England who was shot and killed during a visit to her father&apos;s home in Texas has been ruled a homicide, authorities said."
2025-02-15 19:00:40,American tourists felt 'nudge' before shark attack at popular Bahamas resort,Two American tourists shared their near-death experience after surviving a shark attack while swimming at a luxe Bahamas resort during their winter retreat to warm weather.
2025-02-15 20:22:44,"Measles outbreak continues in Texas, cases double: investigation underway",Authorities investigate after measles cases have doubled in Texas amid an outbreak.
2025-02-15 21:42:10,Army redirecting millions collected from soldier BAS pay meant for food services elsewhere: report,"Hundreds of millions of dollars taken out of U.S. Army soldiers&apos; Basic Allowance for Subsistence (BAS) pay that is meant to help with food costs is being redirected elsewhere, a report found."
2025-02-15 23:13:20,"Dead California man, car parts found 1,000 feet below Grand Canyon's South Rim","The body of a California man, a car, and various car parts were found 1,000 feet below Grand Canyon&apos;s South Rim."
2025-02-16 01:00:31,"Mugshots of the week: Feb. 9-14, 2025","These mugshots were taken for arrests made throughout the US the week of Feb. 9-14, 2025."
2025-02-16 05:53:14,Florida biologists capture heaviest panther ever recorded in the Sunshine State,Florida biologists captured the heaviest panther ever recorded in the state as part of a research program into the endangered animal&apos;s movements.
2025-02-16 09:13:53,Judge rejects request from Georgia death row inmate to be executed by firing squad,A federal judge rejected a Georgia death row inmate&apos;s request to be executed by firing squad because he claims that lethal injection could cause him severe pain.
2025-02-16 09:00:44,New Orleans 'Bourbon Street Hustler' suspect in Super Bowl reporter death may be tied to 2nd fatality: police,"The New Orleans woman accused of stealing a Super Bowl reporter&apos;s credit card after he was found dead in his Kenner, Louisiana, hotel room may be tied to another death."
2025-02-16 09:00:37,Blue city faces calls for corruption probe in teacher's 'suicide' by 20 stab wounds case,"Private eye Tom Brennan slams Pennsylvania Gov. Josh Shapiro and calls on DOJ to probe Philadelphia&apos;s handling of Ellen Greenberg&apos;s stabbing death, once ruled suicide."
2025-02-16 09:00:06,Firefighter paramedic led secret life as mafia hitman before family fell apart: son,"Kyle Tekiela is the host of the true-crime podcast &quot;Crook County,&quot; which details the rise and fall of his father Ken &quot;The Kid&quot; Tekiela in the Chicago Outfit."
2025-02-16 11:32:18,"Obama library, begun with lofty DEI goals, now plagued by $40M racially charged suit, ballooning costs","Construction of former President Obama&apos;s long-awaited library and museum in Chicago began with ambitious plans for diversity, equity and inclusion (DEI) but is now plagued by huge cost overruns, delays and a $40 million racially charged lawsuit filed by a minority contractor."
2025-02-16 10:55:10,South Carolina death row inmate asking for postponed execution to obtain autopsy from state's last execution,A South Carolina death row inmate is again asking for his execution to be postponed since his lawyers have not received the autopsy report from the last execution two weeks ago.
2025-02-16 13:00:00,CBP finds 161K fake US stamps in shipment from China,"More than 161,000 counterfeit U.S. Forever stamps from China were recently seized in Chicago, U.S. Customs and Border Protection (CBP) said Thursday."
2025-02-16 15:00:36,Grieving father of DC plane crash pilot calls out government on air regulations: 'Written in blood',"The father of American Airlines pilot Sam Lilley is advocating for stricter regulations in Washington, D.C., airspace after his son was one of 67 killed in the Jan. 29. collision."
2025-02-16 18:31:47,Conservative influencer Ashley St. Clair claims she gave birth to Elon Musk's 13th child,Conservative influencer Ashley St. Clair claims she became pregnant with Elon Musk&apos;s 13th child and secretly gave birth to their baby five months ago.
2025-02-16 19:00:03,High school 'Senior Assassin' game leaves student shot as parents warned of deadly trend,Authorities are warning parents about a troubling new trend involving teens disguising themselves and carrying fake guns in a game dubbed &quot;Senior Assassin.&quot;
2025-02-17 00:26:06,Wife convicted of murdering Army soldier husband at home on military base,A federal jury convicted a Kansas woman for shooting and killing her Army soldier husband in February 2024 at their home at Fort Riley.
2025-02-17 01:38:10,"Boy killed in hyperbaric oxygen chamber remembered as 'curious, energetic, smart,' as family intends to sue","The family of a boy tragically killed in a hyperbaric oxygen chamber have remembered him as a &quot;curious, energetic, smart, outgoing and thoughtful little boy.&quot;"
2025-02-17 01:11:38,San Diego migrant shelter closes after no new arrivals since Trump took office; over 100 employees laid off,A San Diego migrant shelter is closing and laying off 115 employees after not receiving any new asylum seekers since President Trump took office and turned off the CBP One phone app.
2025-02-17 02:49:57,Texas teen charged with murder released after bond reduced from $800K to $100 per charge: 'This is outrageous',"A Texas teen accused in an October 2024 murder has been released from police custody after posting bond, which was dramatically reduced from $800,000 to $100 per charge."
2025-02-17 06:41:17,Florida woman accused of attacking man with gardening tool after he canceled plans with her: police,"Melanie Davis, 47, was arrested in Polk County, Florida, for the 28th time last week for allegedly hitting a man with a garden hoe after he canceled plans to hang out with her."
2025-02-17 06:09:48,"Plane catches fire at air show in Texas, 1 person injured: reports","An airplane caught on fire during an air show in Laredo, Texas, on Sunday, leaving one person injured in critical condition. The FAA is investigating."
2025-02-17 08:50:06,UConn becomes first in the state to put emergency contraception Plan B on campus,"The University of Connecticut has placed vending machines with the emergency contraceptive Plan B on its campus, the first institution in the state to do so."
2025-02-17 09:35:14,The reality of a nuclear EMP attack: Why the US needs to be prepared,"A nuclear electromagnetic pulse (EMP) strike could cripple the U.S. electrical grid and other critical infrastructure for months, an expert warned."
2025-02-17 09:12:00,"Fire at Washington state indoor gun range leaves 1 dead, 1 injured",The Tacoma Fire Department responded to a deadly fire at the Bull&apos;s Eye Indoor Range on Sunday night.
2025-02-17 09:00:58,Florida sheriff says ICE partnership only the beginning in illegal migrant crackdown,"St. Johns, Florida, Sheriff Robert Hardwick shared how law enforcement is working with federal immigration authorities to apprehend and enforce immigration laws."
2025-02-17 09:00:31,Wealthy California beach town skirts state's sanctuary law in planned migrant boat crackdown,San Clemente leaders are asking border authorities about installing cameras to monitor beaches for boats carrying illegal immigrants.
2025-02-17 09:00:19,"Gabby Petito told her ex she was scared to leave Brian Laundrie but wanted to, just before murder: new doc","Days before her murder in Wyoming, Gabby Petito told her ex she was planning to leave Brian Laundrie but was afraid of what he might do, docuseries reveals"
2025-02-17 10:51:32,Chilean national arrested in Texas with jamming device that disabled officers' communications,A Chilean national is facing charges in Texas for burglary and interfering with arresting officers&apos; communications by using a radio jamming device.
2025-02-17 10:18:35,Suspect arrested in killing of Palm Beach County Deputy who died shielding 5-year-old daughter,A suspect has been arrested in the case of a corrections deputy who was shot and killed in south Florida last week while shielding his 5-year-old daughter.
2025-02-17 12:52:35,Trump makes special appearance at NASCAR's Daytona 500 and more top headlines,Get all the stories you need-to-know from the most powerful name in news delivered first thing every morning to your inbox.
2025-02-17 15:04:34,"Colorado college student's body found in rugged terrain, police believe",Colorado authorities have recovered what they believe to be the body of missing University of Colorado-Boulder student Megan Trussell in &quot;hard-to-reach terrain.&quot;
2025-02-17 14:52:59,"Kentucky mother, 7-year-old daughter among 9 dead from flooding","A mother and her 7-year-old daughter are among at least nine people dead in Kentucky after severe flooding struck the state, officials said on Sunday."
2025-02-17 09:35:14,"Nuclear EMP attack: How US, Americans can prepare for ‘very real threat,’ expert says","A nuclear electromagnetic pulse (EMP) strike could cripple the U.S. electrical grid and other critical infrastructure for months, an expert warned."
2025-02-17 16:14:44,Illegal-smuggling coyotes now advertising at Canada border amid Trump migrant crackdown: report,Canada-based human smugglers are allegedly exploiting TikTok to advertise illegal entry into the US across the northern border amid Trump&apos;s southern crackdown.
2025-02-17 23:41:13,Crews rescue teen from 50-foot-deep California mineshaft: Watch,"Placer County, California, rescue crews pounced into action and extracted a 16-year-old boy who was stranded in a nearly 50-foot mine shaft."
2025-02-17 23:02:32,Toronto plane crash timeline: Delta flight from Minneapolis flips upside while attempting to land,A Delta Air Lines flight from Minneapolis crashed and overturned while landing at Toronto Pearson Airport on Monday afternoon.
2025-02-18 00:22:23,Convicted NYC drug dealer who ran Times Square operation out of prison after Biden commutation,A man convicted for his role in a 24/7 drug dealing operation in Times Square is out of prison after his sentence was commuted by former President Joe Biden.
2025-02-17 14:52:59,"Kentucky mother, 7-year-old daughter among dozen dead from flooding","A mother and her 7-year-old daughter are among at least a dozen people dead in Kentucky after severe flooding struck the state, officials said on Sunday."
2025-02-18 02:15:02,Toronto plane crash: Audio shows officials reacting to 'upside down and burning' Delta jet on tarmac,"Officials witnessed Delta Connection flight 4819 crash on the runway of Toronto Pearson Airport, air traffic control audio shows. The CRJ-900 jet also flipped upside down."
2025-02-18 02:08:41,"Police arrest alleged leader of anarchist vegan cult tied to series of crimes, including CBP agent murder","An alleged cult leader and member wanted in connection to the murder of a Vermont Border Patrol agent were arrested on unrelated charges over the weekend, Maryland State Police confirmed."
2025-02-17 23:02:32,Toronto plane crash timeline: Delta flight from Minneapolis flips upside down while attempting to land,A Delta Air Lines flight from Minneapolis crashed and overturned while landing at Toronto Pearson Airport on Monday afternoon.
2025-02-18 03:45:25,"Michigan man drives over 700 miles, sets fire to home of man who communicated with his ex: officials",Authorities arrested a Michigan man who drove over 700 miles to set fire to the Pennsylvania home of a man that his ex-girlfriend had communicated with online.
2025-02-18 08:19:38,"Tennessee man, self-proclaimed 'serial killer,' sentenced to 261 years in 5 separate murders","A Memphis man, who referred to himself as a &quot;serial killer&quot; during his trial, has been sentenced to a combined 261 years in prison after confessing to five murders."
2025-02-18 09:00:44,Michigan mom who braved flames for son in hyperbaric chamber explosion stresses treatment dangers: attorney,"The Michigan mom of 5-year-old Thomas Cooper, who died in a hyperbaric chamber on Jan. 31, jumped toward flames in the chamber to try to save her son after it exploded."
2025-02-18 09:00:32,Luigi Mangione supporters whine about suspected CEO assassin's portrayal in 'corporate backed narrative',"Suspected UnitedHealthcare CEO assassin Luigi Mangione&apos;s biggest supporters view him as a &quot;humanitarian&quot; and inspirational figure, according to posts online."
2025-02-18 09:00:12,Sinaloa Cartel takes root in American neighborhoods: Where are they?,"Mexico&apos;s vicious Sinaloa drug cartel is &quot;woven into our communities,&quot; a retired special agent with the Drug Enforcement Administration said."
2025-02-18 12:18:05,US-Russia teams meeting on the world stage as expert unpacks legal twist and more top headlines,Get all the stories you need-to-know from the most powerful name in news delivered first thing every morning to your inbox.
2025-02-18 12:04:22,American detained in Russia released as officials work to set up potential Trump-Putin meeting,"Kalob Byers, a 28-year-old U.S. citizen detained in Russia on drug smuggling charges, was freed ahead of talks between Washington and Moscow on ending the war in Ukraine."
2025-02-18 13:22:50,Trial begins for political consultant accused of sending AI-generated robocalls mimicking Biden,The trial has begun of a Democratic political consultant who has admitted to sending artificial intelligence (AI) generated robocalls mimicking President Biden ahead of the 2024 New Hampshire primary.
2025-02-18 15:53:54,Columbine High School shooting survivor dies nearly 26 years after massacre,"Anne Marie Hochhalter, who was shot and paralyzed in the Columbine High School mass shooting in 1999, died on Sunday of natural causes, Fox News Digital has learned. She was 43."
2025-02-18 15:48:47,Utah mom accused of killing National Guard husband enters plea as police search for body,"Utah mom Jennifer Gledhill, who is accused of killing her husband in September 2024, has pleaded not guilty as the search for her husband&apos;s body continues."
