DATE,TITLE,SUMMARY
2025-02-18 20:03:07,"Pope Francis, Hospitalized, Has Pneumonia, Vatican Says","The Vatican said the pontiff, who is in the hospital with “bilateral pneumonia,” was resting and had eaten breakfast and read newspapers “as he usually does.”"
2025-02-18 19:31:05,RSF Announces Plans for Breakaway Government in Sudan,"Amid reports of new atrocities by their troops in Sudan, leaders of the Rapid Support Forces were cheered at an elaborate political event in Kenya."
2025-02-18 21:24:00,Zelensky Lashes Out at Trump for Excluding Ukrainians From Peace Talks,"Left out of a meeting between American and Saudi officials, the Ukrainian leader also canceled a trip to Riyadh."
2025-02-18 21:39:10,Adams Taps Close Associate for Top Public Safety Job,"The deputy police commissioner, Kaz Daughtry, replaces Chauncey Parker, a veteran prosecutor and law enforcement administrator who announced his resignation amid City Hall turmoil."
2025-02-18 21:11:57,"What to Know About Leonard Peltier, Activist Released From Prison by Biden","Mr. Peltier’s murder conviction and two life sentences, stemming from a 1975 shootout with F.B.I. agents on a reservation, have been widely criticized."
2025-02-18 21:42:32,Court Rules Against Andrew Cuomo’s Attempt to Dismantle Ethics Panel,New York’s highest court rejected the former governor’s push to undermine an ethics commission that had been investigating a $5.1 million book deal he received for a memoir.
2025-02-18 15:36:09,Nike and Kim Kardashian to Launch ‘NikeSkims’ Brand in the Spring,The Skims founder will enter into a rare business deal with the sports apparel company.
2025-02-18 22:46:02,Kansas Lawmakers Override Veto of Ban on Transition Care for Minors,"Gov. Laura Kelly, a Democrat, had vetoed the bill, but the Republican-controlled Legislature overwhelmingly supported it, following the lead of other conservative states."
2025-02-18 22:36:51,Will That Asteroid Strike Earth? Risk Level Rises to Highest Ever Recorded.,"The threat from space rock 2024 YR4 has surpassed that of Apophis, an asteroid feared by scientists 20 years ago. The danger remains low, but experts are estimating the damage that could be done."
2025-02-18 22:58:56,"Anne Marie Hochhalter, Paralyzed in Columbine Shooting, Dies at 43","Fiercely independent, she publicly discussed the long-term effects of gun violence and spoke of forgiveness."
2025-02-18 22:00:05,Vance’s Munich Disgrace,The vice president’s speech was a monument of arrogance based on a foundation of hypocrisy.
2025-02-18 22:00:04,Why Trump’s Bullying Is Going to Backfire,The scariest thing about what President Trump is doing with his tariffs-for-all strategy is that he has no clue what he is doing.
2025-02-19 00:30:16,"JFK Library in Boston Temporarily Closed After DOGE Cuts, Kennedy Family Says","The cuts affected five probationary employees, a relative said. The Trump administration has targeted such workers for firing across the federal government."
2025-02-19 00:29:21,Trump’s Pivot Toward Putin’s Russia Upends Generations of U.S. Policy,"As peace talks opened in Saudi Arabia, President Trump made clear that the days of isolating Russia are over and suggested that Ukraine was to blame for being invaded."
2025-02-19 00:41:07,Brazil Charges Bolsonaro With Attempting a Coup,Brazil’s attorney general charged former President Jair Bolsonaro with trying to overturn the vote. He now faces potential arrest.
2025-02-19 00:02:25,5 Factors That May Shape Hochul’s Decision on Adams’s Fate,"Amid increasing calls to remove Mayor Eric Adams from office, Gov. Kathy Hochul of New York is weighing a complicated set of considerations."
2025-02-19 00:17:30,Pope Francis Has Bilateral Pneumonia,"The condition, which entails pneumonia in both lungs, is potentially grave, according to health experts."
2025-02-18 23:52:23,What Airplane Passengers Should Know About Flight Safety Amid Crashes,A spate of airplane crashes has raised travelers’ anxieties about flying. Experts say aviation remains comparatively less risky than other forms of transport and offer tips for staying safer.
2025-02-18 22:41:30,U.S. and Russia Pursue Closer Ties,"Also, Mayor Eric Adams faces political peril. Here’s the latest at the end of Tuesday."
2025-02-19 00:50:05,Hochul May Deploy National Guard as Wildcat Strikes Hit 25 N.Y. Prisons,"Corrections officers, without their union’s approval, refused to show up for work to protest what they say are hazardous conditions and severe staff shortages."
2025-02-19 00:54:04,"HP to Buy Humane, Maker of the Ai Pin, for $116 Million","Humane, which marketed its Ai Pin as the next big thing after smartphones, had raised $240 million from investors, including OpenAI’s Sam Altman. The pin will be discontinued."
2025-02-11 10:00:55,A New York Home Designed for a Real-Life Couple and Their Imaginary Muse,How to revive an 18th-century upstate farmhouse without resorting to cliché? By pretending a made-up person lives there too.
2025-02-19 02:16:54,DOGE Claimed It Saved $8 Billion in One Contract. It Was Actually $8 Million.,The biggest single line item on the website of Elon Musk’s cost-cutting team appears to include an error.
2025-02-19 02:07:05,Right-Wing Media Praises U.S.-Russia Talks as ‘Breath of Fresh Air’,"Many of President Trump’s media allies were quick to celebrate this week’s negotiations, a contrast to the deep unease expressed by the foreign policy establishment."
2025-02-19 02:22:40,ASAP Rocky Found Not Guilty of Shooting Former Friend in Assault Trial,The rapper had faced two felony counts of assault with a firearm in connection with a 2021 altercation in Los Angeles.
2025-02-19 01:57:47,PGA Tour and LIV Golf Look for Merger Deal Under Trump,A tie-up involving the tour and LIV Golf was stalled under President Biden. They’re aiming to forge a new agreement under President Trump.
2025-02-19 03:31:58,Judge Declines to Block Musk Team’s Foray Into Federal Agencies,A coalition of states had sought to temporarily block Elon Musk’s operatives from having access to sensitive data and ordering mass firings.
2025-02-19 03:33:50,"Hurricane, Dog Who Protected Obama White House From Intruder, Dies at 15",The jet-black Belgian Malinois drew widespread attention a decade ago when he wrestled a man to the ground on the White House lawn.
2025-02-19 05:01:10,Jet-Skis in Rwanda. Bodies Ashore in Congo.,"The Rwandan shore of Lake Kivu offers leisure and relaxation. Across the border in the Democratic Republic of Congo, the same lake was recently the site of devastation and misery after a rebel offensive."
2025-02-19 06:00:04,Has America Become a Threat to Europe?,The Trump administration has many Europeans worried that the U.S. is no longer a trusted ally.
2025-02-19 06:00:04,Congo Is Bleeding. Where Is the Outrage?,This is not the first time the world has overlooked violence in Congo.
2025-02-19 07:38:45,A U.S. Betrayal Is Surreal for Europeans,The Trump administration has many Europeans worried that the U.S. is no longer a trusted ally.
2025-02-19 08:58:56,"Pope Francis Has ‘Peaceful Night’ After Pneumonia Diagnosis, Vatican Says",The Vatican said Francis had slept well and eaten breakfast. A further medical update is expected later on Wednesday.
2025-02-19 10:02:30,Struggle Over Americans’ Personal Data Plays Out Across the Government,"Employees from Elon Musk’s so-called Department of Government Efficiency are gaining access to vast amounts of information held by federal agencies, even as lawsuits try to stop them."
2025-02-19 02:24:31,Courts Force a Window Into Musk’s Secretive Unit,"Elon Musk has described his operation, tasked with a drastic government overhaul, as “maximally transparent.” But legal filings have shown an effort to wall him off from scrutiny by downplaying his role."
2025-02-19 08:00:16,‘Time for Him to Go’: New Yorkers Sour on Eric Adams,Dozens of interviews suggested that the drumbeat of negative news stories about the mayor had turned many New Yorkers against him.
2025-02-19 08:00:11,Judge to Scrutinize Adams’s Dealings With Trump’s Justice Department,"At a hearing Wednesday, Judge Dale E. Ho is expected to examine the extraordinary events leading up to the government’s request to drop charges against Mayor Eric Adams of New York."
2025-02-19 08:00:10,Judge in Adams Case Has Faced Trump Administration in Court Before,"Dale Ho, who will decide whether the Justice Department can drop corruption charges against Eric Adams, argued successfully against Trump policy in a 2019 Supreme Court case."
2025-02-19 10:02:14,"Alarmed by Trump’s Gaza Plan, Arab Leaders Brainstorm on Their Own","Since President Trump suggested depopulating Gaza, Arab officials have suggested other ideas for reconstruction. But the emerging consensus repackages old ideas as new ones."
2025-02-19 10:00:52,"With ‘Companion’ and ‘Novocaine,’ Jack Quaid Makes Comedy Painless","With his movies “Companion” and “Novocaine,” the young actor is showing he can do comedy, pain and a mix of the two."
2025-02-19 10:47:51,"Meet Germany’s Far-Right Leader, a Study in Contradictions","Alice Weidel of the nationalist, anti-immigrant Alternative for Germany lives in Switzerland and is married to a Sri Lankan-born woman. She had led her party to second place before Sunday’s election."
2025-02-19 10:01:44,Kamala Harris Has Scrambled the California Governor’s Race Without Entering It,The possibility of a run by the 2024 Democratic flag-bearer looms over the race for California’s top job.
2025-02-19 10:00:15,Cambodia’s Stolen Statues Are Coming Home to an Overflowing Museum,Foreign institutions and collectors are returning artifacts with deep spiritual meaning for Cambodians. Where and how to display them remain open questions.
2025-02-19 10:02:02,Kanye West and the Limits of Free Speech Online,Where is the line between the right to speech and the right to reach?
2025-02-18 22:00:05,Vance’s Munich Disgrace,The vice president’s speech was a monument of arrogance based on a foundation of hypocrisy.
2025-02-18 23:57:49,Korean Victim of WWII Sex Slavery Who Fought for Japan’s Apology Dies,"She campaigned for a formal apology and reparations from Japan for what it did to thousands of women like her, mostly Korean, during World War II."
2025-02-19 10:00:43,Is This Common Herbicide Harming Your Health?,"The science on glyphosate, best known as Roundup, still isn’t settled."
2025-02-18 10:00:48,"Muni Long, Victoria Monét and Other Women Reinventing R&B","A group of young singer-songwriters have transformed the genre by looking backward, without getting stuck in the past."
2025-02-19 11:53:36,Zelensky Urges ‘More Truth’ After Trump Suggests Ukraine Started the War,The remarks by President Volodymyr Zelensky of Ukraine were some of his most pointed yet about President Trump’s views on the war.
2025-02-19 12:14:42,European Leaders Try to Recalibrate After Trump Sides With Russia on Ukraine,The American president’s latest remarks embracing Vladimir Putin’s narrative that Ukraine is to blame for the war have compounded the sense of alarm among traditional allies.
2025-02-19 11:13:36,"Trump Pivots Toward Putin, and R.F.K. Jr. Says ‘Nothing’ Is Off Limits","Plus, an asteroid alert (for 2032)."
2025-02-19 11:55:09,Trump Media Group Sues Brazilian Judge Weighing Arrest of Jair Bolsonaro,"The lawsuit came hours after the justice received an indictment of Brazil’s former president, who is an ally of President Trump."
2025-02-19 11:38:57,Israelis Gird for Release of Bodies of Captives From Gaza,"In contrast to the joyful scenes of living hostages returning home over the past few weeks, the transfer of bodies on Thursday, potentially including those of two children, will be somber."
2025-02-19 08:16:45,Stephen Colbert Laughs Off New York Mayor’s Staffing Woes,"This week, Colbert said, Eric Adams’s problems “stopped being funny and started becoming hilarious.”"
2025-02-19 14:11:18,Kremlin Message to Trump: There’s Money to Be Made in Russia,Russian officials are arguing that American companies stand to make billions of dollars by re-entering Russia. The White House is listening.
2025-02-19 14:12:29,"Dale Ho, Judge in Adams Case, Has Faced the Trump Administration Before","Dale Ho, who will decide whether the Justice Department can drop corruption charges against Eric Adams, argued successfully against Trump policy in a 2019 Supreme Court case."
2025-02-19 13:12:18,"Nikola, Electric Truck Maker, Files for Bankruptcy","The company, which once enjoyed a surging stock price, struggled to turn its plans for electric and hydrogen trucks into a viable business."
2025-02-19 15:24:04,"Trump Eyes a Bigger, Better Trade Deal With China",U.S. officials are considering whether they can strike a deal with China that would ramp up its purchases of American goods and investments in the United States.
2025-02-19 16:00:11,"New Poll Shows Americans’ Approval for Congress Has Soared, but Probably Not for Long","A major public poll indicates that Americans’ approval for Congress has soared, powered by a surge in positive assessments by Republicans. History shows such booms are common and rarely last."
2025-02-19 11:40:38,"Elon Musk’s DOGE Seeks Access to Americans’ Data, Alarming Government Employees","Employees from Elon Musk’s so-called Department of Government Efficiency are gaining access to vast amounts of information held by federal agencies, even as lawsuits try to stop them."
2025-02-19 16:00:10,Microsoft Says It Has Created a New State of Matter to Power Quantum Computers,"Microsoft’s new “topological qubit” is not based on a solid, liquid or gas. It is another phase of matter that many experts did not think was possible."
2025-02-19 14:37:09,Scientists Describe Rare Syndrome Following Covid Vaccinations,"In a small study, patients with the syndrome were more likely to experience reactivation of Epstein-Barr virus and high levels of a coronavirus protein."
2025-02-19 17:42:52,Trump Administration Moves to End New York’s Congestion Pricing Tolls,"President Trump had raised concerns that the new tolling program, the first of its kind in America, was drawing visitors and businesses from Manhattan."
2025-02-19 17:39:10,Zelensky and Trump Trade Blows as Feud Escalates Over Peace Talks,President Trump called Volodymyr Zelensky a “dictator” after the Ukrainian president took issue with his statements on the war with Russia.
2025-02-19 16:51:55,Musk and the Right Co-Opt the Left’s Critique of U.S. Power,Suspicion about covert operations and soft power used to be mostly the purview of the left. No more.
2025-02-19 16:52:12,Millions of Dead People on Social Security? The Agency’s Own Data Says Otherwise.,The database includes millions of Americans who are probably dead but who have no death records. But they generally don’t collect checks.
2025-02-19 10:00:54,The Cryptocurrency Scam That Turned a Small Town Against Itself,"How did a successful, financially sophisticated banker gamble his community’s money away?"
2025-02-19 17:02:38,A Frustrated Trump Wants His New Air Force One Planes Pronto,Among the ways being discussed to force faster delivery of two presidential planes are relaxing security clearances for Boeing workers and even purchasing a temporary luxury plane and retrofitting it.
2025-02-19 17:01:03,Migrants Deported to Panama by Trump Administration Taken to Jungle Camp,"The group of unauthorized migrants, which includes children, were bused to the camp late Tuesday night. “It looks like a zoo, there are fenced cages,” said one of the detainees."
2025-02-19 17:36:20,Apple Unveils Lower-Priced iPhone 16e With A.I. Features,"The iPhone 16e is the first update to the company’s most affordable model since 2022, but carries a higher price tag of $599."
2025-02-18 10:00:48,"Muni Long, Kehlani and Other Women Reinventing R&B","A group of young singer-songwriters have transformed the genre by looking backward, without getting stuck in the past."
2025-02-19 19:04:28,Trump Calls Zelensky a ‘Dictator’ as Feud Escalates Over Ukraine Peace Talks,President Trump called Volodymyr Zelensky a “dictator” after the Ukrainian president took issue with his statements on the war with Russia.
2025-02-19 17:59:57,Trump Falsely Suggests Ukraine Is to Blame for the War: What to Know,"A look at how the war in Ukraine began, the state of the peace talks and why the country isn’t holding elections."
2025-02-19 19:05:07,Ukrainians Say They Feel Betrayed by Trump and U.S.,President Trump’s claim that Ukraine was responsible for its war with Russia has left many Ukrainians disillusioned.
2025-02-19 18:08:51,Israeli Military Prosecutor Charges Five Soldiers in Abuse of Palestinian Detainee,Lawyers representing one of the soldiers said they have presented arguments that deny the charges against the reservists.
2025-02-19 18:02:31,"S.S. United States, Historic 20th Century Ocean Liner, Sets Out for Final Voyage","The S.S. United States, the largest passenger ship ever built in America, left Philadelphia under tow on Wednesday, eventually to be sunk off the Gulf Coast."
2025-02-19 18:55:26,"Gerd Stern, Beat Era Poet and Multimedia Artist, Dies at 96","An Aquarian Age savant, he was a founder of the artists’ collective USCO, which helped define the 1960s with psychedelic, sensory-overloading installations and performances."
2025-02-18 22:00:05,Why Trump’s Bullying Is Going to Backfire,The scariest thing about what President Trump is doing with his tariffs-for-all strategy is that he has no clue what he is doing.
2025-02-19 17:56:54,"Dorothy Chin Brandt, Trailblazing Asian American Judge, Dies at 78",She was the first descendant of a Chinese immigrant to win elective office in New York State. She was also the state’s first female jurist of Asian heritage.
2025-02-19 17:02:38,A Frustrated Trump Wants His New Air Force One Planes Pronto,Among the ways being discussed to force faster delivery of two presidential planes are relaxing security clearances for Boeing workers and even purchasing a temporary luxury plane and retrofitting it.
2025-02-19 20:39:42,RFK Jr. Announces New HHS Guidance Recognizing Only Two Sexes,The new guidance follows President Trump’s demand that the Health and Human Services Department align with his executive order barring transgender athletes from women’s sports.
2025-02-19 19:50:08,Trump and Musk Suggest Millions of Dead People Get Social Security. Here Are the Facts.,"The database includes millions of Americans who are probably dead but who have no death records. But they generally don’t collect checks, as Musk and Trump suggest."
2025-02-19 20:31:39,Updates on Pope Francis’ Health Leave Room for Speculation,"Updates on Francis’ condition, which was said to be stable on Wednesday, have typically been spare, leaving plenty of room for suspicion and speculation."
2025-02-19 20:43:20,"As Tourists Swarm Erupting Mount Etna, Italian Authorities Warn Them Away","“A lot of people are trying to get closer to admire this natural phenomenon,” a local mayor warned his community. “But it is extremely dangerous!”"
2025-02-19 20:41:15,"Interest Rate Cuts on Hold Till Inflation Improves, Fed Meeting Minutes Show","Officials are debating when to restart interest rate cuts, as high prices linger and Trump’s policies add to economic uncertainty."
2025-02-19 22:37:04,Trump Team Finds Loophole to Effectively Maintain Spending Freezes,Officials cite other legal authorities — not Mr. Trump’s court-blocked directives — to keep withholding foreign aid and domestic grant money.
2025-02-19 22:23:06,‘Long Live the King’: Trump Likens Himself to Royalty on Truth Social,A fondness for regal themes was apparent as the president applauded his administration’s move to kill congestion pricing in New York.
2025-02-19 22:36:31,"As Trump Turns Against Ukraine, Republicans in Congress Stay Quiet",Congressional Republicans have mostly tempered their criticism or deferred to the president as he topples what were once their party’s core foreign policy principles.
2025-02-19 22:00:05,"With Trump’s Prostration to Putin, Expect a More Dangerous World",This is a humiliating month to be an American.
2025-02-19 21:56:34,Octogenarian Who Shot Teen in Kansas City Dies Days After Pleading Guilty,"Andrew D. Lester, 86, was awaiting sentencing after pleading guilty last week to felony assault in the 2023 shooting of Ralph Yarl."
2025-02-19 22:48:00,Blake Lively Adds Claims From 2 Other Women to Justin Baldoni Lawsuit,"In the amended complaint, Ms. Lively said that Mr. Baldoni, her co-star in “It Ends With Us,” made two other actresses on set uncomfortable and that they were willing to testify."
2025-02-20 00:11:40,"Aiding Trump Outweighs Prosecutions, Justice Dept. Official Suggests","Emil Bove III, the acting deputy attorney general, tried to persuade a judge to let him drop a corruption case against Mayor Eric Adams. He said the mayor was crucial to the president’s agenda."
2025-02-19 23:43:18,"So, You Want to Get Rid of the Penny. Do You Have a Plan for the Nickel?","President Trump’s plan to eliminate the penny could save the government money, but there’s no guarantee."
2025-02-19 23:19:31,Congestion Pricing Was Going Well and Trump Is Killing It,For now the only metric that matters is the depth of Donald Trump’s spite.
2025-02-19 23:25:21,The Escalating Feud Between Trump and Ukraine’s Leader,"Also, Microsoft said it created a new state of matter. Here’s the latest at the end of Wednesday."
2025-02-19 23:59:56,Missouri Clinics Resume Abortions,"Abortion opponents had tried to block, or severely limit, the procedure, against the will of voters who in November enshrined abortion rights in the state constitution."
2025-02-19 22:54:00,"Judge Orders Mississippi Newspaper to Remove Editorial, Alarming Press Advocates",The owner of The Clarksdale Press Register said he planned to challenge a judge’s order against an editorial that criticized city officials.
2025-02-20 01:14:09,"Trump Flips the Script on the Ukraine War, Blaming Zelensky Not Putin","As he seeks to negotiate a peace deal with Moscow, President Trump is rewriting the history of Russia’s invasion of its neighbor."
2025-02-20 02:01:39,Trump Says He Would Have Had a ‘Very Nasty Life’ if He’d Lost the Election,The president’s remarks were a surprisingly public acknowledgment that he had campaigned for his freedom as much as for the White House itself.
2025-02-20 01:40:00,"DOGE Cuts 9/11 Survivors’ Fund, and Republicans Join Democrats in Rebuke","After 20 percent of the World Trade Center Health Program staff was terminated last week, Democratic lawmakers were outraged. On Wednesday, Republican lawmakers joined them."
2025-02-19 10:01:02,"For Playwrights, Making It to Midcareer Is a Cliffhanger","Act 1 was a constant struggle for rent and opportunity. But now that these emerging dramatists have emerged, what will they make of Act 2?"
2025-02-20 05:01:05,China Uses Public Shaming to Motivate State Workers,"Local governments are handing out “snail awards” to underperforming employees. But, for many, doing as little as possible seems like the safest bet."
2025-02-20 04:27:14,"A Long Journey Home: After 50 Years, Back on the Reservation","Leonard Peltier, the American Indian Movement activist, returned to North Dakota, where, under home confinement, he will serve the remainder of his life sentence for the murders of two F.B.I. agents."
2025-02-20 04:22:48,"Delta Offers $30,000 to Passengers on Plane That Crashed in Toronto","The airline said it told the 76 passengers who had been on the plane, which crashed and flipped over on Monday, that the offer came with “no strings attached.”"
2025-02-20 06:00:04,"An Opening for China, Made in America","Trump’s long and growing list of shortsighted actions in Latin America has created an opening there for America’s adversaries, most notably China."
2025-02-20 08:24:13,Hamas Hands Bodies of 4 Hostages Back to Israel,"All four had been abducted during the Hamas-led attack on Oct. 7, 2023. An Israeli woman and her two young children were said to be among them."
2025-02-20 10:03:44,Tom Friedman on Just How Far Trump Could Push the World,The president wants to create a revolution abroad. This Opinion columnist would love to see a plan.
2025-02-20 10:01:41,Germany’s Far-Right Comeback,Germany’s attempts to “remember away” its Nazi past has instead paved the way for an extremist resurgence.
2025-02-19 22:33:38,How Republican Senators Have Shifted Tone on Russia and Ukraine,Some of the most vocal critics of Vladimir V. Putin and proponents of the United States’ role as a global defender of democracy have acquiesced to Mr. Trump on Russia.
2025-02-20 10:03:54,"Bucha, Site of Massacre, Feels Sting of Trump Shift on Ukraine",Residents of a Ukrainian suburb that was the site of notorious attacks on civilians after Russia invaded are alarmed by President Trump’s warm words for Moscow.
2025-02-20 11:11:04,"Trump Blames Ukraine, and More Americans Identify as L.G.B.T.Q.","Plus, please don’t ski down the volcano."
2025-02-20 02:54:10,Hegseth Orders Pentagon to Draw Up Plans for Budget Cuts,"The defense secretary has told senior leaders to prepare to trim 8 percent from the budget over each of the next five years, officials said."
2025-02-20 10:03:51,"Thanks to Trump, Saudi Arabia Gets a Big Week in Diplomacy","Riyadh is hosting U.S., Russian and Arab officials for high-stakes talks on Ukraine and Gaza, more proof of its regional clout and warm relations with President Trump."
2025-02-20 08:00:12,4 Takeaways From the Hearing on Dismissing Charges Against Eric Adams,"The Justice Department has asked to dismiss a federal corruption case against the New York mayor, prompting resignations and calls for the judge to reject the request."
2025-02-20 10:01:51,The Comedian Looking for Something All of America Can Laugh At,"Roy Wood Jr. performs in small clubs from Georgia to Wyoming, finding humor in the moments that leave us humbled and confused."
2025-02-20 04:11:32,Trump’s Push to Kill Congestion Pricing Faces Tall Legal Hurdles,The president made his power to shut down the tolling system sound absolute. But legal experts say the law may not be in his favor.
2025-02-20 08:00:12,What’s Next for New York’s Congestion Pricing Tolls,The Trump administration revoked federal approval for the tolling plan on Wednesday. New York leaders are fighting to keep it.
2025-02-20 10:03:39,Chinese Embassy Plan in London Sets Off Opposition,"Britain appears ready to approve what would be the largest diplomatic outpost in Europe, but neighbors and activists fear tapped phone lines and suppressed protests."
2025-02-20 11:01:29,"Nearly One in 10 U.S. Adults Identifies as L.G.B.T.Q., Survey Finds","New data shows a rapid increase in recent years, driven by the young. The Trump administration has recently been rolling back L.G.B.T.Q. initiatives."
2025-02-20 10:02:47,The New ‘Captain America’ Movie Isn’t Great. But Don’t Call Him a D.E.I. Hire.,Anthony Mackie picks up the shield at a potentially awkward time. But there’s one way Disney can do right by him and the next generation of Marvel stars.
2025-02-20 11:40:09,Sanctions Against Russia,We explain what President Trump may do with them.
2025-02-20 07:39:03,Stephen Colbert Would Like to Know Who’s in Charge Here,The “Late Show” host was taken aback by the White House’s claim that Elon Musk doesn’t run DOGE: “It’s literally named after his favorite meme!”
2025-02-20 04:08:24,"Donald Shoup, 86, Dies; Scholar Saw the Social Costs of Free Parking","It increases traffic congestion and pollution, monopolizes public land and makes cities less walkable, he found in “The High Cost of Free Parking.”"
2025-02-20 10:01:51,The 25 Most Influential Shoes and Bags,A group of experts consider the accessories from the past 100 years that changed how we carry our things — and ourselves.
2025-02-20 13:44:02,Luis Rubiales Found Guilty of Sexual Assault for Kissing Jennifer Hermoso,Luis Rubiales forcibly kissed Jennifer Hermoso on the lips after the country’s national team won the 2023 Women’s World Cup.
2025-02-20 13:01:51,"Janno Lieber, Congestion Pricing’s Biggest Booster, Prepares to Take on the White House","Janno Lieber, head of the M.T.A., has helped steer the tolling program through lawsuits and a last-minute pause. He now will face off with President Trump."
2025-02-20 13:46:35,How Far Will Trump Go? Tom Friedman Is Banking on the Law of Gravity.,The president wants to create a revolution abroad. This Opinion columnist would love to see a plan.
2025-02-20 14:11:50,Hamas Hands Bodies of 4 Dead Hostages to Israel,"The group staged a handover of four coffins with the remains of abductees. Shiri Bibas, an Israeli woman, and her two young children, Ariel and Kfir, were said to be among those returned."
2025-02-20 15:19:59,Elon Musk Is Focused on DOGE. What About Tesla?,"Mr. Musk, one of President Trump’s main advisers, has not outlined a plan to reverse falling sales at the electric car company of which he is chief executive."
2025-02-20 15:56:07,Trump Team Plans Cuts at HUD Office That Funds Disaster Recovery,"Staff at the office, a branch of the U.S. housing department that Congress uses to address the worst catastrophes, would be reduced by 84 percent."
2025-02-20 15:12:36,What to Know About the Saudi Crown Prince’s Role in Global Diplomacy,"The kingdom’s de facto leader, Crown Prince Mohammed bin Salman, was once shunned in diplomatic circles. Now he is playing an important role in negotiations over Gaza and Ukraine."
2025-02-20 15:58:15,"George Clooney Is Making His Broadway Debut With ‘Good Night, and Good Luck’","He is making his Broadway debut with a stage version of his 2005 movie “Good Night, and Good Luck.” He’s ready, but also terrified."
2025-02-20 15:13:39,A.I. Is Changing How Silicon Valley Builds Start-Ups,Tech start-ups typically raised huge sums to hire armies of workers and grow fast. Now artificial intelligence tools are making workers more productive and spurring tales of “tiny team” success.
2025-02-20 16:16:23,"A.I. Is Prompting an Evolution, Not an Extinction, for Coders","A.I. tools from Microsoft and other companies are helping write code, placing software engineers at the forefront of the technology’s potential to disrupt the work force."
2025-02-20 16:32:32,Chris Kluwe Is Arrested After Protesting MAGA Plaque in Huntington Beach,"Chris Kluwe, a former punter for the Vikings, was arrested after speaking at a City Council meeting in Huntington Beach, Calif."
2025-02-20 16:08:43,"New York Sues Vape Makers, Saying They Make Products Attractive to Teens","The state’s attorney general sued nine companies that make and distribute popular vaping devices, seeking a permanent ban on the flavored products."
2025-02-20 15:24:38,Chinese Hospital Bankruptcies Soar Amid Financial Strains,"Still recovering from heavy spending during the pandemic, hospitals are squeezed by a slumping economy and government efforts to curb health care spending."
2025-02-20 17:24:48,Trump Dismantles Government Fight Against Foreign Influence Operations,"The Trump administration has reassigned or forced out several dozen government employees who had been working to fight foreign interference in U.S. elections at multiple agencies, according to current and former officials."
2025-02-20 17:44:49,Is That Legal? A Guide to Trump’s Big Moves So Far.,Examining the legality of 38 major actions the president has taken in his first month.
2025-02-20 18:03:19,"Trump Elevates Kremlin Talking Points, a Familiar Pattern From His First Term",President Trump’s description of President Volodymyr Zelensky of Ukraine as a “Dictator without Elections” echoes the Kremlin’s messaging.
2025-02-20 17:48:06,"Europe’s New Reality: Trump May Not Quit NATO, but He’s Already Undercutting It",European officials knew the president’s win would threaten the fundamental precepts of the post-World War II order. But the speed at which it is unraveling has created a crisis of enormous proportions.
2025-02-20 13:12:58,"Bucha, Site of Massacre, Feels Sting of Trump Shift on Ukraine",Residents of a Ukrainian suburb that was the site of notorious attacks on civilians after Russia invaded are alarmed by President Trump’s warm words for Moscow.
2025-02-20 15:53:19,Zelensky to Meet U.S. Envoy to Ukraine Amid Public Spat With Trump,Keith Kellogg and President Volodymyr Zelensky were expected to discuss possible paths to ending the war and ways to defuse tensions between Washington and Kyiv.
2025-02-20 17:11:48,"With Coffins and Taunts, Hamas Hands Dead Hostages to Israel","Shiri Bibas, an Israeli woman, and her two young children, Ariel and Kfir, were said to be among those returned. A senior U.N. official called the Hamas display “abhorrent and cruel.”"
2025-02-20 18:48:27,"Hochul to Seek New Oversight, but Won’t Remove Adams For Now","Gov. Kathy Hochul is said to be planning to announce that she will not remove Mayor Eric Adams at this time, but she will seek to impose new guardrails for the state to oversee New York City’s affairs."
2025-02-20 17:24:29,"Large Holes Open Up in Surrey, England; Car Teeters on the Edge","A giant hole opened up on a street in Surrey, southwest of London, forcing evacuations and leaving a car teetering on the edge. The cause was unknown."
2025-02-20 19:55:17,"With Explosive Goggles, Ukraine Sought to Blast Russian Drone Operators",A senior Ukrainian intelligence official confirmed the plot to blow up drone goggles. But it was unclear how much effect the scheme had on Russian forces.
2025-02-20 19:10:25,"Zelensky Meets Kellogg, U.S. Envoy to Ukraine, Amid Public Spat With Trump",Keith Kellogg and President Volodymyr Zelensky were expected to discuss possible paths to ending the war and ways to defuse tensions between Washington and Kyiv.
2025-02-20 19:07:18,Hamas Releases Bodies of 4 Israeli Hostages,"Shiri Bibas, an Israeli woman, and her two young children, Ariel and Kfir, were said to be among those returned. A senior U.N. official called the Hamas display “abhorrent and cruel.”"
2025-02-20 20:03:36,"Hochul to Seek New Oversight, but Won’t Remove Adams for Now","Gov. Kathy Hochul of New York is said to be planning to announce that she will not remove Mayor Eric Adams at this time, but she will seek to increase the state’s supervision of New York City’s affairs."
2025-02-20 10:02:30,Clean Energy Was Lifting Manufacturing. Now Investment Is in Jeopardy.,"With the Trump administration reversing support for low-carbon power, the business case for making wind, solar and electric vehicle parts gets weaker."
2025-02-20 16:33:48,Why Did It Take a Fire for the World to Learn of Altadena’s Black Arts Legacy?,"As Frieze Los Angeles shines a spotlight on art in the city, one community, long facing institutional apathy, calls for marking its memories in the public mind."
