DATE,TITLE,SUMMARY
2023-05-18 12:14:57,"Stocks making the biggest moves premarket: Walmart, Take-Two Interactive, Bath & Body Works and more",These are the stocks posting the largest moves in premarket trading.
2023-05-19 14:44:53,Watch Fed Chairman Jerome Powell speak live on monetary policy,The remarks come with markets suddenly divided on where the Fed goes from here.
2023-05-19 15:11:44,"Morgan Stanley CEO plans to step down within the year, sparking Wall Street succession race","Morgan Stanley's board has narrowed its CEO search to three ""very strong"" internal candidates to succeed Gorman, the chief said."
2023-05-19 12:07:52,"Stocks making the biggest moves premarket: Farfetch, Deere, Applied Materials and more",These are the stocks posting the largest moves in premarket trading.
2023-05-19 13:26:00,"Fed may be forced to defy market expectations and hike more aggressively, economist says","The U.S. Federal Reserve may be forced to defy market expectations hike interest rates aggressively again later this year, according to Daniele Antonucci, chief economist at Quintet Private Bank."
2023-05-19 16:34:24,"Stocks making the biggest moves midday: Foot Locker, Catalent, Occidental Petroleum & more",These are the stocks posting the largest moves in midday trading.
2023-05-19 17:32:28,Fed Chair Powell says rates may not have to rise as much as expected to curb inflation,"Powell spoke Friday at a ""Perspectives on Monetary Policy"" panel in Washington, D.C."
2023-05-20 15:00:01,Investor behind top tech fund warns mega-cap rally is running on fumes,"Anna Paglia, who runs the Invesco QQQ Trust, sees a bearish trend in the Big Tech rally."
2023-05-22 10:09:19,"Fintech firm Wise's shares fall after announcing CFO is resigning, CEO to go on leave",Shares of British fintech Wise sank Monday after announcing its CFO Matt Briers is leaving the company while CEO Kristo Kaarman is to go on paternity leave.
2023-05-22 13:29:25,Fed's Kashkari says a June pause on rates wouldn't indicate an end to hiking cycle,"Kashkari told CNBC on Monday he's open to holding off on another rate hike, but cautioned against reading too much into a pause."
2023-05-22 12:12:48,"Stocks making the biggest premarket moves: Apple, Meta, Micron, PacWest and more",These are the stocks posting the largest moves in the premarket.
2023-05-22 14:01:59,JPMorgan Chase raises key revenue target to $84 billion after First Republic takeover,Longtime JPMorgan CEO Jamie Dimon is expected to speak in a question-and-answer session this afternoon.
2023-05-22 15:56:12,Fintech firm Wise's shares fall after CFO resigns; CEO to go on leave,Shares of British fintech Wise sank Monday after announcing its CFO Matt Briers is leaving the company.
2023-05-22 22:02:36,Jamie Dimon warns souring commercial real estate loans could threaten some banks,U.S. banks have experienced historically low loan defaults over the last few years due to low interest rates and the flood of Covid stimulus money.
2023-05-22 20:17:41,"Stocks making the biggest moves midday: PacWest, DraftKings, Pfizer, Foot Locker and more",These are the stocks posting the largest moves in midday trading.
2023-05-23 05:19:00,Goldman Sachs says jobs mismatch drove up China's youth unemployment,"Record unemployment among China's young people stems partly from a mismatch between their majors and available jobs, Goldman Sachs analysts said."
2023-05-23 11:53:23,"Stocks making the biggest moves premarket: Yelp, AutoZone, Lowe's, Dick's Sporting Goods & more",These are the stocks posting the largest moves in early trading.
2023-05-23 19:37:29,BlackRock bond chief Rieder says U.S. economy in 'much better shape’ than doomsayers say,"Rick Rieder, a three-decade market veteran who oversees $2.4 trillion for BlackRock, is optimistic on the investment outlook despite the debt-ceiling impasse."
2023-05-23 20:06:55,"Stocks making the biggest moves midday: Yelp, AutoZone, Lowe's, Apple and more",These are some of the stocks posting the largest moves in midday trading Tuesday.
2023-05-24 01:41:02,China's new ambassador to the U.S. arrives to 'safeguard' Beijing's interests,"Xie Feng, China's new ambassador to the U.S., arrived in New York Tuesday with a call to ""safeguard the interests of China,"" according to a release."
2023-05-24 00:15:19,'Hurricane has landed:' Activist investor Jonathan Litt doubles down on office space short,Land and Buildings' Jonathan Litt bets stalled return-to-office plans will stir up more trouble in commercial real estate.
2023-05-23 22:02:58,"Stocks making the biggest moves after hours: Palo Alto Networks, Urban Outfitters and more",These are the stocks posting the largest moves in extended trading.
2023-05-24 07:33:14,Europe and Israel are producing more startup 'mafias' than ever despite tech rout,"The development mimics the trend of startup ""mafias"" in the U.S., where companies like PayPal indirectly helped produce huge businesses like Tesla and Palantir."
2023-05-24 06:44:21,"European banks are stronger than their U.S. rivals, analysts say. Here's why","Attendees of the Institute of International Finance conference in Brussels said European banks were in a strong position, but needed support to grow."
2023-05-24 13:22:52,Citigroup to spin off its Mexico business after efforts to sell unit collapse,"Citigroup announced Wednesday it plans to pursue an initial public offering of its Mexico business, Banamex, making formal a long-telegraphed spinoff."
2023-05-24 12:14:55,"Stocks making the biggest moves premarket: Moderna, Kohl's, Intuit, Analog Devices & more",These are the stocks posting the largest moves in premarket trading.
2023-05-24 09:08:23,Europe is producing more startup 'mafias' than ever despite tech rout,"The development mimics the trend of startup ""mafias"" in the U.S., where companies like PayPal indirectly helped produce huge businesses like Tesla and Palantir."
2023-05-24 18:42:21,"Fed officials less confident on the need for more rate hikes, minutes show",The Federal Reserve on Wednesday released minutes from its May 2-3 policy meeting.
2023-05-24 17:01:38,"Stocks making the biggest moves midday: Abercrombie & Fitch, Palo Alto Networks, Moderna and more",These are the stocks posting the largest moves in midday trading.
2023-05-24 17:31:44,Here's why TSA PreCheck makes sense during a busy travel season — if you can get it in time,"Federal programs like TSA PreCheck and Global Entry, which typically cut down wait times at the airport, have gotten a record number of applications."
2023-05-24 15:36:57,"Citigroup to spin off its Mexico business, Banamex, after sale efforts collapse","Citigroup announced Wednesday it plans to pursue an initial public offering of its Mexico business, ditching long-running sales talks with several suitors."
2023-05-24 18:31:07,"Stocks making the biggest moves premarket: Moderna, Kohl's, Intuit, Analog Devices and more",These are the stocks posting the largest moves in premarket trading.
2023-05-24 21:35:01,"Stocks making the biggest moves after hours: Nvidia, Snowflake, American Eagle Outfitters and more",These are the stocks posting the largest moves in extended trading.
2023-05-25 09:38:29,Boss of Goldman-backed digital bank Starling to step down next month,"Starling CEO Anne Boden is to step down on June 30. She will hand the reins to Starling's COO John Mountain, who has been with the bank since 2015."
2023-05-25 08:22:33,UK borrowing rates close in on last year's 'mini-budget' crisis levels,New data on Wednesday showed that the U.K. consumer price inflation rate fell by less than expected in April.
2023-05-25 17:08:04,"Stocks making the biggest moves midday: Nvidia, Monolithic Power Systems, Ralph Lauren and more",These are the stocks posting the largest moves in midday trading.
2023-05-25 12:02:47,"Stocks making the biggest premarket moves: Nvidia, Best Buy, Snowflake, Carnival & more",These are the stocks posting the largest moves in the premarket.
2023-05-25 22:03:30,JPMorgan is developing a ChatGPT-like A.I. service that gives investment advice,"Banks including Goldman Sachs and Morgan Stanley are testing A.I. internally, but JPMorgan may be the first to release a GPT-like product directly to customers."
2023-05-25 22:01:06,"Stocks making the biggest moves after hours: Gap, Marvell Technology, RH, Ulta and more",These are the stocks posting the largest moves in after-hours trading.
2023-05-25 19:36:48,Here are ways retirees can protect nest eggs during a stock market rout,"The market may contract along with the economy in a possible recession, but there are ways retirees can protect the nest egg they're living off of, expert says."
2023-05-25 18:51:06,"Stocks making the biggest premarket moves: Nvidia, Best Buy, Snowflake, Carnival and more",These are the stocks posting the largest moves in the premarket.
2023-05-26 00:40:57,"'Price bubble' in A.I. stocks will wreck rally, economist David Rosenberg predicts",Long-time bear David Rosenberg warns the artificial intelligence boom could collapse like late 1990s dot-com stocks.
2023-05-26 09:45:34,"A U.S. recession would be 'good news' for markets, strategist says","A U.S. recession may prevent a steep market downturn in the second half of 2023, according to Michael Yoshikami, founder and CEO of Destination Wealth Management."
2023-05-26 14:28:47,"Thanks to 'vesting' schedules, it can take up to 6 years for workers to own their 401(k) match","""Vesting"" rules set by an employer dictate how soon a worker can leave a company and take their full match with them."
2023-05-26 12:05:40,"Stocks making the biggest moves premarket: Marvell Technology, Gap, RH & more",These are the stocks posting the largest moves in early trading.
2023-05-26 11:50:44,Fintech firm Klarna halves net loss in first quarter as it races toward profitability,"The results show that Klarna is making ""significant strides"" toward profitability on a monthly basis by the second half of 2023, the firm said."
2023-05-26 19:32:36,"JPMorgan Chase cut about 500 jobs this week, including technology and operations roles","Like many financial firms, JPMorgan periodically trims staff during the year, even as it hires thousands more workers to fill roles."
2023-05-26 21:08:40,Paramount pops after Buffett's favorite banker makes 'interesting' bet in media giant's key shareholder,Paramount Global shares jumped after an investor known as Warren Buffett's favorite banker piled into the media company's controlling shareholder.
2023-05-26 20:27:12,"Stocks making the biggest moves midday: Ford, Marvell Technology, Paramount, Gap and more",These are the stocks posting the largest moves midday.
2023-05-26 16:50:34,"Thanks to vesting schedules, it can take up to 6 years for workers to own their 401(k) match",Vesting rules set by an employer dictate how soon a worker can leave a company and take their full match with them.
2023-05-26 17:33:47,"Stocks making the biggest moves premarket: Marvell Technology, Gap, RH and more",These are the stocks posting the largest moves in early trading.
2023-05-27 15:00:01,"Consumers are starting to fire up China's pandemic-battered economy, two ETF experts find",A bullish economic trend may be underway in China after a challenging reopening.
2023-05-29 05:15:02,"Chinese consumers won't return to pre-Covid spending soon — a problem for Starbucks, Morgan Stanley says","Consumer brands such as Starbucks face a Chinese market recovering slowly from the pandemic and filled with local competitors, Morgan Stanley analysts said."
2023-05-29 02:38:24,Major central banks were expected to pause rate hikes soon. Now it's not so clear cut,Stronger-than-expected U.S. jobs figures and GDP data have highlighted a key risk to the Federal Reserve potentially taking its foot off the monetary brake.
2023-05-30 15:22:07,Stablecoin giant Tether to mine bitcoin in Uruguay using renewable energy,"Stablecoin firm Tether said Tuesday it plans to invest its resources into renewable energy production, marking the company's first foray into the energy sector."
2023-05-30 15:53:21,"Stocks making the biggest premarket moves: ChargePoint, Ford, Nvidia, Tesla and more",These are the stocks posting some of the largest moves in the premarket Tuesday.
2023-05-30 19:42:52,Goldman Sachs is cutting jobs again amid Wall Street deals slump,"Goldman Sachs, more tied to the ups and downs of Wall Street than its rivals, is cutting jobs again."
2023-05-30 20:04:02,"Stocks making the biggest moves midday: Nvidia, Tesla, Coinbase and more",These are the stocks posting the largest moves in midday trading.
2023-05-31 02:30:06,Very few U.S.-China flights are back despite the end of Covid,"In contrast, flights between the Middle East and mainland China have picked up significantly."
2023-05-31 00:09:38,New warning signs emerge for China's property market,"Data for May show China's massive property sector is still struggling to turn around, despite signs of recovery earlier this year."
2023-05-31 08:15:06,Dimon calls for Washington-Beijing engagement in first China visit since 2021 controversy,"JPMorgan Chase & Co CEO Jamie Dimon on Wednesday called for ""real engagement"" between policymakers in Washington and Beijing."
2023-05-31 13:18:49,"Stocks making the biggest moves premarket: Advance Auto Parts, SoFi, Twilio and more",These are the stocks posting the largest moves in premarket trading.
2023-05-31 11:55:33,ECB's de Guindos warns financial markets are vulnerable to a sharp sell-off,The European Central Bank's May Financial Stability Review warned that the euro area's stability outlook remains fragile.
2023-05-31 11:00:55,British digital bank Monzo hits monthly profitability for the first time after spike in lending,"Monzo's bump in revenues was driven by a spike in lending activity, with net interest income increasing 382% to £164.2 million."
2023-05-31 19:03:02,The ‘great resignation’ — a trend that defined the pandemic-era labor market — seems to be over,The rate at which workers quit their jobs has declined to pre-pandemic levels as the labor market has gradually cooled.
2023-05-31 20:24:14,"Stocks making the biggest moves midday: Intel, C3.ai, Advance Auto Parts, HP and more",These are the stocks posting the largest moves midday.
2023-05-31 21:56:39,"Stocks making the biggest moves after hours: C3.ai, Nordstrom, Salesforce, CrowdStrike and more",See which stocks are posting big moves after the bell.
2023-06-01 04:10:36,TripAdvisor rival GetYourGuide nears $2 billion valuation as it raises fresh funds to invest in A.I.,"GetYourGuide said it has raised $194 million of equity and debt financing from investors including UniCredit, Blue Pool Capital and KKR."
2023-06-01 12:17:31,"Stocks making the biggest moves premarket: Macy's, Salesforce, Dollar General & more",These are the stocks posting the largest moves in premarket trading.
2023-06-01 17:22:36,"Stocks making the biggest moves midday: Dollar General, Salesforce, C3.ai, Chewy and more",These are the stocks posting the largest moves midday.
2023-06-01 15:55:08,"Stocks making the biggest moves premarket: Macy's, Salesforce, Dollar General and more",These are the stocks posting the largest moves in premarket trading.
2023-06-01 21:33:30,"Stocks making the biggest moves after hours: Lululemon, MongoDB, Five Below and more",See which stocks are posting big moves after the market close.
2023-06-02 03:49:26,Chinese EV startup Li Auto says car deliveries more than doubled in May,Chinese electric car startup Li Auto said it delivered more than twice as many cars in May versus a year ago.
2023-06-02 16:53:54,"Stocks making the biggest moves midday: Lululemon, SentinelOne, T-Mobile, MongoDB & more",These are the stocks posting the largest moves in midday trading.
2023-06-02 15:58:59,"Why wealthy Americans love UBS, the secretive Swiss banking giant","UBS's wealth management division has attracted wealthy foreign clients, due in part to strong Swiss secrecy laws."
2023-06-02 16:55:27,Here’s where the jobs are for May 2023 — in one chart,"Professional and business services led job creation for the month with 64,000 new hires."
2023-06-02 12:19:25,"Stocks making the biggest moves premarket: SentinelOne, Lululemon, Dupont and more",These are the stocks posting the largest moves in premarket trading.
2023-06-02 20:06:59,Crypto bill from Republicans lays out clear roles for SEC and CFTC,"The bill introduced by Reps. Patrick McHenry, R-N.C., and Glenn Thompson, R-Pa., would more clearly define the SEC's and CFTC's spheres of influence."
2023-06-02 20:04:57,"Stocks making the biggest moves midday: Lululemon, SentinelOne, T-Mobile, MongoDB and more",These are the stocks posting the largest moves in midday trading.
2023-06-03 15:00:01,‘Not just a fad’: Firm launches fund designed to capitalize on A.I. boom,Roundhill Investments makes bullish bet on one of the market’s hottest trends.
2023-06-03 12:30:01,"Time is running out to repay Covid-era 401(k), IRA withdrawals — and claim a tax refund","The CARES Act let investors take up to $100,000 of ""coronavirus-related distributions."" Savers who repay funds within three years could claim a tax refund."
2023-06-05 03:30:21,Is China heading for Japan-like stagnation? Economist says the worst is likely behind us,"China's economic recovery from the pandemic is set to broaden, meaning the country isn't yet headed toward Japan-style stagnation, Macquarie's Larry Hu said."
2023-06-05 06:38:47,IMF chief says there's no significant slowdown in lending and the Fed may need to do more,"""There is some but not on the scale that would lead to the Fed stepping back,"" International Monetary Fund's managing director Kristalina Georgieva told CNBC in an interview."
2023-06-05 11:36:22,"Stocks making the biggest moves premarket: Palo Alto Networks, Apple, Target & more",Check out the companies making headlines in premarket trading.
2023-06-05 11:55:02,Italy is a bargain for vacationing Americans. Not so much for Italians,"You'd think life would be an endless party here, but the Italians do not seem very happy these days, and with good reason."
2023-06-05 16:58:00,"Stocks making the biggest moves midday: Palo Alto Networks, 3M, Amedisys, Target and more",These are among the stocks posting the largest moves in midday trading Monday.
2023-06-05 17:19:04,Use this 401(k) investing strategy to calm your market jitters,Dollar-cost averaging entails putting chunks of money in the market at regular intervals instead of investing a lump sum. Here's how it can benefit investors.
2023-06-05 16:42:06,"Jamie Dimon, America’s top banker, has 'no plans’ to run for office",Speculation about Dimon's possible future in politics flares up from time to time. The CEO is respected in business circles for his stewardship of JPMorgan.
2023-06-05 12:28:41,"Stock markets are ignoring a 'laundry list' of risks, strategist says","Stock markets are ignoring a ""laundry list"" of potential risks in their recent bull run, according to Julian Howard, investment director at GAM Investments."
2023-06-05 15:28:29,"Stocks making the biggest moves premarket: Palo Alto Networks, Apple, Target and more",Check out the companies making headlines in premarket trading.
2023-06-06 14:29:27,Investors pull $790 million from crypto exchange Binance after SEC charges,"Investors pulled hundreds of millions after the U.S. regulator charged Binance and Changpeng ""CZ"" Zhao with 13 securities violations."
2023-06-06 15:29:54,"Stocks making the biggest premarket moves: Mobileye, EPAM Systems, Thor Industries, Apple and more",These are the stocks posting the largest moves in the premarket.
2023-06-07 00:43:01,"Binance U.S. clients have $2.2 billion 'at significant risk' after crypto exchange charged, SEC says","The latest filing from the SEC described founder Changpeng Zhao as a ""foreign national"" with open ""disdain"" for U.S. authority and law."
2023-06-07 05:09:04,HSBC says rebranded Silicon Valley Bank UK will maintain startup focus while targeting global growth,"Silicon Valley Bank UK will continue to serve startup businesses from ""seed funding to IPO"" after its takeover, the CEO of HSBC UK told CNBC."
2023-06-07 05:42:54,"China's exports plunge by 7.5% in May, far more than expected","China's exports fell in May for the first time since February, customs data showed Wednesday."
2023-06-07 12:01:40,"Stocks making the biggest moves premarket: Netflix, Tesla, Coinbase, GameStop and more",These are the stocks posting the largest moves in premarket trading.
2023-06-07 13:22:12,Citadel's Ken Griffin says the A.I. community is making a mistake by creating so much hype,"Ken Griffin, founder and CEO of Citadel, said Tuesday that the hype around artificial intelligence could be overblown at this stage."
2023-06-07 20:26:11,"Stocks making the biggest moves midday: Affirm, Warner Bros. Discovery, Stitch Fix, Campbell Soup and more",These are the stocks posting the largest moves midday.
2023-06-07 17:12:31,"Crypto is Gen Z's most common investment. That may be risky, experts said","Crypto is the predominant investment among young investors, a report found. It generally shouldn't be more than a sliver of one's portfolio, experts say."
2023-06-08 06:31:39,"China's big banks cut deposit rates, signaling monetary easing ahead",China's largest banks cut interest rates for savers on Thursday in a bid to boost growth in an economy where consumption has been slow to recover.
2023-06-08 12:14:28,"Stocks making the biggest premarket moves: GameStop, Wynn Resorts, Lucid, Adobe & more",These are the stocks posting the largest moves in the premarket.
2023-06-08 11:34:25,The family office for Mark Zuckerberg and Jack Dorsey backs French rival to Microsoft Excel,Pigment is best known for its business planning and forecasting platform that's designed to be more user-friendly than Microsoft's Excel.
2023-06-08 16:45:45,"Stocks making the biggest moves midday: GameStop, Amazon, Carvana and more",These are the stocks posting the largest moves in midday trading.
2023-06-08 17:10:48,Using cash like a millionaire may not make sense for most investors. Here's why,Millionaire investors have been hoarding cash. The average investor shouldn't necessarily do the same.
2023-06-08 15:48:06,"Stocks making the biggest premarket moves: GameStop, Wynn Resorts, Lucid, Adobe and more",These are the stocks posting the largest moves in the premarket.
2023-06-08 21:36:02,"Stocks making the biggest moves after hours: DocuSign, General Motors, Vail Resorts and more",These are the stocks posting the largest moves in extended trading.
2023-06-09 04:40:33,China can't rely on Southeast Asian exports to offset a U.S. slowdown,China's exports to the U.S. and Southeast Asian countries fell sharply in May.
2023-06-09 04:14:38,"Banks are cutting off Binance's access to U.S. banking system, exchange says","Binance's banking partners will ""pause"" Binance.US' access to US dollar deposits as soon as next week, after the SEC filed charges against the exchange."
2023-06-09 09:02:32,UBS and the Swiss government sign loss protection agreement over Credit Suisse takeover,UBS and the Swiss government announced Friday that they had signed a loss protection agreement which will come into effect once the takeover of Credit Suisse is completed.
2023-06-09 16:46:44,"Stocks making the biggest moves midday: Sonoma Pharmaceuticals, Braze, Adobe and more",These are the stocks posting the largest moves in midday trading.
2023-06-09 17:07:45,JPMorgan bond chief Bob Michele sees worrying echoes of 2008 in market calm,Economic crosscurrents have divided the investing world into roughly two camps: Those who see a soft landing and those who envision something far worse.
2023-06-09 16:04:33,"Ron Insana says an AI bubble may be forming, but we're not there yet","While it's true that a handful of stocks have enjoyed rallies, the intense interest in Generative AI has not yet generated a bubble, Insana says."
2023-06-09 16:09:18,"Stocks making the biggest moves premarket: Target, Tesla, General Motors, DocuSign and more",These are the stocks posting the largest moves in premarket trading.
2023-06-09 18:51:01,"Ron Insana says an A.I. bubble may be forming, but we're not there yet","While it's true that a handful of stocks have enjoyed rallies, the intense interest in Generative AI has not yet generated a bubble, Insana says."
2023-06-10 11:58:30,Here's what's hot — and what's not — in fintech right now,What's hot in fintech right now? And what's not? CNBC spoke to some of the top industry insiders at Money 20/20 in Amsterdam. Here's what they had to say.
2023-06-12 00:21:52,Investors are eyeing China's neighbors as the recovery from 'zero-Covid' slows,"Stock markets in South Korea, Japan and India are beneficiaries of the disappointing economic data that has clipped confidence in China."
2023-06-12 01:14:06,What one key business indicator is saying about China's consumer recovery,Businesses in China are spending cautiously on advertising this year as local consumption isn't expected to bounce back for a while yet.
2023-06-12 06:34:39,UBS says it has completed the takeover of stricken rival Credit Suisse,Swiss bank UBS released an open letter Monday saying that it had formally completed the takeover of its rival Credit Suisse.
2023-06-12 11:56:04,"Stocks making the biggest moves before the bell: Nasdaq, Illumina, Oracle, Carnival & more",These are the stocks posting the largest moves in premarket trading.
2023-06-12 10:40:59,HSBC builds innovation division from the bones of collapsed SVB UK,"HSBC unveiled its new HSBC Innovation Banking unit Monday, following its eleventh-hour rescue of the U.K. subsidiary of SVB in March."
2023-06-12 17:58:27,"The rich often misjudge the potency of their retirement savings, report finds","Relative to other income groups, high earners tend to think they're on track for retirement when they're actually not, a new study found."
2023-06-12 17:45:21,"Stocks making the biggest moves midday: Carnival, Nasdaq, Oracle, KeyCorp and more",These are the stocks posting the largest moves midday.
2023-06-12 17:36:42,Andreessen Horowitz to open first office outside the U.S. in London in bet UK will become crypto hub,"Andreessen Horowitz, a major U.S. technology investor, said it plans to open its first international office in London."
2023-06-12 16:11:57,Goldman Sachs CEO David Solomon warns of pain ahead for commercial real estate,The commercial real estate industry is in the throes of a painful adjustment to higher borrowing costs and lower occupancy rates.
2023-06-12 16:03:00,"Stocks making the biggest moves before the bell: Nasdaq, Illumina, Oracle, Carnival and more",These are the stocks posting the largest moves in premarket trading.
2023-06-12 23:48:10,Big banks are talking up generative A.I. — but the risks mean they're not diving in headfirst,"Major banks and fintech companies claim to be piling into generative artificial intelligence, but there are lingering fears about potential pitfalls and risks."
2023-06-13 16:27:09,"Stocks making the biggest moves premarket: Oracle, Urban Outfitters, Apple and more",These are the stocks posting the largest moves in early trading.
2023-06-13 12:32:41,Nvidia-backed platform that turns text into A.I.-generated avatars boosts valuation to $1 billion,"Artificial intelligence-based video generation platform Synthesia has raised $90 million from investors including Nvidia, the company told CNBC exclusively."
2023-06-13 20:23:17,"Stocks making the biggest moves midday: JD.com, Biogen, Oracle and more",These are some of the stocks posting the largest moves in midday trading.
2023-06-14 12:24:35,"Stocks making the biggest moves premarket: Toyota, AMD, Shell, United Health and more",These are the stocks posting the largest moves in the premarket.
2023-06-14 13:34:16,Here's everything the Federal Reserve is expected to do Wednesday,The Federal Reserve on Wednesday is expected to take a break and let the U.S. economy catch its breath.
2023-06-14 20:29:02,"The Fed forecasts two more hikes in 2023, taking rates as high as 5.6%","The Federal Reserve paused its hiking campaign in June, but forecast it will raise interest rates as high as 5.6% before 2023 is over."
2023-06-14 19:14:10,Here's what changed in the new Fed statement,This is a comparison of Wednesday's Federal Open Market Committee statement with the one issued after the Fed's previous policymaking meeting in May.
2023-06-14 20:13:44,"Fed holds off on rate hike, but says two more are coming later this year",The Federal Reserve on Wednesday released its decision on interest rates.
2023-06-14 20:03:46,"Stocks making the biggest moves midday: Logitech, Toyota, UnitedHealth, AMD and more",These are the stocks posting the largest moves in midday trading.
2023-06-14 15:25:59,"Stocks making the biggest moves premarket: Toyota, AMD, Shell, UnitedHealth and more",These are the stocks posting the largest moves in the premarket.
2023-06-15 01:03:02,"'Bite of these higher rates is gaining traction almost every day,' KBW CEO Thomas Michaud warns",KBW CEO Thomas Michaud warns the economy hasn't fully absorbed higher interest rates yet.
2023-06-15 12:51:26,"U.S. withdraws new charges in Sam Bankman-Fried case, punts them to 2024",Federal prosecutors asked a judge on Thursday to remove five charges against alleged crypto fraudster Sam Bankman-Fried.
2023-06-15 12:50:26,Watch: ECB President Christine Lagarde speaks after rate decision,European Central Bank President Christine Lagarde will give a press conference following the bank's monetary policy decision Thursday.
2023-06-15 12:00:19,"Stocks making the biggest moves before the bell: American Express, Domino's, Coinbase and more",These are the stocks posting the largest moves in premarket trading.
2023-06-15 09:00:01,NFL looks to give a boost to Black- and minority-owned banks,The league is borrowing $78 million from a syndicate of Black- and minority-owned banks and financial institutions in a bid to juice community lending.
2023-06-15 08:54:21,"$5 billion fintech Zepz looks to take on rivals like PayPal with digital wallet, M&A plans","Money transfer unicorn Zepz is looking to expand its business through mergers and acquisitions, the company's CEO Mark Lenhard told CNBC."
2023-06-15 18:38:27,"Stocks making the biggest moves midday: Cava, Domino's Pizza, Kroger, Lennar and more",These are the stocks posting the largest moves midday.
2023-06-15 17:45:33,"'We’re all crazy when it comes to money,' advisor says. How to manage your psyche for better finances","Human brains are wired to make financial mistakes, behavioral experts said at CNBC's Financial Advisor Summit. Here's why."
2023-06-16 00:10:02,'Is this real?’ JPMorgan court filing shows Frank employees questioned stats before acquisition,Employees of a startup purchased by JPMorgan Chase expressed disbelief when the company's founder directed them to boost their customer count ahead of the acquisition.
2023-06-15 22:09:17,Bank of America makes $500 million equity push for minority- and women-led funds,Bank of America has allocated over $500 million in equity investments to fund managers led by minorities and women.
2023-06-16 03:57:05,SoftBank-backed digital lender Zopa beefs up executive team with IPO-experienced CTO,"Zopa told CNBC exclusively it has hired Peter Donlon, the former chief technology officer of online card retailer Moonpig, as its CTO."
2023-06-16 02:16:30,Blinken to fly to Beijing for high-stakes diplomacy after spy balloon saga,"Expectations for a significant recovery in the U.S.-China relationship, especially as a result of Blinken's upcoming trip, remain low."
2023-06-16 01:39:24,China's VCs look to the Middle East for a U.S. dollar lifeline,Venture capitalists in China that once relied on U.S. investors are now holding court with Middle Eastern money.
2023-06-16 08:34:45,SoftBank-backed digital bank Zopa beefs up executive team with IPO-experienced CTO,"Zopa told CNBC exclusively it has hired Peter Donlon, the former chief technology officer of online card retailer Moonpig, as its CTO."
2023-06-16 17:04:01,SEC says PIMCO to pay $9 million to settle alleged disclosure and procedure violations,The SEC said investment adviser PIMCO will pay $9 million to settle two enforcement actions related to disclosure and procedure violations.
2023-06-16 16:33:00,"Stocks making the biggest moves midday: Virgin Galactic, iRobot, Cava, SoFi and more",These are the stocks posting the largest moves in midday trading.
2023-06-16 14:04:52,Binance to exit the Netherlands after failing to obtain regulatory approval,"Binance said that it can no longer serve Dutch clients ""as we have been unable to register as a VASP [virtual asset service provider] with the Dutch regulator."
2023-06-16 13:13:39,"Stocks making the biggest premarket moves: Virgin Galactic, Adobe, SoFi, Cava and more",These are the stocks posting the largest moves in the premarket.
2023-06-16 18:42:29,Binance France chief brushed off concerns days before police visit,Binance France's president David Prinçay dismissed U.S. regulatory action just days before French prosecutors accused the exchange of money laundering.
2023-06-17 15:00:01,One TikTok at a time: How Kyla Scanlon is making finance fun,"Former options trader Kyla Scanlon is the founder of Bread, a company that produces educational videos and skits that go viral."
2023-06-17 11:50:01,Why Charles Schwab became a financial 'supermarket',"Charles Schwab is the largest brokerage business in the U.S., a leading provider for financial advisors, a top ETF asset manager and one of the biggest banks."
2023-06-18 02:36:28,Blinken lands in Beijing for high-stakes diplomacy after spy balloon saga,"Expectations for a significant recovery in the U.S.-China relationship, especially as a result of Blinken's upcoming trip, remain low."
2023-06-18 06:59:21,Blinken meets Chinese Foreign Minister Qin Gang on high-stakes diplomatic trip to Beijing,The trip by Blinken makes him the highest-level American official to visit China since Joe Biden became U.S. president.
2023-06-20 09:39:22,Blinken says he failed to revive military-to-military talks with China,"U.S. Secretary of State Antony Blinken said Monday he failed to revive military-to-military communication with China, despite hopes of reopening it."
2023-06-20 05:16:26,Bank of England's conundrum deepens as inflation and labor market stay hot,"The Bank of England is ""caught between a rock and a hard place"" as it prepares for a key monetary policy decision."
2023-06-20 11:56:59,"Stocks making the biggest premarket moves: Alibaba, Dice Therapeutics, Avis and more",These are the stocks posting the largest moves in the premarket.
2023-06-20 18:33:34,"Stocks making the biggest moves midday: Goldman Sachs, Avis, Rivian, Nike and more",These are the stocks posting the largest moves in midday trading.
2023-06-21 02:54:58,Chinese EV maker Nio raises more than $700 million in capital injection from Abu Dhabi,Chinese electric car company Nio announced Tuesday it received $738.5 million in new capital from a fund owned by the Abu Dhabi government.
2023-06-21 00:34:25,"As growth stalls for the U.S. and China, Blinken talked up economic ties in high-stakes Beijing trip",U.S. Secretary of State Antony Blinken underscored the importance of the economic aspects of the bilateral relationship during his high-stakes trip to China.
2023-06-21 07:53:20,Business in China is getting harder for European companies despite the end of Covid controls,"European businesses in China are finding it harder to operate in the country, even after it has re-opened from Covid, the EU Chamber of Commerce in China said."
2023-06-21 14:01:33,Watch Fed Chair Powell speak live on rate hikes and more to a House panel,Federal Reserve Chairman Jerome Powell speaks Wednesday to the House Financial Services Committee.
2023-06-21 13:50:21,These 'A.I. humans' are letting gamers modify their voices in real time,"Voicemod, which is based in Valencia, on Wednesday released 20 humanlike characters, ranging from a 20-something woman to an elderly man."
