DATE,TITLE,SUMMARY
2023-03-02 16:00:26,Hubble Telescope Faces Threat From SpaceX and Other Companies’ Satellites,Scientists found that an increasing number of pictures made by the iconic orbital observatory are being disrupted by passing satellites.
2023-03-02 12:38:07,Why the G.O.P.’s Attack on Trans Rights Could Backfire on the Party,A Republican state senator on what his party gets wrong about trans kids — and why he’s broken ranks to vote to protect them.
2023-03-02 15:48:48,The Hotel Pennsylvania’s Great Disappearing Act,"It was the largest hotel on earth, a virtual city within a city. They wrote a song about it. But in the end, none of this was enough to save it."
2023-03-02 17:28:47,Office Mandates. Pickleball. Beer. What Will Make Hybrid Work Stick?,"Hybrid work has been choose-your-own-adventure, but now C.E.O.s are making their choices more permanent."
2023-03-02 15:30:18,Why Willem Dafoe Can’t Slow Down,"For nearly 50 years, the actor has made himself go toward places other artists hardly ever seek."
2023-03-02 17:04:38,"To Aid Mentally Ill New Yorkers, City Shifts Away From the Police","In his latest plan to help people with severe mental illness, Mayor Eric Adams says the city will focus on sending more counselors and medical professionals into the streets, not police officers."
2023-03-02 17:05:29,"Wayne Shorter, Innovator During an Era of Change in Jazz, Dies at 89","His career as an influential tenor saxophonist and composer reached across more than half a century, tracking jazz’s complex evolution during that span."
2023-03-02 17:22:08,Anger Grows in Greece After Train Crash Kills at Least 57,"As the death toll rose to 57, protesters clashed with the police outside the headquarters of the rail operator, and train employees went on strike."
2023-03-02 17:53:14,Tunisia’s President Vilifies Migrants From Sub-Saharan Africa,"As African migrants are swept up in a widening crackdown, critics say President Kais Saied is openly mining a deep vein of discrimination and prejudice against dark-skinned people in Tunisia."
2023-03-02 15:31:22,"As France Faces Backlash in Africa, Macron Tries Reset With Ex-Colonies",President Emmanuel Macron has embarked on a four-country visit as he slashes the French military presence and says colonial-era habits and attitudes must die.
2023-03-02 14:22:52,"Yo-Yo Ma Makes His Encore a Call for Peace, With a Nod to Casals",The celebrated cellist capped a concert with the New York Philharmonic with a work that Pablo Casals often played to protest war and oppression.
2023-03-02 08:00:09,How to Run a Fashion Magazine in China in 2023,"Margaret Zhang, an Australian-born influencer, got the top role at Vogue China in 2021, making her the youngest Vogue editor ever. Will Condé Nast’s gamble pay off?"
2023-03-02 19:42:02,"Once the World’s Largest, a Hotel Goes ‘Poof!’ Before Our Eyes","The Hotel Pennsylvania in Manhattan was a virtual city within a city. But in the end, nothing could save it."
2023-03-02 19:20:43,"Lawsuit Against Trump Over Capitol Attack Should Proceed, Justice Dept. Says","The department told an appeals court that if President Donald J. Trump’s speech incited the Jan. 6 riot, he was not shielded by immunity."
2023-03-02 17:28:47,What Will Make Hybrid Work Stick?,"Hybrid work has been choose-your-own-adventure, but now C.E.O.s are making their choices more permanent."
2023-03-02 18:52:28,Murdaugh’s Lawyer Says Conviction Would ‘Compound a Family Tragedy’,Alex Murdaugh’s lawyer told jurors that the police had decided Mr. Murdaugh was guilty of killing his wife and son despite minimal evidence.
2023-03-02 18:31:49,Street Teams and Clubhouses: A New Plan to Help Mentally Ill New Yorkers,"In his latest plan to help people with severe mental illness, Mayor Eric Adams says the city will focus on sending more counselors and medical professionals into the streets, not police officers."
2023-03-02 19:49:38,House Ethics Committee Opens Inquiry Into George Santos,The House Ethics Committee unanimously voted to authorize an investigation into whether Mr. Santos broke various laws or engaged in sexual misconduct.
2023-03-02 21:03:28,Biden Won’t Veto Republican-Led Measure Blocking D.C. Criminal Code,G.O.P. lawmakers took aim at the law reducing some sentences as part of their effort to make fears of violent crime a political liability for Democrats.
2023-03-02 20:57:11,Alex Murdaugh’s Lawyer Makes Closing Argument in Murder Trial,"In his closing argument on Thursday, Alex Murdaugh’s lawyer told jurors that the police had decided he was guilty of killing his wife and son despite minimal evidence."
2023-03-02 20:57:47,5 Key Takeaways From the Murdaugh Murders Trial,"The jury began deliberating on Thursday in the case of Alex Murdaugh, a prominent South Carolina lawyer accused of murdering his wife and son."
2023-03-02 20:41:00,Two Different Versions of ‘Cancel Culture’,Scott Adams and the lab-leak theory of Covid.
2023-03-02 22:40:13,Train Operator May Face Residents Over Toxic Ohio Derailment,"Government officials said officials from Norfolk Southern were expected at a public meeting in East Palestine, giving the community a chance to confront them over the crash’s aftermath."
2023-03-02 22:05:46,Biden Says He Won’t Veto GOP-Led Proposal to Block D.C. Criminal Code,G.O.P. lawmakers took aim at the law reducing some sentences as part of their effort to make fears of violent crime a political liability for Democrats.
2023-03-02 22:16:27,Jury Begins Deliberating in Murdaugh Murder Case,"In his closing argument on Thursday, Alex Murdaugh’s lawyer told jurors that the police had decided he was guilty of killing his wife and son despite minimal evidence."
2023-03-02 22:17:09,"Nicaragua’s Human Rights Abuses Similar to Nazi Regime, Investigators Find","A U.N. inquiry found that President Daniel Ortega and top members of his government committed human rights abuses, providing evidence for efforts to try them overseas."
2023-03-02 23:01:37,‘Everything Everywhere All at Once’ Props Fetch Thousands at Auction,"Hot dog hands, a raccoon puppet and other oddities from the multiverse fetched thousands of dollars in an online auction of props from “Everything Everywhere All at Once.”"
2023-03-03 00:38:16,E.P.A. Orders Train Operator to Test for Dioxins in Ohio Derailment,"The order on Thursday came as officials from Norfolk Southern were expected at a public meeting in East Palestine, giving the community a chance to confront the company over the crash’s aftermath."
2023-03-02 22:49:56,Blinken Confronts Lavrov in First Meeting Since Ukraine War,"Secretary of State Antony J. Blinken said he told Sergey V. Lavrov, the Russian foreign minister, that Moscow must end its war against Ukraine and return to a nuclear arms control treaty."
2023-03-02 23:37:07,Incursion in Russian Border Town Puts Kremlin on Emergency Footing,"An armed group said it briefly took control of a border town in Russia’s Bryansk region, but what actually took place there was shrouded in conflicting claims."
2023-03-03 00:14:51,Rail Safety Upgrade in Greece Is Hobbled by Delays and Neglect,The technology would have automatically stopped trains before they collided. Years of delays and neglect have left Greece with a hobbled system.
2023-03-03 00:00:07,The Promise and Peril of Biden’s Climate Policy,It’s a really big deal — but will the grid be able to handle it?
2023-03-03 00:00:06,The Power of Art in a Political Age,Searching for beauty as the world turns ugly.
2023-03-02 22:45:06,Your Thursday Evening Briefing,Here’s what you need to know at the end of the day.
2023-03-02 21:17:05,I Can’t Believe It’s Nut Butter,"This secret ingredient enlivens vegan cacio e pepe, creamy mattar paneer and more recipes."
2023-03-01 21:00:07,"Dominate Me, but Not Like That","After feeling hopeless about dating, the musician Aly Tadros discovered B.D.S.M. It was both painful and cathartic — and taught her what she really needed."
2023-03-02 21:02:19,How Much Watching Time Do You Have This Weekend?,"This weekend, our TV critic recommends checking out a terrific new teen show, an intriguing art competition series and a stylish British drama that is now free to stream."
2023-03-02 10:00:40,Skiing Town to Town in a Magical Corner of Vermont,"A 12-mile cross-country trek takes the writer through a winter wonderland to the town of Craftsbury, where an innovative center is dedicated to “sports, sustainability and stewardship.”"
2023-03-03 02:04:49,5 Key Takeaways From the Murdaugh Murders Trial,"The jury on Thursday convicted Alex Murdaugh, a prominent South Carolina lawyer, of murdering his wife and son."
2023-03-03 00:42:17,A Timeline of the Events in the Alex Murdaugh Murder Case,"The murder conviction of Alex Murdaugh, a South Carolina lawyer from an influential family, is the latest twist in the web of accusations, investigations and lawsuits that led to his downfall."
2023-03-03 01:13:18,"At U.S. Base in Germany, Ukraine’s Military Conducts War Games",The exercises come as Ukraine is emerging from a winter that was expected to offer a lull in fighting. Ukraine’s president appeared to signal recently that the country is preparing for a major offensive.
2023-03-03 02:16:30,"G.O.P. Witnesses, Paid by Trump Ally, Embraced Jan. 6 Conspiracy Theories","Democrats said a trio of witnesses billed as “whistle-blowers” provided no evidence of wrongdoing, espoused false claims about the Capitol riot and were compensated by an ally of former President Donald J. Trump."
2023-03-03 02:35:35,Alex Murdaugh Convicted of Murdering Wife and Son,"The verdict came less than three hours after jurors began deliberating. It followed a six-week trial that served as a reckoning for Mr. Murdaugh, a lawyer whose life unraveled in recent years."
2023-03-03 02:55:09,Alex Murdaugh Sentence: Prosecutors to Seek Life Sentence Over Death Penalty,"Prosecutors have said that they would seek life in prison without the possibility of parole, and not the death penalty."
2023-03-03 02:56:09,Ohio Residents Confront Train Company Over Derailment as EPA Orders Tests,"As a representative for Norfolk Southern tried to apologize and outline its recovery efforts, residents shouted over him at a meeting in East Palestine, Ohio, demanding that the company “do the right thing.”"
2023-02-28 20:16:54,Stream These 5 TV Shows and Movies Before They Leave Netflix in March,Cult-favorite TV shows and some movies that should have gotten more Oscar love than they did: Catch these titles before they’re gone for U.S. subscribers.
2023-03-03 04:47:11,Tennessee Becomes First State to Ban Drag Shows on Public Property,"The law, which takes effect later this year, will also make it illegal to perform the shows in places where they could be viewed by minors."
2023-03-03 05:02:51,"Wayne Shorter, a Jazz Hero Whose Goal Was ‘to Fear Nothing’","The saxophonist, who died on Thursday at 89, redefined jazz composition by embracing the unknown. Listen to nine of his recordings with Miles Davis, Joni Mitchell, Esperanza Spalding and more."
2023-03-03 08:50:44,Tennessee Bans Drag Shows on Public Property,"The law, which takes effect later this year, will also make it illegal to perform the shows in places where they could be viewed by minors."
2023-03-03 08:00:12,Germany’s Scholz Visits Washington Amid Worries Over Ukraine War,"Chancellor Olaf Scholz arrives Friday for a quiet working visit with President Biden, sparking speculation that they will discuss tough questions on how to end the war."
2023-03-03 10:00:24,Why Alex Murdaugh’s Quick Conviction Worries Me,The case was built on a trove of digital data. Could the jury have given it due consideration in just three hours?
2023-03-03 10:00:23,The Truth About the ‘Censorship’ of Roald Dahl,The corporate context in which the changes were made is what should really worry us.
2023-03-02 15:21:41,Give Kamala Harris the Credit She Is Due,"Has she solved every problem? No, but name one vice president who has."
2023-03-03 09:56:30,Cambodian Opposition Leader Is Found Guilty of Treason Ahead of Election,"Kem Sokha, co-founder of the defunct Cambodia National Rescue Party, was accused of conspiring to overthrow the government and sentenced to 27 years’ house arrest."
2023-03-03 10:08:33,They Sneaked Into a Derelict Arms Plant: Instagrammers or Spies?,"Three people, including two Russians, arrested on charges of entering an abandoned rifle factory have puzzled Albanian authorities at a time when suspicions about Moscow have been mounting."
2023-03-03 10:03:08,"The E.U. Offered to Embrace Ukraine, but Now What?",The European Union and NATO have promised a path to membership for the embattled country. But real partnership will hold risks and benefits for both sides.
2023-03-03 10:00:31,"As A.I. Booms, Lawmakers Struggle to Understand the Technology","Tech innovations are again racing ahead of Washington’s ability to regulate them, lawmakers and A.I. experts said."
2023-03-03 10:00:26,"Why We Love Flaco, the Escaped Owl",Owls have beguiled humans forever. And it’s easy to see ourselves in a chubby little homebody who ditched his one-room apartment for the great outdoors.
2023-03-03 10:00:23,"Defending Its Rankings, U.S. News Takes Aim at Top Law Schools",The publication accuses Yale and other schools of trying to evade accountability — and sidestep a likely end to affirmative action — by opting out of its ratings.
2023-03-03 08:00:11,More Doctors Can Now Prescribe Buprenorphine to Opioid Users. Will It Help?,"The federal government loosened regulations for buprenorphine, but health experts warn that entrenched problems around training and access could stall efforts to get people the medication."
2023-03-03 10:30:12,Black Equestrians Want to Be Safe. But They Can’t Find Helmets.,"For Black riders with natural hair, finding a helmet that fits can be virtually impossible. Some are trying to raise awareness of the problem, but manufacturers say it’s not a simple fix."
2023-03-02 19:21:02,He Was Billed as the Next LeBron. But Will Emoni Bates Make It at All?,"Bates was on a magazine cover at 15. He was playing Division I college basketball at 17. Now he’s 19, his college career may be over, and N.B.A. success is anything but guaranteed."
2023-03-03 11:31:16,A New Child Care Mandate,A great idea — or a problem for semiconductor makers?
2023-03-03 12:20:02,Why Russia Is Taking Thousands of Ukrainian Children,"The story of one girl who ended up in a Russian foster family shows the damage done by this mass transfer, which is part of a vast propaganda campaign."
2023-03-03 10:04:33,"Everyone Pivots to A.I., and Bad News for Crypto",Is crypto dead? Or only mostly dead?
2023-03-02 04:57:06,Fun Things to Do in NYC in March 2023,"Looking for something to do in New York? Lose yourself in the enchanting story-songs of Margo Price, or see the most romantic movie ever conceived by John Cassavetes."
2023-03-03 10:00:34,The Pilot or the Marine? Biden May Soon Announce His Pick for Top Commander.,Officials say the president’s list of candidates to replace Gen. Mark A. Milley is down to two names.
2023-03-03 10:00:31,A Mad Dash as Commuters Deal With New L.I.R.R. Service,The railroad’s long-awaited expansion to the East Side of Manhattan has unexpectedly added travel time for some Brooklyn-bound commuters.
2023-03-02 23:17:28,‘What Is This Thing?’: How a Jurassic-Era Insect Was Rediscovered,A giant lacewing found at a Walmart in 2012 is being heralded as the first specimen of its kind seen in eastern North America in more than 50 years.
2023-03-02 17:43:16,‘Creed III’ Review: A Franchise Finds New Fertile Ground,"In his tender and gruff directorial debut, Michael B. Jordan again takes the lead, this time alongside Jonathan Majors as a childhood friend who has reappeared."
2023-03-03 13:05:33,"Amid Rumors of an Impending Ukrainian Retreat from Bakhmut, the Information War Heats Up","The city of Bakhmut, in eastern Ukraine, has taken on a deep symbolic resonance for both sides, which have incurred staggering numbers of casualties."
2023-03-03 13:59:55,5 Key Takeaways From the Murdaugh Murders Trial,"The jury on Thursday convicted Alex Murdaugh, a prominent South Carolina lawyer, of murdering his wife and son."
2023-03-03 15:35:27,Ukraine Says Its Forces Are Holding On in Bakhmut,"The city of Bakhmut, in eastern Ukraine, has taken on a deep symbolic resonance for both sides, which have incurred staggering numbers of casualties."
2023-03-03 15:36:03,Search of Train Crash Site in Greece Nears an End,"The authorities were planning to start clearing the debris after Greece’s deadliest rail disaster, with some relatives receiving confirmation that their loved ones had died, while others had to wait."
2023-03-03 14:04:30,How a Jurassic-Era Insect Was Rediscovered in Walmart,A giant lacewing found at an Arkansas Walmart in 2012 is being heralded as the first specimen of its kind seen in eastern North America in more than 50 years.
2023-03-03 17:08:00,Dasha Zhukova’s Post-Oligarch Life,"The oligarch’s ex-wife had carefully built a place for herself in the art world. And then, Putin’s war started."
2023-03-02 19:06:50,Who’s Using Vocal Fry in the Ocean? Dolphins and Whaaaaales.,"Be right back, diving for a giant squiiiiiid."
2023-03-03 16:07:36,Amazon Pauses Work on 2nd Headquarters in Virginia,The company has been struggling with weak growth and has recently expanded its cost-cutting plans.
2023-03-03 18:29:43,A Warning for the Newest Victims of Federal Neglect and Corporate Greed in Ohio,I grew up near a toxic disaster. The years ahead in East Palestine could be tough.
2023-03-02 20:41:00,Two Different Versions of ‘Cancel Culture’,Scott Adams and the lab-leak theory of Covid.
2023-03-03 17:25:59,A New Child Care Requirement,A great idea — or a problem for semiconductor makers?
2023-03-03 18:15:40,New York Republicans Are on a Roll. So Why Can’t They Pick a Leader?,"Although Republican victories in New York helped the G.O.P. take control of the House, the state party is torn over how closely to align itself with ex-President Donald Trump."
2023-03-03 18:25:20,"Jesse Treviño, Chicano Artist Whose Muse Was San Antonio, Dies at 76","After losing his dominant right hand from a Vietnam War injury, he began chronicling Mexican American culture with his left."
2023-03-01 16:25:49,This 15-Minute Pasta Will Make You Feel Like an Italian Millionaire,One magic ingredient will send your taste buds on vacation to the Amalfi Coast.
2023-03-03 20:09:05,Here’s why prosecutors did not seek the death penalty.,
2023-03-03 19:57:44,J.B. Pritzker Is Democrats’ ‘Break Glass’ Candidate,"Gov. J.B. Pritzker of Illinois has maintained his political organization, built a progressive record and is open about his ambitions. For now, he says, they don’t include the White House."
2023-03-02 19:01:50,"When Clothes Fly Off, This Intimacy Coordinator Steps In",Jessica Steinrock’s work on intimate scenes in film has come to prominence as the entertainment industry reels from the litany of sexual abuses brought to light by the #MeToo movement.
2023-03-03 19:00:10,"In Chernobyl’s Stray Dogs, Geneticists Find Nuclear Families","A new study is the first step in an effort to understand how exposure to chronic, low-level radiation has affected the area’s dogs."
2023-03-03 21:54:19,Biden and Scholz signal that they are in lock step on aiding Ukraine.,
2023-03-03 20:55:18,U.S. Attorney General Garland Meets Zelensky in Ukraine During Surprise Visit,A major topic of talks was how to hold Russia accountable for any war crimes committed over the past year.
2023-03-03 21:35:08,Lawmakers Clamor for Action on Child Migrant Labor as Outrage Grows,Members of Congress are pressing for changes to the law and the Biden administration’s approach as federal and state enforcement agencies begin a crackdown on companies that employ underage migrants.
2023-03-03 22:11:20,"In Chernobyl’s Stray Dogs, Scientists Look for Genetic Effects of Radiation","A new study is the first step in an effort to understand how exposure to chronic, low-level radiation has affected the area’s dogs."
2023-03-03 21:04:44,Conservative Media Pay Little Attention to Revelations About Fox News,"Even in today’s highly partisan media world, experts said, the lack of coverage about the private comments of Fox’s top executives and hosts stands out."
2023-03-03 21:35:49,Lesion Removed During Biden’s Physical Was Cancerous,"President Biden’s physician said that the lesion was basal cell carcinoma, the most common form of skin cancer in the United States, and that no further treatment was needed."
2023-03-03 22:49:05,Biden Awards Medal of Honor to Black Vietnam Veteran,"Col. Paris Davis’s nomination in 1965, for saving three teammates while injured in battle, hit a wall. It was revived in recent years."
2023-03-03 23:53:11,"Rafael Viñoly, Global Architect of Landmark Buildings, Dies at 78","Uruguayan-born and New York-based, he was responsible for major commercial and cultural buildings in nearly a dozen countries."
2023-03-03 16:27:42,Building a New Canon of Black Literature,"What older novels, plays and poems by African American writers are being — or should be — rediscovered?"
2023-03-03 22:14:52,Have a Question About Preparing for the Next Pandemic? Ask the Experts.,Times Opinion wants to address your questions about pandemic preparedness.
2023-03-03 22:50:34,Your Friday Evening Briefing,Here’s what you need to know at the end of the day.
2023-03-03 17:29:50,The Sordid Secrets of Cities,"Machine politics, corruption and violence."
2023-03-02 12:38:07,Why the G.O.P.’s Attack on Trans Rights Could Backfire on the Party,A Republican state senator on what his party gets wrong about trans kids — and why he’s broken ranks to vote to protect them.
2023-03-03 14:00:06,Best Places to Enjoy Art in California,"Readers recommend their favorite museums and art destinations, including several hidden gems."
2023-03-03 22:35:56,Walgreens Says It Won’t Offer the Abortion Pill Mifepristone in Conservative States,The decision applies to 21 states whose attorneys general threatened Walgreens and other pharmacies with legal action if they dispensed the pill there.
2023-03-03 22:51:22,Republicans Use Arcane Political Tactic to Thwart Democrats,"The party has used resolutions of disapproval to confound President Biden and Democrats, forcing them to make tough decisions and debate issues they would prefer to avoid."
2023-03-03 23:30:41,5 Dead as Storms and Tornadoes Barrel Across the South,The governor of Kentucky said two tornadoes had been spotted in the western part of the state. Hundreds of thousands of customers in multiple states were without power.
2023-03-04 00:59:53,Biden and Germany’s Scholz Meet Amid Concerns Over Ukraine and China,"President Biden said he and Germany’s chancellor, Olaf Scholz, would work in “lock step” to provide military support to Ukraine."
2023-03-04 00:17:05,"As Ukraine Clings to Bakhmut, What’s Its Strategy and What’s at Stake?",Ukraine is determined to hold the eastern city as long as it can. How high a price is it willing to pay? What might force its withdrawal? And what would a retreat look like — and mean?
2023-03-04 01:07:18,"Judge Sentences Alex Murdaugh to Life in Prison, Condemning His ‘Lies’","The sentence was the maximum that the judge could hand down for the murders of Alex Murdaugh’s wife and son, given that prosecutors had not sought the death penalty."
2023-03-04 00:37:43,Why the Student Debt Pause Became a Political Trap,Debtors have gotten out of the habit of making monthly payments.
2023-03-03 17:54:52,The Truth About the ‘Censorship’ of Roald Dahl,The corporate context in which the changes were made is what should really worry us.
2023-03-04 01:23:43,8 Dead as Storms and Tornadoes Barrel Across the South,The governor of Kentucky said two tornadoes had been spotted in the western part of the state. Hundreds of thousands of customers in multiple states were without power.
2023-03-03 17:14:39,Wangechi Mutu: An Imagined World Made Possible,"The multimedia artist transforms the New Museum into a fabulous sphere of creatures where divisions of gender, race and species do not apply."
2023-03-04 03:19:30,"In Southern California, Snow Has Trapped People for Days",A week of intense snowfall in the San Bernardino Mountains has left residents and tourists rationing food and pleading for help.
2023-03-04 01:33:45,Fatal Overdoses of 2 Who Died After Leaving Gay Bars Are Ruled Homicides,The New York City medical examiner’s findings came about a year after one of the victims was found abandoned in the back of a taxi.
2023-03-03 14:35:57,Bullying Accusations Snare K-Pop Stars and Athletes in South Korea,"In South Korea, such allegations have affected the careers of public figures. The takedowns have public support, but critics wonder if some go too far."
2023-03-04 02:39:15,9 Dead as Storms and Tornadoes Barrel Across the South,The governor of Kentucky said two tornadoes had been spotted in the western part of the state. Hundreds of thousands of customers in multiple states were without power.
2023-03-04 01:29:40,Record Snowfall in California Leaves Many Stranded,Back-to-back storms left many people stuck as snow piled high. More is still in the forecast.
2023-03-04 04:37:37,"Tom Sizemore, Intense Actor With a Troubled Life, Dies at 61",He earned praise for his work in films like “Saving Private Ryan” and “Black Hawk Down.” He also served prison time for drug possession and domestic abuse.
2023-03-03 16:15:49,Quitting Coal: What South Africa Shows Us,Relatively optimistic forecasts for global warming assume that developing countries will quit coal rapidly. South Africa’s case shows that it won’t be easy.
2023-03-03 16:00:03,What to Cook This Weekend,Julia Moskin brings us four recipes for beef stew from across the globe.
2023-03-04 09:08:40,Italy Shipwreck Kills Soccer Player from Pakistan,"Shahida Raza, a national soccer and field hockey player, wanted her disabled son to have a better life. The boat carrying her to Italy crashed just off the coast."
2023-03-04 10:00:21,How the Fall of Roe Turned North Carolina Into an Abortion Destination,"The state, surrounded by neighbors with abortion bans and restrictions, has had a 37 percent rise in abortions since the constitutional right to abortion was overturned."
2023-03-04 10:00:23,Atlanta’s “Cop City” Is a New Frontline in the Debate Over Policing,"Six weeks after a protester was shot and killed, officials are bracing for more confrontations with activists seeking to stop a police and fire training center."
2023-03-04 11:08:33,Fight for Ukrainian City of Bakhmut Becomes a Battle Over Roads,Ukraine’s military said that Russia was continuing its efforts to encircle the city but that it had beaten back several attacks.
2023-03-03 13:51:34,China Increasingly Seen as Antagonist in Diplomatic Talks Globally,"Tensions over China arise in many gatherings of global leaders and diplomats, as Beijing increasingly plays a spoiler role, often siding with Russia."
2023-03-04 10:00:14,Why Companies Are Pushing Premium Products With Higher Prices,"Companies are trying to maintain fat profits as the economy changes, making “premiumization” their new favorite buzzword."
2023-03-04 08:00:08,Retailers Lay Out a Downbeat Outlook as Inflation Squeezes Low-Income Shoppers,"Despite better-than-expected earnings, retail executives predict that any sales growth will be much smaller than in years past."
2023-03-04 10:00:19,Pamela Smart Seeks Mercy in 1990 Case of Her Husband’s Killing,The woman who became a national sensation in 1990 after her teenage lover killed her husband has become a prison preacher. She hopes New Hampshire will set her free.
2023-03-03 19:49:33,Michael B. Jordan and Jonathan Majors on ‘Creed III’,"One’s a big name, and one’s about to be. But to get along on ‘Creed III,’ they had to let go of ego and trust each other to pull no punches."
2023-03-01 16:00:11,Ancient DNA Reveals History of Hunter-Gatherers in Europe,"Looking at DNA gleaned from ancient remains, researchers identified at least eight previously unknown populations of early Europeans."
2023-03-04 11:24:21,"Old Skills, New Rewards","There are so many good reasons to return to hobbies and activities that gave us joy when we were younger, as these reader stories show."
2023-03-02 15:00:06,Cheese Comes First at This New Paris Bar,"Plus: jewelry inspired by boba pearls and bok choy, t-shirts of queer icons and more recommendations from T Magazine."
2023-03-03 14:45:03,"Liverpool, Napoli and the Problem With Systems","As system clubs start to falter, the future seems to belong to the teams and coaches who are willing to be a little more flexible."
2023-03-04 08:00:11,"The Woman Shaking Up Italian Politics (No, Not the New Prime Minister)","Daughter of Italian and Jewish American parents, Elly Schlein wants to remake the center-left opposition to Giorgia Meloni, if only her party can survive it."
2023-03-04 10:00:25,"‘Dilbert’ Is Canceled but Cubicle Comedians Thrive, on TikTok","They weren’t fans of the comic strip, which was recently dropped from hundreds of newspapers, but their work builds on the office grind as comic premise."
2023-03-04 03:25:32,We’ve Been Talking About the Lab-Leak Hypothesis All Wrong,When are we going to get more serious about the highest-security labs?
2023-03-03 19:36:20,Wonking Out: Peering Through the Fog of Inflation,"If you aren’t feeling a bit lost, you aren’t paying attention."
2023-03-04 12:08:45,Station Manager in Greek Train Crash Faces Court,"Rail workers say that a key signal light was always stuck on red, and that station managers only warned one another of oncoming trains via walkie-talkie."
2023-03-02 20:13:03,Asian Oscar Nominees Reflect on Their Work in a Record-Setting Year,"It was a record year for actors, but directors, musicians and other artists of Asian descent are also up for statuettes. We asked many of the contenders to reflect on their work."
2023-03-04 14:12:06,Florida Is Trying to Take Away the American Right to Speak Freely,There’s still time for state lawmakers to reject the crude pandering of a bill that seeks to overturn a bulwark of First Amendment law.
2023-03-04 14:20:31,Migrants Risk It All on ‘La Bestia’,It doesn’t have to be this way.
2023-03-04 14:00:41,Imagine What These Women Could’ve Done if They’d Had Wives,What ‘Lives of the Wives’ tells us about modern marriage.
2023-03-04 14:00:05,Credit Card Points Are Being Paid For by the Poor,"When you book a free hotel room using credit card rewards, poor consumers are ultimately footing the bill."
2023-03-04 13:35:31,A Massacre That Rippled Through Generations in Thailand,"For the parents and the grandparents of the children who were killed as they slept at a rural day care, coming to terms with the tragedy has been an impossible task."
2023-03-04 13:41:09,"After Greek Train Crash, Station Manager Faces Court","After a deadly train crash, rail workers said that a key signal light was always stuck on red, and that station managers only warned one another of oncoming trains via walkie-talkie."
2023-03-03 22:35:56,Walgreens Says It Won’t Offer the Abortion Pill Mifepristone in Conservative States,The decision applies to 21 states whose attorneys general threatened Walgreens and other pharmacies with legal action if they dispensed the pill there.
2023-03-04 16:55:04,Whirring Into Action in Ukraine’s Skies,"Against the odds, Ukraine’s helicopter brigades are not only still operational, but are an inspirational component of its war effort."
2023-03-04 17:59:04,Atlanta’s ‘Cop City’ Is a New Frontline in the Debate Over Policing,"Six weeks after a protester was shot and killed, officials are bracing for more confrontations with activists seeking to stop a police and fire training center."
2023-03-04 17:47:16,"Eyeing DeSantis, Trump Readies for a Long Primary Battle","Donald Trump will be basking in affection from activists at CPAC on Saturday. But his campaign is preparing for an ugly, protracted primary fight for the nomination."
2023-03-04 11:05:15,"They Shared Erotic Images in a Group Chat. The Fine: $17,000.",A couple in Singapore created a Telegram account where they posted risqué content for subscribers. They were convicted of violating nudity and obscenity laws.
2023-03-01 10:00:10,What Does Workplace TikTok Look Like During Layoffs? It Gets Weird.,Tech and finance workers posted countless videos about the luxuries of their jobs — until the mood shifted.
2023-03-04 18:52:10,Walgreens Says It Won’t Offer the Abortion Pill Mifepristone in 21 States,The decision applies to conservative states whose attorneys general threatened Walgreens and other pharmacies with legal action if they dispensed the pill there.
2023-03-04 17:43:25,Ford Is Leaving Tesla in the Dust,Boring old Ford is proving to be a very modern company.
2023-03-04 14:00:05,Does Gene Editing Have a Future in Reproductive Medicine?,"The desire for profit is colliding with fundamental values related to human health, equity and diversity."
2023-03-04 17:13:56,‘It’s Disgusting’: The Con Artists Who Exploit Mass Shootings,"After a gunman killed three students at Michigan State University in February, unlicensed “Spartan Strong” merchandise appeared for sale online. Experts said it’s part of a familiar pattern."
2023-03-04 15:33:25,"In West Bank, New Armed Groups Emerge, and Dormant Ones Stir","The small but influential Lions’ Den network has attracted young Palestinians disappointed by their leaders and angry at Israeli violence. Veteran fighters are restless, too."
2023-03-04 18:57:51,New Treatment Could Help Fix the Heart’s ‘Forgotten Valve’,Patients with leaking tricuspid valves in a research trial saw improvements with a procedure that does not require a risky open-heart surgery.
2023-03-04 21:07:52,Credit Card Points Are Being Paid for by the Poor,"When you book a free hotel room using credit card rewards, poor consumers are ultimately footing the bill."
2023-03-04 22:44:11,Inside the Panic at Fox News After the 2020 Election,"“If we hadn’t called Arizona,” said Suzanne Scott, the network’s chief executive, according to a recording reviewed by The New York Times, “our ratings would have been bigger.”"
2023-03-04 13:13:50,Conservative Media Pay Little Attention to Revelations About Fox News,"Even in today’s highly partisan media world, experts said, the lack of coverage about the private comments of Fox’s top executives and hosts stands out."
2023-03-03 17:28:32,Vegetarian Soups for Winter and Spring,"Parmesan cabbage, coconut curry sweet potato and a golden beet borscht: These three are heavy enough for a chilly day but light enough for spring."
2023-03-03 14:25:44,Searching for the Faces of Migrant Child Labor,"To investigate the exploitation of migrant children, who often work long hours at factory jobs, the reporter Hannah Dreier waited out the late shift in parking lots."
2023-03-03 21:20:06,"Revisiting ‘Wisconsin Death Trip,’ 50 Years Later","The Times’s critic Dwight Garner looks back on Michael Lesy’s cult classic of documentary literature, which was first published in 1973."
