DATE,TITLE,SUMMARY
2023-05-15 18:18:14,US credit card debt stands at a record of nearly $1 trillion. 5 moves to pay down your balance,Inflation and higher interest rates kept credit card debt at $986 billion at the start of 2023.
2023-05-16 09:26:49,U.S. credit card debt stands at a record of nearly $1 trillion. 5 moves to pay down your balance,Inflation and higher interest rates kept credit card debt at $986 billion at the start of 2023.
2023-05-16 18:03:42,"Black taxpayers more likely to face audits, IRS confirms","The IRS on Monday confirmed that Black taxpayers are significantly more likely to face an IRS audit, confirming earlier findings."
2023-05-16 15:52:35,"Amid economic uncertainty, here's how to get started with investing and budgeting","Figuring out how to budget for daily expenses, getting started investing so your money grows over time and making sure you'll have the money to retire is tough."
2023-05-16 15:39:59,"Stashing cash: 71% of Americans are setting more money aside amid recession fears, new report finds","Depending on how accessible you need your savings to be, here are some of the best ways to earn interest on your emergency money."
2023-05-16 13:06:50,"Debt ceiling woes point to need for Social Security, Medicare reform, experts say","Even with debt limit negotiations still at an impasse, experts say a prospective deal will be just the start of getting the country's spending under control."
2023-05-17 23:01:51,Sen. Bernie Sanders renews push for Medicare for All to end 'totally broken' health-care system,"Health-care costs can lead to financial strain for many individuals and families. Sen. Bernie Sanders, I-Vt., is pushing to change that with Medicare for All."
2023-05-17 18:56:34,Americans think gold beats stocks as a long-term investment. Advisors disagree: 'It's more like a speculation',"A Gallup poll found Americans are bullish on gold, which tends to rise in popularity as an investment during periods of fear and economic malaise."
2023-05-17 21:13:18,IRS to offer free online direct filing system for some taxpayers in 2024,The IRS is testing a free online direct filing system for some taxpayers in 2024. Here's what to know about the program.
2023-05-17 15:31:22,This chart shows the fastest-rising costs for Social Security beneficiaries,"Keeping up with rising inflation is difficult for many Americans, especially older people who have limited incomes."
2023-05-17 20:10:57,U.S. households are hitting their own debt ceiling. Here's how you can avoid default,"As the U.S. edges closer to a potential debt default, American households have similarly become increasingly unable to pay their obligations."
2023-05-17 14:08:19,IRS flagged more than 1 million tax returns for identity fraud in 2023,Identity thieves try to file fraudulent tax returns to claim refunds. There are steps taxpayers can take to protect themselves.
2023-05-18 12:00:01,Young investors are selling stocks and using retirement savings for emergencies,"Younger investors tell pollsters they plan to invest more, but research shows they're actually tapping investments and savings to pay for everyday expenses."
2023-05-18 21:10:43,"As Democrats update their plan for national paid family and medical leave, here's what it could mean for workers","The U.S. is the ""only industrialized nation"" without a national paid family and medical leave plan, one lawmaker says. An updated proposal aims to change that."
2023-05-18 19:04:56,"The free online tax-filing system IRS is testing doesn't include automated returns — but pre-populated ones may be possible, research shows",The IRS is testing free direct filing for some taxpayers in 2024. Research shows that pre-populated tax returns may be possible for some filers.
2023-05-19 12:30:01,Op-ed: Your child got accepted to college — now protect their 529 plan savings,"Barry Glassman, a certified financial planner and CNBC FA Council member, shares his experience with 529 college savings plans as a financial advisor and a dad."
2023-05-19 21:13:05,"As investors worry about a recession, take 3 steps to boost your financial security, advisor says","Negative headlines have some Americans fearing the worst for the economy, but there are still ways to improve your financial outlook now, one advisor says."
2023-05-19 18:05:27,"IRS reveals 2024 health savings account limits. What to know about the 'significant increase,' says advisor",The IRS is providing a sizable increase for the 2024 health savings account contribution limits. Here's what taxpayers need to know.
2023-05-19 16:07:04,Should college graduates be financially independent? Parents and young adults disagree,"College graduates may be heading out into the world, but it could be years before they are able to pay their own way."
2023-05-20 12:30:01,"Here's how much wedding guests are spending as inflation, interest rates are 'taking a toll,' expert says","Wedding guests are now spending more than $600, on average, on travel and accommodations, gifts and special-occasion attire and preparation, a new report finds."
2023-05-22 12:30:01,Op-ed: Why cash is king for emergency funds and queen for short-term savings,"With interest rates soaring, it's the perfect time for building an emergency fund, which is essential in high- and low-interest rate environments."
2023-05-22 18:16:34,"Women need financial freedom to 'live on their terms,' advisor says. These 3 strategies can help","When it comes to money, women face unique challenges in building wealth. Here's what one advisor says they can do to feel more empowered."
2023-05-22 15:34:18,How to capture higher savings yields with a CD ladder,"Here's how a CD ladder can capture higher savings yields amid interest rate uncertainty, financial experts say."
2023-05-23 20:02:06,"House Democrats, looking to renew plan to expand Social Security, say debt ceiling fight 'hurts seniors the most'","As the clock ticks to resolve the debt ceiling ahead of a June 1 deadline, congressional Democrats on Tuesday moved to renew a Social Security reform proposal."
2023-05-23 20:22:58,"More taxpayers will receive tax forms from apps such as Venmo, PayPal for 2023. Here's how to avoid tax issues",More taxpayers will receive Form 1099-K from apps such as Venmo and PayPal for 2023. Here's how to prepare for next year's taxes.
2023-05-23 16:40:35,Guaranteed lifetime income gains appeal amid worries a recession is coming,More retirement savers are considering some type of guaranteed lifetime income amid concerns about the economy and the possibility of a recession.
2023-05-23 15:15:57,What parents need to know about P2P payment apps as Venmo adds teen account,"Here's how parents can protect teens from common peer-to-peer payment issues, according to a consumer watchdog."
2023-05-24 19:13:00,"Social Security benefits for oldest and poorest could be first at risk in debt default, expert says","As the debt ceiling deadline approaches, a default may interfere with Social Security checks for some of the most vulnerable beneficiaries, one expert warns."
2023-05-24 18:21:14,"Young adults are taking longer to reach 'key life milestones' impacting finances later, analysis shows","In terms of finances, young adults are taking longer to reach ""key life milestones,"" compared to four decades ago, according to a Pew Research Center analysis."
2023-05-24 18:32:30,College enrollment continues to slide as more students question the value of a four-year degree,"Increasingly, high school students are rethinking the value of a four-year college."
2023-05-24 17:31:44,Here's why TSA PreCheck makes sense during a busy travel season — if you can get it in time,"Federal programs like TSA PreCheck and Global Entry, which typically cut down wait times at the airport, have gotten a record number of applications."
2023-05-24 15:57:39,"Share of six-figure earners living paycheck to paycheck jumps, report finds. Advisor offers ways to break the cycle","Aside from income, where you live is the most important factor in determining whether you will live paycheck to paycheck."
2023-05-25 20:46:24,Here's the 'most likely scenario' for when student loan payments could restart — and how to prepare,Borrowers may be down to their last few months without a student loan payment. Here's how to prepare for bills to resume.
2023-05-25 19:36:48,Here are ways retirees can protect nest eggs during a stock market rout,"The market may contract along with the economy in a possible recession, but there are ways retirees can protect the nest egg they're living off of, expert says."
2023-05-25 21:14:52,"When couples say they broke up over money, it's not the real reason, therapist says. Here's what is",Psychoanalyst Orna Guralnik said money is one of the biggest stressors on relationships. But she sees a way forward for couples fighting about their finances.
2023-05-26 18:58:34,How the student loan payment pause has made it easier for public servants to get forgiveness,"Student borrowers pursuing public service loan forgiveness haven't had to make a payment on their debt in years. Still, they've moved closer to getting relief."
2023-05-26 17:27:02,"Many companies are adding, expanding tuition assistance so workers can go back to college","In the last few years, more companies have expanded their benefit offerings with free college programs to attract and retain workers."
2023-05-26 16:50:34,"Thanks to vesting schedules, it can take up to 6 years for workers to own their 401(k) match",Vesting rules set by an employer dictate how soon a worker can leave a company and take their full match with them.
2023-05-27 12:00:01,Are lower-income Americans paying for wealthy consumers' credit card rewards? Some economists say they are,Who pays for your credit card rewards? Some economists say there's an annual redistribution of more than $15 billion from lower-income to wealthier Americans.
2023-05-27 13:09:09,3 investing tips as the federal debt ceiling 'X-date' approaches,"Many investors are bracing for economic fallout as the federal debt ceiling ""X-date"" deadline approaches. Here's how to invest, according to advisors."
2023-05-29 12:00:01,529 college savings plans took a hit last year: How to protect your money with more volatility ahead,"During a downturn, it can be hard to stomach losses in your 529 plan. With more uncertainty ahead, here are some ways to shield your college savings from risk."
2023-05-30 12:00:01,"As emergency savings drop and credit card balances rise, experts say taking 3 steps can help","Households are continuing to feel the weight of high inflation. But there are still ways you may find extra wiggle room in your budget, experts say."
2023-05-30 18:57:06,Proposed debt ceiling deal would cut part of $80 billion IRS funding,The proposed debt ceiling deal may include up to $21.4 billion in IRS budget cuts. Here's what it means for taxpayers.
2023-05-30 18:00:31,Debt ceiling deal would push student loan borrowers into repayment by fall,"If nothing in the debt ceiling deal changes, the pause on federal student loan payments will ""cease to be effective"" within months."
2023-05-31 14:05:04,These home improvement projects pay off most — major kitchen and bath remodelings don't make the cut,The top home projects promising the greatest returns in resale value are not the ones you would expect.
2023-05-31 19:03:02,The ‘great resignation’ — a trend that defined the pandemic-era labor market — seems to be over,The rate at which workers quit their jobs has declined to pre-pandemic levels as the labor market has gradually cooled.
2023-05-31 17:26:58,"As retirement confidence drops, experts say focusing on these 4 factors can help","A combination of high inflation and a low level of savings are prompting many people to lose confidence in their ability to retire well, research finds."
2023-05-31 20:43:32,Debt ceiling deal: Opposition grows to ending student loan relief,A measure in the proposed debt ceiling deal that would terminate the student loan payment pause is facing heavy opposition from advocates and progressives.
2023-06-01 14:00:01,Measuring inflation can be tricky and quirky. Here are 3 examples,"Inflation readings in consumer price index categories such as housing, health insurance and technology don't always jibe with consumers' reality."
2023-06-01 13:00:02,Who does inflation hit hardest? Experts weigh in on how higher prices impact households,"By most measures, low-income households were hardest hit by inflation. However, lower-paid workers also benefited from the biggest wage growth over this time."
2023-06-01 19:31:06,Here's how to buy Treasury bills as yields top 5%,Treasury bill yields have climbed over the past few months and currently top 5%. Here's what investors need to know before purchasing.
2023-06-01 19:51:17,Senate votes to repeal Biden's student loan forgiveness plan. White House warns Biden will veto,A GOP-led effort to overturn President Joe Biden's sweeping student loan forgiveness plan passed the Senate on Thursday. Biden is expected to veto the action.
2023-06-02 14:00:02,"Even as inflation rate subsides, prices may stay higher. Here's why","Prices and inflation are still a ""top concern"" for U.S. consumers, one expert says. For many, the big question is how soon they may see financial relief."
2023-06-02 13:00:01,How to manage a big retirement risk amid health-care inflation,"Retirees need to protect investments from the ""sequence of returns risk."" Here's how health-care inflation can make it worse."
2023-06-02 15:52:57,"New York sends college acceptance letters to 125,000 high school seniors, but broader enrollment crisis may be hard to fix",Changing views about college and demographic shifts are causing a nationwide decline in undergraduate enrollment that may be hard to fix.
2023-06-03 12:30:01,"Time is running out to repay Covid-era 401(k), IRA withdrawals — and claim a tax refund","The CARES Act let investors take up to $100,000 of ""coronavirus-related distributions."" Savers who repay funds within three years could claim a tax refund."
2023-06-04 12:30:01,"Borrowers brace for student loan bills to resume — '$600 a month, where is that going to come from?'",The more than three-year-long pause on federal student loan payments is slated to finally conclude within months. Consumer advocates and borrowers are worried.
2023-06-05 12:00:01,"Ivy League acceptance rates 'may have bottomed out,' expert says — here's what that means for getting into schools like Harvard","Acceptance rates at the nation's top schools are hovering near all-time lows, but demographic shifts may cause application volume to ease in the years ahead."
2023-06-05 17:19:04,Use this 401(k) investing strategy to calm your market jitters,Dollar-cost averaging entails putting chunks of money in the market at regular intervals instead of investing a lump sum. Here's how it can benefit investors.
2023-06-06 13:34:05,These lesser-known tax tips may help college-bound families,"College is a major expense for many families, but a payment strategy can provide significant tax savings, according to a college funding expert."
2023-06-06 13:00:01,"Nearly 750,000 adults may lose SNAP federal food assistance after debt ceiling deal, research shows",A bipartisan deal to raise the federal debt ceiling included changes to SNAP food assistance benefits. Here's who may be hit the hardest.
2023-06-06 19:21:13,3 big changes student loan borrowers could see when payments restart,"With the Biden administration working to overhaul the federal student loan system, borrowers may see a number of changes when they begin repayment."
2023-06-07 13:00:01,"As Republican contenders start to line up for the White House in 2024, Social Security may be key issue",Top leaders including President Joe Biden and former President Donald Trump have said they won't touch Social Security. But some say imminent reform is needed.
2023-06-07 13:30:01,"Millionaires see market volatility, inflation among biggest threats to wealth, CNBC survey finds","CNBC's latest millionaire survey reveals the biggest threats to personal wealth. Here are the best ways to protect from these risks, according to experts."
2023-06-07 12:52:33,"Here are tax-savvy ways to donate money, according to a charitable giving expert","If you're planning to donate money, certain charitable giving moves provide a bigger tax benefit. Here's what investors need to know."
2023-06-07 21:39:37,"3 steps to take before you start investing, according to a financial advisor","Some people put their money into stocks before they're ready, warns certified financial planner Douglas Boneparth. They should take these steps first."
2023-06-07 19:24:10,"Homeownership is a great way to build wealth, advisor says. Here's how to make that purchase successful","Even with high home prices and interest rates, owning a home can still pay off in the long run, one advisor says."
2023-06-07 17:12:31,"Crypto is Gen Z's most common investment. That may be risky, experts said","Crypto is the predominant investment among young investors, a report found. It generally shouldn't be more than a sliver of one's portfolio, experts say."
2023-06-08 13:30:01,"Americans push back against 'tip creep' — 'It's time to take a stand,' expert says","With living costs surging, consumers are starting to pull back on gratuities, just as tipping prompts become more pervasive than ever."
2023-06-08 12:52:49,"IRS still has a sizable backlog of returns despite improvements, taxpayer advocate says","Despite improvements, the IRS still has a sizeable backlog of tax returns, according to Erin Collins, the country's National Taxpayer Advocate."
2023-06-08 18:16:29,When will the Supreme Court rule on Biden's student loan forgiveness? What borrowers need to know,The justices should make their ruling on Biden's student loan forgiveness plan before their term ends for summer recess. Here's what's at stake.
2023-06-08 17:10:48,Using cash like a millionaire may not make sense for most investors. Here's why,Millionaire investors have been hoarding cash. The average investor shouldn't necessarily do the same.
2023-06-09 13:00:01,The Federal Reserve may pause its interest rate hiking campaign. What that means for you,"After raising interest rates 10 times since March 2022, the Fed may take a pause. Here's what that means to your wallet."
2023-06-09 12:38:35,"This one-time strategy can waive IRS tax penalties. 'It’s like a get out of jail free card,' expert says","This lesser-known first-time penalty abatement may waive IRS fees in certain situations, tax pros say. Here's how to qualify."
2023-06-09 18:48:07,"1 in 5 student loan borrowers at risk of struggling when payments resume, consumer watchdog says",The Consumer Financial Protection Bureau warns that 1 in 5 student loan borrowers have risk factors that could cause them to struggle when bills resume.
2023-06-09 18:11:35,Worker emergency-savings initiative reaches more than $2 billion in net new savings,"The Covid-19 pandemic raised awareness that the average American worker lacks a ""cash cushion"" for emergencies. Some employers are working to change that."
2023-06-10 13:00:01,"At a time when most Americans are living paycheck to paycheck, the 'quiet luxury' trend takes over","Buoyed by Gwyneth Paltrow's courtroom wardrobe and HBO's final season of ""Succession,"" the look of ""quiet luxury"" has quickly caught on."
2023-06-12 13:00:01,Millionaires support raising Federal Deposit Insurance Corp. limits. They may be overlooking ways to access more coverage on deposits now,"Several bank failures have prompted investors to want more FDIC coverage on their deposits. While reform could happen, there are ways to boost coverage now."
2023-06-12 18:58:11,Millions of student loan borrowers will have a new servicer when payments restart,A number of companies that serviced federal student loans for the government have stopped doing so. Here's what borrowers need to know.
2023-06-12 20:05:08,"The rich often misjudge the potency of their retirement savings, report finds","Relative to other income groups, high earners tend to think they're on track for retirement when they're actually not, a new study found."
2023-06-12 16:20:07,Confronting aging: How LGBTQ+ seniors can tackle their special caregiving challenges,"Older LGBTQ+ Americans are twice as likely to be single and four times less likely to have children, presenting some special challenges to ensuring elder care."
2023-06-13 12:29:36,"What does it take to be wealthy? Well-being is a more important measure than money or assets, survey finds","A new Charles Schwab survey finds well-being, not money, has become the leading measure of wealth for most adults today."
2023-06-13 19:01:35,IRS: Meet this June 15 deadline to 'avoid a surprise at tax time',"The second-quarter estimated tax deadline for 2023 is June 15. Here's how to avoid a surprise at tax time, according to the IRS."
2023-06-13 17:59:44,"Social Security cost-of-living adjustment may be 2.7% in 2024, new estimate finds","Government data for May shows inflation cooling, and that means Social Security beneficiaries may see a smaller benefit increase next year."
2023-06-13 15:25:17,"Retirees' biggest fear is outliving their assets, research finds. These tips can help","As retirement planning becomes more of an individual responsibility, new research shows workers and retirees are feeling the pressure."
2023-06-13 16:13:59,"Here's the inflation breakdown for May 2023, in one chart","The consumer price index rose at its slowest pace in two years in May, the U.S. Bureau of Labor Statistics said Tuesday."
2023-06-14 13:57:29,Why economists say it's a near certainty that housing inflation will soon fall,"The consumer price index will soon reflect easing price trends in U.S. housing, economists said."
2023-06-14 18:59:30,This map shows how much money renters in every state need to earn to afford a 2-bedroom apartment,"In no U.S. state or city can a full-time worker earning the local minimum wage afford a two-bedroom apartment, the National Low Income Housing Coalition finds."
2023-06-14 18:06:28,Here's how the Federal Reserve's pause in interest rate hikes affects your money,"At the end of its two-day meeting Wednesday, the Fed said it would skip a rate hike in June."
2023-06-14 19:35:29,How to shift your bond portfolio as the Fed pauses interest rate hikes,"The Federal Reserve on Wednesday announced a break from raising interest rates, while projecting two more hikes. Here's what it means for bond portfolios."
2023-06-15 21:19:59,These early retirement advocates quit their jobs with plenty of money in the bank. Here are their tips for becoming financially independent,"The FIRE movement, which stands for Financial Independence, Retire Early, is built on the idea that handling your money well can lead to financial freedom."
2023-06-15 18:09:23,Fed's pause on interest rates is a blow to affordable housing in California,"Mortgage rates likely will remain high despite the Fed's pause on interest rate hikes, a blow to affordable housing in California, says state treasurer Fiona Ma."
2023-06-15 17:45:33,"'We’re all crazy when it comes to money,' advisor says. How to manage your psyche for better finances","Human brains are wired to make financial mistakes, behavioral experts said at CNBC's Financial Advisor Summit. Here's why."
2023-06-15 18:35:10,"'You do have a bit of a bubble developing' with artificial intelligence, financial expert warns","AI may be overhyped at the moment, but Satori Fund founder Dan Niles believes it's actually not getting enough attention, given its long-term potential."
2023-06-15 17:10:35,"Amid economic uncertainty, it's an 'attractive time' for investment-grade bonds, financial expert says","Speaking at CNBC's Financial Advisor Summit, fixed income expert Sonal Desai of Franklin Templeton Fixed Income covers what to know about bond allocations."
2023-06-16 20:59:30,"Amid high inflation and pent-up demand, lower gas prices can help travelers save this summer. Here are some tips","This summer's travel season will include high prices due to inflation and pent-up demand. But unlike last year, gas prices will work in consumers' favors."
2023-06-16 19:39:57,Here are key things to know as Supreme Court nears decision on Biden's student loan forgiveness,The Supreme Court is expected to issue its ruling on the Biden administration's student loan forgiveness plan this month. Anticipation for the ruling is high.
2023-06-16 16:45:33,"Auto insurers are raising rates, even as car prices ease. 'The pandemic has been really disruptive to the auto repair business,' economist says",Auto insurance has among the highest inflation rates of any consumer good or service. Insurers have juiced premiums to compensate for losses.
2023-06-17 13:00:01,Mortgage points may help homebuyers lower monthly costs amid high interest rates. How to know if this strategy is right for you,"Interest rates are expected to stay high this year, which means mortgages are more expensive. Experts say this strategy can help buyers reduce monthly costs."
2023-06-18 13:00:01,"Firms are 'bombarding' small businesses with ads for a Covid-era tax credit, advisor says. Here's how to know if you qualify",The employee retention tax credit was created for businesses affected by the Covid-19 pandemic. Here's what to know before amending tax returns to claim it.
2023-06-19 13:30:01,Op-ed: Here are some stocks to consider for a warming world,A warming world means HVAC companies and climate technology developers may offer a multidecade opportunity for growth.
2023-06-20 21:38:29,"IRS weighs guidance for small business tax credit. ‘People were duped,’ taxpayer advocate says",The IRS is weighing guidance for small businesses that wrongly claimed the employee retention tax credit. Here's what entrepreneurs need to know.
2023-06-20 21:17:17,"How to tell your company has layoffs planned. Some signs ‘will send shivers down your spine,’ career expert says","Figuring out if your company might be next to announce layoffs isn't easy, but there are some clues to watch for, experts say."
2023-06-20 19:38:45,"Average credit card interest rate is a record 20.69%, but 0% offers are still available, experts say",The Federal Reserve’s pause on interest rate hikes will do little to help borrowers struggling with expensive credit card debt.
2023-06-20 16:16:21,"It's official: Student loan payments will restart in October, Education Department says","The U.S. Department of Education says student loan payments ""will be due starting in October."" Interest on their debt will begin accruing even sooner."
2023-06-21 12:57:59,4 ways ‘anchoring bias’ can hurt you financially,"Consumers tend to rely on the first number they see to guide future decisions. That has implications for shopping, savings and other aspects of finance."
2023-06-21 13:00:01,Op-ed: Demystifying private credit amid a frozen IPO market,A sparser IPO market is bad for investment bankers but not retail investors. More firms deciding against going public means more private credit opportunities.
2023-06-21 18:06:04,"The taxpayer experience this year 'vastly improved' compared with 2022, report finds",The national taxpayer advocate said taxpayer experience vastly improved during the 2023 filing season. Here's what still needs to change.
2023-06-21 17:20:37,Teenagers are in high demand as summer hiring surge gets under way,"For teenagers looking for summer work, opportunities — and wages — are looking up."
2023-06-21 18:05:51,Why the Supreme Court still hasn't decided on Biden's student loan forgiveness,Millions of Americans with student debt are awaiting a Supreme Court ruling on the legality of a Biden administration policy to forgive large amounts of loans.
2023-06-21 16:16:04,4 ways 'anchoring bias' can hurt you financially,"Consumers tend to rely on the first number they see to guide future decisions. That has implications for shopping, savings and other aspects of finance."
2023-06-22 13:48:10,Amazon Prime Day is coming up. Here's how to snag the best deals,"Amazon Prime Day kicks off July 11 with deep discounts on Amazon's own devices as well as brands like Peloton, Victoria’s Secret, Yeti and Sony."
2023-06-22 20:45:29,What to know about crypto investing as regulators weigh the first spot bitcoin exchange-traded funds,Bitcoin rallied this week amid news of possible spot bitcoin exchange-traded funds. Here's what investors need to know before purchasing.
2023-06-22 20:23:34,Here’s how Americans are booking their summer trips this year despite inflation,Americans are being extra savvy with travel dollars this year. Some 92% told NerdWallet in a recent survey that they're looking for ways to save on vacations.
2023-06-22 16:49:00,Americans’ buying power rose for first time since March 2021 amid falling inflation,"Annual ""real"" hourly earnings — or, wages after accounting for inflation — increased in May for the first time since March 2021."
2023-06-23 13:54:25,"Gay male couples face more challenges, higher costs to start a family","Gay male couples often face an expensive journey to parenthood, with surrogacy or adoption their primary choices. Workplace fertility benefits often fall short."
2023-06-23 13:40:10,Op-ed: Here's a midyear stock-picking guide for both bears and bulls amid recession debate,"Amid debate about a possible recession, there are reasonable stock picks for both optimists and pessimists — as well as evergreen, all-weather choices."
2023-06-23 12:24:45,57% of people are uncomfortable with their level of emergency savings. Here’s how much they think they need,"When it comes to having cash set aside, many say at least three months of expenses is the goal. Yet many fall short of of that goal, a new survey finds."
2023-06-23 19:55:59,Here's how workers use side gigs to make ends meet while unemployed,"Workers who pick up side gigs as a second income or to tide over a job loss were more likely to receive unemployment insurance in 2016, study finds."
2023-06-23 16:07:52,Here's how much you can make and still pay 0% capital gains taxes for 2023,Inflation boosted the capital gains tax brackets for 2023. Here's how much you can make to pay 0% capital gains on investments.
2023-06-23 14:42:08,57% of people are uncomfortable with their level of emergency savings. Here's how much they think they need,"When it comes to having cash set aside, many say at least three months of expenses is the goal. Yet many fall short of that goal, a new survey found."
2023-06-24 13:00:01,"How many credit cards should you have? The answer isn’t zero, say experts","Having one card and using it responsibly can help build your credit score. But there may be benefits to having two or three, experts said."
2023-06-24 12:00:01,How New York City's sky-high cost of living stacks up to London,"New York and London are incredibly similar when it comes to lifestyle and cost of living, but London is slightly more affordable across the board."
2023-06-25 13:00:01,"Why it's important to spend on joy, according to a financial advisor","It's important for people to have a financial plan for the future and to work toward meeting goals. But it's also crucial to enjoy the present, advisor says."
2023-06-26 12:15:01,"Americans think they will need nearly $1.3 million to retire comfortably, study says. How to calculate your own 'magic number'","When it comes to retirement, many Americans have a big-dollar figure in mind for how much they will need. However, they have much less set aside on average."
2023-06-26 11:30:01,"Amid falling inflation, recent signs show fewer Americans are living paycheck to paycheck","Recent signs show some relief for households, who have leaned heavily on their paychecks as prices spiked over the last year."
2023-06-26 20:05:13,"'Enormously costly' business loan fraud drove inflation in home prices in certain markets, research suggests","Covid-era PPP loan fraud may have contributed to home price inflation in certain U.S. markets, research suggests."
2023-06-26 17:15:46,Publishers Clearing House to refund customers $18.5 million in FTC settlement for 'deceptive' practices,"Publishers Clearing House used so-called dark patterns to deceive consumers, the Federal Trade Commission said."
2023-06-27 19:29:58,"Some advisors are flocking to alternative investments, survey finds. What investors need to know","Some advisors are turning to alternative investments, according to a new survey from the Financial Planning Association. Here's what investors need to know."
2023-06-27 19:00:27,"Don't budget, says financial psychologist. Here's why he recommends a 'spending plan' instead",Budgeting helps address areas you need to control but can come across as restrictive. Spending plans offer more freedom.
2023-06-27 17:42:57,"Term life insurance is often best, financial advisors say — but most people buy another kind","There are two broad categories of life insurance: term and permanent. Most people buy the latter, data shows, which doesn't jibe with advisors' suggestion."
2023-06-28 13:41:16,"Here are moves parents can make to help adult child become financially independent, advisor says","These days, it can take years before young adults are able to pay their own way. However, some money moves may speed up the process."
2023-06-28 12:30:01,"Decision of when to retire has little to do with how much you've saved for retirement, report finds","U.S. households over age 55 control 74% of investable assets, but their retirement status has little to do with their asset levels, according to a new report."
2023-06-28 21:17:54,"Social Security phone service disruptions led to dropped calls, longer wait times, report finds","Social Security prioritized phone services after the onset of Covid-19. But outdated technology and other glitches led to disruptions, a report found."
2023-06-28 20:49:54,Here's what a new Supreme Court case could mean for federal wealth tax proposals,"The Supreme Court will soon hear a case that could have broad effects on the U.S. tax code, including future wealth tax proposals."
2023-06-28 16:47:07,"Your 401(k) plan may be worsening climate change, expert says","As worried about climate change you might be, it can be tricky, if not impossible, for you to consider the environment in your 401(k) plan. Here's why."
2023-06-29 13:49:36,"3 reasons it can be smarter to rent, even if you can afford to buy","Flexibility, the ""nuisance"" factor and the hidden costs of homeownership may mean renting is the better choice for some people."
2023-06-29 20:42:47,What the Supreme Court's decision on affirmative action at colleges means for future applicants,"The Supreme Court's decision on affirmative action could affect how best to present yourself on a college application, experts say."
2023-06-29 18:59:23,4 ways to save on cooling costs as a dangerous heat wave grips millions of Americans,Here are four ways to save on cooling costs as a dangerous heat wave threatens millions of Americans.
2023-06-29 18:36:55,Supreme Court decision on student loan forgiveness expected Friday,"The justices are highly likely to issue their decision on student loan forgiveness within 24 hours, and right before they break for summer recess."
2023-06-30 12:45:01,"Canceled, delayed flights are likely over July 4 holiday weekend. What to know about your rights","Travelers faced with a flight disruption over the Independence Day holiday weekend may be entitled to a refund, or complimentary rebooking, hotel stay or meal."
2023-06-30 12:30:01,This safety net for the elderly and disabled comes with strict rules on savings. That may change,Supplemental Security Income benefits provide a safety net for low-income elderly and disabled individuals. But the program also comes with saving restrictions.
2023-06-30 21:15:23,Biden says he's working on a new path to student loan forgiveness after Supreme Court decision,President Joe Biden suggested on Friday that he was looking for another avenue to deliver student debt relief after the Supreme Court rejected his forgiveness plan.
2023-06-30 21:06:51,Supreme Court strikes down Biden's student loan forgiveness plan,"The Supreme Court on Friday struck down President Biden's student loan forgiveness plan, denying millions of Americans up to $20,000 of debt relief."
2023-06-30 19:38:08,"Supreme Court's student loan decision will have 'detrimental impact' on borrowers, financial advisor says","The Supreme Court's student loan decision may have a 'detrimental impact' on borrowers, financial advisor says. Here's how to prepare before payments resume."
2023-06-30 20:03:40,What Supreme Court ruling against Biden's student loan forgiveness plan could mean for the U.S. economy,"The end of student debt forgiveness plans will have a small effect on the economy, say experts, helping to fight inflation although consumer spending may drop."
2023-06-30 20:18:18,"Supreme Court block of Biden’s student loan forgiveness could cause college enrollment to fall, experts say","Between the high cost of college and debt burden, more students may opt out altogether, some experts say."
2023-07-01 13:30:01,"While investors can't expect a deal like former baseball star Bobby Bonilla, they can use an annuity to create a stream of income in retirement",Annuities are a form of pension or stream of income payments over time. This piece explains the concept of annuities in honor of Bobby Bonilla Day.
2023-07-02 13:00:01,"With just 8% of new vehicles costing under $30,000, 'it’s the least affordable car market in modern history,' expert says","As consumer tastes change, carmakers are upgrading their lineups and scaling back on less-expensive cars."
2023-07-03 16:36:02,"With a record number of travelers expected to drive this July 4, here's how to save on gas",Pent-up travel demand will prompt more people to hit the road this holiday weekend. These tips can help drivers save on gas.
2023-07-03 17:17:58,"Here are steps student loan borrowers should take now, after Supreme Court strikes down debt cancellation","To prepare for the resumption of federal student loan payments in October, here are five steps borrowers should take starting now."
2023-07-03 14:21:53,"These risk factors suggest borrowers could struggle when student loan payments resume, report finds","About 1 in 5 holders of student loan debt exhibit risk factors suggesting they could struggle covering bills, the Consumer Financial Protection Bureau finds."
2023-07-03 12:30:01,"Op-ed: As banks fail and yields stagnate, here are safe places for investors to store cash",Bank failures and interest rate hikes have prompted investors to redeploy their savings in order to generate greater yield while protecting their principal.
2023-07-04 13:00:01,Fireworks cause $59 million of property damage a year. Your insurance policy may cover it,Homeowners and renters insurance generally cover fireworks-related claims for property damage or injury. But there are exceptions.
2023-07-05 19:15:47,Millions of high earners pay this investment income tax every year. Here's how to avoid it,Higher earners may be subject to the 3.8% net investment income tax every year. Here's how to reduce your tax bill.
2023-07-05 18:49:12,"30% of Americans say ‘tipping culture is out of control,' as some businesses agree to scrap tip prompts","'Tip fatigue' doesn't begin to cover it, one expert says, causing some businesses to opt out of the payment systems with pre-determined options."
2023-07-05 15:39:51,FTC warns about student loan scams following Supreme Court decision,The Federal Trade Commission issued a consumer alert about likely fraud attempts after the Supreme Court's ruling Friday against student loan forgiveness.
