DATE,TITLE,SUMMARY
2023-02-08 19:37:33,Kareem Abdul-Jabbar reflects on his strained relationship with LeBron James,"In an online letter a day after James broke his scoring record, Abdul-Jabbar blamed himself for the contentious relationship between them, citing his own introversion and a significant age gap."
2023-02-08 20:16:02,N.Y. Philharmonic chief looks to Gustavo 'Dudamel era' after historic appointment,New York philharmonic president and CEO Deborah Borda discusses the decisionmaking process behind bringing the superstar conductor to the Big Apple.
2023-02-08 19:59:20,"Woodpeckers went nuts, stashing 700 pounds of acorns in the wall of a California home","Exterminator Nick Castro found the massive stash of acorns after being called to a home with a worm problem. ""Bird was a bit of a hoarder,"" he joked on social media."
2023-02-08 21:18:57,Ex-Twitter officials reject GOP claims of government collusion,"At a contentious House committee hearing, Republicans aired long-held grievances over what they say is Silicon Valley's bias against conservatives."
2023-02-08 23:25:53,Some Fabuloso cleaning products are recalled over possible bacteria contamination,The recall includes more than 4.9 million bottles produced between Dec. 14 and Jan. 23. The products were sold online and at major retailers.
2023-02-08 22:32:42,Two new kids in class share their State of the Union first impressions,"They might be new to school, but two freshman congressmen have plenty of insight to offer on Joe Biden's State of the Union address."
2023-02-08 23:55:50,Residents can return home after crews burned chemicals in derailed tanker cars,"Around-the-clock air monitoring has shown normal, un-concerning levels days after the controlled burn, according to the EPA."
2023-02-08 23:41:41,"If you got inflation relief from your state, the IRS wants you to wait to file taxes","They're dubbed inflation relief payments, but they reflect a hodgepodge of rules and eligibility requirements. The IRS wants time to figure out which rules apply to them."
2023-02-08 23:25:53,4.9 million Fabuloso bottles are recalled over the risk of bacteria contamination,"The products were sold online and at major retailers. As of the recall, no incidents or injuries had been reported."
2023-02-09 01:47:25,A man pleads guilty to federal charges in the El Paso shooting that targeted Latinos,"Sentencing is not scheduled until later this year, but the U.S. government had previously announced it wouldn't seek the death penalty."
2023-02-08 23:35:33,"Disney's Bob Iger is swinging the ax as he plans to lay off 7,000 workers worldwide",Returning CEO Bob Iger is making a statement to his board about the company's finances moving forward.
2023-02-09 03:40:02,Southwest's COO will tell senators 'we messed up' over the holiday travel meltdown,NPR obtained Chief Operating Officer Andrew Watterson's prepared testimony for his scheduled appearance before a Senate committee to discuss what led to thousands of flights being canceled.
2023-02-09 06:41:33,"Following the U.S., Australia says it will remove Chinese-made surveillance cameras","Australia will remove surveillance cameras made by Chinese Communist Party-linked companies from its buildings, the government said Thursday after the U.S. and Britain made similar moves."
2023-02-09 10:17:18,Hopes fade as rescuers press search for quake survivors in Turkey and Syria,Rescue workers pressed their search Thursday across Turkey and Syria for survivors from this week's massive earthquake and aftershocks as the window to find people alive began to close.
2023-02-09 10:05:50,Killer whale moms are still supporting their adult sons — and it's costing them,Orca moms spent precious resources feeding their fully grown adult male offspring. A new study finds that this may limit how many more young they produce.
2023-02-09 10:01:19,5 storylines to watch for a Super Bowl between heavyweights: the Chiefs and Eagles,"The Philadelphia Eagles were the league's most complete team this year, but Kansas City had its best offense by far. Plus, look out for a pair of brothers and a historic quarterback matchup."
2023-02-09 10:00:49,One state looks to get kids in crisis out of the ER — and back home,"At many U.S. hospitals, children and teens are stuck in the emergency department for days or weeks because psychiatric beds are full. Massachussets has a simple, yet promising solution.."
2023-02-09 12:00:50,"In Iran, NPR sees anger and desperation. Its government tells us nothing is wrong","In an interview with NPR in Tehran, Iran's foreign minister dismisses the protests that have spread in the wake of Mahsa Amini's death, saying ""nothing important had happened."""
2023-02-09 12:00:20,Twitter's new data access rules will make social media research harder,Twitter will start charging users for downloading and uploading data. Everything from bots giving out earthquake alerts to ambitious research about how misinformation spreads could be affected.
2023-02-09 11:58:23,Syrians cheer on extraordinary rescues in the earthquake's dire aftermath,Hope is fading for finding survivors after Monday's devastating earthquake. But widely shared footage of volunteers pulling people alive from rubble in northwest Syria has lifted spirits.
2023-02-09 11:28:14,Greta Thunberg's 'The Climate Book' urges world to keep climate justice out front,"Activist Greta Thunberg was just 15 when she called on the world to take action on the climate crisis. Just as impressively, she has now pulled together essays by 100 scholars on what's needed now."
2023-02-09 13:53:54,Sen. John Fetterman spends the night in the hospital after feeling lightheaded,"The first-term Pennsylvania senator is in good spirits and has been talking with staff and family. He suffered a stroke last year, but initial tests Wednesday didn't show evidence of another stroke."
2023-02-09 16:02:18,"As the earthquake death toll soars, so does criticism of Turkey's government response","Critics are laying into the government of President Recep Tayyip Erdogan, accusing it of incompetence in its response to the massive quake and misplacing tax revenues meant for dealing with disasters."
2023-02-09 15:57:26,"The Brooklyn Nets are trading Kevin Durant to the Phoenix Suns, AP source says","The Suns will send Cam Johnson, Mikal Bridges, Jae Crowder, four first-round picks and additional draft compensation to the Nets for Durant, a 13-time All-Star who averages nearly 30 points per game."
2023-02-09 15:38:57,Nicaragua frees 222 political prisoners to the U.S.,"On state television a judge said the government had decided to ""deport"" the prisoners, saying they had been declared traitors and can never again serve public office."
2023-02-09 15:21:20,House panel on 'weaponization' of the federal government will hold its first hearing,The new subcommittee is part of the House Republican majority's push to ramp up scrutiny of the Biden administration.
2023-02-09 15:15:31,Google's AI new chatbot made a $100 billion mistake in a demo ad,"Google's Bard, an answer to Microsoft's ChatGPT, delivered a factual error in a search demo that the company shared widely. That sent Alphabet's market value plummeting this week."
2023-02-09 14:49:29,Take a look at the image people voted to award Wildlife Photographer of the Year,German photographer Sascha Fonseca set out bait-free camera traps three years ago to capture the ever-elusive snow leopard in the Indian Himalayas.
2023-02-09 10:17:00,"With over 19,000 dead, hopes fade for finding Turkey and Syria quake survivors",Rescue workers pressed their search Thursday across Turkey and Syria for survivors from this week's massive earthquake and aftershocks as the window to find people alive began to close.
2023-02-09 16:23:34,Republican State of the Union rebuttals differed in more than just language,Republican rebuttals to President Biden's speech were not only given in different languages but touched on different GOP priorities and addressed varied concerns to each separate audience.
2023-02-09 15:15:31,Google's new AI chatbot made a $100 billion mistake in a demo ad,"Google's Bard, an answer to Microsoft's ChatGPT, delivered a factual error in a search demo that the company shared widely. That sent Alphabet's market value plummeting this week."
2023-02-09 11:58:00,Videos show extraordinary rescues in Syria in the earthquake's dire aftermath,Hope is fading for finding survivors after Monday's devastating earthquake. But widely shared footage of volunteers pulling people alive from rubble in northwest Syria has lifted spirits.
2023-02-09 18:15:11,Biden had a sick burn in his State of the Union speech. 'Lots of luck' explaining it,"President Biden wished congressional Republicans ""lots of luck in your senior year"" during his State of the Union speech —  a taunt that had a lot of people wondering."
2023-02-09 17:56:13,Plan to collect menstrual data on high school athletes in Florida is voted down,The Florida High School Athletic Association's board of directors votes to remove questions about athletes' menstrual history from a required health form for participation in school sports.
2023-02-09 15:21:20,House panel on 'weaponization' of the federal government holds its first hearing,The new subcommittee is part of the House Republican majority's push to ramp up scrutiny of the Biden administration.
2023-02-09 15:15:31,Google shares drop $100 billion after its new AI chatbot makes a mistake,"Google's Bard, an answer to Microsoft's ChatGPT, delivered a factual error in a search demo that the company shared widely. That sent Alphabet's market value plummeting this week."
2023-02-09 19:14:19,"Church of England OKs blessings for same-sex couples, but it still won't marry them","Same-sex couples still can't marry in the church, but clergy can now choose to confer blessings on a civil marriage or partnership. The decision came after a vigorous debate."
2023-02-09 20:40:13,'All the Beauty and the Bloodshed' chronicles Nan Goldin's career of art and activism,Filmmaker Laura Poitras and Goldin discuss their Oscar-nominated documentary about<em> 
2023-02-09 20:35:42,What we know so far about the suspected Chinese spy balloon and FBI probe,FBI and State Department officials gave reporters an update on some of what the U.S. has learned so far about the balloon.
2023-02-09 22:04:16,"The world's deadliest earthquakes in the past 25 years, at a glance","The magnitude 7.8 earthquake that struck Turkey and war-torn Syria on Monday has killed more than 20,000 people. Here are some of the world's deadliest earthquakes in the past quarter-century."
2023-02-09 21:59:33,"Medicare releases a draft of new drug pricing guidance, aiming to cut costs",The rules would require drugmakers to rebate Medicare for cost increases that outpace inflation. The drug industry is expected to put up a fight over implementation.
2023-02-09 21:58:30,Leo DiCaprio's dating history is part of our obsession with staying young forever,"Among age-gap discourse and the increasing fixation on preventing wrinkles, we will still find ourselves getting older no matter what we do."
2023-02-09 21:28:26,Fans are in disbelief over Kevin Durant's departure from the Brooklyn Nets,"Fans, fellow NBA athletes and the mayor of Phoenix all took to social media to voice their reactions. ""That is insane,"" one fan, Joe Brooks, told NPR. ""I can't believe that they actually did it."""
2023-02-09 23:15:33,"Charles Silverstein, a psychologist who helped destigmatize homosexuality, dies at 87","Homosexuality was considered a mental disorder and ""sexual deviation"" until 1973 — months after Silverstein gave a presentation challenging the classification."
2023-02-09 21:59:33,Medicare announces plan to recoup billions from drug companies,Drugmakers will be required to pay Medicare back for price increases that outpace inflation. The industry is expected to put up a fight over implementation.
2023-02-09 17:56:13,Florida high school athletes won't have to report their periods after emergency vote,The Florida High School Athletic Association's board of directors has voted to remove questions about athletes' menstrual history from a required health form for participation in school sports.
2023-02-09 15:38:57,Nicaragua has freed 222 political prisoners and sent them to the U.S.,"On state television a judge said the government had decided to ""deport"" the prisoners, saying they had been declared traitors and can never again serve public office."
2023-02-09 15:21:20,"House panel on 'weaponization' of the government's first hearing takes aim at DOJ, FBI",The hours-long meeting for the House Judiciary Committee's select subpanel saw Republicans and Democrats trading attacks.
2023-02-10 05:14:31,"In France, Macron faces calls to rescind Vladimir Putin's Legion of Honor medal",Some French legislators and activists are calling on the French president to rescind the award to the Russian leader because of the Russia's invasion of Ukraine.
2023-02-10 06:49:51,HarperCollins and striking union reach tentative agreement,HarperCollins Publishers and the union representing around 250 striking employees reached a tentative agreement providing increases to entry-level salaries. A ratified contract would run through 2025.
2023-02-10 10:13:20,"Kaya, a furry ambassador for veterans and service dogs, passes away","The furry companion lobbied for historic legislation that helps fund service dogs for others struggling with mental health, known as the PAWS Act."
2023-02-10 10:11:57,"As the pandemic ebbs, an influential COVID tracker shuts down","After three years, the Johns Hopkins Coronavirus Resource Center is ceasing operations. Its data dashboards and maps became go-to sources for information from the early days of the pandemic."
2023-02-10 10:10:50,Temple University cuts tuition and health benefits for striking graduate students,Some research and teaching assistants at the Philadelphia school have been striking for better pay since last week. The university is now revoking benefits for students who walk off the job to strike.
2023-02-10 10:05:50,6 major takeaways from the ATF's first report in 20 years on U.S. gun crime,"The Bureau of Alcohol, Tobacco, Firearms and Explosives released a major report that details how stolen guns and emerging technology like ""ghost guns"" play a factor in gun violence in the U.S."
2023-02-10 10:04:50,"Gender-neutral terms for God are up for discussion, the Church of England says","""Christians have recognized since ancient times that God is neither male nor female,"" a spokesperson for the Church of England says."
2023-02-10 10:01:20,"An artist's 'Healing Project,' focused on incarceration and violence, wins $1 million","Multidisciplinary artist Samora Pinderhughes has explored mass incarceration for the last eight years. With this sizeable grant, he hopes to sustain ""The Healing Project"" for decades to come."
2023-02-10 10:00:50,3 amateur codebreakers set out to decrypt old letters. They uncovered royal history,"Cryptologists found and decoded over 50 long-lost letters that Mary, Queen of Scots wrote during her time in captivity. A historian calls them the most important new findings about her in 100 years."
2023-02-10 10:00:50,Philly may grease poles ahead of the Super Bowl. Eagles fans don't care,Philadelphia habitually greases the light poles in Center City to keep jubilant fans earthbound after a big win. Fans sometimes treat these safety measures like a dare.
2023-02-10 10:00:20,"This race is a nonstop sail around the world. Cassette tapes are allowed, but no GPS","To win the Golden Globe Race, sailors compete solo using celestial navigation to find their way, and they are forced to battle high winds and rough seas without the use of any electronic equipment."
2023-02-10 10:00:00,"Russia is draining a massive Ukrainian reservoir, endangering a nuclear plant","Satellite data show water levels plummeting at the massive Kakhovka Reservoir. The reservoir supplies drinking water, irrigates vast tracts of farmland, and cools Europe's largest nuclear plant."
2023-02-10 11:02:00,"On the road to healing, tribal citizens are speaking out about boarding schools",Listening sessions on the Gila and Navajo Nations discuss a path forward for Native survivors of decades of abuse and mistreatment at federal Indian boarding schools.
2023-02-10 10:18:03,Patrick Mahomes is named the NFL's 2022 Most Valuable Player,"Patrick Mahomes of the Kansas City Chiefs was named the Associated Press 2022 NFL Most Valuable Player, easily outdistancing his Super Bowl rival, the Philadelphia Eagles' Jalen Hurts."
2023-02-10 10:13:20,"Kaya, a furry ambassador for veterans and service dogs, has died","The furry companion lobbied for historic legislation that helps fund service dogs for others struggling with mental health, known as the PAWS Act."
2023-02-10 13:14:59,Former NFL players are suing the league over denied disability benefits,"Ten former players are suing the National Football League, claiming its doctors were biased and purposely gave them unfavorable reports so the NFL could justify not paying for disability benefits."
2023-02-10 14:29:24,Israel says 2 people are dead after a man rammed his car into a group of people,Officials say a 6-year-old boy and a man in his 20s were killed when a Palestinian driver rammed a car into a group of people at a bus stop in a largely ultra-Orthodox Jewish settlement neighborhood.
2023-02-10 13:40:53,3 books in translation that have received acclaim in their original languages,"<em>On a Woman's Madness</em> and <em>Forbidden Notebook</em> have been highly lauded in their original languages for decades but, like the more recent <em>Black Foam"
2023-02-10 15:56:06,Rail workers never stopped fighting for paid sick days. Now persistence is paying off,"The freight railroad CSX announced this week it had made a deal to provide paid sick leave to roughly 5,000 rail workers. The White House and lawmakers are pushing other railroads to follow suit."
2023-02-10 15:46:03,Rep. Angie Craig told police she fought off an attacker using hot coffee,"Rep. Craig, D-Minn., is bruised but otherwise OK after a man attacked her Thursday. Her suspected assailant, now in custody, did not appear to have political motivations"
2023-02-10 16:46:29,Your Super Bowl platter may cost less this year – if you follow these menu twists,"While supermarket inflation is still high, there are savings to be found on Super Bowl snacks. Prices for chicken wings and guacamole have fallen sharply since last year's big game."
2023-02-10 16:38:00,Prosecutors will review all cases of the ex-officers charged in Tyre Nichols' death,"The Shelby County District Attorney's Office says it will review all ""closed and pending"" cases of the five former Memphis police officers charged in Nichols' death. Four had prior violations at work."
2023-02-10 16:17:06,Brazil's new president is meeting with Biden to talk climate change and democracy,"It was just over a month ago that hundreds of supporters of Brazil's former President Jair Bolsonaro stormed the capital and ransacked the Congress, Supreme Court and the presidential offices."
2023-02-10 17:41:28,"After Martha's Vineyard, lawmakers give DeSantis $10 million more to move migrants","As Florida dedicates more money to transport migrants from other states, advocates say there isn't enough oversight to make sure transport is done legally and that migrants are relocated voluntarily."
2023-02-10 19:44:20,U.S. shoots down 'high-altitude object' over Alaska,It is unclear what the object is but the incident comes just days after the U.S. shot down a Chinese spy balloon off the coast of South Carolina.
2023-02-10 18:51:48,FBI conducts 'consensual' search on Mike Pence's Indiana home,Former Vice President Mike Pence's Indiana home is being search with consent from the former vice president's team. This comes after Pence reported classified documents in his possession.
2023-02-10 20:45:56,Amsterdam will ban cannabis outdoors in its red-light district,"The measure, which is set to go into effect in May, is an attempt to appease residents in the neighborhood, which attracts millions of tourists each year."
2023-02-10 19:44:20,The U.S. shot down an object over Alaska. The government doesn't know yet what it was,It is unclear what the object is but the incident comes just days after the U.S. shot down a Chinese spy balloon off the coast of South Carolina.
2023-02-10 13:00:52,"Are there places you should still mask in, forever? Three experts weigh in",NPR asked COVID-19 experts how we should keep weighing risk as we enter the fourth year of the pandemic.
2023-02-10 22:13:28,Halyna Hutchins' Ukrainian relatives sue Alec Baldwin over her death on 'Rust' set,The parents and sister of the slain cinematographer are seeking damages from actor Alec Baldwin in Hutchins' fatal shooting on the movie set. Her widower reached an earlier settlement with Baldwin.
2023-02-10 22:03:41,"As the Sierra Club reckons with its past, a new leader charts a more inclusive future","After a conflict and reckoning stemming from its controversial past, the Sierra Club had to look inward. Can Ben Jealous bring the organization into the future?"
2023-02-10 16:17:06,Biden and Lula are meeting to discuss Brazil's democracy and climate change,"It was just over a month ago that hundreds of supporters of Brazil's former President Jair Bolsonaro stormed the capital and ransacked the Congress, Supreme Court and the presidential offices."
2023-02-10 22:37:55,"Moldova's government, stressed by war in neighboring Ukraine, undergoes a shakeup","Moldova's president tapped her defense and security adviser, pro-Western economist Dorin Recean, to succeed the prime minister who resigned 18 months into a tenure tested by Russia's war in Ukraine."
2023-02-10 16:17:06,Biden and Brazil's Lula find common ground against violent extremism,"It was just over a month ago that hundreds of extremist supporters of former President Jair Bolsonaro, stormed the capital and ransacked the Congress, Supreme Court and the presidential offices."
2023-02-11 00:51:18,Sen. John Fetterman is discharged from the hospital and will return to work Monday,Tests ruled out a stroke and found no evidence of a seizure. Fetterman went to the hospital after feeling lightheaded at a Senate Democratic retreat.
2023-02-10 23:59:32,Nicaragua sentences Catholic bishop to 26 years in prison,Catholic Bishop Rolando Alvarez refused to leave Nicaragua with other political prisoners released on Thursday.
2023-02-11 02:02:24,The IRS now says most state relief checks last year are not subject to federal taxes,"A week after telling payment recipients to delay filing returns, the agency won't challenge the taxability of payments related to general welfare and disaster."
2023-02-11 11:02:16,"After Turkey's quake, some people left homeless say they haven't eaten in days","In a camp in Gaziantep and in makeshift settlements in the fields around it, survivors of Monday's quake say they do not have enough food, water, heating or basic amenities to keep themselves alive."
2023-02-11 10:01:15,Republicans say they won't cut Social Security. So why does it keep coming up?,Republicans committed publicly at the State of the Union not to cut Social Security or Medicare. But it remains the party's third rail amid talks over the debt ceiling.
2023-02-11 10:01:14,Even a cemetery in France is affected by Putin's war,The largest Russian Orthodox cemetery outside Russia is in a suburb of Paris. This normally tranquil place has become a battleground between Russia and the West.
2023-02-11 10:00:45,The U.S. needs more affordable housing – where to put it is a bigger battle,"American suburbs mandated single-family homes generations ago, often to segregate areas by race and class. New laws allow more-affordable options like townhomes but construction so far has been slow."
2023-02-11 12:00:21,ERs staffed by private equity firms aim to cut costs by hiring fewer doctors,"Increasingly, private equity firms shape staffing decisions at hospital emergency rooms, research shows. One apparent effect: Hiring fewer doctors and more health care practitioners who earn far less."
2023-02-11 12:31:39,Antisemitic text was projected onto the Anne Frank House in Amsterdam,"A display alluding to an antisemitic conspiracy theory was projected onto the former hiding place of Anne Frank, a Jewish girl whose diary notes the persecution her people faced during World War II."
2023-02-10 23:19:54,Everything to know going into this year's Super Bowl,"Here's everything you need to know about Super Bowl LVII, with some help from our member stations KCUR in Kansas City and WHYY in Philadelphia."
2023-02-11 12:57:31,"Northern Syria, already ravaged by war, is unable to receive aid after the earthquake","In northern Syria, people already displaced by civil war are now suffering from the effects of this week's earthquake. But aid has been unable to reach them."
2023-02-11 15:45:34,"Survivors are still being found as the earthquake's death toll tops 25,000","Rescue crews pulled more survivors, including entire families, from toppled buildings despite diminishing hopes as the death toll of the quake in Turkey and Syria surpassed 25,000."
2023-02-11 17:58:40,The Pence subpoena could set up a showdown over executive privilege,Former President Donald Trump has repeatedly invoked executive privilege as attempts to block testimony about the Jan. 6 attack on the U.S. Capitol.
2023-02-11 17:50:04,An uncrewed Russian spacecraft docked at the space station loses cabin pressure,"The incident does not pose a danger to the station's crew, Russian space officials said. The announcement came shortly after a new Russian cargo ship docked at the station."
2023-02-11 12:57:31,"Northern Syria, already ravaged by war, is desperate for aid after the earthquake","In northern Syria, people already displaced by civil war are now suffering from the effects of this week's earthquake. But aid has been unable to reach them."
2023-02-11 22:33:18,The U.S. military shot down an unidentified object over Canada's Yukon territory,Canadian Prime Minister Justin Trudeau said he ordered the take-down after the object violated Canada's airspace.
2023-02-12 02:03:09,"Musician Steven Van Zandt gifts Jamie Raskin a bandana, wishes him a 'rapid' recovery","The Maryland Democrat, who is in treatment for cancer, credited the musician for inspiring him to wear bandanas while he undergoes chemotherapy."
2023-02-11 15:45:34,"Survivors are still being found as the earthquake's death toll tops 28,000","Rescue crews pulled more survivors, including entire families, from toppled buildings despite diminishing hopes as the death toll of the quake in Turkey and Syria surpassed 28,000."
2023-02-12 10:05:49,Turkey has issued over 100 building arrest warrants after the deadly earthquake,"As rescuers still pulled some from the rubble, Turkish officials detained or issued warrants for those allegedly involved in constructing buildings that toppled down and crushed their occupants."
2023-02-12 10:00:42,Is chocolate good for your heart? Finally the FDA has an answer – kind of,"For years, chocolate-lovers have pointed to studies suggesting compounds in cocoa may be good for heart health. But some of the recent evidence comes from flavanol-rich cocoa, not from candy bars"
2023-02-12 11:07:33,"Fireworks and 'Death to the dictator': Iranians assess the Revolution, 44 years on","Following protests and crackdowns over the past five months, authorities held events to mark the 1979 Revolution this week. They show Iranians have mixed feelings about their nation."
2023-02-11 17:50:04,An uncrewed Russian spacecraft docked at the space station loses pressure,"The incident does not pose a danger to the station's crew, Russian space officials said. The announcement came shortly after a new Russian cargo ship docked at the station."
2023-02-12 14:46:14,Black farmers call for justice from the USDA,"Decades after a major lawsuit against the USDA, Black farmers still face inequality."
2023-02-12 10:05:49,"Turkey detains building contractors as the quake death toll rises to more than 33,000","As rescuers still pulled some from the rubble, Turkish officials detained those allegedly involved in constructing buildings that toppled down and crushed their occupants."
2023-02-12 19:06:06,The College Board slams Florida for what it calls 'slander' of AP Black history course,"Florida officials claimed the new AP African American Studies  course has a ""political agenda,"" but the education nonprofit says state leaders never made any concrete suggestions on how to change it."
2023-02-12 21:58:25,"Over Lake Huron, the U.S. downs a 3rd unidentified object in 3 days","A unidentified object has been shot down by U.S. forces over Michigan's Lake Huron, according to politicians from the state. It's the fourth aerial shootdown in just over a week in North America."
2023-02-13 03:15:49,Kansas City is super again: Chiefs beat Philadelphia Eagles 38-35 in 2023 Super Bowl,Chiefs quarterback and NFL MVP Patrick Mahomes led the Chiefs to their third Super Bowl victory (and second in three years). It's the first time the reigning MVP has won a Super Bowl since 1999.
2023-02-13 09:30:30,Rescuers keep digging for survivors a week after the Turkey-Syria earthquake,"People buried under rubble in southern Turkey continue to defy the odds, surviving freezing weather and a week without water. A 40-year-old woman was pulled alive in Gaziantep province early Monday."
2023-02-13 08:35:11,Mars Wrigley fined after workers fall into vat of chocolate,"Federal workplace safety authorities have fined a central Pennsylvania confectionary factory more than $14,500 following an accident last year in which two workers fell into a vat of chocolate."
2023-02-13 08:33:23,The Philippines accuses a Chinese ship of aiming a laser at a Filipino boat crew,The Philippines has accused a Chinese coast guard ship of hitting a Philippine coast guard vessel with a military-grade laser and temporarily blinding some of its crew in the disputed South China Sea.
2023-02-13 10:14:57,3 men in 3 days fell through the ice over a lake in Vermont,"The three men were all ice fishermen, and two of the men were brothers."
2023-02-13 10:01:00,Reporter's dismissal exposes political pressures on West Virginia Public Broadcasting,A reporter was dismissed after state officials complained — the latest instance of political pressure on the station from Gov. Jim Justice's administration and some state legislators.
2023-02-13 10:00:34,Adidas is looking to repurpose unsold Yeezy products. Here are some of its options,Retail experts say Yeezys will be particularly difficult to resell given their distinct design and damaged reputation. But not doing so could cost Adidas up to 500 million euros.
2023-02-13 10:00:33,"If there's a war against climate change, Saint-Louis is on the front line. And losing",The UNESCO World Heritage city of Saint-Louis is perched precariously between the Atlantic Ocean and the Senegal River. And it's on borrowed time.
2023-02-13 11:00:03,'Hijab Butch Blues' challenges stereotypes and upholds activist self-care,"Lamya H's memoir is a study guide on Islam and a queer manifesto that follows them from a childhood a move to the U.S. through questions of faith, gender and sexuality."
2023-02-13 10:14:00,3 men in 3 days die after falling through ice on Vermont's Lake Champlain,"The three men were all ice fishermen, and two of the men were brothers."
2023-02-13 10:00:03,"Super Bowl commercials, from Adam Driver(s) to M&M candies; the hits and the misses",Advertisers spent up to $7 million for every 30 seconds of airtime during Super Bowl LVII. Here's a sampling of what worked – and didn't – in the most expensive ad showcase on American television.
2023-02-13 13:33:35,China accuses U.S. of flying spy balloons into Chinese airspace more than 10 times,The accusations made by China on Monday have further ratcheted up tensions between the two countries amid mutual allegations of surveillance.
2023-02-13 15:36:52,A judge blocks the release of most of a grand jury report in Georgia election probe,"For now, the final recommendations of a special grand jury investigating attempts to overturn Georgia's 2020 presidential election will largely be kept under wraps, a judge ruled."
2023-02-13 15:22:06,The U.S. is urging Americans to leave Russia 'immediately' due to security risks,"The embassy in Moscow warned of the ""unpredictable consequences"" of the war in Ukraine, and said dual U.S.-Russian citizens in particular risked being forcibly conscripted into Russia's armed forces."
2023-02-13 15:05:00,'Dr. Lisa on the street' busts health myths and empowers patients,"She's seen what happens when people don't trust or understand their doctor. Dr. Lisa Fitzpatrick founded 'Grapevine Health' to get solid information out, especially to Black and Latinx patients."
2023-02-13 14:59:41,Latest in Ukraine: Updates on Russia's war and a look ahead (Feb. 13),Catch up on key developments and the latest in-depth coverage of Russia's invasion of Ukraine.
2023-02-13 14:53:42,Haley signals a new direction for the GOP's national ticket,Vice President Kamala Harris' ascent to her current position represents a long step toward making women's full political equality a reality in both parties.
2023-02-13 19:10:50,Videos show Turkey's Erdogan boasted letting builders avoid earthquake codes,Videos have surfaced in Turkish media of the president in 2019 praising a policy that let builders off the hook for skirting safety codes that could have made buildings more quake resistant.
2023-02-13 20:41:22,UFOs? Airborne objects? What we know about 4 recent shootdowns,"The shootdowns came in steady succession over the weekend, after alarms were raised in early February over an object spotted over Montana."
2023-02-13 22:22:42,"They can shoot down the UFOs, but they can't shoot down our hopes of meeting aliens",We've been seeing a lot of unexplained UFOs lately. Now the White House has stepped in to set the record straight.
2023-02-13 15:05:00,'Dr. Lisa on the Street' busts health myths and empowers patients,"She's seen what happens when people don't trust or understand their doctor. Dr. Lisa Fitzpatrick founded 'Grapevine Health' to get solid information out, especially to Black and Latinx patients."
2023-02-13 23:01:55,"A bullied N.J. student died by suicide. Now, the superintendent has resigned","Adriana Kuch, a freshman in the Central Regional School District along the Jersey Shore, died on Feb. 3. Her father says bullying led her to take her own life."
2023-02-13 22:40:42,Biden fires the Architect of the Capitol after bipartisan criticism from lawmakers,"An inspector general investigation found that J. Brett Blanton had misused government vehicles and ""impersonated a government agent,"" among other ethical violations."
2023-02-14 02:58:59,"Multiple people are injured in a shooting at Michigan State University, police say",Police say shootings have been reported in multiple locations and say there is one suspect.
2023-02-14 02:58:59,"3 people have died in shootings at Michigan State University, police say",Police said they are searching for one suspect tied to the shootings that took place at multiple locations on the Michigan State campus.
2023-02-14 02:58:59,"3 people killed at Michigan State University and the gunman is dead, police say",Police say the suspect was found off the MSU campus and had died from what appeared to be a self-inflicted gunshot wound.
2023-02-14 02:58:59,"3 people are killed at Michigan State University and the gunman is dead, police say",Police say the suspect was a 43-year-old man found off the MSU campus and had died from what appeared to be a self-inflicted gunshot wound.
2023-02-14 10:03:11,"After Turkey's quake, one family mourns its losses — and braces for more","As volunteers continue digging through the rubble of a collapsed apartment building, the siblings of a woman found dead with her four children are now awaiting news of their mother and another sister."
2023-02-14 10:01:11,Where Greta Thunberg does (and doesn't) expect to see action on climate change,"Greta Thunberg says she has no plans to get into politics as a career, and she thinks she can do more as a climate campaigner on the outside."
2023-02-14 10:01:00,"Lasers, robots, and tiny electrodes are transforming treatment of severe epilepsy","For people with drug-resistant epilepsy, surgery used to be seen as a last resort. Now it's often the treatment of choice."
2023-02-14 10:00:41,More than half of Republicans support Christian nationalism according to a new survey,Christian nationalism has been seen as outside the mainstream. But new data from the Public Religion Research Institute and the Brookings Institute indicates it's more common than many think.
2023-02-14 10:00:41,"Nearly $50,000 a week for a cancer drug? A man worries about bankrupting his family","Medicare suddenly stopped paying for the pricey drug that prolongs his life. As he waits for an appeal, this retired physician wonders if he should give up treatment to spare his family the cost."
2023-02-14 10:00:41,"Health concerns grow in East Palestine, Ohio, after train derailment","Air monitoring continues in East Palestine after the crews released a number of toxic chemicals in what officials called a ""controlled explosion"" last week."
2023-02-14 10:00:11,He was the head of Mexico's FBI. Now he's on trial for accepting cartel bribes,"Guilty or innocent, the drug-corruption trial in New York of  high-ranking former Mexican government official, Genaro Garcia Luna, shows the limits of the U.S. to win its decades-long ""war on drugs."""
2023-02-14 11:25:15,"Indian tax authorities raid BBC, weeks after it airs documentary critical of Modi",A two-part BBC documentary examined Indian Prime Minister Narendra Modi's role in anti-Muslim raids that killed hundreds in his home state of Gujarat in 2002.
2023-02-14 11:00:41,"Despite Khamenei's amnesty, most protesters in Iran won't go free, advocate says","Iran has jailed up to 20,000 people in months of protests against the regime. The announcement that it's pardoning prisoners is an empty gesture, a human rights lawyer says."
