DATE,TITLE,SUMMARY
2023-03-18 01:32:17,Farmworkers use Florida march to pressure other companies,"Farmworkers are leading a five-day, 45-mile trek on foot this week from one of the poorest communities in Florida to a mansion-lined, oceanfront town that is one of the richest"
2023-03-17 18:47:28,"Chauvin, who killed George Floyd, pleads guilty in tax case",The former Minneapolis police officer serving time for the 2020 murder of George Floyd has pleaded guilty to two counts of tax evasion
2023-03-17 21:32:17,Washington turns to Wall Street to help rescue dying bank,"In a scene reminiscent of the last financial crisis, the federal government turned to Wall Street this week for help with a blossoming emergency in the banking sector"
2023-03-17 14:32:05,US says ahead of Xi-Putin meeting it would oppose call for cease-fire in Ukraine as 'ratification of Russian conquest',US says ahead of Xi-Putin meeting it would oppose call for cease-fire in Ukraine as 'ratification of Russian conquest'
2023-03-17 20:02:18,Russia to award pilots involved in US drone incident,Russia's Defense Ministry says fighter pilots involved in an incident with a U.S. drone that resulted in its crash will be given state awards
2023-03-17 20:17:16,"Texas, Florida push border laws as governors eye presidency",Texas and Florida are being led by tough-talking Republican governors weighing presidential runs as their state lawmakers debate especially strict legislation on border security
2023-03-18 05:02:31,Election conspiracy movement grinds on as 2024 approaches,"As the U.S. barrels toward the next presidential election, the election conspiracy movement that mushroomed after the last one shows no signs of slowing down"
2023-03-18 05:02:13,Wyoming governor signs measure prohibiting abortion pills,Wyoming Gov. Mark Gordon has signed a bill prohibiting medication abortions in the state and also allowed a separate measure restricting abortion to become law without his signature
2023-03-18 08:47:07,California military base locked down after vehicle runs gate,A California military base was put in lockdown Friday night after a vehicle went through the facility&rsquo;s main gate without stopping
2023-03-18 06:02:15,West spotlights North Korea rights abuses; China opposes,"The United States, its Western allies and experts shone a spotlight on the dire human rights situation and increasing repression in North Korea at a U.N. meeting"
2023-03-18 02:16:48,Alaska education board asks state for transgender sports ban,The Alaska board of education has unanimously approved a resolution that urges the state to limit the participation of transgender girls in girls school sports
2023-03-18 08:47:12,Regulators: Nuclear plant leak didn't require public notice,Minnesota regulators knew four months ago that radioactive waste had leaked from a nuclear power plant in Monticello &mdash; but they didn&rsquo;t announce anything about the leak until this week
2023-03-18 01:31:43,"Fairleigh Dickinson becomes second No. 16 seed in history to win NCAA Tournament game, beating No. 1 seed Purdue 63-58","Fairleigh Dickinson becomes second No. 16 seed in history to win NCAA Tournament game, beating No. 1 seed Purdue 63-58"
2023-03-18 01:31:46,Tejano musician Fito Olivares dies in Houston at 75,"Tejano musician Fito Olivares, known for songs that were wedding and quinceanera mainstays including the hit &ldquo;Juana La Cubana,&rdquo; has died"
2023-03-18 00:32:16,Mormon Church gives water to boost imperiled Great Salt Lake,"Amid rising panic about the future of Utah&rsquo;s Great Salt Lake, The Church of Jesus Christ of Latter-day Saints is donating roughly the size of a small reservoir of water to help maintain the lake&rsquo;s elevation"
2023-03-17 22:32:09,Florida man sentenced for role in Jan. 6 Capitol attack,A Florida man has been sentenced to four years and seven months in federal prison for three felony charges related to the insurrection and storming of the U.S. Capitol in January 2021
2023-03-17 22:02:17,California buildings still in peril from tumbling cliff,Authorities say about two dozen people forced to flee Southern California apartment buildings that are teetering on the edge of a landslide may be evacuated indefinitely
2023-03-17 21:18:09,Ex-Tennessee lawmaker asks judge to withdraw guilty plea,A former Tennessee state senator accused of violating federal campaign finance laws is seeking to withdraw his guilty plea
2023-03-17 20:46:47,African land snails found in luggage at Michigan airport,Six giant African land snails have been found in the luggage of a traveler who flew to Michigan from the west African country of Ghana
2023-03-17 20:32:15,"Crash fugitive returned to Michigan, held on $1m bail",A woman accused of fleeing to Thailand after killing a Michigan State University student in a hit-and-run crash has been returned to Michigan and is being held on $1 million bail
2023-03-17 20:22:27,"Favre must remain in welfare lawsuit, Mississippi argues",A Mississippi agency says a judge should reject retired NFL quarterback Brett Favre&rsquo;s requests to be removed from a lawsuit seeking to recover misspent welfare money
2023-03-17 20:16:45,"Kansas Democratic Gov. Laura Kelly vetoes bill on transgender athletes, sets up fight with GOP on legislative override","Kansas Democratic Gov. Laura Kelly vetoes bill on transgender athletes, sets up fight with GOP on legislative override"
2023-03-17 20:02:11,Family seeks jailer punishments after beaten inmate's death,The parents of a Black man who was having a psychotic episode and died in custody last fall after Memphis jailers beat him during a confrontation are seeking answers and punishments against the jail staff
2023-03-17 22:02:19,Q&A: K-pop star KANGDANIEL is on the pursuit of happiness,"KANGDANIEL is one of K-pop&rsquo;s brightest stars, but at just 26 years old, he&rsquo;s already learned there&rsquo;s more to life than bright lights"
2023-03-18 12:32:05,Trump says in social media post he'll be arrested on Tuesday as Manhattan prosecutor eyes charges in hush money case,Trump says in social media post he'll be arrested on Tuesday as Manhattan prosecutor eyes charges in hush money case
2023-03-18 12:17:17,"Lights out for Philly's famous Boathouse Row, for now","The bright lights of Philadelphia&rsquo;s famous Boathouse Row are going dark, at least for now"
2023-03-18 14:16:48,Russian President Vladimir Putin visits Crimea to mark anniversary of Black Sea peninsula’s annexation from Ukraine,Russian President Vladimir Putin visits Crimea to mark anniversary of Black Sea peninsula&rsquo;s annexation from Ukraine
2023-03-18 16:14:29,"Pre-dawn shooting at Ohio nightclub leaves 2 dead, 4 wounded",The ages of the victims and other details weren't immediately available.
2023-03-18 16:16:29,"1 dead, 1 hurt in shooting during Miami Beach spring break",Gunfire erupted in an area of Miami Beach crowded with people on spring break.
2023-03-18 15:17:09,"Ukraine, Turkey announce that wartime deal allowing grain shipments from Ukrainian ports has been extended","Ukraine, Turkey announce that wartime deal allowing grain shipments from Ukrainian ports has been extended"
2023-03-18 18:01:50,District responds to student's Pledge of Allegiance lawsuit,A South Carolina school district says a ninth grader walking in a hallway was stopped during a moment of silence and not the Pledge of Allegiance
2023-03-18 18:02:17,Supervisor in Tyre Nichols' death retired before firing,The Memphis police supervisor on scene when Tyre Nichols was beaten to death by officers retired with his benefits the day before a hearing to fire him
2023-03-18 02:17:13,Judge orders more Trump lawyer testimony in Mar-a-Lago probe,A judge has ruled in a sealed order that federal prosecutors investigating the potential mishandling of classified documents at former President Donald Trump&rsquo;s Florida estate will be able to again question a Trump lawyer before a grand jury
