DATE,TITLE,SUMMARY
2023-08-15 23:31:44,Cramer points out stocks to watch as China's economy slows down,"In the wake of China's weaker-than-expected economic data, Jim Cramer told investors which stocks to watch."
2023-08-16 00:19:55,"Norfolk Southern CEO on Ohio derailment: 'We’re making promises, and we’re keeping promises'",Norfolk Southern CEO Alan Shaw told CNBC's Jim Cramer how the railroad and transportation company is trying to better its safety measures.
2023-08-16 23:05:53,Cramer's Lightning Round: Raytheon is a buy,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-08-17 00:43:37,5 market theories Cramer thinks are wrong,CNBC's Jim Cramer on Wednesday debunked five recent Wall Street sentiments that he doesn't share.
2023-08-16 23:42:21,Cramer examines the potential fallout from a UAW strike but doesn't think auto shareholders should panic,CNBC's Jim Cramer on Wednesday examined the potential ramifications of a strike by the United Auto Workers union.
2023-08-17 23:33:13,"Despite China's economic troubles, Cramer says its market won't collapse",CNBC's Jim Cramer on Thursday told investors he doesn't think China's economic woes will topple its market.
2023-08-17 23:22:39,Cramer's Lightning Round: Hold DraftKings,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-08-17 23:50:23,"After a down day for the market, Cramer tells investors to have patience","After a down day for the market, CNBC's Jim Cramer told investors to have patience."
2023-08-21 23:05:13,Cramer's Lightning Round: Alphabet is a buy,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-08-22 00:43:34,"Palo Alto Networks CEO warns companies need modern, integrated cybersecurity: 'The bad actors are moving faster'",Palo Alto Networks CEO Nikesh Arora told CNBC's Jim Cramer companies need updated cybersecurity systems to protect against hackers who are quickly improving.
2023-08-21 22:36:29,Cramer tells investors to stick with their convictions during a tough market,"CNBC's Jim Cramer on Monday encouraged investors to stick with their convictions, especially amid market turbulence."
2023-08-22 23:24:09,Cramer's Lightning Round: Marathon Oil is a buy,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-08-23 00:22:27,Lowe's CEO talks about expanding offerings at rural locations: 'This is a passion project for me',Lowe's CEO Marvin Ellison discussed his company's rural expansion with CNBC's Jim Cramer on Tuesday.
2023-08-23 00:13:06,Cramer says tech has a 'well-deserved premium' because of stocks like Nvidia,CNBC's Jim Cramer on Tuesday reaffirmed his belief in the value of tech stocks.
2023-08-23 00:55:17,Cramer says these stocks do well in an economic slowdown,CNBC's Jim Cramer looked into stocks he thinks could do well during an economic slowdown.
2023-08-23 23:36:57,"Cramer sees opportunity in Dick's Sporting Goods, despite a rough quarter",CNBC's Jim Cramer dives into Dick's Sporting Goods after its disappointing second-quarter earnings report.
2023-08-23 22:53:52,"Cramer's Lightning Round: AT&T is ""horrendous""","""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-08-23 23:11:52,"With retail companies reporting consumer weakness, Cramer says stick with tech",CNBC's Jim Cramer on Wednesday discussed Wall Street's attitude towards consumer-focused companies.
2023-08-25 01:15:20,Cramer lists 5 stocks that might be worth buying into during 'any bout of weakness',CNBC's Jim Cramer on Thursday he listed five stocks he thinks investors could buy into during any bout of weakness.
2023-08-24 23:29:02,Cramer's Lightning Round: Indie Semiconductor is not a buy,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-08-25 00:46:06,"Ahead of Powell's Friday speech, Cramer says the Fed chair is 'not done slamming the brakes on the economy'",CNBC's Jim Cramer gave investors his take on the market before Federal Reserve Chair Jerome Powell gives interest rate guidance on Friday.
2023-08-30 23:16:03,Jim Cramer’s guide to investing: How to invest as you get older,CNBC's Jim Cramer gave advice on how best to invest as you age.
2023-08-30 23:15:05,Jim Cramer’s guide to investing: Listen to your teenagers,CNBC's Jim Cramer told investors they can learn about trendy stocks from their teenage children.
2023-08-30 23:14:17,Jim Cramer's guide to investing: How to get kids involved with investing,CNBC's Jim Cramer explained how to get children involved with investing in an age-appropriate way.
2023-08-30 23:17:27,Jim Cramer’s guide to investing: Start investing for your newborn,CNBC's Jim Cramer told investors how to start saving for their children as soon as they're born.
2023-08-30 23:11:55,Jim Cramer’s guide to investing: Know the stocks that match your needs,CNBC's Jim Cramer explained investors should always know which stocks are suitable for their needs before they buy.
2023-08-31 23:00:42,Jim Cramer’s guide to investing: Don’t assume market action always makes sense,CNBC's Jim Cramer told investors market action doesn't always make sense.
2023-08-31 23:00:25,Jim Cramer’s guide to investing: Tune in to CEOs,CNBC's Jim Cramer told investors they should pay attention to and scrutinize what CEOs say about their companies.
2023-08-31 22:44:10,Jim Cramer’s guide to investing: Don’t get hung up on what could have been,CNBC's Jim Cramer told investors not to obsess over their mistakes.
2023-08-31 22:43:37,Jim Cramer’s guide to investing: Be flexible,CNBC's Jim Cramer reminded investors they must be flexible when owning individual stocks in a market that's inherently changeable.
2023-08-31 22:43:19,Jim Cramer’s guide to investing: Use good judgment and know your objectives,CNBC's Jim Cramer stressed the importance of using proper judgment when investing in individual stocks.
2023-09-01 23:00:40,Jim Cramer’s guide to investing: How to save for college,CNBC's Jim Cramer explained the ins and outs of 529 college savings accounts.
2023-09-01 23:00:08,Jim Cramer’s guide to investing: Should you have a Roth account?,CNBC's Jim Cramer told investors how to figure out if they should open a Roth account.
2023-09-01 22:58:53,Jim Cramer’s guide to investing: How to invest in mutual funds,CNBC's Jim Cramer offered advice on finding the best mutual funds for your individual needs.
2023-09-01 22:58:11,Jim Cramer's guide to investing: Lessons for young people,CNBC's Jim Cramer gave financial guidance to young investors.
2023-09-01 22:57:47,Jim Cramer’s guide to investing: Plan for retirement,CNBC's Jim Cramer explained the key differences between 401(k) and IRA plans.
2023-09-05 23:16:42,Cramer's Lightning Round: Stick with Morgan Stanley,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-09-06 00:07:29,"Jim Cramer laments rising interest rates, says market won't advance if they keep climbing",CNBC's Jim Cramer on Tuesday bemoaned rising bond yields and interest rates.
2023-09-05 23:33:05,Commerce Secretary Raimondo: U.S. businesses are 'desperate for some kind of dialogue' with China,Commerce Secretary Gina Raimondo discussed the economic relationship between the U.S. and China with CNBC's Jim Cramer.
2023-09-06 23:26:58,"CrowdStrike CEO talks generative AI, cybersecurity and new 'virtual security analyst'","CrowdStrike CEO George Kurtz described how the company is using generative AI to create a new cybersecurity tool, Charlotte AI."
2023-09-06 23:48:01,Cramer's Lightning Round: Restaurant Brands is a buy,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-09-07 00:33:06,Cramer identifies 'cracks' he sees in the market,"CNBC's Jim Cramer told investors he sees ""cracks"" in the market, reiterating his belief that September is a historically down month."
2023-09-07 23:34:49,Cramer's Lightning Round: Stay away from VinFast,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-09-07 23:26:51,"Cramer reviews Lululemon's Q2 earnings, says it's not too late to buy","CNBC's Jim Cramer on Thursday reviewed Lululemon's Q2 earnings, and explained the company's growth after its post-Covid hangover."
2023-09-07 23:09:29,Cramer says stick with Apple despite reports of China government iPhone ban,"CNBC's Jim Cramer told investors not to sell Apple, saying the company can adapt even if China has banned iPhones for its government employees."
2023-09-08 23:12:28,Cramer's Lightning Round: American Electric Power is a buy,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-09-08 22:54:35,RH CEO talks potential Miami expansion: 'It's the most significant capital contribution we've ever made',"Gary Friedman, CEO of upscale home design and hospitality firm RH, discussed the company's plans to expand with CNBC's Jim Cramer."
2023-09-08 23:05:40,Cramer's week ahead: Pay attention to Wall Street conferences,CNBC's Jim Cramer gave investors his game plan for the week ahead.
2023-09-12 00:27:12,Cramer warns Wall Street's AI craze may be peaking,CNBC's Jim Cramer told investors to be wary of companies touting AI without clear plans for a return on their investments.
2023-09-12 00:10:40,"Cramer's Lightning Round: PayPal is a ""value trap""","""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-09-11 23:50:54,Snowflake CEO says people will soon not be able to remember a world without AI,Snowflake CEO Frank Slootman emphasized the impact of AI in an interview with CNBC's Jim Cramer.
2023-09-12 00:09:37,Smucker CEO on merger with Hostess: 'We complement each other so well',"Mark Smucker, CEO of food and beverage manufacturer J.M. Smucker, discussed his company's acquisition of Hostess Brands."
2023-09-13 01:10:49,Salesforce CEO says Slack will play a prominent role in AI,Salesforce CEO Marc Benioff told CNBC's Jim Cramer about how its messaging program Slack relates to AI.
2023-09-12 23:32:40,"Cramer positive on Apple and Oracle, despite Tuesday declines",CNBC's Jim Cramer told investors he thinks they should stick with Oracle and Apple despite their Tuesday declines.
2023-09-12 23:15:20,Cramer's Lightning Round: Enbridge is a buy,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-09-13 23:15:43,Cramer's Lightning Round: Yes to St. Joe,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-09-13 23:08:01,Cramer says AI will be profitable for executives looking for 'cost savings',CNBC's Jim Cramer said on Wednesday that AI will have a huge impact on enterprises' efficiency.
2023-09-14 00:26:17,SoFi CEO talks second-quarter growth and 'stealing share' from big banks,SoFi CEO Anthony Noto discussed the digital banking and personal finance company's growth with CNBC's Jim Cramer.
2023-09-14 23:06:54,Cramer's Lightning Round: Essential Utilities is at 'a good place to buy',"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-09-14 22:57:19,"Cramer says Arm IPO infused 'sidelined money' into the market, steering Wall Street away from the bears",CNBC's Jim Cramer on Thursday told investors he think Arm Holdings' initial public offering gave Wall Street a boost.
2023-09-14 23:46:50,"Cramer calls Arm IPO a 'Goldilocks outcome,' says it's a good sign for the IPO market","CNBC's Jim Cramer said Arm Holding's Thursday initial public offering went well, praising the company's royalty-based business plan."
2023-09-15 23:09:10,Cramer's Lightning Round: Sell Joby Aviation,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-09-15 23:48:46,Cramer's week ahead: Pay attention to the Federal Reserve's meeting,CNBC's Jim Cramer on Friday gave investors insight into what they should focus on during the week ahead.
2023-09-15 22:55:43,Okta CEO on MGM breach: Companies are under 'massive attack from cybercriminals',"Todd McKinnon, CEO of identity and access management company Okta, stressed the industry-wide severity of cyberattacks after one of its clients saw a breach."
2023-09-18 23:41:27,Cramer's Lightning Round: Tilray is 'too dangerous',"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-09-19 00:33:27,Cramer says investors should stick with 'best of breed' retail stocks,CNBC's Jim Cramer on Monday said investors should pick shares of retailers that are performing well despite the inflated cost of goods.
2023-09-19 00:33:07,Oracle CEO touts demand for cloud business after the company's stock tumbled last week,Oracle CEO Safra Catz emphasized the enterprise software company's cloud business in an interview with CNBC's Jim Cramer.
2023-09-19 23:35:26,Cramer's Lightning Round: 'too much hype' for C3.ai,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-09-20 00:23:14,"Cramer examines Instacart's IPO, says he's 'torn' on the stock","CNBC's Jim Cramer gave investors his take on Instacart's IPO, saying he sees a bull and bear case for the stock."
2023-09-19 23:43:55,Cramer says investors should focus on facts and not get caught up in 'gloom',"CNBC's Jim Cramer on Tuesday encouraged investors not to let their perception of stocks be clouded by ""gloom."""
2023-09-20 23:15:36,Cramer's Lightning Round: Carrier Global is 'terrific',"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-09-21 00:21:32,Cramer says the Fed won't stop rate hikes until inflation is under control,"CNBC's Jim Cramer on Wednesday addressed the state of inflation in the U.S., and said the Fed will not stop rate hikes until the cost of living comes down."
2023-09-21 00:15:55,Wingstop CEO says majority of company's growth comes from existing franchisees reinvesting,Wingstop CEO Michael Skipworth discussed the chicken wings-focused restaurant chain's growth with CNBC's Jim Cramer.
2023-09-22 23:16:12,Cramer's Lightning Round: Confluent has 'some of the best enterprise software in the world',"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-09-23 00:19:28,"Nucor CEO talks steel oversupply, says 'we've got to continue to advocate' for the industry","CEO of steelmaker Nucor, Leon Topalian, told CNBC's Jim Cramer on Friday about steel oversupply."
2023-09-22 23:36:39,"Cramer's week ahead: Earnings from Costco, Paychex and Accenture",CNBC's Jim Cramer on Friday told investors what to look out for in the week ahead.
2023-09-21 23:21:13,Cramer's Lightning Round: SoFi is a buy,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-09-21 23:35:25,Constellation Energy CEO emphasizes the reliability of nuclear power,"The CEO of nuclear-powered utility Constellation Energy, Joe Dominguez, emphasized the reliability of nuclear power."
2023-09-21 23:23:03,Cramer gives six reasons investors are currently selling off,CNBC's Jim Cramer on Thursday offered six reasons he thinks may be causing investors to sell.
2023-09-25 23:35:32,Jim Cramer’s guide to investing: Unpacking the Great Recession,CNBC's Jim Cramer parsed the 2007 to 2009 financial crisis.
2023-09-25 23:20:41,Jim Cramer’s guide to investing: How to identify 'garden-variety' pullbacks,"CNBC's Jim Cramer explained to investors how to deal with ""garden-variety"" market pullbacks."
2023-09-25 23:39:37,Jim Cramer’s guide to investing: What to do during Fed-induced sell-offs,CNBC's Jim Cramer told investors that some sell-offs occur due to decisions made by the Federal Reserve and gave advice on how to deal with these declines.
2023-09-25 22:55:51,Jim Cramer’s guide to investing: How to spot a flash crash,CNBC's Jim Cramer examined two recent flash crashes.
2023-09-25 22:55:24,Jim Cramer’s guide to investing: Examining 1987’s historic crash,"CNBC's Jim Cramer explained that the crash in 1987 was caused by market mechanical malfunctions, not the economy itself."
2023-09-27 00:02:28,RBN Energy CEO says energy security is ‘top of mind’ after war in Ukraine,"CEO of RBN Energy, Rusty Braziel, told CNBC's Jim Cramer on Tuesday that energy security has been a priority since Russia's war with Ukraine."
2023-09-26 23:43:18,Cramer's Lightning Round: Boston Scientific is 'best in show',"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-09-26 23:55:03,"Cramer suggests investors use market weakness as a buying opportunity, ties poor stock performance to high bond yields",CNBC's Jim Cramer tied the stock market's weakness to the increasing competition offered by U.S. government bonds.
2023-09-26 23:44:02,"Cramer says Amazon and Google stocks are still buys, despite antitrust lawsuits",CNBC's Jim Cramer on Tuesday shared his opinions on two antitrust lawsuits involving tech giants Amazon and Alphabet-owned Google.
2023-09-27 23:24:45,Cramer's Lightning Round: Powell Industries is 'a winner',"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-09-27 23:27:28,Here's why Jim Cramer sees reason for optimism in Wednesday's market,CNBC's Jim Cramer said he sees reason for optimism after the S&amp;P 500 on Wednesday was able to bounce off its lows and finish the session basically flat.
2023-09-27 23:34:21,Costco CEO says more younger people are signing up for memberships,Costco CEO Craig Jelinek told CNBC's Jim Cramer on Wednesday that his company is attracting younger consumers to its membership base.
2023-09-28 23:23:03,Cramer's Lightning Round: GE Healthcare is a buy,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-09-28 23:20:57,Workday CEO says AI is worth an upfront cost that 'we all just have to recognize',"Co-CEOs of Workday, Aneel Bhusri and Carl Eschenbach, told CNBC's Jim Cramer artificial intelligence is worth a pricey investment."
2023-09-28 22:46:09,Jim Cramer says a drop in oil prices could signal the start of a market rally,"CNBC's Jim Cramer on Thursday suggested the stock market could be headed toward a rally, due in part to a decline in the price of oil."
2023-09-30 01:10:47,Cramer says don't make any moves right before a company's earnings report,CNBC's Jim Cramer on Friday told investors not to trade based on guesses about a company's quarterly earnings.
2023-09-29 23:03:24,Cramer's Lightning Round: Caterpillar is a buy,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-09-29 23:23:45,Jim Cramer's week ahead: Focus on September jobs report,CNBC's Jim Cramer will also be following analyst meetings from beverage maker Molson Coors and access management company Okta.
2023-10-02 23:55:04,Cramer's Lightning Round: Stay away from PacWest Bancorp,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-10-03 00:35:45,Cramer analyzes last quarter's top 5 Dow performers,CNBC's Jim Cramer looked at the top five performers in the Dow Jones Industrial Average over the last quarter.
2023-10-02 22:48:15,Jim Cramer lauds his 'Magnificent Seven' tech mega caps as bonds rise,"CNBC's Jim Cramer on Monday told investors his ""Magnificent Seven"" mega-cap tech stocks are the only ones able to compete with the bond market."
2023-10-03 22:50:19,Cramer's Lightning Round: 'Hold off' on AT&T,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-10-03 23:21:03,Incoming Macy's CEO calls Bloomingdale's brand a 'growth vehicle' for the company,"Incoming Macy's CEO Tony Spring and current CEO Jeff Gennette told CNBC's Jim Cramer about the strength of their brands, including high-end Bloomingdale's."
2023-10-03 23:12:46,Jim Cramer says bonds are 'in charge' and aren't letting the stock market get out of its slump,"""Until rates go down — meaning until bond prices go up in price — this cascade's going to continue,"" CNBC's Jim Cramer said."
2023-10-04 23:12:09,Cramer's Lightning Round: Upstart is 'a little too risky',"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-10-04 23:19:22,Molson Coors CEO touts nonalcoholic beverages: 'We’re moving beyond beer',CEO of Molson Coors Gavin Hattersley told CNBC's Jim Cramer Wednesday the company is investing in nonalcoholic offerings.
2023-10-04 22:52:04,On Holding CEOs talk sustainability and launch of sneaker subscription service,"Marc Maurer and Martin Hoffmann, co-CEOs of Swiss sports apparel brand On Holding, told CNBC's Jim Cramer about their plans to make business more sustainable."
2023-10-04 22:41:59,"Jim Cramer sees 'plenty of tinder' that could spark a market rally, including the jobs report","Following several challenging weeks on Wall Street, CNBC's Jim Cramer said Wednesday he sees conditions that could spur a stock market rally."
2023-10-05 23:50:31,Cramer's Lightning Round: Vertex is 'excellent',"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-10-05 23:22:56,Constellation Brands CEO touts beer performance post earnings,Constellation Brands CEO Bill Newlands highlighted the past quarter's success in beer brands in an interview with CNBC's Jim Cramer.
2023-10-05 23:18:26,Levi's CEO says historically hot summer contributed to soft denim sales,Levi Strauss CEO Chip Bergh told CNBC's Jim Cramer on Thursday that a historically hot summer affected his company's denim wholesale figures.
2023-10-05 22:57:55,"Jim Cramer singles out weakened sectors, says the bearishness is 'irrepressible'","CNBC's Jim Cramer on Thursday highlighted weakness in sectors he previously considered bullish, like travel and leisure, housing and banks."
2023-10-06 23:00:34,Cramer's Lightning Round: Blackstone is 'too much of a black box',"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-10-06 23:24:12,"Cramer's week ahead: Earnings season kicks off with Domino's, Walgreens and PepsiCo",CNBC's Jim Cramer on Friday told investors what to focus on going into the week ahead which will see the beginning of earnings season.
2023-10-06 22:56:41,"Jim Cramer analyzes Kellogg's Kellanova split, says investors should 'sit these ones out'","CNBC's Jim Cramer on Friday gave his take on Kellogg's decision to split into two separate companies, Kellanova and WK Kellogg."
2023-10-09 23:47:52,Jim Cramer sees a bull market in cybersecurity,"CNBC's Jim Cramer said demand for cybersecurity is high, indicating a potential bull market for the sector."
2023-10-09 23:19:18,Cramer's Lightning Round: Veeva is a buy,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-10-09 23:47:47,Jim Cramer says investors should take wait-and-see approach with Birkenstock IPO,CNBC's Jim Cramer on Monday told investors they may be wise to sit out Wednesday's Birkenstock IPO.
2023-10-09 23:05:14,Jim Cramer explains why the Israel-Hamas war may not steer Monday's market action,CNBC's Jim Cramer suggested the deadly conflict between Israel and Hamas may not be the driving force in Monday's market action.
2023-10-11 01:07:02,Daymond John talks grants and this year's fourth annual Black Entrepreneurs Day,"CNBC's Jim Cramer spoke with ""Shark Tank"" star and FUBU CEO Daymond John to discuss the fourth annual Black Entrepreneurs Day."
2023-10-10 23:55:17,Jim Cramer says it's too soon to tell how GLP-1 weight loss drugs will affect food stocks,CNBC's Jim Cramer on Tuesday said it may be too soon to tell how GLP-1 diabetes and weight loss drugs will change food stocks.
2023-10-10 23:10:35,Cramer's Lightning Round: 'I'm moving on' from Herbalife,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-10-10 23:44:35,CarMax CEO says it's 'a little early' to see how the UAW strikes will impact business,"CEO of used car retailer CarMax, Bill Nash, told CNBC's Jim Cramer it's too early to tell how UAW strikes will affect business."
2023-10-11 23:34:35,Cramer's Lightning Round: 'Can't be a fan' of Plug Power,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-10-12 01:32:53,"Cramer breaks down Piper Sandler's teen survey, says the demographic is 'fickle' but essential",CNBC's Jim Cramer broke down a teen-focused report from Piper Sandler and told investors to pay attention to the demographic.
2023-10-11 23:23:29,How is the rise of GLP-1 weight loss drugs affecting market action? Jim Cramer explains,CNBC's Jim Cramer on Wednesday said many on Wall Street are already anticipating the effects of GLP-1 weight loss drugs.
2023-10-12 23:50:52,"Cramer examines the consumer price index report, says inflation was 'slightly too hot'",CNBC's Jim Cramer gave his take on Thursday's consumer price index report for September.
2023-10-12 23:21:20,Cramer's Lightning Round: Sell Phathom Pharmaceuticals,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-10-13 00:36:10,Jim Cramer says this earnings season might be 'a rough one',"Cramer pointed to the consumer price index report and weak demand for the 30-year Treasury bond auction as part of an ""unforgiving backdrop"" for the market."
2023-10-13 22:54:10,Cramer's Lightning Round: Energy Transfer is a buy,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-10-13 23:20:03,The S&P 500's top 10 performers since its bear market low — and where Cramer stands on them now,CNBC's Jim Cramer gave his take on the S&amp;P 500's top 10 performers since the index hit its bear market low a year ago.
2023-10-13 23:12:38,Cramer's week ahead: Keep an eye on banks as earnings season kicks off,"CNBC's Jim Cramer on Friday told investors what to look out for next week, with numerous major names reporting earnings."
2023-10-16 22:52:03,"Jim Cramer’s guide to investing: Understanding rotations, corrections and execution","CNBC's Jim Cramer defined Wall Street terms for investors, including correction, rotation and execution."
2023-10-16 22:48:39,Jim Cramer’s Guide to Investing: Assessing risk and reward,CNBC's Jim Cramer explained several methods to help assess risk and reward when picking stocks.
2023-10-16 22:49:35,Jim Cramer’s guide to investing: The difference between a trade and an investment,CNBC's Jim Cramer explained how to differentiate between a trade and an investment.
2023-10-16 22:36:30,Jim Cramer’s guide to investing: What’s a price to earnings multiple?,CNBC's Jim Cramer explains price-to-earnings multiples.
2023-10-16 22:47:48,Jim Cramer’s guide to investing: cyclical versus secular,"CNBC's Jim Cramer explained what it means for stocks to be ""cyclical"" or ""secular."""
2023-10-17 15:48:16,"Jim Cramer's Guide to Investing: Understanding rotations, corrections and execution","CNBC's Jim Cramer defined Wall Street terms for investors, including correction, rotation and execution."
2023-10-17 15:26:44,Jim Cramer's Guide to Investing: Assessing risk and reward,CNBC's Jim Cramer explained several methods to help assess risk and reward when picking stocks.
2023-10-17 15:32:46,Jim Cramer's Guide to Investing: What's a price-to-earnings multiple?,CNBC's Jim Cramer explains price-to-earnings multiples.
2023-10-17 22:57:28,"Jim Cramer’s guide to investing: If you’re confident in your thesis, stick with it",CNBC's Jim Cramer said he made the mistake of giving up on his bull thesis when he sold Boeing for the CNBC Investing Club's Charitable Trust.
2023-10-17 22:55:12,Jim Cramer’s guide to investing: Don’t look past a bad balance sheet,CNBC's Jim Cramer told investors not to fall in love with a company if it has a poor balance sheet.
2023-10-17 22:34:57,Jim Cramer’s guide to investing: Good management isn’t always enough,CNBC's Jim Cramer told investors that even good leadership can't save a company that's struggling.
2023-10-17 22:23:18,Jim Cramer’s guide to investing: Lessons from the Silicon Valley Bank crisis,CNBC's Jim Cramer reflected on his flawed prediction for Silicon Valley Bank.
2023-10-17 22:13:45,Jim Cramer’s guide to investing: Don’t bet on lawsuits,"When making investing decisions, CNBC's Jim Cramer said never to bank on the outcome of any company's litigation."
2023-06-26 23:17:48,Jim Cramer's guide to investing: Don't be greedy,CNBC's Jim Cramer is sharing his basic tips for investing. One of his first and most essential rules is to not be greedy.
2023-06-29 21:37:38,Jim Cramer's guide to investing: Never buy all at once,CNBC's Jim Cramer has bought and sold tons of shares of stock over the years and said investors should never buy all at once.
2023-06-29 21:41:00,Jim Cramer's guide to investing: Do the homework,CNBC's Jim Cramer is telling investors they must do their homework if they want to have a successful stock portfolio.
2023-06-29 22:20:39,Jim Cramer's guide to investing: Panic is not a strategy,CNBC's Jim Cramer wants investors to know that panicking is not a strategy on the stock market.
2023-06-30 21:28:37,Jim Cramer's guide to investing: Don't own too many stocks,CNBC's Jim Cramer told investors to make sure they don't own too many stocks for their portfolio.
2023-06-28 22:20:13,"Cramer's guide to investing: Never subsidize losers, sell them",CNBC's Jim Cramer is teaching investors how to handle their losing stocks.
2023-07-03 17:05:10,"Jim Cramer's guide to investing: Prepare for corrections, they are inevitable","CNBC's Jim Cramer said investors always need to be prepared for corrections, because like they rain, they are unavoidable."
2023-07-03 16:30:12,Jim Cramer's guide to investing: Don't forget about bonds,"When investing in the stock market, you should always keep your eye on the bond market, CNBC's Jim Cramer said."
2023-10-19 22:35:33,Jim Cramer's guide to investing: Make sure you can explain your portfolio to an actual person,"CNBC's Jim Cramer said that to build a successful portfolio, it is imperative investors can understand and explain all their stock picks."
2023-10-19 22:32:43,Jim Cramer's guide to investing: Quality is key and patience is a virtue,"CNBC's Jim Cramer is sharing his essential investing tips. On Tuesday, he stressed the importance of patience and quality when it comes to choosing stocks."
2023-08-31 23:00:42,Jim Cramer’s guide to investing: Don’t assume market action always makes sense,CNBC's Jim Cramer told investors market action doesn't always make sense.
2023-08-31 23:00:25,Jim Cramer’s guide to investing: Tune in to CEOs,CNBC's Jim Cramer told investors they should pay attention to and scrutinize what CEOs say about their companies.
2023-08-31 22:44:10,Jim Cramer’s guide to investing: Don’t get hung up on what could have been,CNBC's Jim Cramer told investors not to obsess over their mistakes.
2023-08-31 22:43:37,Jim Cramer’s guide to investing: Be flexible,CNBC's Jim Cramer reminded investors they must be flexible when owning individual stocks in a market that's inherently changeable.
2023-08-31 22:43:19,Jim Cramer’s guide to investing: Use good judgment and know your objectives,CNBC's Jim Cramer stressed the importance of using proper judgment when investing in individual stocks.
2023-10-23 23:16:37,Cramer's Lightning Round: Sell Fisker,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-10-23 23:31:20,Jim Cramer says there is a bull market in oil and gas thanks to recent big mergers,CNBC's Jim Cramer said oil stocks are increasing in value thanks to two major oil company mergers as well as the rising price of crude.
2023-10-23 22:51:45,Jim Cramer urges patience before buying stocks this week. Here's why,CNBC's Jim Cramer said investors shouldn't read too much into Monday's stock moves.
