DATE,TITLE,SUMMARY
2023-03-03 17:49:28,Leonardo DiCaprio Was Questioned By Feds About Dealings With International Fugitive,"Jho Low, who was accused of stealing billions of dollars, showered DiCaprio with gifts, frequently partied with him and financed ""The Wolf of Wall Street."""
2023-03-03 18:07:06,"‘Quickest Strikeout’ In MLB History Just Happened, Thanks To New Pitch Clock",The new baseball rule is enabling pitchers to strike out batters in a matter of seconds.
2023-03-03 18:23:53,Howard Schultz Is In More Hot Water Over Starbucks Union-Busting Allegations,The chain's famous CEO also faces a possible subpoena before the U.S. Senate to address union-busting allegations.
2023-03-03 18:53:53,EPA Orders Norfolk Southern To Test For Toxic Chemicals In Wake Of Derailment,"Experts say the railroad, which has already weakened public trust by funding flawed water sampling in Ohio, shouldn’t be in charge of testing for dioxins."
2023-03-03 19:14:52,Joe Manchin Tacks Right As He Keeps Everyone Guessing On Reelection,The West Virginia Senate Democrat is finding his moderate mojo amid heavy speculation regarding his political future.
2023-03-03 19:44:30,Democrats Present Damning Info On Jim Jordan’s FBI ‘Whistleblowers’,Jordan's subcommittee interviewed FBI agents who espoused conspiracy theories and received cash payments from a Donald Trump associate.
2023-03-03 19:33:10,"In Kyiv, Drag Queens Perform to Forget The War — And to Defy Putin","Arthur Ozerov, who volunteered for the military, used drag to help unlock a part of himself he’d been suppressing."
2023-03-03 18:18:10,Sarah Ferguson Reveals How She Feels About Meghan Markle And Prince Harry,"The Duchess of York, known as ""Fergie,"" opened up about the Duke and Duchess in a series of recent interviews."
2023-03-03 19:49:02,Chelsea Handler Shades Tucker Carlson With Birthday Bikini Pic,"Handler, who Carlson recently called an ""aging, deeply unlikable woman who never had kids,"" made sure to mention the right-winger in her post."
2023-03-03 20:57:48,Doctor: Lesion Removed From Biden’s Chest Was Cancerous,
2023-03-03 20:01:40,How ‘Star Wars’ Helped Me Walk Away From Religion,"“I no longer wanted to be part of organizations that perpetuated judgment, homophobia, hypocrisy and discouragement of critical thought.”"
2023-03-03 20:31:24,Kerry Washington Says Why Her 10th Wedding Anniversary Plans Will Be A ‘Secret’,The “Little Fires Everywhere” actor married actor and producer Nnamdi Asomugha in 2013.
2023-03-03 20:18:35,20 Of The Funniest Tweets About Cats And Dogs This Week,"“My kids didn’t drop any food on the floor during dinner, and I’ve never seen our dog look so sad.”"
2023-03-03 22:51:14,Jon Stewart Eviscerates Republican State Senator Who’s Against Gun Control,"“You’re telling me...when it comes to children that have died, you don’t give a flying f**k to stop that, because that shall not be infringed,"" said Stewart."
2023-03-03 22:31:52,"Lizzo Stops Her Show To Hug A Crying Fan, And The Video Will Make You Teary","""Last night while singing 'Special,' I felt like someone in the crowd really needed to hear that message,"" the singer tweeted."
2023-03-03 23:27:29,"Walgreens Bows To GOP Pressure, Won’t Sell Legal Abortion Pill In Some States",
2023-03-04 00:08:51,A Long-Shot Presidential Candidate Is Trying To Take Over CPAC,"At the Conservative Political Action Conference, which is all about Trump, Michigan businessman Perry Johnson is just trying to get noticed."
2023-03-04 00:38:06,Some Disabled People Are Paid Below Minimum Wage. This Bill Would End That.,A group of bipartisan senators and representatives introduced legislation last week that would end subminimum wages for disabled people.
2023-03-04 00:40:04,A Union Campaign Is Picking Up Steam At This National Outdoor Retailer,This marks the third REI outpost to unionize over the past year.
2023-03-04 00:25:57,Gen Z ‘Jeopardy’ Player Makes Viewers Feel Old When She Shares ‘Obsolete’ Hobby,"“I have just collapsed into dust,” one Twitter user said of contestant Audrey Satchivi’s remarks."
2023-03-04 00:15:04,Shania Twain Shares Update On Ex And Former BFF: ‘Everyone Gets What They Deserve’,"In 2008, the country music star’s husband of 14 years left her for her best friend."
2023-03-04 00:00:11,People Are Quick To Comfort Those Who Experience Miscarriage. What About Their Partners?,"When a couple experiences a pregnancy loss, the feelings of the non-pregnant partner often go overlooked."
2023-03-04 03:58:15,"Tom Sizemore, ‘Saving Private Ryan’ Actor, Dies At 61","Tom Sizemore, the “Saving Private Ryan” actor whose bright 1990s star burned out under the weight of his own domestic violence and drug convictions, has died at age 61."
2023-03-04 07:04:17,"Pompeo, Haley Take Veiled Jabs At Trump In CPAC Remarks",But their refusal to call Trump out by name underscored the risks faced by potential and declared challengers worried about alienating the former president's base.
2023-03-04 07:46:17,Nikki Haley Spins Heads With ‘Preposterous Bulls**t’ Claim About ‘Wokeness’,"The 2024 GOP presidential candidate's comments at the Conservative Political Action Conference were slammed as ""unspeakable"" and ""absurd."""
2023-03-04 07:10:59,"Kellyanne Conway, George Conway To Divorce After Decades-Long Marriage: Report",The former Trump White House adviser and frequent Trump critic have expressed contrasting political views in recent years.
2023-03-04 07:17:46,Pennsylvania Woman Reported Missing 31 Years Ago Is Found Alive In Puerto Rico,"In a case that stumped authorities for decades, Patricia Kopta was declared legally dead but has now been found living in a nursing home."
2023-03-04 08:35:00,Donald Trump Jr. Sinks To Another Sickening New Low At CPAC,"Donald Trump's son doubled down with an ugly attack on Democratic Sen. John Fetterman, suggesting he should bag groceries."
2023-03-04 09:02:45,Jimmy Fallon Points Out ‘Weird’ Thing About Trump’s Name-Calling Of Ron DeSantis,"The ""Tonight Show"" host also suggested another mocking moniker the former president could use on his potential 2024 Republican candidate rival."
2023-03-04 10:14:58,Conservative Pundit Dismantles Paul Ryan’s Claim About Fox News,"Charlie Sykes questioned Ryan's apparent belief he can ""steer the network away from the craziness, and from bats**t crazy lies about the election."""
2023-03-04 10:17:39,Michigan Hockey Player Scores Winning Goal Months After Near-Death Experience,"Steven Holtz, a junior defenseman for the Wolverines, helped his squad win in overtime just months after an ICU trip due to adenovirus."
2023-03-04 11:43:19,"In Britain, ‘Warm Hubs’ Emerge To Beat Soaring Energy Costs",Thousands of the hubs have sprouted as soaring food and energy prices drive millions to turn down the thermostat or skimp on hot meals.
2023-03-04 10:26:09,NASCAR Star Chase Elliott Undergoes Surgery After Snowboard Accident,The driver will miss this weekend’s NASCAR race in Las Vegas.
2023-03-04 11:43:09,Tessa Thompson Drops Her Thoughts On Her First-Ever Plate Of Scrambled Eggs,"""The Tonight Show"" host broke out hot sauce for the ""Creed III"" star's first time eating eggs on Friday's episode."
2023-03-04 08:36:36,Jonathan Majors Explains Why Poor ‘Ant-Man’ Reviews Won’t Get Him Down,"“I’m a performance within a story,"" said Majors, who stars as Kang the Conqueror in the ""Ant-Man"" sequel."
2023-03-04 10:52:27,"Philippine Governor, 5 Others Killed By Gunmen In Attack","Pamplona Mayor Janice Degamo called for justice in the wake of the attack that killed her husband, Negros Oriental Gov. Roel Degamo, on Saturday."
2023-03-04 13:00:03,This Was The Most Ridiculous Part Of The Supreme Court Debate On Student Loan Relief,Questions about the fairness of Biden’s plan underscore the big problems with conservatives’ new favorite doctrine.
2023-03-04 12:02:57,GOP Utah Governor Says He Plans To Sign Abortion Clinic Ban,Republican Spencer Cox said he supports the measure that would mean hospitals are the only places where abortions can be provided in the state.
2023-03-04 13:30:04,My Husband Of 26 Years Died. I Shocked Myself By Falling In Love Again Just Months Later.,"""I mentioned the possibility of the 'L' word when describing [Steve] to my best friend. ... She was aghast."""
2023-03-04 10:45:01,Stop Fighting With Technology And Start Embracing It With These 48 Gadgets,It's time to throw up the white flag and resign yourself to this technological world.
2023-03-04 10:45:01,8 Reviewer-Approved Jeans You Can Buy At Target,"Whether you’re on the hunt for standby skinnies or a new wide-leg style, the red dot retailer has an affordable pair."
2023-03-04 10:45:01,This Expensive-Looking Swivel Chair Will Almost Certainly Sell Out Again,"“These chairs are constantly out of stock for a reason,” one reviewer commented."
2023-03-04 10:45:01,No More Stalling: Here Are 25 Things That The Time Has Finally Come To Get,"It's time, folks."
2023-03-04 11:52:28,Ticket Sales For Paris 2024 Olympic Games Get Off To Rocky Start,"Olympics fans have been left feeling frustrated, angry and cheated over high prices and the complicated purchasing system."
2023-03-03 22:31:52,"Lizzo Stops Her Show To Hug A Crying Fan, And The Video Will Make You Teary","""Last night while singing 'Special,' I felt like someone in the crowd really needed to hear that message,"" the singer tweeted."
2023-02-24 21:46:40,Getting Tickets To Beyoncé‘s Renaissance Tour Is ‘Utter Chaos’,"For weeks, Ticketmaster put fans wanting to attend the concerts through hell — and they are furious."
2023-03-04 07:10:59,"Kellyanne Conway, George Conway To Divorce After Decadeslong Marriage: Report",The former Trump White House adviser and frequent Trump critic have expressed contrasting political views in recent years.
2023-03-01 17:58:28,The Republican War On LGBTQ People Has Gone Even Further,The GOP went all in on the culture wars during the 2022 midterm elections and lost — but that hasn’t stopped them from doubling down in 2023.
2023-03-04 15:19:16,"At Least 10 Dead After Huge Storm System Sweeps South, Midwest",The storm system is taking aim at the Northeast after causing widespread damage leaving thousands without power.
2023-03-04 15:26:40,"GOP Rep. Facing Censure Over Votes Supporting Gun Safety, Gay Marriage",Texas Rep. Tony Gonzales' district includes the Uvalde school targeted in a mass shooting last year.
2023-03-04 15:00:07,Southern Californians Stranded By Snow Could Be Stuck For A Week,"Huge snowfall left some residents homebound in Southern California mountain communities, and they could be snowed in for another week."
2023-03-04 07:46:17,Nikki Haley Spins Heads With ‘Preposterous Bulls**t’ Claim About ‘Wokeness’,"The 2024 GOP presidential candidate's comments at the Conservative Political Action Conference were slammed as ""unspeakable"" and ""absurd."""
2023-03-04 16:50:10,"Filmmakers, Actors And Friends Pay Tribute To Tom Sizemore",The Safdie brothers and Kim Coates were joined by countless others who shared memories of the late star online.
2023-03-02 19:30:02,The Syria-Turkey Earthquake Has Worsened An Invisible Crisis For Women,"Mental health professionals say that women in Syria were already traumatized, but the recent earthquake has taken an additional psychological toll."
2023-03-04 18:44:02,Exxon Sued By U.S. After 5 Nooses Found At Louisiana Plant Over 4 Years,The lawsuit alleges the oil giant violated federal law by only investigating some of the incidents involving nooses at the Baton Rouge facility.
2023-03-04 18:09:38,Angela Bassett Says Why She Doesn’t Feel ‘Robbed’ Of Oscar For Tina Turner Biopic,"The actor delivered a widely praised performance in the 1993 film, ""What's Love Got to Do With It."""
2023-03-04 10:17:39,Michigan Hockey Player Scores Winning Goal Months After Brush With Death,"Steven Holtz, a junior defenseman for the Wolverines, helped his squad win in overtime just months after an ICU trip due to adenovirus."
2023-03-04 03:58:15,"Tom Sizemore, ‘Saving Private Ryan’ Actor, Dies At 61","Tom Sizemore, the “Saving Private Ryan” actor whose bright 1990s star burned out under the weight of his own domestic violence and drug convictions, has died at age 61."
2023-03-04 19:59:41,Texas Congressman Who Broke With GOP Is Censured,
2023-03-04 19:19:27,Bill Would Require Bloggers Covering Florida Governor To Register With State,Other proposed legislation in the state would make it far easier to sue the news media for defamation.
2023-03-04 19:56:33,"At CPAC, A Call For Trans People To Be ‘Eradicated’ Gets Big Cheers",The conservative movement’s annual confab was creepily obsessed with trans kids and showcased the GOP’s alarming and intensifying anti-trans rhetoric.
2023-03-04 20:12:04,Marianne Williamson Is Officially Running For President Again,The self-help author is the first Democrat to formally challenge President Joe Biden for the 2024 nomination.
2023-03-04 19:44:48,Pablo Escobar’s Invasive ‘Cocaine Hippos’ To Be Relocated To Continents Around The World,"Though researchers have suggested the drug lord's animals may be restoring the local ecosystem, they are still considered an invasive species."
2023-03-04 18:25:04,Songbird Feared Extinct Found ‘Hopping Around’ Madagascar Rainforest,"The dusky tetraka, last seen by scientists in 1999, was spotted hopping around the dense forest undergrowth."
2023-03-04 18:50:08,Severe Turbulence Over New England Kills 1 Aboard Business Jet,"The same week, another incidence of severe turbulence sent seven commercial airplane passengers to the hospital."
2023-03-04 22:09:16,Memphis Grizzlies Star Ja Morant Says He’ll Get ‘Help’; Video Shows Apparent Gun,Ja Morant will be away from the Memphis Grizzlies for their next two games after livestreaming himself holding what appeared to be a gun at a nightclub.
2023-03-04 20:47:08,Prince Harry Reveals Psychedelics Are A ‘Fundamental’ Part Of His Life,"The Duke of Sussex said the drugs are like the ""cleaning of a windshield"" for him and help ""remove life’s filters."""
2023-03-04 21:59:28,Keke Palmer Praises Single Parents In Heartfelt Video Days After Giving Birth,"""If you are a single parent, pull out your cape,"" said the ""Nope"" star, who welcomed son Leodis with her boyfriend last month."
2023-03-04 21:01:35,Isaiah Washington Announces Retirement In Bizarre Tweet About ‘Haters’ And ‘Communism’,"“I will be traveling this great country before it falls into Socialism and then Communism,” the former “Grey’s Anatomy” actor wrote."
2023-03-04 22:33:13,Trump Brings His Usual Grievances Back To A Diminished CPAC,The coup-attempting former president brought his usual grievances back to a diminished CPAC
2023-03-04 22:57:41,The Outcome Of CPAC’s Straw Poll Was No Surprise,It was Donald Trump.
2023-03-04 23:37:17,Trump Says Vote For Him In 2024 To Fund ‘Freedom Cities’ And Flying Cars,Baby booms! Single-family housing! Oh my!
2023-03-04 22:30:31,Jonathan Majors Tears Up After Surprise Emotional Visit From College Instructor,"Ashley Gates Jansen taught the ""Creed III"" actor when he was a freshman at the University of North Carolina School of the Arts."
2023-03-05 00:51:12,"Judith Heumann, ‘Mother of the Disability Rights Movement,’ Has Died",She fought for historic legislation such as the Americans with Disabilities Act and Section 504 of the Rehabilitation Act.
2023-03-05 04:18:15,‘Everything Everywhere’ Sweeps Spirit Awards 1 Week Prior To Oscars Night,“Everything Everywhere All At Once” won for best picture while actors Michelle Yeoh and Stephanie Hsu took home accolades on Saturday.
2023-03-05 05:19:28,Chris Rock Finally Opens Up About Will Smith’s Infamous Slap In Netflix Special,"Rock, who has been relatively quiet about “The Slap,” joked at length about Smith’s infamous hit during a comedy special on Saturday."
2023-03-05 08:12:34,Norfolk Southern Train Derails In Another Ohio Community,"The derailment comes just over a month after a Norfolk Southern freight train derailed in East Palestine, Ohio."
2023-03-05 06:12:37,"‘SNL’ Rips Mike Lindell, Fox News Over Dominion Voting Systems Lawsuit","""SNL"" went after the network's ""Fox & Friends"" program and mocked MyPillow CEO Mike Lindell as he spewed false claims in the show's cold open."
2023-03-05 07:50:12,‘Weekend Update’ Slams ‘Dilbert’ Creator Scott Adams Over Racist Remarks,"""They're replacing 'Dilbert' with 'Peanuts: Oops All Franklin,'"" quipped Colin Jost in the wake of publications cutting ties with the comic strip."
2023-03-05 06:53:19,Travis Kelce’s ‘SNL’ Monologue Gets ‘Awkward’ As His Brother Watches From Crowd,"The Kansas City Chiefs tight end's brother Jason Kelce mostly looked on in disappointment as the ""SNL"" host reflected on his Super Bowl victory."
2023-03-05 10:08:43,Optimus Prime Rolls Out To Praise With Unusual Honor At Kids’ Choice Awards 2023,"The Autobots leader accepted an award at the Nickelodeon ceremony ahead of this summer's ""Transformers"" sequel."
2023-03-03 00:50:16,The Sacramento Dildo Saleswoman Behind A Neo-Nazi Network Advocating For Mass Shootings,"Her propaganda canonized white supremacist murderers as ""saints."" She may have helped inspire a shooting at a gay bar. Now she's been unmasked."
2023-03-02 19:30:02,The Syria-Turkey Earthquake Has Worsened An Invisible Crisis For Women,"Mental health professionals say that women in Syria were already traumatized, but the recent earthquake has taken an additional psychological toll."
2023-03-02 10:45:00,15 Bestselling Books And Their Indie Twins — That Aren’t All By Colleen Hoover,"If you loved popular novels like ""It Ends With Us"" and ""White Teeth,"" check out these similar suggestions for what to read next."
2023-02-02 10:45:01,"‘ICE’ Is One Of The Rudest Dining Habits Ever, And You Might Be Doing It",This is what happens when a one-upper comes to the table.
2023-02-24 10:45:20,Should Beauty Products For Black Consumers Be ONLY For Black Consumers?,Here's what Black founders of beauty brands think.
2023-02-14 10:45:48,Deinfluencing: The TikTok Trend Taking Influencers Down A Slippery Slope,"Influencers are doing something very un-influencer-like: Telling followers ""don't buy this!"""
2023-02-17 10:45:15,"Are You A Giver Or A Taker? There Are Two Types Of Talkers, Researcher Suggests","Once you learn about ""givers"" and ""takers,"" you'll never think about conversations the same way again."
2023-02-28 14:00:30,"Everything We Know About The $2,600 Skin Laser That’s All Over Instagram",This first-of-its-kind at-home medical-grade laser is designed to help rejuvenate and revitalize skin.
2023-03-05 10:45:12,46 Practical Things You Don’t Realize You Need Until You Buy A House,Never underestimate the power of a rechargeable lighter.
2023-03-05 10:45:12,Under-$50 Dresses From Walmart That You’ll Look Forward To Wearing,Breathe some new life into your wardrobe with one of these affordable frocks.
2023-03-05 10:45:12,24 Shoes That Really Were Made For Walking,Because we're done wasting time on uncomfy styles that just can't keep up.
2023-03-05 15:01:17,Here’s How King Charles Invited Harry And Meghan To The Coronation,"With less than two months to ""Spare,"" the Duke and Duchess of Sussex are on the list for the May 6 event."
2023-03-05 16:12:12,Ex-Maryland Gov. Larry Hogan Won’t Challenge Trump In 2024 Race,Hogan has been one of the Republican party’s fiercest critics of the former president.
2023-03-05 16:34:57,Woman Accused Of Killing Terminally Ill Husband Released From Jail,Ellen Gilland said she killed her husband as part of a suicide pact but that after shooting him she couldn't turn the gun on herself too.
2023-03-05 18:23:50,Crisis Over Suspected Iran Schoolgirl Poisonings Escalates,
2023-03-05 19:08:10,N.H. Governor Thinks Trump Will Lose 2024 GOP Nomination: ‘Just Not Going To Happen’,"Gov. Chris Sununu, who might run himself, said he expects his fellow Republicans will choose someone other than the ex-president as the party's nominee."
2023-03-05 19:47:38,Michael B. Jordan Thinks This Hollywood Star Should Be ‘Sexiest Man Alive’,The “Creed III” star was previously crowned People’s Sexiest Man Alive in 2020.
2023-03-05 22:27:55,NYC Mayor Defends Comments Rejecting Separation Of Church And State,"Democratic Mayor Eric Adams drew backlash for saying a week earlier that he ""can't separate"" his Christian beliefs from his government duties."
2023-03-05 22:55:51,Stationmaster Charged In Greece Train Crash That Killed 57,A man accused of causing Greece’s deadliest train disaster has been charged with negligent homicide and jailed pending trial.
2023-03-05 23:17:43,"In Selma, Biden Says Voting Rights Remain Under Attack",
2023-03-06 00:25:53,‘Dead By Daylight’ Horror Film Adaptation In The Works From Blumhouse Productions,"The film based on the popular survival multiplayer game also comes from director James Wan’s production studio, Atomic Monster Productions."
2023-03-05 23:13:48,CNN Anchor Gives Birth On Bathroom Floor After Sudden 13-Minute Labor,"Kasie Hunt said her husband delivered their daughter ""before we even had time to dial 911."""
2023-03-06 03:03:42,GOP Strategist Spots ‘Horrible’ Sign For Trump In CPAC Straw Poll,Susan Del Percio said the former president should be concerned by the results of the poll he won.
2023-03-06 04:59:06,German Chancellor Warns Of ‘Consequences’ If China Sends Arms To Russia,
2023-03-06 06:24:25,Trump-Loving GOP Congressman Slammed For ‘Deplorable’ Biden Cancer Comments,Critics ripped Rep. Ronny Jackson for crossing the line in his latest attack on the president.
2023-03-06 06:28:08,Lynyrd Skynyrd’s Last Surviving Original Member Dead At 71,"Rossington survived the 1977 plane crash that killed singer Ronnie Van Zant, guitarist Steve Gaines and backing vocalist Cassie Gaines."
2023-03-06 07:54:14,OUCH! Chris Christie Hits Trump Right In His Sorest Of All Sore Spots,One of Trump's favorite measures of success isn't measuring up.
2023-03-06 06:37:30,First Gen Z Congressman Shreds Ron DeSantis With 1 Damning Word,"""There’s a new bill every day but we have to call it for what it is,"" said Rep. Maxwell Frost (D-Fla.), who recently began his first term in Congress."
2023-03-06 06:54:43,"Pete Davidson, Chase Sui Wonders Involved In Beverly Hills Car Crash: Police",Davidson was reportedly driving with his girlfriend before he lost control of the vehicle on Saturday.
2023-03-04 19:56:33,CPAC Speaker’s Trans Comments About ‘Eradication’ Sound Downright Genocidal,The conservative movement’s annual confab was creepily obsessed with trans kids and showcased the GOP’s alarming and intensifying anti-trans rhetoric.
2023-03-06 09:30:38,‘WOW!’ John Oliver Exposes The ‘Most Bizarre’ Ron DeSantis Story Of All,"The ""Last Week Tonight"" host tore into the Florida governor, who he called ""a petty autocrat and a bully."""
2023-03-06 08:03:11,Ronald Reagan’s Son Drops Dad’s Name As He Drags Kari Lake On Twitter,"Michael Reagan, chairman and president of The Reagan Legacy Foundation, questioned the Arizona Republican's appearance at CPAC."
2023-03-06 10:52:29,Trailblazing Transgender Lawmaker Georgina Beyer Dies At 65,"Georgina Beyer, a trailblazing New Zealand politician who in 1999 became the world’s first openly transgender member of Parliament, has died."
2023-03-06 10:31:34,Newt Gingrich Calls On Florida Republican To Back Away From ‘Insane’ Bill,"The proposed bill targets bloggers who write about Gov. Ron DeSantis (R), cabinet members and state legislators."
2023-03-06 10:11:30,‘Stranger Things’ Star Joseph Quinn Gives ‘Honest Answer’ For Eddie Munson Return,"He said the show's fifth and final season is shooting ""soon."""
2023-03-06 09:37:02,"Pete Buttigieg Takes Down Trump, Critics For Ripping East Palestine Visit","Buttigieg, in an interview with CNN, grilled Trump's stop in the Ohio community last month."
2023-03-06 12:29:19,Hakeem Jeffries Sees No Sign Police Vetted Jan. 6 Footage McCarthy Gave Tucker Carlson,"The House speaker has defended his decision to hand the Fox News host 41,000 hours of Jan. 6 Capitol riot surveillance footage."
2023-03-06 12:48:20,Jill Biden Says Idea Of Mental Competency Tests For Older Politicians ‘Absurd’,"“We would never even discuss something like that,"" the first lady said of GOP candidate Nikki Haley's idea."
2023-03-06 12:06:46,Mike Pompeo Says Trump Isn’t A True Conservative On Fox News,"Trump's former secretary of state overtly slammed the ex-president, heating up the 2024 GOP presidential race."
2023-03-06 12:16:36,Kari Lake Campaign Says She Wouldn’t Be Trump’s VP For The Most Absurd Reason,The unsuccessful Arizona gubernatorial candidate won a straw poll at CPAC for the GOP vice presidential pick.
2023-03-06 11:50:03,Bruce Willis’ Wife Calls On Paparazzi To Cool It Following Husband’s Diagnosis,Emma Heming Willis offered a PSA to paparazzi in the wake of her family announcing his frontotemporal dementia diagnosis.
2023-03-06 12:31:26,Texas Tech Basketball Coach Suspended For Slavery Comment To Player,"The coach's ""slaves serving their masters"" remark got him suspended before the Red Raiders play in their conference tournament, the school said."
2023-03-06 10:45:10,Celebrities Don’t Just Show Up Looking Like This. Here’s Who Makes The Magic Happen,"These experts can make a star go from sweatpants to swagger, and even make an unfinished size 0 dress fit a size 8 body overnight."
2023-03-06 10:45:10,TikTok Claims This Common Cooking Oil Is ‘Toxic.’ Do Experts Agree?,"Canola, soybean and other common cooking oils are getting a bad reputation as influencers say they cause inflammation and are ""poison."""
2023-03-06 10:45:10,The Most Common Long COVID Symptoms Doctors Are Seeing Right Now,"The condition can affect your cardiovascular system, neurological system, respiratory system and more."
2023-03-06 10:45:10,These Were The Most Popular Baby Names 50 Years Ago,The Social Security Administration's baby names data goes back to the 1800s.
2023-03-06 10:45:10,Do Rude Friends Send You Texts At All Hours? Use This Feature To Shut Them Up.,It can seem like everyone is living by different rules about late-night and early-morning texting.
2023-03-06 11:45:13,"Latest Ohio Derailment Poses No Public Risk, Officials Say","A Norfolk Southern cargo train derailed between Dayton and Columbus, the second derailment of a company train in the state in a month."
2023-03-06 09:37:02,Pete Buttigieg Takes Down Trump For Ripping East Palestine Visit,The transportation secretary used choice words responding to the ex-president's appearance near the Ohio toxic train derailment last month.
2023-03-06 13:33:05,FBI Offers Reward After 4 Americans Kidnapped In Mexico,"A minivan carrying the U.S. citizens was shot at shortly after crossing from Texas into the Mexico border city of Matamoros, the FBI said Sunday."
2023-03-06 12:06:46,Mike Pompeo Makes Stunning Observation About Trump On Fox News,"Trump's former secretary of state overtly slammed the ex-president, heating up the 2024 GOP presidential race."
2023-03-06 13:48:30,"1 Dead, 8 Injured After Panicked Crowd Rushes Exits At GloRilla Concert","Two people were in critical condition after false fears of a shooting sent concertgoers rushing towards exits Sunday, said police in Rochester, New York."
2023-03-06 13:30:02,I Created An AI Boyfriend. I Was Shocked By How I Felt After Just 3 Days With Him.,"""I deleted the app knowing that I needed to, but saying goodbye to my cyber boyfriend was a challenge."""
2023-03-06 13:52:52,Novak Djokovic Loses Bid To Enter The US Unvaccinated,The top-ranked tennis player has withdrawn from Indian Wells after his vaccine waiver request was denied.
2023-03-06 10:45:10,"If You’re Bidet-Curious, These Toilet Attachments Are Pooper-Approved",Welcome to the world of extremely clean butts.
2023-03-06 12:00:00,Psst: Target Is Offering A Members-Only Sale On Some Springy Goods,"For one week only, Target Circle members can get up to 20% off on swimwear, skin care, bedding and more."
2023-03-06 10:45:10,This TikTok-Famous Travel Bag Has A Way More Affordable Doppelgänger,"Multiple compartments, a carry-on-friendly size and a spacious interior: This is the ultimate travel bag for less than half the price of the popular Béis bag."
2023-03-06 10:45:10,Expert-Recommended Fitness Products For Anyone Who Claims They’re Too Busy To Exercise,"All of these items can be incredibly effective for short, maximum-efficiency workouts to squeeze into your day."
2023-03-06 10:45:10,42 Home Products For Anyone Who Identifies As A Cozy Person,"A Barefoot Dreams bathrobe dupe, plush bedding, a beautiful electric tea kettle and other comforting goods."
2023-03-06 15:28:44,Biden’s Bully Pulpit Is Giving Him Wins Congress Couldn’t,"On child care and pharmaceutical prices, pressure on the private sector is working."
2023-03-06 16:00:38,Iran’s Leader Says Those Who Poisoned Schoolgirls Deserve Death,Authorities have acknowledged suspected attacks at more than 50 schools across 21 of Iran’s 30 provinces since November.
2023-03-06 13:48:30,"1 Dead, 9 Injured After Panicked Crowd Rushes Exits At GloRilla Concert","Two people were in critical condition after false fears of a shooting sent concertgoers rushing towards exits Sunday, said police in Rochester, New York."
2023-03-06 15:27:09,Chaka Khan Apologizes After Slamming Adele And Mariah Carey In ‘Greatest Singers’ Chat,"“Being an artist or musician is not a competition,” the 10-time Grammy winner wrote after her unfiltered thoughts on Rolling Stone's ranking drew backlash."
2023-03-06 15:58:30,Hoda Kotb Returns To ‘Today’ After 3-Year-Old Daughter’s ICU Stay,"""I’m so grateful she’s home,"" Kotb said Monday. ""She is back home."""
2023-03-06 14:50:38,Squeaky-Talking Contestant Begins To Sing On ‘American Idol’ And ... Whoa,"Luke Bryan said she spoke like Frenchy from ""Grease,"" but the Harlem performer sang like something else."
2023-03-06 17:18:41,Footage From Jake Gyllenhaal’s ‘Road House’ Remake Hits The Internet,The shredded Oscar-winning actor kicks butt in the remake about a bar bouncer violently trying to keep the peace.
2023-03-06 18:25:26,"Alex Murdaugh Jurors Speak Out After Murder Verdict, Call Him A ‘Good Liar’","The former attorney's crying on the stand ""wasn't genuine"" and the jury was ""able to read right through that,” several jurors said after delivering the guilty verdict."
2023-03-06 19:10:48,This Star Chef Doesn’t Want To Brag About His Success — So I Will,"It’s not lost on either of us what a Black chef de cuisine signifies, and what it must have taken to get here."
2023-03-06 19:30:24,Chris Rock Levels Meghan Markle In Racism Bit During Netflix Special,The comedian dragged the duchess in a bold take on Harry and Meghan's royal grievances.
2023-03-06 19:39:23,Pedro Pascal Praised For Refusing To Read Dirty ‘Daddy’ Tweets About Himself,“Can you f**king imagine approaching Margot Robbie [this] way?” a fan said of the “Last of Us” star’s awkward red carpet interview.
2023-03-06 18:19:20,Girls Basketball Team Denied Trophy After Winning All-Boys League Championship,"""No, I’m sorry you don’t count,” a mom of one of the victorious teammates wrote."
2023-03-06 18:41:22,John Candy’s Kids Pay Tribute To Their Dad 29 Years After His Death,"“You will always be missed. You will always be loved,” Jennifer Candy-Sullivan wrote of her famous father, who died in March 1994 at age 43."
2023-03-06 18:54:53,"Ricou Browning, ‘Creature From The Black Lagoon’ Actor, Dies At 93","The actor said he was hired to play the iconic movie monster, in part, because he could hold his breath for minutes underwater."
2023-03-06 19:08:43,"At Key West’s Annual Conch Shell Blowing Contest,The Winners Really Blow","One Ohio couple won with a vocal-conch duet of Elvis Presley's ""Hound Dog."""
2023-03-06 20:20:59,"‘Dilbert,’ Scott Adams Draw Ire From Fellow Cartoonists","Darrin Bell, the Pulitzer Prize-winning cartoonist of “Candorville” is addressing Adams’ racism by parodying Dilbert in this week’s strips."
2023-03-06 20:33:34,‘Real Housewives’ Star Candiace Dillard Bassett On Shakeups In ‘Potomac’,"The ""Real Housewives Of Potomac"" star opened up about what she is hoping for in the Bravo show's next season."
2023-03-06 22:29:47,More Than 20 Charged With Terrorism In Atlanta ‘Cop City’ Protest,
2023-03-06 21:40:42,GOP Congressman Poses With Neo-Nazis,The Montana Republican was photographed outside the U.S. Capitol smiling alongside white supremacists Ryan Sanchez and Greyson Arnold.
