DATE,TITLE,SUMMARY
2023-09-28 16:15:46,"'Retirement spending is not pass-fail,' advisor says. How to reframe your strategy to reduce stress","Retirement security is a concern for many older Americans, and outliving savings is often their biggest fear. Here's how to reframe retirement spending."
2023-09-29 14:39:26,LVMH boss Bernard Arnault under investigation in Paris over Russian oligarch transactions,The Paris public prosecutor's office is investigating LVMH CEO Bernard Arnault over financial transactions involving Russian oligarch Nikolai Sarkisov.
2023-09-29 04:51:59,Apps show where travelers exercise most — and least — on vacation,"Data from the exercise app  Strava show travelers tend to stay active in places like Split, Croatia and the islands of Greece, but less so in the Caribbean."
2023-09-29 22:00:44,Mark Cuban wants to give you personalized advice for free now—here’s how to get it,"Mark Cuban's Fireside streaming platform is launching an advice network, aimed primarily at helping entrepreneurs — and Cuban himself is set to be a part of it."
2023-10-02 01:01:12,Is the party over? New data suggests revenge travel may be ending soon,"After enduring years of inflation and rising travel prices, travelers may be finally cracking under the economic pressure, new reports suggest."
2023-10-02 20:49:01,"If you resold a Taylor Swift ticket for a profit, prepare to pay taxes. Here's what to know","If you resold Taylor Swift tickets for a profit, you'll need to prepare for the tax bill, experts say."
2023-10-02 19:47:04,These 'Shark Tank' founders 'desperately' needed a rebrand—they still snagged a $500K deal with Mark Cuban,"Despite their branding being a cause for concern, brothers Doug and Ryan Bouton snagged a six-figure 'Shark Tank' deal. Here's how."
2023-10-02 16:04:51,Billionaire Bernard Arnault hits back at 'absurd' and 'senseless' money laundering allegations,"Billionaire LVMH CEO Bernard Arnault has hit back at ""absurd and unfounded"" allegations of money laundering."
2023-10-02 12:30:01,"The battle between tax pros and social media: Many apps offer unreliable tax advice, experts say",Tax professionals are battling misinformation spread by influencers via TikTok videos. Here's what taxpayers need to know.
2023-10-03 19:24:27,Powerball jackpot hits $1.2 billion. What’s the best payout option? Experts weigh lump sum versus annuity,The Powerball jackpot is up to $1.2 billion. Here's how to decide between the lump sum or annuity payout option.
2023-10-03 16:40:33,"There's a shortage of luxury apartments in Manhattan, and it's driving up prices","The supply of luxury apartments — defined as the top 10% of the market by price — has plunged 24% compared to pre-pandemic levels, according to Miller Samuel."
2023-10-03 04:03:23,Here's how to see Disney's new 'Frozen' park area before it opens to the public,"World of Frozen, inspired by Disney's blockbuster movie franchise ""Frozen,"" is set to open at Hong Kong Disneyland Resort in November."
2023-10-04 20:48:45,House Republicans push IRS for answers on processing pause for small business tax credit,House Republicans are pressing the IRS for answers after the agency paused processing new employee retention tax credit claims. Here's what to know.
2023-10-05 19:36:05,"Supreme Court tax case could have sweeping federal policy effects, experts say","The Supreme Court will soon hear a case that could have sweeping effects on the U.S. tax code, including corporate revenue and future wealth tax proposals."
2023-10-05 18:38:27,Rolls-Royce CEO Torsten Muller-Otvos retires after boosting sales sixfold,Muller-Otvos brought new shine to the Rolls-Royce brand and became a leader in the luxury world by attracting a new generation of wealthy buyers.
2023-10-05 14:32:13,'Buyer beware.' Anyone can call themselves a tax preparer. Here’s how to find a qualified professional,"There's a staffing shortage in the accounting industry, and it’s not too early to lock in a tax preparer for next season. Here's what taxpayers need to know."
2023-10-06 04:20:39,"Do menopause retreats work — and why are people paying $15,000 for them?","The menopause market will be worth $600 billion by 2025, with more than one billion women reaching perimenopause between now and then."
2023-10-06 19:17:54,"A nearly $3 billion net worth puts you among the richest 400 people in America—40 years ago, that'd be No. 1","In 1983, Forbes crowned Gordon Getty America's richest person with a net worth of $2.2 billion. In 2023 you'd need close to $3 billion to crack the top 400."
2023-10-06 18:59:48,"Choose your $1.4 billion Powerball jackpot payout wisely: The most popular option can be a 'mistake,' says financial planner","The most commonly chosen Powerball lottery payout leaves more than half of the listed jackpot prize amount on the table. Here's why, and what to do if you win."
2023-10-06 19:17:39,"Powerball jackpot hits $1.4 billion. Here's 'the toughest thing' for lottery winners, lawyer says","The Powerball jackpot is up to $1.4 billion. Here's what the winner should do first, according to financial experts."
2023-10-08 13:00:01,Mark Cuban says he only felt successful for the first time at age 28: My dad 'broke down in tears and started sobbing',Mark Cuban spent most of his 20s trying to stave off being flat broke. Reaching a specific personal milestone told him that told him he'd finally made it.
2023-10-09 00:23:02,"'They just come, take a nice selfie ... and leave.' Overtourism returns, but cities are fighting back","Cities and tourist sites are trying different tactics to combat overtourism. Two researchers discuss what's working and the need for ""regenerative travel."""
2023-10-09 20:21:41,Powerball jackpot hits $1.55 billion. Why the cash prize dropped $29.7 million last week,"The Powerball jackpot has climbed to an estimated $1.55 billion, but the cash prize dropped by $29.7 million in a matter of days last week. Here's why."
2023-10-10 18:45:05,The tax-extension deadline is Oct. 16. Here are 3 things to know if you still haven't filed,"The tax-extension deadline is Oct. 16, which is the last chance to avoid a late filing penalty. Here's what to know if you still need to file."
2023-10-10 16:53:13,The number of people with at least $100 million has doubled since 2003,"Low interest rates fueled the growth in asset prices, leading to a rapid expansion in the number of centi-millionaires."
2023-10-10 16:31:28,What workers on strike need to know about collecting unemployment benefits,"As 2023 proves to be a massive year for worker strikes, the push to provide people on the picket line with unemployment benefits is also heating up."
2023-10-11 04:49:44,"I missed Beyoncé’s European tour, so I flew 4,600 miles to New Orleans to see her in concert — by myself",Beyoncé's Renaissance tour tickets quickly sold out in the U.K. So I bought a single ticket to a show in New Orleans — and boarded a flight by myself.
2023-10-11 19:25:35,$1.73 billion Powerball jackpot is the second-largest ever. Why prizes are getting bigger more often,"The Powerball jackpot has surged to an estimated $1.73 billion. Here's why lottery grand prizes are growing bigger more frequently, according to experts."
2023-10-12 18:41:54,Americans have been scammed out of $2.7 billion in 2.5 years on social media—7 red flags to look out for,"Americans lost $2.7 billion to scams originating on social media between January 2021 and June 2023, says the FTC. Here are the warning signs you need to know."
2023-10-12 19:02:08,"Despite economic uncertainty, you can still build and preserve generational wealth, experts say","Despite economic uncertainty, it's still possible to build and preserve generational wealth, according to experts at CNBC's Financial Advisor Summit."
2023-10-12 14:58:16,"As the U.S. birth rate falls, immigration reform may be 'the answer hiding in plain sight,' analyst says","Immigration policy reform could be the answer to falling birth rates in the U.S. and boost federal tax revenue, some experts say."
2023-10-13 02:13:03,A photographer 'accidentally' found a way to help hundreds of dogs get adopted,Rachael Rodgers takes rescue dogs on road trips. Her photos of them — hiking and kayaking in the Canadian wilderness — have helped nearly all find new homes.
2023-10-13 17:23:16,"Series I bond rates could rise above 5% in November, experts say","The annual rate for Series I bonds could rise above 5% in November based on inflation and other factors, financial experts say. Here's what to know."
2023-10-15 13:30:01,Bumble CEO: Here are the 'crazy hacks' I used to grow my app into a $1.9 billion company—one of them cost only $20,Bumble CEO and founder Whitney Wolfe Herd didn't have cash to spend on advertising after launching the app in 2014. Here's how she drummed up interest instead.
2023-10-17 19:19:54,IRS to offer free 'Direct File' pilot to some taxpayers in 13 states for 2024 tax season. Here's who qualifies,The IRS is launching its free Direct File program for some taxpayers for the 2024 tax season. Here's who qualifies.
2023-10-18 08:45:36,These are the 50 best bars in the world for 2023 — another Barcelona bar tops the list,The 2023 ranking of The World Best Bars is out and a Barcelona bar is once again the best in the world as Europe continues to dominate the list.
2023-10-19 03:55:18,He visited every country in the world — without flying. Here's how much it cost,"Danish traveler Torbjorn Pedersen says he's the first person to travel to every country around the world without flying, a feat which took him 10 years."
2023-10-18 19:41:31,I lost my wallet this weekend—and took these 3 steps right away to protect my finances,"Sometimes we misplace things, and for me it just so happened to be my wallet. Here are three steps I took to protect my finances."
2023-10-19 19:37:58,Billionaires are driving South Florida home prices to new records,South Florida's mansion boom is being driven by the continued flight of millionaires and billionaires from high-tax states such as New York and California.
2023-10-19 21:40:24,Ray Dalio says this one question will help you uncover someone's true motives: 'This applies to everything',"Everyone wants something, says billionaire investor Ray Dalio — and figuring it out is a crucial skill for your career and life. Here's his top piece of advice."
2023-10-19 15:29:06,Self-made millionaire: The ‘most successful people’ practice this skill—it requires ‘defiance’ and ‘belligerence’,"People who get stuck — in business and in life — may find a solution in developing more self-awareness, says RSE Ventures co-founder and CEO Matt Higgins."
2023-10-19 11:30:01,"Net worth surged 37% in pandemic era for the typical family, Fed finds — the most on record","Higher home and stock prices and unprecedented federal stimulus fueled wealth growth from 2019 to 2022, the Federal Reserve Survey of Consumer Finances found."
2023-10-21 13:30:01,Billionaire Mark Cuban used this sales pitch for his first tech startup in 1989—here's why it worked,"Mark Cuban recently shared an excerpt of a 1989 sales pitch for his first company, MicroSolutions. The tactics he used are still relevant today — here's why."
2023-10-23 06:11:16,Say goodbye to retirement? A 'soft saving' trend is emerging among young people,"Generation Z is leading the ""soft saving"" trend, a new financial approach that prioritizes personal growth and mental wellness over aggressive saving goals."
2023-10-24 06:22:34,"Revenge travel is over — even in China, says CEO of InterContinental Hotels Group","Travel demand has reached a ""sustainable place,"" said Intercontinental Hotels Group CEO Elie Maalouf. ""We're pleased with the demand ... and hope it continues."""
2023-10-25 02:57:57,The best places — and best times — to take a safari,"There are 10 countries in Africa that have a strong wildlife focus, said Kenyan travel writer Harriet Akinyi, who shares her experiences in them."
2023-10-25 17:25:22,"Self-made millionaire: If you want a 'game-changing' side hustle or business, study this one CEO very closely",RSE Ventures CEO Matt Higgins says aspiring entrepreneurs and side hustlers should study one particular billionaire: Airbnb co-founder Brian Chesky. Here's why.
2023-10-26 21:10:16,Morgan Stanley just picked its new CEO. Here's our take on the succession news,"The announcement ""removes an uncertainty"" for the firm at a time of macroeconomic and geopolitical challenges, Jim Cramer said Thursday."
2023-10-26 19:14:27,"Retirement account withdrawal rules are 'so complicated' for inherited IRAs, expert says. What to know",The retirement withdrawal rules for inherited individual retirement accounts are complicated. Here's what heirs need to know.
2023-10-26 16:58:52,"Billionaire politicians have become 'shockingly common' around the world, new study finds","Billionaires who become politicians tend to ""lean to the right ideologically,"" according to the research."
2023-10-26 05:12:17,Meet the 'queen of caviar' who supplies Britain’s royal family with the world's most expensive food,Laura King has run a caviar business for nearly 20 years and imports hundreds of kilos of the sturgeons' eggs to the U.K. every two to three weeks.
2023-10-27 18:56:10,"Withdraw funds from inherited accounts now to avoid getting 'buried in taxes' later, IRA expert says","It's possible to save on taxes by taking funds from inherited retirement accounts sooner, experts say. Here's what heirs need to know."
2023-10-27 18:30:26,"A-Rod regrets not investing in Amazon, Microsoft or Starbucks in the '90s: 'I wouldn't have to work so hard today'","At the start of his baseball career, Alex Rodriguez made millions in Seattle — home of Amazon, Microsoft and Starbucks during the 1990s dot-com boom."
2023-10-29 13:00:01,Mark Cuban says an NBA legend taught him this 9-word mantra—it helps you 'differentiate' yourself from other people,"Mark Cuban says he lives and works by a piece of advice he received from Basketball Hall of Famer Dirk Nowitzki. He wants his three kids to lean into it, too."
2023-10-30 05:40:37,"Is your hotel sustainable? Not if these two things are in your room, says Soneva’s founder","Soneva and Six Senses founder Sonu Shivdasani said ""sustainable"" hotels shouldn't have branded water or toiletries in plastic bottles — and that's bare minimum."
2023-10-30 18:24:58,"Most middle-income Americans still earn less than 3% on savings, survey finds","Despite inflation concerns, most middle-income Americans still aren't leveraging higher interest rates for savings. Here's what to know."
2023-10-30 10:01:01,How 3 stocks tied to China's economy are navigating its uneven post-Covid recovery,Recent data from the Chinese government and companies that reported earnings already paint a fuzzy picture.
2023-10-31 14:52:25,"With Gen Z, millennials now the biggest 'dupe' shoppers, online culture has 'flipped the script,' analyst says",The online culture of so-called dupe shopping has made helped consumers reshape their view of buying imitations of high-priced items.
2023-10-31 15:11:43,Treasury Department announces new Series I bond rate of 5.27% for the next six months,The U.S. Department of the Treasury announced the new rate for Series I bonds through April 2024.
2023-10-31 15:41:41,"With Gen Z, millennials now the biggest ‘dupe’ shoppers, online culture has ‘flipped the script,’ analyst says","The online culture of so-called ""dupe shopping"" has made consumers reshape their view of buying imitations of high-priced items."
2023-11-01 05:26:07,Is FOSO the new FOMO? How the 'fear of switching off' could affect your vacations,"Loosely similar to FOMO, the nagging feeling which keeps people tethered to their devices has been coined the 'Fear of Switching Off' (FOSO)."
2023-11-01 18:55:34,"IRS announces 2024 retirement account contribution limits: $23,000 for 401(k) plans, $7,000 for IRAs","The IRS has increased the 401(k) plan contribution limits for 2024, allowing employees to defer up to $23,000 into workplace plans, up from $22,500 in 2023."
2023-11-01 17:13:55,Here's what investors should consider now that Series I bonds are paying 5.27%,Series I bonds are now paying 5.27% annual interest through April 2024. Here's how to know if you should buy I bonds.
2023-11-01 10:04:09,"Aston Martin shares plunge on volume target cut, lingering debt",Aston Martin shares plunged on Wednesday morning after the British luxury carmaker cut its volume target due to production problems.
2023-11-02 11:00:01,Ivana Trump's $22.5 million townhouse is still on the market after a year — look inside,"The extravagant home has essentially been untouched since Ivana Trump, who died last year, renovated it in the 1990s."
2023-11-02 06:12:52,Indian travelers are set to be the fourth largest global spenders by 2030,"Indians could be the fourth-largest global travel spenders by 2030, according to a recent report by Booking.com and McKinsey."
2023-11-02 05:49:57,The majority of the world's most family-friendly airlines are in one continent,"Eight of the top 11 family-friendly airlines are based in Asia, with Japan Airlines taking the top spot, according to a review by The Family Vacation Guide."
2023-11-03 05:55:34,Elon Musk says AI will eventually create a situation where 'no job is needed',"The billionaire technology leader said late Thursday that AI will have the potential to become the ""most disruptive force in history."""
2023-11-03 22:46:02,Customers grapple with deposit delays at big banks. What it means for you,"Customers at several big banks on Friday wrestled with direct deposit delays, stemming from an industry-wide processing issue."
2023-11-03 16:59:31,Here's what Mark Cuban would do with just a phone and $500 in cash: ‘That is the best question I have ever been asked’,"If billionaire Mark Cuban needed to rebuild his fortune from scratch, he knows exactly what he'd do. Step 1, he says: Land the first sales job he can get."
2023-11-03 16:27:34,Matthew Perry reportedly got $20 million a year in ‘Friends’ residuals. Here’s who may get them now,Matthew Perry was still bringing in as much as $20 million a year in syndication income from ‘Friends.’ Experts explain what could happen to that money now.
2023-11-06 01:13:52,Some people buy a car during a midlife crisis. This man bought a small-town hotel instead,"Rather than retiring, Matt Rogatz bought a hotel in Green Lake, Wisconsin. Then he bought a guest house, spa and former jail in the town too."
2023-11-05 14:00:01,"Motivational quotes from billionaires Mark Cuban, Bill Gates and Ray Dalio: 'You are never too smart to be confused'","If billionaires Mark Cuban, Bill Gates and Ray Dalio could talk to their younger selves, they'd share these three pieces of valuable advice."
2023-11-06 20:20:16,3 things you can learn about taxes from San Francisco 49ers' Arik Armstead's paycheck,"San Francisco 49ers defensive lineman Arik Armstead recently shared a pay stub on TikTok for ""motivational and educational purposes."" Here are three tax lessons."
2023-11-06 17:19:46,LVMH buys eyewear brand Barton Perreira as it looks to rebound from luxury slowdown,LVMH is buying Barton Perreira as it expands its portfolio in the growing luxury eyewear space and tries to rebound from a recent downturn.
2023-11-07 00:15:17,Here are the 'unwritten rules' of air travel,"A new survey shows air travelers find their fellow passengers highly irritating, with people who invade their space or fly while sick topping the list."
2023-11-08 04:44:50,Take a look inside the new Raffles hotel in London,"Once the beating heart of Britain's military empire, the Old War Office is forging a new future as one of the country's leading luxury hotels: Raffles London."
2023-11-07 20:40:18,Yellen: Republicans' IRS funding cut would hurt customer service goals,Treasury Secretary Janet Yellen on Tuesday announced IRS goals for the 2024 tax filing season. Here's what taxpayers can expect.
2023-11-08 03:59:29,"Gen Z, millennials have a much harder time ‘adulting’ than their parents did, CNBC/Generation Lab survey finds","While Gen Zers and millennials are perceived as having a hard time meeting financial milestones, ""glimmers of optimism"" stand out, according to a new report."
2023-11-09 03:55:06,A new ranking shows the best luxury hotel brands in the world,"The members-only Luxury Travel Intelligence ranked Mandarin Oriental the No. 1 luxury hotel brand in 2023, followed by Oetker, Auberge, Six Senses and Aman."
2023-11-09 19:18:01,"'Fear is an opportunity,' expert says. These steps can help you use what scares you to build wealth","Farnoosh Torabi, author of “A Healthy State of Panic,” says financial fear can help you build wealth if you lean into it."
2023-11-09 20:14:22,IRS announces new income tax brackets for 2024,The IRS on Thursday announced higher federal income tax brackets and standard deductions for 2024. Here's what taxpayers need to know.
2023-11-10 17:35:19,"31% of millionaires say they're part of the middle class, survey finds. ‘People feel squeezed,’ advisor explains","These days, higher prices have made it harder for Americans to feel well off, almost regardless of their net worth."
2023-11-13 00:00:01,A UNESCO World Heritage site with thousands of people living inside it,"The 12th-century Jaisalmer Fort is a ""living fort"" lined with cafes, shops, hotels and homes that house the thousands of people who live inside it."
2023-11-12 14:00:01,Barbara Corcoran almost rejected her best hire because she was introverted: I had ‘no intention of calling her’,Barbara Corcoran says almost didn't hire her future business partner because she was so soft-spoken in her job interview. Here's what changed Corcoran's mind.
2023-11-13 15:28:10,Barbara Corcoran: I almost rejected my best hire because she was introverted—how she changed my mind,Barbara Corcoran says almost didn't hire her future business partner because she was so soft-spoken in her job interview. Here's what changed Corcoran's mind.
2023-11-14 20:38:16,Here's how much you can make in 2024 and still pay 0% capital gains taxes,Inflation boosted the capital gains tax brackets for 2024. Here's how much you can make to pay 0% capital gains taxes on investments.
2023-11-15 17:30:44,MIT neuroscientist: Here's exactly what happens to your brain when you receive a financial windfall,Imagine waking up one morning to discover that you've won the lottery. MIT neuroscientist Dr. Tara Swart Bieber breaks down what happens to your brain when you come into sudden wealth.
2023-11-16 17:25:39,Burberry shares sink 9% as luxury spending slowdown bites,Burberry shares plunged 9% on Thursday after the British luxury fashion retailer warned that full-year operating profit will come in at the low end of forecasts
2023-11-16 20:25:06,"Watch for this 'phantom tax' before taking Affordable Care Act insurance subsidies, advisor says","Many Americans qualify for Affordable Care Act health insurance subsidies, but it's critical to run tax projections before accepting lower premiums."
2023-11-16 19:49:58,"Bill Gates says today’s software is still 'pretty dumb,' but believes AI will ‘utterly change how we live our lives'","In the near future, Bill Gates thinks most people will have AI agents that are smart enough to accomplish many tasks for them. But many challenges lie ahead."
2023-11-17 19:26:07,Mark Cuban: Any billionaire who says they 'could do it all again' from scratch is 'lying their ass off',"If Mark Cuban had to start over from scratch, he probably wouldn't be able to replicate his current success — and neither could any other billionaire, he says."
2023-11-17 19:15:02,You could owe 0% capital gains tax for cryptocurrency in 2023. Here's what crypto investors need to know,"If you're in the 0% capital gains bracket for 2023, you could harvest crypto profits tax-free, according to experts. Here's what crypto investors need to know."
2023-11-19 14:00:01,Mark Cuban: Don't quit your job to start a business without doing this No. 1 thing first,"If you want to follow in billionaire Mark Cuban's entrepreneurial footsteps, you'll need to exercise caution and plan ahead financially, he says. Here's how."
2023-11-20 14:10:59,"Carbon emissions of richest 1% equal to those of poorest 66%, Oxfam report finds","The wealthiest 1%, who earn an average $310,000, produce vastly more emissions through personal consumption and investments, Oxfam said."
2023-11-20 06:26:13,Fear is driving Chinese travelers away from two of Asia’s most popular destinations,Japan and Thailand are two of Asia's most popular places to visit. But both are losing ground with Chinese travelers over safety concerns about food and scams.
2023-11-21 14:47:53,"A divorce could cost you more than $140,000. Here's how to prevent a costly split","No one plans on getting divorced. But if you have to part ways with your spouse, here's how to keep your costs down."
2023-11-23 02:27:26,The ultimate work perk? This company provides a free place to stay in Spain,"PhotoAid employees, who all work remotely, can stay in a company apartment on the Spanish island of Tenerife as often as they want — provided they work there."
2023-11-24 03:23:20,See the photos that made National Geographic's ‘Pictures of the Year’,Photographers working on assignment for Nat Geo shot more than 2 million images in 2023.
2023-11-24 15:39:32,"This tax-smart charitable donation strategy is like 'hitting two birds with one stone,' advisor says","If you’re retired and giving to charity this season, you should weigh a qualified charitable distribution from your individual retirement account, experts say."
2023-11-27 05:41:08,Pack your jerseys. The era of 'sports tourism' is here,"No longer content to watch games from home, sport fans are shelling out big money to attend events like F1 races, tennis matches and the Summer Olympic Games."
2023-11-27 20:24:44,Can money buy happiness? 60% of Americans say yes — and the price tag is $1.2 million,"If happiness has a price tag, the average person believes it's $1.2 million, according to Empower's financial happiness report."
2023-11-27 15:46:26,"22-year-old Olympic skateboarder owns 3 homes but still pays $2,000 a month to rent an apartment—here's why","Jagger Eaton says growing up ""broke"" motivates him to thing about his long-term finances."
2023-11-27 14:00:01,The wealthy are using this charitable giving strategy. Here's why it may work for you too,Donor-advised funds provide a way to leave a lasting legacy while reaping tax benefits during your lifetime. Here's why experts say they're worth a look.
2023-11-28 22:51:39,"Charlie Munger, investing genius and Warren Buffett's right-hand man, dies at age 99","""We think so much alike that it's spooky,"" Warren Buffett once said of Munger."
2023-11-28 19:57:51,Family offices move money out of stocks and into private markets,"There's a sweeping shift in the investment practices of family offices, the private investing arms of families with assets typically of $100 million or more."
2023-11-28 17:38:07,"4 ways to maximize your tax break for charitable donations on Giving Tuesday, according to experts","If you're planning to donate to charity on Giving Tuesday, it can be tricky to claim a deduction on your taxes, experts say. Here are four tax-savvy options."
2023-11-29 17:10:49,Luxury hotels move into Nashville as demand for rooms surges,"More than 90 new hotels have been constructed in Nashville since 2013, contributing more than 14,000 rooms to the city's accommodation offerings."
2023-11-30 17:39:21,Nashville added nearly 100 new residents per day in 2022. Here's why people are moving to Music City,"In 2022, Nashville grew by roughly 100 people per day. Here's why transplants are still moving to Music City."
2023-11-30 15:29:10,Why Mark Cuban is leaving 'Shark Tank'—and 3 of his biggest moments on the show,"As billionaire entrepreneur Mark Cuban anticipates his departure from ABC's ""Shark Tank"" in 2025, here are three of his most memorable moments on the show."
2023-11-30 15:28:29,New billionaires getting rich via inheritance rather than entrepreneurship in 'great wealth transfer',"""The great wealth transfer"" is picking up steam as billionaires are acquiring more wealth through inheritance than entreprenuership"
2023-11-30 17:32:19,'The great wealth transfer' is here: Billionaires set to give trillions to their kids,"New billionaires made more of their fortunes from inheritance than from entrepreneurship in recent months, according to the UBS Billionaire Ambitions Report."
2023-11-30 14:04:09,"See inside Tennessee's most expensive home at $65 million, just outside Nashville",There has been a shift in interest toward Middle Tennessee as wealthy buyers look for the large acreage and rural lifestyle of a farm.
2023-11-30 13:00:01,Here's how three educators are teaching financial literacy in Nashville-area schools,Tennessee is one of 23 states with a personal finance requirement for high school graduation. Here's what students are learning in Nashville-area schools.
2023-12-01 20:28:37,Investors piled cash into money market mutual funds in 2023 and now could see a higher tax bill,"If you funneled cash into money market mutual funds in 2023 amid rising interest rates, you may have a surprise tax bill in April, experts say."
2023-12-01 20:01:24,Charlie Munger lived in the same home for 70 years: Rich people who build 'really fancy houses' become 'less happy',"Billionaire Charlie Munger intentionally lived in the same California home for seven decades — making him ""happier"" and benefitting his children, he said."
2023-12-01 15:17:17,"Tennessee was an ‘early adopter’ of financial literacy in public high schools, advocate says",Tennessee was one of the first states to require a half-semester personal finance course for high school graduation.
2023-12-02 14:00:01,"Trailer park caretaker surprises his hometown with a gift of $3.8 million, years after another secret millionaire did the same nearby","Geoffrey Holt quietly built up a fortune through shrewd investing, then gave it all away when he died."
2023-12-03 14:30:01,This habit helped Bill Gates change careers after retiring from Microsoft—despite being 'very monomaniacal’ at the time,"The simple habit of reading helped billionaire Microsoft co-founder Bill Gates transition from tech and business to philanthropy, he says. Here's how."
2023-12-03 14:00:01,"At 99, billionaire Charlie Munger shared his No. 1 tip for living a long, happy life: 'Avoid crazy at all costs'","In one of his final interviews, billionaire Charlie Munger discussed his secrets to longevity, success and happiness. Here's his best advice."
2023-12-04 19:42:01,Here’s where to invest your cash to save on taxes in 2024,"If you're worried about higher taxes on high-yield savings or money market mutual funds, here are some options to consider for cash in 2024, experts say."
2023-12-04 21:04:35,Virgin Galactic shares plunge after Branson rules out further investment,Virgin Galactic shares plunged more than 17% after British billionaire Richard Branson ruled out further investment in the company.
2023-12-05 13:00:01,Making the grade in financial literacy: More states require students to take a personal finance course,"Since 2013, there has been a nearly 700% increase in the number of states requiring students to take a personal finance course before high school graduation."
2023-12-06 06:36:49,‘A very tricky conundrum’: Experts give their verdict on saving vs. investing as inflation falls,"Experts weigh in on saving, investing and risk-taking as inflation falls and interest rates remain high."
2023-12-05 19:56:07,"Supreme Court hears tax case on 'income': It may 'have the biggest fiscal policy effects of any court decision,' expert says","The Supreme Court on Tuesday is hearing oral arguments for Moore v. United States, a case that could affect broad swaths of the U.S. tax code."
2023-12-05 18:02:04,"At 99, billionaire Charlie Munger shared how to avoid major mistakes in life: Dodge 'toxic people and toxic activities'","One of Charlie Munger's final pieces of advice was to avoid toxic people, in both business and life."
2023-12-06 19:47:17,"IRS rejects more than 20,000 refund claims for pandemic-related tax credit","The IRS is sending more than 20,000 rejection letters to taxpayers who wrongly claimed the employee retention tax credit. Here's what filers need to know."
2023-12-06 13:00:01,Consumers say this pitfall is ‘their biggest threat to building wealth’ — yet about half do it anyway,"As consumers struggle with record-breaking credit card debt, 39% of adults say it is their biggest obstacle to building wealth, according to a new report."
2023-12-06 16:39:14,'You can't just make your own rules': Tesla faces Scandi revolt as Danes join Swedish strike,Tesla faces a growing revolt in Scandinavia after Danish dockworkers joined a sympathy strike with Swedish mechanics.
2023-12-07 17:03:10,"Ferrari's $400,000 Purosangue is a dream to drive. Just don't call it an SUV","The Purosangue, its name meaning ""pure blood"" or ""thoroughbred"" in Italian, comes with a 7.5 liter, V-12 engine."
2023-12-08 17:00:58,Self-made millionaire shares the No. 1 thing that made her rich today: Don't 'blindly follow trends',Personal finance expert and podcast host Farnoosh Torabi shares how a fear of missing out led her down the path to becoming a millionaire.
2023-12-08 14:00:01,Charlie Munger said there was no secret to his success: 'I avoided the standard ways of failing',"Charlie Munger didn't have any big secret to his success, he said in his final CNBC interview. Rather, his cautious nature contributed to his longevity."
2023-12-09 15:24:26,People are spending hundreds a month on dating apps as free versions turn 'borderline unusable',"The era of free dating apps may be over: Companies are trying to boost revenue, while single people increasingly feel apps are the only way to find love."
2023-12-10 14:00:01,"Charlie Munger's No. 1 tip for dealing with hardship: Cry, but don't quit","Ahead of his death last month, billionaire Charlie Munger shared his best tips for success and longevity. Among them: It's OK to cry, but never give up."
2023-12-11 19:42:08,Here's how advisors are using Roth conversions to reduce taxes for inherited IRAs,"Roth individual retirement account conversions have become more attractive for legacy planning, experts say. Here's what retirees and their heirs need to know."
2023-12-11 14:00:01,"This is the biggest year-end tax issue for high-net-worth clients, advisor says",Several key provisions from the Tax Cuts and Jobs Act are slated to expire after 2025. Here's what one provision means for high-net-worth investors.
2023-12-11 15:51:02,Self-made millionaire shares the No. 1 thing that made her rich today,Personal finance expert and podcast host Farnoosh Torabi shares how a fear of missing out led her down the path to becoming a millionaire.
2023-12-12 13:30:02,"The $68 trillion great wealth transfer is 'an unprecedented time' for women, advisor says. Here's why","Over the next decade, women will capture a significant share of the money changing hands as part of the greatest generational wealth transfer in history."
2023-12-13 00:28:37,Asian cities gain ground in Euromonitor's 'Top 100' cities to visit,"Paris is, once again, the most attractive city to visit in the world, according to Euromonitor International — followed by Dubai, Madrid, Tokyo and Amsterdam."
2023-12-12 19:38:43,"A stock market rally is the time to use this ‘strategic chess move' for capital gains, advisor says","If your income is lower in 2023, you may consider tax-gain harvesting to rebalance your portfolio or reduce future taxes. Here's what to know."
2023-12-12 16:33:55,"Gen Z, millennials say money talks should happen before the relationship gets serious, study finds","While most Americans agree couples should talk about money before living together, younger generations believe the conversation should happen earlier."
2023-12-13 18:26:50,Here are 3 money tips every high school student should know,CNBC's senior personal finance correspondent Sharon Epperson shared advice with high school students at Junior Achievement of Middle Tennessee in December.
2023-12-14 13:30:01,"Shohei Ohtani — deferring $680 million of his contract for 10 years — may face some financial risks, advisors say",Shohei Ohtani's $700 million contract defers $680 million for 10 years. Here's why his unique payout structure could be risky.
2023-12-14 13:12:37,Manhattan median rent falls for the first time in over two years,"The median rent in Manhattan fell 2% in November, to $4,000 from $4,095, according to Douglas Elliman and Miller Samuel."
2023-12-14 01:45:57,She's got one of the world's 'worst' passports but still managed to visit more than 100 countries,"Maliha Fairooz wants to visit every country in the world, despite having a Bangladeshi passport, which is ranked eighth worst globally."
2023-12-15 06:09:19,The 3 best European countries to buy a vacation home,"There are three European countries that are ""perennial favorites"" for people to buy a vacation home, said Kate Everett-Allen at real estate firm Knight Frank."
