DATE,TITLE,SUMMARY
2023-09-23 07:00:00,A Hindu-Muslim dispute tests centuries of interfaith culture in India's Varanasi,"An aerial view shows Gyanvapi mosque (left) and Kashi Vishwanath temple on the banks of the Ganges River in Varanasi, India "
2023-10-03 11:00:00,What to know about the tensions between Canada and India over the killing of a Sikh,"Canada says India is linked to the June killing of Hardeep Singh Nijjar, a prominent activist for the creation of a Sikh homeland in India. India considered Nijjar a terrorist but denies involvement "
2023-10-03 11:00:00,Manila vows to remove barrier placed by China's coast guard at a disputed site,Philippine officials vowed Monday to remove a floating barrier placed by China's coast guard to prevent Filipino fishing boats from entering a disputed lagoon in the South China Sea 
2023-10-03 11:00:00,Malaria is on the ropes in Bangladesh. But the parasite is punching back,"What does it take to beat malaria? Thousands of moccasins walking down rural roads, overnight bus rides for lab tests ... and a highly effective drug. But the parasite isn't going along with the plan "
2023-10-03 11:00:00,Why India's warnings about Sikh separatism don't get much traction in the West,The current India-Canada crisis has exposed a sharp disconnect between India and the West on the issue of Sikh separatism. Michael Kugelman of the Wilson Center's South Asia Institute explains why 
2023-10-03 11:00:00,"Travis King, U.S. soldier who ran to North Korea, is on his way to Texas","U.S. officials thanked Sweden and China for help securing the release of the 23-year-old Army private, who fled to North Korea in July "
2023-10-03 11:00:00,"The fall of an enclave in Azerbaijan stuns the Armenian diaspora, shattering a dream",The swift fall of the ethnic Armenian enclave of Nagorno-Karabakh to Azerbaijani troops and exodus of much of its population has stunned the large Armenian diaspora around the world 
2023-10-03 11:00:00,"As China censors homegrown feminism, a feminist scholar from Japan is a bestseller",A 75-year-old Japanese feminist scholar who's not married and does not have children is an unlikely celebrity on China's tightly censored internet 
2023-10-03 11:00:00,Marcos says the Philippines will defend its waters against Chinese aggression,"The president says he doesn't want trouble, but says Manila will staunchly defend its waters after its coast guard removed a floating barrier China placed at a disputed shoal in the South China Sea "
2023-10-03 11:00:00,Dozens are dead after a blast in Pakistan at a rally celebrating birthday of prophet,"A powerful bomb exploded near a mosque at a rally celebrating the birthday of Islam's Prophet Muhammad in Pakistan, killing at least 52 people and injuring dozens more, officials said "
2023-10-14 05:00:00,Runners at a track meet in India wanted to avoid drug tests — so they ran away,"Sprinter Lalit Kumar ran next to empty lanes in the men's final 100-meter race at the Delhi State Annual Athletics Championships. The no-shows cited cramps and other issues, but their withdrawals also came after anti-doping officials showed up. Andrew Amsan via Twitter / Screengrab by NPR "
2023-10-14 05:00:00,"As the 'water tower of Asia' dries out, villagers learn to recharge their springs","Kiran Joshi fills a copper vessel with water from Ashwanaula, a groundwater spring in the village of Raushil, where she lives with her family Viraj Nayar for NPR "
2023-10-14 05:00:00,Making cities 'spongy' could help fight flooding — by steering the water underground,"This natural pond helps reserve precipitation in the ecological corridor of Qian'an, a city in China's Hebei province. Like many other Chinese cities, Qian'an used to fall victim to urban flooding during rainy seasons. But things have changed since 2015, when the city was included in a national pilot program for ""sponge city"" construction. Mu Yu/Xinhua via Getty Images "
2023-10-14 05:00:00,New Delhi police launch fresh raids on Indian journalists,"Security officers carry boxes of material confiscated after a raid at the office of NewsClick in New Delhi, India, Tuesday. Indian police raided the offices of the news website as well as the homes of several of its journalists, in what critics described as an attack on one of India's few remaining independent news outlets "
2023-10-14 05:00:00,South Korea teachers seek protection from harassment by students' parents,"South Korean teachers participate in a rally in front of the National Assembly on Sept. 4, 2023 in Seoul, South Korea. School teachers rallied to mourn the recent suicide deaths of fellow teachers distressed by disgruntled parents and unruly students, and to call for measures to prevent such tragedies "
2023-10-14 05:00:00,The Philippines' capital is running out of water. Is building a dam the solution?,"The giant white marble boulders that line the Agos River just north of the Philippine village of Daraitan are sacred to the Indigenous Dumagat people. They use the boulders to perform rituals to ward off sickness and keep their village safe. If the Kaliwa Dam is built upriver, the Dumagat say these rocks will be destroyed to make way for the increased water flow "
2023-10-24 06:00:00,"'A Man of Two Faces' is a riveting, one-stop primer on Viet Thanh Nguyen","The logo of the Family Federation for World Peace and Unification, widely known as the Unification Church, is seen at the entrance of its Japan branch headquarters in Tokyo. The Japanese government has asked a court to remove the church's legal status. Kazuhiro Nogi/AFP via Getty Images "
2023-10-24 06:00:00,"Cheng Lei, detained Australian journalist, is freed by China","Australian journalist Cheng Lei speaks on the phone, on arrival at Melbourne Airport in Melbourne, October 11, 2023. AAP Image/Department of Foreign Affairs and Trade (DFAT) via REUTERS "
2023-10-24 06:00:00,Japan seeks to revoke the Unification Church's legal status after Abe killing,"The logo of the Family Federation for World Peace and Unification, widely known as the Unification Church, is seen at the entrance of its Japan branch headquarters in Tokyo. The Japanese government has asked a court to remove the church's legal status. Kazuhiro Nogi/AFP via Getty Images "
2023-10-24 06:00:00,"Powerful earthquake hits west Afghanistan, a week after strong quakes in same region","An Afghan woman walks with her children amid debris after a powerful earthquake struck Herat province in western Afghanistan on Sunday, Oct. 15, 2023. Save the Children/via AP "
2023-10-24 06:00:00,Photos: Afghanistan hit by another earthquake,A 6.3 magnitude earthquake struck Afghanistan's western province of Herat. This came just days after a series of tremors caused massive damage in the same region. Samir Mirwai/Anadolu Agency/Getty Images 
2023-10-24 06:00:00,"Putin begins visit in China, underscoring Moscow's ties with Beijing","Russia's President Vladimir Putin, center, arrives at Beijing Capital International Airport to attend the third Belt and Road Forum in Beijing, Tuesday, Oct. 17, 2023 "
2023-10-24 06:00:00,"As China's Belt and Road project turns 10, it's about more than just development",People walk past a decorative installation for the third Belt and Road Forum for International Cooperation on Sunday in Beijing. VCG via Getty Images 
