DATE,TITLE,SUMMARY
2023-05-19 19:43:00,Treasury burns through funds amid bumpy debt ceiling talks,The Treasury Department is steadily draining the funds it has to pay the nation's bills during the debt ceiling impasse.
2023-05-19 19:43:00,DC metro police officer accused of tipping off Proud Boys leader about his impending arrest,"A Washington, DC, metro police officer was arrested Friday on federal charges of misleading investigators about his communications with Proud Boys leader Enrique Tarrio -- including when the officer allegedly tipped off Tarrio about his impending arrest."
2023-05-19 20:43:00,George Santos names himself treasurer of his campaign committee,"Rep. George Santos has named himself the treasurer of his campaign committee, marking the latest twist in a monthslong saga over puzzling filings his campaign has made with federal regulators."
2023-05-19 20:43:00,Negotiators return to debt ceiling talks after setback,"Debt ceiling talks resumed Friday night on Capitol Hill, after multiple sources told CNN that earlier discussions between House Speaker Kevin McCarthy's office and the White House had hit a snag, triggering a pause."
2023-05-19 20:43:00,"FBI searched intelligence database for info on January 6 riot suspects, people arrested at George Floyd protests","The FBI improperly searched an intelligence database for information on suspects in the January 6, 2021, US Capitol riot and people arrested at 2020 protests after the police killing of George Floyd, according to a court opinion that was unsealed and released Friday."
2023-05-19 22:43:00,Debt ceiling talks break up with negotiators unsure when they'll next meet,"A meeting between top debt ceiling negotiators from the White House and House Speaker Kevin McCarthy's office ended Friday night, with neither side able to say when they'd again meet in-person."
2023-05-20 01:43:00,G7's Japan summit awaits Zelensky arrival as leaders also shift focus to China risks,"World leaders gathered in Japan will attempt to project unity on China during meetings Saturday, even as differences persist between the United States and Europe in how to confront Beijing's growing military and economic aggression."
2023-05-20 01:43:00,The Biden administration blamed airlines for delays and cancellations but downplayed the FAA's lack of staffing in air traffic control,"While President Joe Biden's administration publicly hammered airlines for flight delays and cancellations last summer, behind the scenes Federal Aviation Administration officials were well aware that their own agency also bore responsibility for disrupting thousands of flights, according to previously unreported internal FAA records"
2023-05-20 03:43:00,G7 leaders focus on countering China and Russia 'coercion' as Zelensky lands in Japan,"World leaders gathered in Japan vowed to ""counter economic coercion"" on Sunday in a thinly veiled warning toward China while also taking direct aim at Russia following its invasion of Ukraine as President Volodymyr Zelensky flew in for a dramatic appearance."
2023-05-20 06:44:00,Zelensky makes dramatic Japan appearance as G7 leaders take aim at Russia and China,Ukraine's President Volodymyr Zelensky joined leaders of major democracies on Saturday at a summit in Japan dominated by a push to present a unified front against both Russia and China.
2023-05-20 08:44:00,What to expect from a Ron DeSantis presidential campaign,"Florida Gov. Ron DeSantis is expected to make his presidential campaign official next week. Here's what CNN's Steve Contorno, who is based in Florida and covers DeSantis, has to say about what to expect from his campaign and what kind of candidate he could turn out to be."
2023-05-20 08:44:00,Biden and North Carolina Democrats see 2024 edge in GOP abortion ban,North Carolina Republicans jumped out on a limb this week when they passed a controversial new abortion ban. Democrats are now rushing to saw it off.
2023-05-20 10:44:00,How GOP attacks on 'wokeism' helped lead the Pentagon to abandon its effort to combat extremism in the military,"An early Biden administration initiative to root out extremism in the military was designed to identify people like Jack Teixeira, the 21-year-old Air National Guardsman with a long-history of violent and racist behavior now accused of perpetrating one of the biggest leaks of classified documents in modern history."
2023-05-20 12:44:00,Minnesota on track to legalize recreational marijuana after legislature advances bill to governor,A bill that would legalize recreational marijuana in Minnesota is on its way to Democratic Gov. Tim Walz for his signature after the state Senate gave the legislation its final stamp of approval following weeks of debate.
2023-05-20 14:44:00,First on CNN: Democratic lawmakers ask Biden to raise issue of jailed Navy officer with Japanese PM,A pair of Democratic lawmakers from California have asked President Joe Biden to once again raise the case of a US Navy officer jailed in Japan with Japanese Prime Minister Fumio Kishida while at the Group of Seven summit in Hiroshima.
2023-05-20 15:44:00,George Santos names himself treasurer of his campaign committee,"Rep. George Santos has named himself the treasurer of his campaign committee, marking the latest twist in a monthslong saga over puzzling filings his campaign has made with federal regulators."
2023-05-20 16:44:00,Supreme Court justice ties lessons from reality show 'Survivor' into commencement address,"When Supreme Court Justice Ketanji Brown Jackson delivered her commencement address to American University law students on Saturday, she leaned on an unexpected source for life advice: The reality television show ""Survivor."""
2023-05-20 18:44:00,Former key Trump attorney says he left because of legal team infighting,"Former Donald Trump attorney Timothy Parlatore, who departed the former president's legal team earlier this week, said Saturday he left because of infighting among the group."
2023-05-20 19:44:00,G7 talks culminate Sunday with in-person appeal from Zelensky,"Group of Seven talks were set to culminate Sunday with a dramatic, in-person appeal from Ukrainian President Volodymyr Zelensky, who is pressing leaders gathered here to remain united against Russian aggression."
2023-05-20 22:44:00,George Santos has a new treasurer of his campaign committee,"Rep. George Santos has a new treasurer of his campaign committee, marking the latest twist in a monthslong saga over puzzling filings his campaign has made with federal regulators."
2023-05-21 04:44:00,Zelensky marshals support for Ukraine during dramatic appearance at G7,"Group of Seven talks culminated Sunday with a series of dramatic, in-person appeals from Ukrainian President Volodymyr Zelensky as he pressed leaders gathered in Japan to remain united against Russian aggression."
2023-05-21 06:44:00,Biden asks aides to arrange call with McCarthy,"President Joe Biden has asked to speak with House Speaker Kevin McCarthy once his meetings conclude in Japan, in hopes of helping to put negotiations to raise the US debt ceiling -- which have appeared mostly stalled since Friday -- back on track."
2023-05-21 06:44:00,Biden bets DeSantis' 'Florida blueprint' will help him flip the Sunshine State and win reelection,"Ron DeSantis is going to run for president talking about his record in Florida. Joe Biden is too. Biden advisers believe they can hold up what the GOP governor calls his ""Florida blueprint"" as a warning to the country about what would happen if DeSantis wins the White House in 2024"
2023-05-21 07:44:00,Biden says Republican negotiators 'have to move' on debt ceiling amid stalled talks,"President Joe Biden on Sunday called on congressional Republicans to move toward a deal to raise the US borrowing limit and criticized GOP negotiators' latest proposals as ""extreme,"" as talks stalled to avoid a historic default as soon as next month."
2023-05-21 08:44:00,Here's how the 14th Amendment factors into the debt ceiling debate,"As negotiations over addressing the US debt ceiling continue and the threat of default draws closer, President Joe Biden has resurfaced the controversial idea of using the 14th Amendment as a way to lift the borrowing cap without Congress."
2023-05-21 09:44:00,Biden delivers grim debt ceiling warning while sharply criticizing Republicans,"President Joe Biden issued a stark warning Sunday that congressional Republicans could use a national default to damage him politically and acknowledged time had run out to use potential unilateral actions to raise the federal borrowing limit, a sharp shift in tone days before the deadline to reach an agreement."
2023-05-21 13:44:00,Louisiana GOP senator says Trump can't win a general election,"Republican Sen. Bill Cassidy of Louisiana said Sunday he doesn't think Donald Trump would be able to win a general election, pointing to the GOP's disappointing performance in last year's midterm elections when several candidates endorsed by the former president went down to defeat."
2023-05-21 13:44:00,Why Ron DeSantis can win the GOP nomination for president,Ron DeSantis is expected to enter the 2024 presidential race this week. But the Florida governor begins his campaign to win the GOP nomination with his poll numbers flailing and with former President Donald Trump as the clear primary front-runner.
2023-05-21 13:44:00,Sullivan says White House working 'extremely hard' on case of Navy officer jailed in Japan,"Jake Sullivan, the national security adviser, said Sunday that the White House is working ""extremely hard"" on the case of a US Navy officer jailed in Japan but declined to say whether President Joe Biden had brought it up during his trip to the country."
2023-05-21 14:44:00,Biden and McCarthy to discuss debt ceiling Monday as staff-level talks resume,"Staff-level discussions over the debt ceiling and budget between the White House and congressional Republican will resume Sunday evening after President Joe Biden and House Speaker Kevin McCarthy spoke by phone in the afternoon, according to a White House official."
2023-05-21 17:44:00,Exclusive: Paul Whelan tells CNN he's confident 'wheels are turning' toward his release,"Paul Whelan, an American who is wrongfully detained in Russia, told CNN on Sunday that he feels confident that his case is a priority for the United States government but wishes it could be resolved faster."
2023-05-21 18:44:00,No. 2 Senate Republican to endorse Tim Scott for president,"South Dakota Sen. John Thune, the No. 2 Senate Republican, plans to endorse South Carolina Sen. Tim Scott's bid for the 2024 GOP presidential nomination, according to two sources familiar with the plans."
2023-05-21 19:44:00,Biden trades productive G7 abroad for Washington chaos as debt default looms,It hardly required a degree in international relations to comprehend the weighty symbolism at play here on the final day of an unusually consequential Group of Seven summit.
2023-05-22 01:44:00,US economy on the brink as time runs low to avert debt default,America is heading close to the brink of a self-imposed economic disaster with the Republican-led House refusing to pay the country's debts unless President Joe Biden agrees on cuts to current and future spending and new curbs on social programs.
2023-05-22 03:46:00,7 things to watch for in CNN's Florida debate,Florida Gov. Rick Scott and former Gov. Charlie Crist face off Tuesday night in a debate hosted by CNN and Jacksonville affiliate WJXT.
2023-05-22 03:46:00,Bill Clinton: Stop the Ebola blame game,"When it comes to Ebola, former President Bill Clinton says politicians and the media need to quit playing the ""blame game."""
2023-05-22 03:46:00,Donald Trump months away from 2016 decision,Donald Trump told an Iowa audience not to count him out -- at least not until he makes his decision about running early next year.
2023-05-22 03:46:00,The people who could choose the next president,"Soon after I arrived in New Hampshire, I hit Mitt Romney in the face."
2023-05-22 03:46:00,Supreme Court allows Texas voter ID law,U.S. Supreme Court said Saturday that Texas' controversial voter identification law can go into effect for now.
2023-05-22 04:46:00,Biden trades productive G7 abroad for Washington chaos as debt default looms,It hardly required a degree in international relations to comprehend the weighty symbolism at play here on the final day of an unusually consequential Group of Seven summit.
2023-05-22 04:46:00,US economy on the brink as time runs low to avert debt default,America is heading close to the brink of a self-imposed economic disaster with the Republican-led House refusing to pay the country's debts unless President Joe Biden agrees on cuts to current and future spending and new curbs on social programs.
2023-05-22 04:46:00,Exclusive: Paul Whelan tells CNN he's confident 'wheels are turning' toward his release,"Paul Whelan, an American who is wrongfully detained in Russia, told CNN on Sunday that he feels confident that his case is a priority for the United States government but wishes it could be resolved faster."
2023-05-22 04:46:00,No. 2 Senate Republican to endorse Tim Scott for president,"South Dakota Sen. John Thune, the No. 2 Senate Republican, plans to endorse South Carolina Sen. Tim Scott's bid for the 2024 GOP presidential nomination, according to two sources familiar with the plans."
2023-05-22 04:46:00,Biden and McCarthy to discuss debt ceiling Monday as staff-level talks resume,"Staff-level discussions over the debt ceiling and budget between the White House and congressional Republicans will resume Sunday evening after President Joe Biden and House Speaker Kevin McCarthy spoke by phone in the afternoon, according to a White House official."
2023-05-22 04:46:00,Louisiana GOP senator says Trump can't win a general election,"Republican Sen. Bill Cassidy of Louisiana said Sunday he doesn't think Donald Trump would be able to win a general election, pointing to the GOP's disappointing performance in last year's midterm elections when several candidates endorsed by the former president went down to defeat."
2023-05-22 04:46:00,Why Ron DeSantis can win the GOP nomination for president,Ron DeSantis is expected to enter the 2024 presidential race this week. But the Florida governor begins his campaign to win the GOP nomination with his poll numbers flailing and with former President Donald Trump as the clear primary front-runner.
2023-05-22 04:46:00,Sullivan says White House working 'extremely hard' on case of Navy officer jailed in Japan,"Jake Sullivan, the national security adviser, said Sunday that the White House is working ""extremely hard"" on the case of a US Navy officer jailed in Japan but declined to say whether President Joe Biden had brought it up during his trip to the country."
2023-05-22 05:46:00,Debt limit deal remains out of reach as McCarthy and Biden plan to meet again,"The countdown is on, the stakes are high -- and there is still no debt limit deal."
2023-05-22 06:46:00,"Tim Scott, the only Black Republican in the Senate, enters the 2024 GOP primary","South Carolina Sen. Tim Scott on Monday will formally enter the Republican presidential primary as he seeks to upend a contest that has so far been dominated by coverage of former President Donald Trump and Florida Gov. Ron DeSantis, who is expected to enter the fray in the coming weeks."
2023-05-22 06:46:00,"C. Boyden Gray, former White House counsel and conservative legal mind, dies at 80","C. Boyden Gray, the former White House counsel to former President George H.W. Bush and ambassador to the European Union, has died. He was 80."
2023-05-22 08:46:00,Get up to speed on the US debt drama,House Republicans are insisting on spending cuts before they will agree to raise the nation's debt ceiling past $31 trillion.
2023-05-22 09:46:00,Debt ceiling negotiations continue as default deadline looms,President Joe Biden and House Speaker Kevin McCarthy are set to meet again Monday to discuss the debt ceiling. Follow here for the latest live news updates.
2023-05-22 11:46:00,Harlan Crow on buying house of Justice Clarence Thomas' mother: 'I don't see the foot fault',"Harlan Crow, the GOP megadonor and real estate magnate who paid for luxury travel for Clarence Thomas, defended his relationship with the Supreme Court justice in an extensive interview with The Atlantic, reiterating he has never discussed cases before the court with Thomas."
2023-05-22 12:46:00,Longtime Democratic Sen. Tom Carper says he will not seek reelection,Democratic Sen. Tom Carper of Delaware said Monday he will not seek reelection in 2024.
2023-05-22 12:46:00,"Supreme Court ducks fight over foie gras, leaving California ban in place","Canadian duck and goose farmers call the controversial delicacy the most ""maligned and misunderstood food in the world."""
2023-05-22 17:46:00,Trump's attorney took notes that say the former president wanted to fight subpoena for classified docs,"Donald Trump asked whether he could push back against Justice Department efforts last year to recover any classified documents still in his possession during conversations with his lawyer over compliance with a federal subpoena, according to multiple sources familiar with notes taken by his lawyer and turned over to investigators."
2023-05-22 17:46:00,Yellen warns Congress again that default could be just days away,Treasury Secretary Janet Yellen reinforced her warning to Congress that it has only a little time left to address the debt ceiling before the nation defaults on its obligations.
2023-05-22 17:46:00,"Nebraska governor signs bill that bans most abortions at 12 weeks, gender-affirming care for those under 19","Nebraska Gov. Jim Pillen, a Republican, signed a bill into law on Monday that bans most abortions after 12 weeks with exceptions for sexual assault, incest and medical emergencies."
2023-05-22 17:46:00,,"US Sen. Tim Scott, the only Black Republican in the Senate, is running for president."
2023-05-22 19:46:00,Fact Check: Sen. Tim Scott's presidential announcement speech,"Sen. Tim Scott announced he's running for the Republican nomination for president on Monday, setting up a challenge to former President Donald Trump, the current frontrunner."
2023-05-22 19:46:00,E. Jean Carroll asks judge to amend lawsuit to seek further damages for what Trump said at CNN town hall,E. Jean Carroll has asked a judge to amend her initial defamation case against former President Donald Trump to seek additional punitive damages after he repeated his statements at a CNN town hall.
2023-05-22 19:46:00,"Yellen warns Congress again that default could be just days away, but others forecast a little more time",Treasury Secretary Janet Yellen reinforced her warning to Congress that it has only a little time left to address the debt ceiling before the nation defaults on its obligations.
2023-05-22 21:46:00,Prosecutors issue subpoena to Trump Org. for information regarding business deals in foreign countries,"Federal prosecutors with the special counsel's office issued a subpoena to the Trump Organization for information regarding business deals in foreign countries, according to two sources familiar with the investigation."
2023-05-22 21:46:00,McCarthy says he had a 'productive discussion' with Biden but still no debt limit deal,"The countdown is on, the stakes are high -- and there is no still debt limit deal."
2023-05-22 22:46:00,"May 22, 2023 Latest on US debt ceiling negotiations",President Joe Biden and House Speaker Kevin McCarthy met Monday to discuss the debt ceiling.
2023-05-23 00:46:00,Trump's legal dramas overshadow his campaign as GOP field grows,Donald Trump has always said and done exactly what he wants when he wants in a turbulent business and political life that has defied all efforts to bring him under control.
2023-05-23 04:46:00,"U-Haul driver faces multiple charges after crashing into a security barrier near White House in Lafayette Square, police say","The driver of a U-Haul who crashed into a security barrier in Lafayette Square near the White House Monday night was arrested on multiple charges, including threatening to kill or harm a president, vice president or family member, according to US Park Police."
2023-05-23 06:46:00,"Biden and McCarthy are projecting optimism, but there's still no debt limit deal","The clock is ticking for President Joe Biden and House Speaker Kevin McCarthy to come to agreement to avoid a first-ever default on the nation's debt. And although there are some positive signs suggesting they're closer to a consensus, there is still no deal."
2023-05-23 06:46:00,New York judge to instruct Donald Trump on what he can (and cannot) say about the criminal case against him,The judge presiding over Donald Trump's criminal falsifying business records case in Manhattan is expected to inform the former president Tuesday on what he can and cannot say publicly about the case and evidence his legal team will get from prosecutors to prepare for trial.
2023-05-23 08:46:00,Arizona judge rejects Kari Lake's final 2022 election lawsuit,"An Arizona judge rejected the final lawsuit brought by Republican Kari Lake, affirming Democrat Katie Hobbs won the 2022 election for governor."
2023-05-23 09:46:00,Debt ceiling negotiations continue as default deadline looms,Treasury Secretary Janet Yellen reinforced her warning to Congress on Monday that it has only a little time left to address the debt ceiling to avoid the country's first-ever default. Follow here for live updates.
2023-05-23 09:46:00,Debt ceiling negotiations continue as default deadline looms,Treasury Secretary Janet Yellen reinforced her warning to Congress on Monday that it has only a little time left to address the debt ceiling to avoid the country's first-ever default. Follow here for live updates.
2023-05-23 09:46:00,Get up to speed on the US debt drama,House Republicans are insisting on spending cuts before they will agree to raise the nation's debt ceiling past $31 trillion.
2023-05-23 10:46:00,Ron DeSantis spells out possibility to cement '7-2 conservative majority' on Supreme Court,"Ahead of an expected White House bid in the coming days, Florida Gov. Ron DeSantis spelled out the possibility to build a ""7-2 conservative majority"" on the US Supreme Court."
2023-05-23 11:46:00,Debt ceiling: Here's what you should know as threat of default looms,"The clock is ticking faster on the nation's debt ceiling drama. The US hit its debt ceiling in January, triggering the Treasury Department to start taking extraordinary measures to prevent a default. Here's what the situation is all about."
2023-05-23 11:46:00,McCarthy tells Republicans he's 'nowhere near' a debt limit deal with Biden as deadline nears,House Speaker Kevin McCarthy told Republicans during a closed-door meeting on Tuesday that he's not close to a bipartisan deal with President Joe Biden to avoid a first-ever default on the nation's debt.
2023-05-23 13:46:00,GOP megadonor Harlan Crow declines to answer Democrats' questions about financial ties to Clarence Thomas,"A lawyer for GOP megadonor Harlan Crow told Senate Judiciary Chairman Dick Durbin that his committee did not have ""the authority to investigate Mr. Crow's personal friendship with Justice Clarence Thomas,"" in a letter Monday night obtained by CNN."
2023-05-23 13:46:00,Michigan Gov. Whitmer signs 'red flag' gun laws,"Democratic Gov. Gretchen Whitmer of Michigan signed legislation Monday that will make it easier for authorities to seize firearms from people who are believed to be a danger to themselves or others, commonly known as ""red flag"" laws."
2023-05-23 13:46:00,How DeSantis plans to jolt the GOP presidential primary and seize back the narrative,"In the early days of his governorship, Ron DeSantis, still largely unknown to even the people who elected him, barnstormed across Florida's 65,000 square miles, popping up almost daily in a different community to announce new initiatives or unexpected actions. News outlets, opposition Democrats and fellow Republicans unaccustomed to such energy from the executive were caught by surprise."
2023-05-23 14:46:00,Ron DeSantis to announce 2024 presidential campaign Wednesday in conversation with Elon Musk,"Florida Gov. Ron DeSantis will announce his 2024 presidential campaign Wednesday night in a conversation with Twitter owner Elon Musk, a spokesperson for his political team tells CNN."
2023-05-23 14:46:00,Black lawmakers in Texas criticize bill that seeks to ban DEI offices in higher education,"The Texas House passed a bill Monday aimed at banning diversity, equity and inclusion offices in public colleges and universities, a move that Black leaders say will halt progress and stifle future research funding."
2023-05-23 15:46:00,New Chinese ambassador warns of 'serious difficulties' in US-China relations upon arrival in US,China's new ambassador arrived in the United States on Tuesday as both the US and Chinese governments have indicated that they want to put relations between their two nations back on track.
2023-05-23 15:46:00,Donald Trump criminal trial is set for March 2024; judge informs Trump what he can't say about hush money case,"A New York judge has set a trial date of March 25, 2024, for the criminal case against former President Donald Trump, potentially setting up a media spectacle in the middle of the Republican presidential primary season."
2023-05-23 16:46:00,CNN Poll: 60% say debt ceiling increase should come with spending cuts,"Sixty percent of Americans say Congress should only raise the nation's debt ceiling if it cuts spending at the same time, according to a new CNN Poll conducted by SSRS, as the government's June 1 ""hard deadline"" to avoid economic catastrophe looms large over Washington. Few see President Joe Biden or the Republicans in Congress as acting responsibly in negotiations over the debt limit, with most in both parties more concerned that their side will give up too much than that the United States will default on its debt."
2023-05-23 17:46:00,The debt ceiling is an awkward place to talk about spending,"The debt ceiling snafu, which has the potential to wreck the US economy, is a civics lesson in the bizarrely inefficient way the American government spends your money."
2023-05-23 17:46:00,House votes to revoke tougher EPA emissions regulation for trucks,The House voted Tuesday to rescind a Biden administration emissions regulation for heavy-duty trucks.
2023-05-23 18:46:00,Parties ramp up pressure to hold the line in debt talks,"Last week, the Congressional Progressive Caucus posed a formal ask to its members: were there any proposals they could accept included in the list of GOP demands in exchange for raising the debt ceiling?"
2023-05-23 18:46:00,Biden picks Air Force general to lead NSA and Cyber Command,"President Joe Biden has nominated an Air Force general to head the nation's powerful electronic spying agency and the US military command that conducts offensive cyber operations -- a crucial position as the US continues to battle Russia, China and other foes in cyberspace."
2023-05-23 19:46:00,"Man accused of ramming U-Haul into barriers near White House praised Hitler after his arrest, court filings say","The man accused of crashing a U-Haul truck into a security barrier near the White House Monday night praised Adolf Hitler to investigators after his arrest and said that he aimed to ""kill the President,"" according to court documents."
2023-05-23 19:46:00,Arizona judge rejects Kari Lake's final 2022 election lawsuit,"An Arizona judge rejected the final lawsuit brought by Republican Kari Lake, affirming Democrat Katie Hobbs won the 2022 election for governor."
2023-05-23 19:46:00,IRS whistleblower says tensions flared in meeting between prosecutors and investigators over Hunter Biden,"An attorney for an unnamed IRS whistleblower is shedding light on key meetings that exposed divisions between prosecutors and investigators on how to proceed with a criminal investigation into President Joe Biden's son Hunter Biden, according to a letter to a federal watchdog agency obtained by CNN."
2023-05-23 20:46:00,South Carolina legislature sends 6-week abortion ban to governor's desk,A controversial six-week abortion ban bill is headed to South Carolina Gov. Henry McMaster's desk to be signed into law after the measure cleared the state Senate Tuesday.
2023-05-23 21:46:00,Exclusive: Senior US general ordered Twitter announcement of drone strike on al Qaeda leader that may have instead killed civilian,"The senior general in charge of US forces in the Middle East ordered that his command announce on Twitter that a senior al Qaeda leader had been targeted by an American drone strike in Syria earlier this month -- despite not yet having confirmation of who was actually killed in the strike, according to multiple defense officials."
2023-05-23 21:46:00,House Foreign Affairs chairman views dissent cable on Afghanistan withdrawal,House Foreign Affairs Committee Chairman Michael McCaul on Tuesday viewed a dissent cable sent by US diplomats before the frenzied US withdrawal from Afghanistan in 2021 and spoke with Secretary of State Antony Blinken about the classified information afterward.
2023-05-23 21:46:00,Longtime Democratic Sen. Tom Carper says he will not seek reelection,Democratic Sen. Tom Carper of Delaware said Monday he will not seek reelection in 2024.
2023-05-23 22:46:00,House Ethics Committee closes Swalwell investigation,"The House Ethics Committee announced it has ended its investigation into Rep. Eric Swalwell, according to a new letter obtained by CNN."
2023-05-23 22:46:00,"May 23, 2023 Latest on debt ceiling negotiations","There is still a ""significant gap"" between House Republicans and the White House on how to resolve the looming debt ceiling deadline, according to the GOP negotiators."
2023-05-23 23:46:00,Trump attorneys request meeting with Garland on special counsel's investigation,Donald Trump's attorneys are requesting a meeting with Attorney General Merrick Garland regarding the investigation by the special counsel's office.
2023-05-24 00:46:00,DeSantis to open presidential bid by out-Trumping Trump,"Ron DeSantis' decision to announce his 2024 White House bid in a conversation with Elon Musk on Twitter on Wednesday will make a typically blunt statement about his campaign, the unruly populism of the modern Republican Party and an accelerating conservative media revolution."
2023-05-24 00:46:00,These are the key bills signed by DeSantis this year,"Throughout this year's session, the Republican-controlled Florida legislature has pushed through several pieces of legislation that are considered big policy wins for GOP Gov. Ron DeSantis."
2023-05-24 00:46:00,Roberts seeks to assure the public about Supreme Court ethics,"Chief Justice John Roberts said Tuesday night that he wants to assure the public that the Supreme Court is committed to adhering to the ""highest standards of conduct,"" appearing to direct his remarks at critics of the high court amid recent ethics controversies."
2023-05-24 05:47:00,How conservative activists worked to kill an effort to protect Florida election workers from harassment,"Florida lawmakers were poised this year to protect election workers from harassment. Then, conservative ""election integrity"" activists worked to kill the effort."
2023-05-24 05:47:00,Supreme Court approval rating declines amid controversy over ethics and transparency: Marquette poll,"Americans' approval of the Supreme Court has fallen since the start of the year, according to a new poll released Wednesday, with 41% of the country saying it approves of the nine justices amid a barrage of media reports and watchdog complaints concerning ethics and transparency at the nation's highest court."
2023-05-24 06:47:00,Major differences remain over spending cuts and other key issues as debt limit deadline looms,"Negotiations are continuing to unfold in an attempt to reach a debt limit deal, but major differences between House Republicans and the White House have yet to be bridged, and the pressure is only intensifying as the risk of default grows ever more real with each day."
2023-05-24 08:47:00,,"Ron DeSantis' decision to announce his 2024 White House bid in a conversation with Elon Musk on Twitter is set to make a blunt statement about his campaign, the populism of the modern Republican Party and an accelerating conservative media revolution. More on CNN This Morning."
2023-05-24 08:47:00,Ron DeSantis to announce 2024 presidential campaign Wednesday in conversation with Elon Musk,"Florida Gov. Ron DeSantis will share the virtual stage Wednesday night with Twitter owner Elon Musk when he kicks off his Republican presidential primary campaign, a spokesperson for the governor told CNN."
2023-05-24 08:47:00,Debt ceiling negotiations continue as default deadline looms,"House Speaker Kevin McCarthy on Tuesday indicated that raising the debt ceiling is the only concession he will make, also telling a closed-door meeting that ""we are nowhere near a deal,"" according to sources. Follow here for live updates."
2023-05-24 08:47:00,Get up to speed on the US debt drama,House Republicans are insisting on spending cuts before they will agree to raise the nation's debt ceiling past $31 trillion.
2023-05-24 08:47:00,House to vote on blocking Biden's student loan forgiveness program,The Biden administration's one-time student loan forgiveness program is facing a fresh threat from House Republicans while it awaits a ruling from the Supreme Court about whether the proposal can take effect.
2023-05-24 09:47:00,Republican presidential primaries,To get the latest on Republican presidential primaries: Tim Scott announced his bid for president. Ron DeSantis is expected to announce his run for president Wednesday night.
2023-05-24 09:47:00,South Carolina legislature sends 6-week abortion ban to governor's desk,A controversial six-week abortion ban bill is headed to South Carolina Gov. Henry McMaster's desk to be signed into law after the measure cleared the state Senate Tuesday.
2023-05-24 10:47:00,What is permitting reform? The critical energy provision buried in debt-ceiling negotiations,"Energy permitting reform, which aims to cut down the time it takes for new projects to get approved, could be one of the few bipartisan measures to emerge from a debt limit deal."
2023-05-24 10:47:00,Democrats unveil another bill taking aim at judge-shopping tactics,A three-judge panel would be required for most nationwide injunctions
2023-05-24 10:47:00,CNN to host town hall with Nikki Haley on June 4,"Republican presidential candidate Nikki Haley will participate in a live CNN presidential town hall next month in Iowa, the network announced Wednesday."
2023-05-24 10:47:00,Donald Trump criminal trial is set for March 2024; judge informs Trump what he can't say about hush money case,"A New York judge has set a trial date of March 25, 2024, for the criminal case against former President Donald Trump, potentially setting up a media spectacle in the middle of the Republican presidential primary season."
2023-05-24 11:47:00,White House expands its playbook for responding to mass shootings in the year after Uvalde,"When news broke of a shooting at an elementary school in Uvalde, Texas, one year ago, President Joe Biden was on his way back from Tokyo following a major international summit."
2023-05-24 14:35:00,"Montana governor signs bill banning drag performers from reading to children in public schools, libraries","A bill signed by Montana Republican Gov. Greg Gianforte this week enacts far-reaching limits on the presence of children among drag performers, including by banning drag story hours at public schools and libraries."
2023-05-24 14:35:00,Suspect in U-Haul crash near White House will remain detained pending hearing next week,"Sai Varshith Kandula is not a US citizen or a lawful permanent resident, prosecutors said."
2023-05-24 14:35:00,Trump and allies plan effort to upend DeSantis 2024 announcement,"Donald Trump and his allies are planning a coordinated effort to upend the media cycle around the presidential campaign launch of Florida Gov. Ron DeSantis, which will include videos and a social media blitz leaning on high-profile, Trump-aligned conservative commentators, sources familiar with the plans told CNN."
2023-05-24 14:35:00,DeSantis ditches plans for hometown event as part of formal 2024 rollout,"Florida Gov. Ron DeSantis is no longer planning to hold an event in his hometown of Dunedin as part of the formal launch of his campaign, a person with knowledge of the rollout plans told CNN."
2023-05-24 14:35:00,Russian accused of money laundering lobbies to be included in potential US-Russia prisoner swap,"Lawyers for an accused Russian money launderer in US custody are lobbying for their client to be included in any potential US-Russia prisoner swap for detained Wall Street Journal reporter Evan Gershkovich, according to new court filing."
2023-05-24 14:35:00,"Out of the spotlight, Mark Meadows wields quiet political power amid Trump legal woes","In January, as Kevin McCarthy fought to win the House speakership through 15 rounds of grinding votes and late-night sessions at the Capitol, a few blocks away a group of right-wing holdouts huddled with a familiar but surprising source -- former White House chief of staff Mark Meadows."
2023-05-24 14:35:00,"CNN Poll: Trump leads 2024 GOP primary field, but many voters are open to supporting other candidates","Donald Trump has consolidated the support of slightly above half of his party at this early stage of the race for the Republican nomination, a newly released CNN poll conducted by SSRS finds, highlighting the former president's potential path to a third nomination -- and the challenges his rivals will face over the next months in establishing their own bases of support."
2023-05-24 14:35:00,Why this Washington debt limit showdown is different,Investors and the public have been content to largely brush off the slow-motion Washington march toward a self-imposed economic catastrophe.
2023-05-24 15:35:00,Florida Gov. Ron DeSantis files to run for president in 2024,"Florida Gov. Ron DeSantis, whose clashes with Disney and aggressive pursuit of conservative victories has made him a leading Republican Party figure, has filed to run for president in 2024."
2023-05-24 15:35:00,,"Florida Gov. Ron DeSantis, whose clashes with Disney and aggressive pursuit of conservative victories has made him a leading Republican Party figure, is running for president."
2023-05-24 16:35:00,Biden marks a year since Uvalde tragedy as White House takes new approach to mass shooting response,"When news broke of a shooting at an elementary school in Uvalde, Texas, one year ago, President Joe Biden was on his way back from Tokyo following a major international summit."
