DATE,TITLE,SUMMARY
2023-08-29 19:59:44,"U.S. Does Not Want to ‘Decouple’ From China, Raimondo Says","Gina Raimondo, the commerce secretary, emphasized U.S. concerns over harsh treatment of foreign companies and national security issues in a meeting with top officials in Beijing."
2023-08-30 22:11:51,Labor Dept. Proposes Vast Expansion of Overtime Eligibility,"The Biden administration seeks a threshold of about $55,000 in annual pay under which salaried workers must receive overtime, up from $35,500."
2023-08-30 18:13:40,Will Inflation Keep Slowing? The Key Areas to Watch,"Will inflation continue to slow at a solid pace? Economists are warily watching a few key areas, like housing and cars."
2023-08-31 19:11:42,Overall P.C.E. Inflation Ticked Up in July,"Overall inflation climbed to 3.3 percent, from 3 percent previously, underscoring the Fed’s long road back to 2 percent price increases."
2023-08-31 18:09:52,Eurozone Inflation Holds Steady at 5.3 Percent,"Prices rose at an annual rate of 5.3 percent, defying expectations of a slowdown. The news may bolster the case for another European Central Bank interest rate increase."
2023-08-31 04:01:50,The U.S. and China Are Talking Again. Where It Will Lead Is Unclear.,"Gina Raimondo, the U.S. commerce secretary, and her Chinese counterparts agreed to continue economic talks, but such dialogues have a disheartening record."
2023-09-01 18:51:00,West Coast Dockworkers Ratify Contract,"The six-year agreement is expected to increase traffic at Pacific ports, which had sagged because of the prospect of a walkout."
2023-09-01 14:34:16,"Wages Rose Only 0.2% in August, Easing Inflation Fears","The August increase was the smallest since early last year, a welcome sign for Federal Reserve policymakers."
2023-09-01 20:16:01,Impact of Hollywood Strikes on Jobs Goes Beyond the Strikers,Walkouts by screenwriters and actors have meant less work in fields that cater to the TV and film industry.
2023-09-01 09:00:37,Fed Officials Will Parse Jobs Numbers to Assess Economy’s Momentum,The employment report could be an important factor as central bankers contemplate the future of interest rate policy.
2023-09-01 20:15:32,"U.S. Added 187,000 Jobs in August and Unemployment Rose to 3.8%","Employers added 187,000 jobs in August and unemployment rose to 3.8 percent as the economy continued to lose momentum built up after pandemic lockdowns."
2023-09-02 11:47:31,"On the Economy, Biden Struggles to Convince Voters of His Success","Wages are up, inflation has slowed and the White House has a new slogan. Still, President Biden’s poor marks on the economy are making Democrats worried."
2023-09-03 07:01:03,"Auto Strike Looms, Threatening to Shut Detroit’s Big 3","With their contract expiring Sept. 14, the United Auto Workers and the companies are far apart in talks. A walkout could take a big economic toll."
2023-09-05 21:01:31,NHTSA Seeks to Recall 52 Million Airbag Inflaters by ARC and Delphi,The action covers airbags made by two companies and used by 12 automakers from 2000 to 2018. The parts were linked to seven injuries and one death.
2023-09-05 18:07:56,"Wrestling With Inequality, Some Conservatives Redraw Economic Blueprint","A growing number of Republican politicians and theorists are challenging party orthodoxy on pocketbook issues, corporate power and government’s role."
2023-09-05 14:26:01,Pork Industry Grapples With Whiplash of Shifting Regulations,"Retailers in California, and pig farmers and processors thousands of miles away, are bracing for the impact of a state ban on some sources of the meat."
2023-09-06 21:30:58,Huawei Phone Is Latest Shot Fired in the U.S.-China Tech War,The release of a homegrown Chinese smartphone during a visit by the Biden official in charge of regulating such technology shows the U.S.-China tech conflict is alive and well.
2023-09-07 20:00:28,"Bill Gates, Marie Kondo and World Bank Head Will Speak at Times Climate Event","Sign up to watch the livestream and connect with online attendees about solutions to the climate crisis on Thursday, Sept. 21."
2023-09-08 21:57:42,Automakers and U.A.W. Remain Far Apart as Contract Deadline Nears,"The United Auto Workers has said it is prepared to strike at General Motors, Ford and Stellantis if a deal is not reached before current contracts end on Thursday."
2023-09-12 23:05:48,U.S. Blasts Google Over Paying $10 Billion a Year to Cut Out Search Rivals,"In opening statements for the government’s first monopoly trial of the modern internet era, Google defended itself and said people had many choices for online search."
2023-09-12 20:37:36,Poverty Rate Soared in 2022 as Aid Ended and Prices Rose,"The increase in poverty reversed two years of large declines. Median income, adjusted for inflation, fell 2.3 percent to $74,580."
2023-09-12 19:29:34,"Bharat Ramamurti, a Senior Biden Aide Who Helped Shape Economic Agenda, Is Leaving",Bharat Ramamurti supported the president’s competition agenda and pushed the administration to do more for student borrowers and salaried workers
2023-09-12 06:04:02,Europe Rushes to Build Defenses But With Little Consensus on How,"A push by more than 30 allied countries to arm themselves, precipitated in part by Russia’s invasion of Ukraine, has raised concerns of disorganization and supply shortages."
2023-09-12 18:25:23,Restaurants Agree to Raise Pay to $20 an Hour in California,The deal will avoid a ballot fight over a law passed last year that could have resulted in higher pay and other changes opposed by restaurant companies and franchisees.
2023-09-14 00:10:41,U.A.W. Prepares for Partial Strike Against Detroit Automakers on Friday,"The union’s president, Shawn Fain, said negotiators were nowhere near an agreement and ruled out a contract extension while talks continued."
2023-09-13 20:03:26,"Defying Industry, California Lawmakers Vote for Employer-Paid Food Training",The legislation would require state employers — not workers — to pay for mandatory safety instruction. It awaits the governor’s decision.
2023-09-13 23:00:34,What to Know About the Potential Autoworkers Strike,The union and the carmakers remain far apart on wages.
2023-09-13 16:32:36,Auto Strike by U.A.W. Could Have Wide Economic Effects,An extended walkout by the United Auto Workers in a contract dispute could raise car prices and affect jobs at the companies’ suppliers.
2023-09-13 18:42:20,UAW Standoff Poses Risk for Biden’s Electric Vehicle Commitment,A looming auto industry strike could test the president’s commitment to making electric vehicles a source of well-paying union jobs.
2023-09-13 13:45:31,"Wally Adeyemo, the Deputy Treasury Secretary, to Visit Nigeria","Wally Adeyemo, the highest-ranking member of the African diaspora in the Biden administration, emigrated from Nigeria to the United States as a child."
2023-09-13 13:34:30,Biden’s Climate Law Is Reshaping Private Investment in the United States,"Lucrative tax incentives have fueled a surge in solar panels but failed to boost wind power, data from a new project show."
2023-09-14 21:39:05,Biden Accuses Republicans of Undercutting Working-Class Americans,President Biden trained his criticism on House Republicans who are threatening to shut down the federal government if their budget cuts are not enacted.
2023-09-14 14:28:36,Meet the Man Making Big Banks Tremble,"Michael Barr, whom President Biden appointed as the Federal Reserve’s top bank cop, has drawn blowback for his bank regulation push."
2023-09-14 02:59:53,U.A.W. Prepares for Limited Strike Against Detroit Automakers on Friday,"The union’s president, Shawn Fain, said negotiators were nowhere near an agreement and ruled out a contract extension while talks continued."
2023-09-13 23:00:34,The U.A.W. Could Go on Strike Friday. Here’s What to Know About the Issues.,The union and the carmakers remain far apart on wages.
2023-09-15 23:57:24,Bernie Sanders Condemns Corporate Greed at U.A.W. Detroit Rally,"The senator from Vermont spoke of the growing gap between C.E.O. and worker pay, urging the leaders of the Big Three automakers to understand “the sacrifices your workers have made over the years.”"
2023-09-15 22:21:36,The Strike Could Mean a Rise in Car Prices for Consumers,"If the U.A.W. strike lasts long enough, it could cut the supply of vehicles and push prices even higher."
2023-09-15 20:17:58,A Spirited Start to the U.A.W. Strike at a Ford Plant Near Detroit,Union members at one of three factories chosen for a first wave of walkouts voiced determination to win substantial pay gains in their next contract.
2023-09-16 00:15:57,"U.A.W. Starts Strike Small, but Repercussions Could Prove Far-Reaching","The union targeted three factories: one run by General Motors, one by Ford and one by Stellantis. Prolonged walkouts could hurt the U.S. economy and President Biden."
2023-09-15 16:04:12,Will Restart of Student Loan Payments Be the Last Straw for Consumers?,Americans have continued spending despite dwindling savings and inflation. But retailers worry resuming loan payments could push some over the edge.
2023-09-15 20:37:51,"U.A.W. Holds Strike at GM, Ford and Stellantis. Here’s What to Know","The strike began on Friday morning at three plants, but could expand if contract talks remain bogged down."
2023-09-15 18:15:52,What Retail Sales and Other Data Say About China’s Economy,"Consumers are spending a little more, but apartment prices and the pace of construction keep falling."
2023-09-15 06:53:14,U.A.W. Goes on Strike at 3 Plants in Midwest,"Workers walked off the job at 3 initial sites in a targeted labor action against Ford, General Motors and Stellantis — the first ever of all three at once."
2023-09-16 22:00:31,Battle Over Electric Vehicles Is Central to Auto Strike,"Carmakers are anxious to keep costs down as they ramp up electric vehicle manufacturing, while striking workers want to preserve jobs as the industry shifts to batteries."
2023-09-15 20:37:51,"What to Know About the U.A.W. Strike at GM, Ford and Stellantis","The strike began on Friday morning at three plants, but could expand if contract talks remain bogged down."
2023-09-18 20:27:03,U.S. National Debt Tops $33 Trillion for First Time,The fiscal milestone comes as Congress is facing a new spending fight with a government shutdown looming.
2023-09-18 20:39:37,Can Ghana’s Debt Trap of Crisis and Bailouts Be Stopped?,"The government of Ghana is essentially bankrupt, and has turned to the International Monetary Fund for its 17th financial rescue since 1957."
2023-09-18 09:00:29,Some Businesses Make ‘Woke Free’ a Selling Point,A number of companies — from clothing to pet care — are trying to appeal to customers who think corporate America is pushing a liberal agenda.
2023-09-19 20:41:50,U.A.W. Threatens Strikes at More Plants,"The United Auto Workers union said workers would walk out of more plants on Friday if it didn’t make progress in talks with General Motors, Ford and Stellantis."
2023-09-19 18:28:05,Disney Plans to Spend $60 Billion on Parks and Cruises,"Amid uncertainty for the company’s film and TV divisions, the investment over the next decade doubles the outlay in the last 10 years."
2023-09-19 18:21:47,Fed Meeting: What to Expect on Interest Rates,The Federal Reserve is unlikely to declare victory this week. But investors will watch for any hint that the end to rate increases is coming.
2023-09-19 22:33:44,Strike Is a High-Stakes Gamble for Autoworkers and the Labor Movement,"Experts on unions and the industry said the U.A.W. strike could accelerate a wave of worker actions, or stifle labor’s recent momentum."
2023-09-20 19:28:26,Defense Department Awards Chip Funding to Fuel Domestic Research,"The $238 million in grants will set up eight research hubs, as a small slice of the federal money that will go to chip companies and research facilities in the coming months."
2023-09-20 22:53:34,Ford Averts Auto Strike in Canada as UAW Talks in U.S. Inch Along,"The United Auto Workers union is threatening to expand strikes on Friday if it does not make significant progress in talks with General Motors, Ford and Stellantis."
2023-09-20 18:26:45,"U.A.W. Strikes at GM, Ford and Stellantis. Here’s What to Know.","The strike began on Sept. 15 at three plants, but could expand if contract talks remain bogged down."
2023-09-22 20:12:41,U.S. Issues Final Rules to Keep Chip Funds Out of China,"The rules, which aim to prevent chip makers from using new U.S. subsidies to benefit China, take into account the industry’s perspective."
2023-09-22 21:08:13,"U.A.W. Widens Strikes at G.M. and Stellantis, but Cites Progress in Ford Talks",The union designated 38 spare-parts distribution centers as additional strike targets at General Motors and Stellantis.
2023-09-22 20:30:56,U.S. and China Agree to New Economic Dialogue Format,The regular talks are intended to give both countries a venue to resolve differences.
2023-09-21 18:36:40,"For Tesla and Musk, Auto Strike Carries Benefits and Risks","Elon Musk, the Tesla chief executive, may be able to exploit his rivals’ weaknesses, but the United Automobile Workers union also has the electric carmaker in its sights."
2023-09-22 17:09:45,U.A.W. Expands Strikes at GM and Stellantis. Here’s What to Know.,"The walkouts, which began on Sept. 15, were extended at two Detroit automakers, but not at Ford, which the union said had gone further in meeting its demands."
2023-09-27 05:20:46,Las Vegas Hospitality Workers Authorize Strike at Major Resorts,"Unions representing 60,000 workers across Nevada have been in talks with the resorts since April. The vote is a crucial step toward a walkout."
2023-09-27 21:40:29,U.A.W. Says It Could Expand Auto Strikes on Friday,"The United Automobile Workers union said the strikes against General Motors, Ford and Stellantis could grow on Friday if negotiators don’t make enough progress."
2023-09-27 18:16:42,U.S. Government Shutdown Is Unlikely to Cause an Immediate Recession,"White House and Wall Street estimates suggested the economy could withstand a brief shutdown, with risks mounting the longer it lasts."
2023-09-27 18:04:44,FTX Chief Once Met With Powell. Now D.C. Crypto Lobbyists Are Struggling.,"FTX’s demise and its leader’s upcoming trial haven’t stopped a major lobbying push by the industry this week, but the events have changed its tone."
2023-09-28 18:23:07,Drivers and Dealers Could Soon Feel Impact of U.A.W. Strikes,"Lengthy and expanding walkouts by the United Automobile Workers union against Ford, General Motors and Stellantis could strain a fragile supply chain."
2023-09-28 15:00:22,How West Africa Can Reap More Profit From the Global Chocolate Market,Resource-rich countries like Ghana are often cut out of lucrative parts of the business like manufacturing. The “fairchain movement” wants to change that.
2023-09-28 18:14:03,U.S. Government Shutdown Could Delay Key Economic Data,A lapse in funding would delay data on unemployment and inflation as policymakers try to avoid a recession.
2023-09-28 16:22:39,Want to Spur Green Energy in Wyoming? Aim for the Billionaires.,One man’s quest to lure climate investment from the wealthy enclave of Jackson underscores how the climate law works: It runs on rich people.
2023-09-30 04:45:03,U.A.W. Expands Strikes at Ford and G.M.,"The United Automobile Workers union said 7,000 more of its members would walk off the job two weeks after it began strikes at the Big Three automakers."
2023-09-29 18:03:31,Inflation Measure Favored by the Fed Cooled in August,"The Personal Consumption Expenditures Index climbed more slowly, after cutting out food and fuel prices for a sense of the underlying trend."
2023-09-29 18:26:08,A Silver Lining From the Pandemic: A Surge in Start-ups,New research suggests that big shifts in consumer and company behavior — and maybe federal stimulus dollars — have fueled entrepreneurship.
2023-10-03 20:25:19,"JOLTS Report Shows Job Openings Up, Shaking Markets",The report from the Labor Department is the latest reading on how the economy is withstanding the escalation of interest rates.
2023-10-03 22:01:44,A Rural Michigan Town Is the Latest Battleground in the U.S.-China Fight,"Firestorms over Chinese investments, like a battery factory in Green Charter Township, are erupting as officials weigh the risks of taking money from an adversary."
2023-10-05 07:00:56,New U.A.W. Chief Has a Nonnegotiable Demand: Eat the Rich,Shawn Fain’s disdain for the “billionaire class” informs his showdown with Detroit’s automakers. Now he must prove that his hard-core tactics pay off.
2023-10-05 22:11:28,Higher Rates Stoke a Growing Chorus of Deficit Concerns,"A long period of higher interest rates would make the government’s large debt pile costly, a possibility that is fueling a conversation about debt sustainability."
2023-10-05 19:50:32,Women Could Fill Truck Driver Jobs. Companies Won’t Let Them.,"Three women filed a discrimination complaint against a trucking company over its same-sex training policy, which they say prevented them from being hired."
2023-10-05 15:23:09,U.A.W. Chief Shawn Fain Has a Nonnegotiable Demand: Eat the Rich,Shawn Fain’s disdain for the “billionaire class” informs his showdown with Detroit’s automakers. Now he must prove that his hard-core tactics pay off.
2023-10-06 23:03:12,"U.A.W. Will Not Expand Strikes at G.M., Ford and Stellantis as Talks Progress",The United Automobile Workers reported improved wage offers from the automakers and a concession from General Motors on workers at battery factories.
2023-10-06 20:41:41,Jobs Gains Heat Up Even as the Federal Reserve Looks for Cooling,"Fed officials are happy when the labor market looks strong, but they are trying to cool the economy down to fully wrangle inflation."
2023-10-06 22:01:25,Hiring Is Rising Along With Rates. Are They on a Collision Course?,A run-up in longer-term interest rates could help the Federal Reserve get the economic cool-down it wants — but it also risks a bumpy landing.
2023-10-06 08:50:45,How strikes are (and aren’t) reflected in the jobs report.,
2023-10-06 21:08:58,Strong U.S. Job Growth Shows Economy Is Defying Challenges,"Employers added 336,000 jobs in September, almost double what experts had forecast and the biggest gain since January. Markets welcomed the report."
2023-10-07 15:13:01,"In Provence, Winemakers Confront Climate Change","Centuries-old varieties are being altered by weather patterns, threatening the economics of businesses in one of the world’s most important regions."
2023-10-09 03:55:31,"Amid Strikes, One Question: Are Employers Miscalculating?","UPS, the Hollywood studios and the Detroit automakers appear to have been taken aback by the tactics and tougher style adopted by new union leaders."
2023-10-09 15:37:50,U.A.W. Workers at Mack Truck Go on Strike,"The strike at the truck manufacturer by 4,000 members of the United Automobile Workers comes in the middle of the union’s strikes at three large U.S. car companies."
2023-10-09 17:51:38,Yellen May Face Questions in Morocco Over U.S. Dysfunction,Treasury Secretary Janet Yellen calls on Congress to authorize more economic support for Ukraine.
2023-10-09 17:02:51,Claudia Goldin Wins Nobel in Economics for Studying Women in the Work Force,Her research uncovered the reasons for gender gaps in labor force participation and earnings. She is the third woman to win the prize.
2023-10-09 09:02:04,Russia’s Economy Is Increasingly Structured Around Its War in Ukraine,"The nation’s finances have proven resilient, despite punishing sanctions, giving it leeway to pump money into its military machine."
2023-10-10 19:23:02,G.M. Reaches Deal With Canadian Union,"General Motors and the Unifor union reached an agreement hours after more than 4,000 workers went on strike on Tuesday."
2023-10-10 15:10:41,U.S. Scales Back Hopes for Ambitious Climate Trade Deal With Europe,"A negotiating deadline is quickly approaching, and the United States has lowered its expectations for a groundbreaking trade deal."
2023-10-10 18:03:38,Fragile Global Economy Faces New Crisis in Israel-Gaza War,A war in the Middle East could complicate efforts to contain inflation at a time when world output is “limping along.”
2023-10-12 03:17:50,Federal Reserve Officials Were Cautious in September,Minutes from their last meeting showed that Fed officials saw risks of doing too much — or too little — to tame inflation.
2023-10-11 16:57:42,Investors Are Calling It: The Federal Reserve May Be Done Raising Rates,Investors doubt that central bankers will lift borrowing costs again following big market moves that are widely expected to cool growth.
2023-10-11 20:26:20,Yellen Says U.S. Is Considering New Sanctions on Iran and Hamas,Treasury Secretary Janet Yellen said she was not yet seeing an economic impact from the Israel-Gaza war.
2023-10-11 18:10:45,Exxon Acquires Pioneer Natural Resources for $60 Billion,"The acquisition of Pioneer Natural Resources, Exxon’s largest since its merger with Mobil in 1999, is a bet that U.S. energy policy will not move against fossil fuels in a major way."
2023-10-13 00:27:40,Ford Says It Won’t Raise Its Contract Offer to U.A.W.,"The company said it had reached the limit of what it could offer to the United Automobile Workers union, which has expanded its strike to Ford’s largest plant."
2023-10-13 00:43:17,"Inflation Slowdown Remains Bumpy, September Consumer Price Data Shows","Prices are rising at a pace that is much less rapid than in 2022, but signs of stalling progress are likely to keep Federal Reserve officials wary."
2023-10-13 23:34:16,Doctors at Allina Health Form Union,"The physicians, at Allina Health in Minnesota and Wisconsin, appear to be the largest group of unionized doctors in the private sector."
2023-10-13 18:39:49,U.A.W. Says Auto Strikes Will Become More Unpredictable,"The United Automobile Workers union refrained from expanding the strikes at Ford, General Motors and Stellantis but said it could do so at any time."
2023-10-13 16:45:17,The Upshot of Microsoft’s Activision Deal: Big Tech Can Get Even Bigger,"With the completion of the blockbuster acquisition, the notion that tech giants can grow through “vertical transactions” remains intact."
2023-10-13 09:03:00,Retailers’ Seasonal Hiring Plans Signal a Cooling Labor Market,"After scrambling to fill out work forces in recent years, many companies are reporting more modest goals for temporary employment."
2023-10-16 18:57:34,Bill Ford Says U.A.W. Strike Is Helping Tesla and Toyota,"Mr. Ford, the executive chairman of Ford Motor, said nonunion automakers would make gains against Michigan automakers because of strikes by the United Automobile Workers union."
2023-10-17 22:29:56,U.S. Tightens China’s Access to A.I. Chips,"The further limits on shipments could cripple Beijing’s A.I. ambitions and dampen revenues for U.S. chip makers, analysts said."
2023-10-17 09:05:51,"A Higher Monthly Payment, but Less Square Footage",Homebuilders are responding to rising interest rates with an innovation: a small house in the traditionally spacious exurbs.
2023-10-17 09:05:22,Those Doritos Too Expensive? More Stores Offer Their Own Alternatives.,"Retailers are expanding their own private-label food and beverage offerings, attracting customers looking for less expensive options."
2023-10-18 18:24:19,American Household Wealth Jumped in the Pandemic,"Pandemic stimulus, a strong job market and climbing stock and home prices boosted net worth at a record pace, Federal Reserve data showed."
2023-10-18 12:37:27,"For Bill Ford, ‘Every Negotiation Is a Roller Coaster’","The executive chair of Ford Motor counsels patience as his company negotiates with the United Automobile Workers union, which has shut three of his company’s plants."
2023-10-19 21:17:43,Powell Says Strong Economic Data ‘Could Warrant’ Higher Rates,"The Federal Reserve may need to do more if growth remains hot or if the labor market stops cooling, Jerome H. Powell said in a speech."
2023-10-20 18:02:42,The Multimillion-Dollar Machines at the Center of the U.S.-China Rivalry,"The United States is taking unusual action to clamp down on sales of chip-making machinery to China, even as Chinese firms are racing to stockpile the equipment."
2023-10-23 07:00:40,"How High Interest Rates Sting Bakers, Farmers and Consumers",Everyone who relies on credit in America is confronting a new reality: Money will cost more for a good long while.
2023-10-24 07:00:18,New Normal or No Normal? How Economists Got It Wrong for 3 Years.,"Economists first underestimated inflation, then underestimated consumers and the labor market. The key question is why."
2023-10-23 20:50:08,A Push for Tech Hubs in Overlooked Places Picks 31 to Vie for Money,"A new federal program will be a test of whether spreading funds outside of big cities will result in economic gains, or in inefficiencies."
2023-10-23 19:42:33,U.A.W. Expands Strike to a Ram Plant in Michigan,"The United Automobile Workers union called on 6,800 workers to walk off the job at a large factory that makes one of Stellantis’s most profitable vehicles."
2023-10-24 20:07:35,U.A.W.’s Expanding Strikes Could Signal an Endgame or a Long Struggle,The United Automobile Workers on Tuesday expanded its strike to General Motors’ largest U.S. plant a day after striking at a Ram truck plant.
2023-10-24 18:45:36,G.M. Profit Down 7% in Strike-Affected Quarter,The carmaker said the six-week strike by the United Automobile Workers union had cost it $800 million so far and could cost $200 million for every week it continued.
2023-10-26 01:39:09,U.A.W. and Ford Reach Tentative Contract Agreement,"The deal, subject to approval by union members, could ease the way for deals with General Motors and Stellantis and end a growing wave of walkouts."
2023-10-25 18:06:45,Biden Seeks to Tame Oil Prices if Mideast Conflict Sends Them Soaring,"The president has previously drawn down the Strategic Petroleum Reserve to ease price pressures, but that could be more difficult now"
2023-10-26 22:06:38,Ford’s U.A.W. Deal Will Raise Costs While Easing Labor Strife,A tentative agreement gives union members at the carmaker their best terms in decades but could complicate Ford’s electric vehicle plans.
2023-10-26 14:39:53,U.S. Economic Growth Accelerated in the Third Quarter,"Gross domestic product expanded at a 4.9 percent annual rate over the summer, powered by prodigious consumer spending. But the pace is not expected to be sustained."
2023-10-26 09:02:08,Why U.A.W. President Shawn Fain Has Taken a Hard Line,Shawn Fain owes his rise within the United Automobile Workers to a group determined to make the union far more confrontational toward automakers.
2023-10-27 13:59:02,Russia’s Central Bank Raises Rates to 15 Percent to Curb Inflation,"The jump, from 13 percent, would bring a long period of “tight monetary conditions” in order to ease price pressures, the bank said."
2023-10-27 17:16:01,"Consumers Kept Spending in September, as Inflation Held Steady","Overall inflation stayed at 3.4 percent in September, down from a peak of around 7 percent."
2023-10-28 18:45:39,"U.A.W. Reaches Tentative Deal With Stellantis, Following Ford","Stellantis, the parent of Chrysler, Jeep and Ram, and the United Automobile Workers union said they had reached a deal on a new contract similar to the one that the union reached with Ford."
2023-10-29 17:55:58,Halloween Shoppers Not Spooked as Economic Slowdown Remains Elusive,"From apple picking to skeleton cows, early seasonal spending seems solid. It’s the latest sign that Federal Reserve policy to combat inflation hasn’t slowed growth."
2023-10-30 19:39:52,U.A.W. Strikes Near an End After G.M. Reaches Tentative Deal,"Tentative accords at Ford Motor, General Motors and Stellantis are the most generous in decades, raising costs as the industry shifts to electric vehicles."
2023-10-30 18:38:18,"Middle East War Could Cause Oil Price Shock, World Bank Warns",A new report outlined how a major escalation of the conflict between Israel and Hamas could fuel a new bout of inflation.
2023-10-30 14:45:58,Shipping Contributes Heavily to Climate Change. Are Green Ships the Solution?,"The container shipping lines that carry the bulk of global trade are betting on greener technologies, but there are still reasons those wagers could fail."
2023-10-31 16:16:50,U.A.W. Strike Gains Could Reverberate Far Beyond Autos,Experts said the union’s new contracts could set precedents that give labor advantages when bargaining contracts and organizing workers.
2023-10-31 18:53:08,A Key Measure of Wages Grew at a Moderate Pace This Summer,"The Employment Cost Index, which Federal Reserve officials watch closely as a gauge of pay trends, has come down since last year."
2023-10-31 16:59:19,What to Watch for as the Federal Reserve Meets This Week,Central bankers are expected to leave interest rates steady at a 22-year high of 5.25 to 5.5 percent. Investors are looking for hints at what’s next.
2023-10-31 16:59:19,What to Watch for at Wednesday’s Fed Meeting,Central bankers are expected to leave interest rates steady at a 22-year high of 5.25 to 5.5 percent. Investors are looking for hints at what’s next.
2023-11-01 20:09:02,Fed Holds Interest Rates Steady and Pledges to Proceed Carefully,"The Federal Reserve left interest rates at 5.25 to 5.5 percent, but its chair, Jerome Powell, said policymakers could still raise rates again."
2023-11-01 15:49:10,JOLTS Report Shows U.S. Job Openings Steady in September,The Labor Department report is a gauge of how well the labor market can withstand the highest interest rates in two decades.
2023-11-01 16:23:13,Biden to Travel to Minnesota to Highlight Rural Investments,The president’s push to focus attention on the domestic economy comes as his administration has been dealing with events overseas after the terrorist attacks in Israel.
2023-11-01 09:01:12,"Drought Saps the Panama Canal, Disrupting Global Trade","The number of ships that can travel through the vital route has fallen sharply this year because of a lack of water for the locks, raising costs and slowing deliveries."
2023-11-02 18:25:55,Are Higher Rates Slowing the Economy? A Zoo Offers Clues.,"Economists are surprised by how strong the economy remains with rates at a 22-year high. But there are some signs of slowing, if you know where to look."
2023-11-02 07:31:26,Risk of a Wider Middle East War Threatens a ‘Fragile’ World Economy,"After shocks from the pandemic and Russia’s invasion of Ukraine, there’s little cushion if the fighting between Hamas and Israel becomes a regional conflict."
2023-11-01 23:51:05,Biden Travels to Minnesota to Highlight Rural Investments,The president’s push to focus attention on the domestic economy comes as his administration has been dealing with events overseas after the terrorist attacks in Israel.
2023-11-03 19:58:17,"Job Growth Slows, Sowing a Mix of Concern and Calm","U.S. employers added 150,000 workers in October, falling short of expectations, but the labor market retains spark nearly three years into a recovery."
2023-11-04 09:01:34,WeWork Bankruptcy Would Deal Another Blow to Ailing N.Y. Office Market,The fallout would be particularly hard for landlords already struggling with piling debt and companies scaling back their office footprint.
2023-11-05 10:01:25,Job Action Against Tesla Puts Sweden’s Unions in Spotlight,"The automaker’s mechanics in Sweden are striking for a collective agreement, and dockworkers say they will support the battle. Tesla is expected to join the talks on Monday."
2023-11-06 18:54:35,"Janet Yellen, U.S. Treasury Secretary, Will Meet With Chinese Counterpart","The high-level meetings in San Francisco will lay the groundwork for talks between President Biden and China’s top leader, Xi Jinping."
2023-11-06 11:07:21,Swedish Dockworkers Threaten to Block Teslas as Union Action Widens,"The automaker’s mechanics in Sweden are striking for a collective agreement, and dockworkers say they will support the battle. Tesla is expected to join the talks on Monday."
2023-11-07 10:02:04,Solar Manufacturing Lured to U.S. by Tax Credits in Climate Bill,A combination of government policies is finally succeeding in reversing a long decline in solar manufacturing in the United States.
2023-11-08 19:52:25,Xi Jinping to Address U.S. Business Leaders Amid Rising Skepticism of China Ties,"Corporate executives will pay $2,000 a head to dine with China’s leader in San Francisco next week, in one of a series of engagements aimed at stabilizing the U.S.-China relationship."
2023-11-08 19:03:23,Las Vegas Unions and Caesars Reach Tentative Agreement as Strike Looms,The deal was announced two days before a strike deadline set by two unions. The walkout threat still hangs over other resorts and the city’s economy.
2023-11-07 21:45:07,"‘Morning in America’ Eludes Biden, Despite Economic Gains","Seeking re-election in 1984, Ronald Reagan presided over an economy similar in many ways to today’s. But he sold a message of progress and promise."
2023-11-09 19:01:30,"Fed Chair Recalls Inflation ‘Head Fakes,’ Pledges to Do More if Needed","Jerome H. Powell, the Federal Reserve chair, said officials will proceed carefully. But if more policy action is needed, he pledged to take it."
2023-11-09 19:21:26,Las Vegas Unions and MGM Resorts Reach Tentative Labor Agreement,"The deal, the second in two days with a major resort operator, was announced on the day before a strike deadline set by two major unions."
2023-11-09 19:08:31,Why Are Oil Prices Falling While War Rages in the Middle East?,"Energy markets have shrugged off the fighting between Israel and Hamas so far, focusing instead on forecasts of subdued demand."
2023-11-09 10:03:53,Biden to Celebrate Auto Plant Reopening in Illinois,"The trip, including a meeting with the head of the United Automobile Workers, offers the president a chance to shore up critical union support."
2023-11-09 10:01:15,‘Our Family Can Have a Future’: Ford Workers on a New Union Contract,A couple who work at a Ford factory that was on strike for 41 days said the terms of a tentative contract agreement would be transformative for them.
2023-11-09 14:46:48,SAG-AFTRA and Hollywood Studios Agree to Deal to End Actors’ Strike,The agreement all but ends one of the longest labor crises in the history of the entertainment industry. Union members still have to approve the deal.
2023-11-10 19:32:54,Las Vegas Hotel Strike Averted After Unions Strike Deals With Resorts,Two big unions reached contract agreements with the three largest resort operators ahead of a series of events crucial to the city’s economic rebound.
2023-11-09 21:34:26,Fed Chair Recalls Inflation ‘Head Fakes’ and Pledges to Do More if Needed,"Jerome H. Powell, the Federal Reserve chair, said officials would proceed carefully. But if more policy action is needed, he pledged to take it."
2023-11-09 23:35:20,Biden Bolsters Union Support in Illinois,"The trip, including a meeting with the president of the United Automobile Workers, offered the president a chance to celebrate a landmark labor deal."
2023-11-12 10:01:36,Vermont May Be the Face of a Long-Term U.S. Labor Shortage,"Employers are pulling out all the stops to attract workers as the state’s population grows older, offering a likely glimpse of the country’s future."
2023-11-13 10:01:34,Polluting Industries Say the Cost of Cleaner Air Is Too High,"As the Biden administration prepares to toughen air quality standards, health benefits are weighed against the cost of compliance."
