DATE,TITLE,SUMMARY
2023-02-14 17:28:17,Alec Baldwin's 'Rust' will resume filming amid criminal case over Hutchins death,"Alec Baldwin has been charged with manslaughter over the shooting death of ""Rust"" cinematographer Halyna Hutchins."
2023-02-15 09:15:55,Seen Big Ben already? Here's a Londoner's guide to visiting other parts of the city,"How a born-and-raised Londoner explores the city's parks, restaurants and buildings."
2023-02-15 10:31:45,"Businesses need to remain diligent in DEI efforts during economic downturn, says McKinsey senior partner Shelley Stewart",McKinsey senior partner Shelley Stewart said businesses need to remain diligent in their DEI efforts as layoffs continue.
2023-02-16 16:18:08,Ford F-150 Lightning production halt was triggered by vehicle battery fire,The update comes a day after Ford confirmed production of the F-150 Lightning had been suspended over a potential battery issue.
2023-02-16 15:27:30,Paramount+ plans price increases as it hits 56 million subscribers,Paramount Global reported 9.9 million in streaming subscriber additions. The company plans price increases this year.
2023-02-16 15:00:01,EVs like the Tesla Model 3 and Toyota hybrids dominate Consumer Reports' top auto picks,Consumer Reports is giving a big boost to EVs like the Tesla Model 3 and hybrids like Toyota's models in its list of top auto picks.
2023-02-15 20:47:12,Bernie Sanders hints at subpoena for Starbucks CEO Howard Schultz,Senators are holding a hearing March 9 about Starbucks' alleged noncompliance with federal labor law.
2023-02-15 21:56:03,"AMC Networks names a new CEO: Kristin Dolan, spouse of chairman James Dolan","AMC Networks, which aired ""Breaking Bad"" and ""The Walking Dead,"" is struggling with cord cutting and a tough ad market."
2023-02-15 18:39:04,"'Ant-Man and the Wasp in Quantumania' reviews: The villain is good, but the movie is bad","Critics praise Jonathan Majors' role of Kang in Marvel's ""Ant-Man and the Wasp in Quantumania,"" but the film is a ""chaotic, woefully unfunny mess."""
2023-02-16 16:50:32,Renault CEO questions wisdom of electric vehicle price cuts,"""The last thing I'm going to do is to compromise on the margins ... of electric cars,"" Renault CEO Luca de Meo told CNBC."
2023-02-16 16:45:07,Eli Lilly recruits Black patients for Alzheimer trial as drugmakers seek more diversity in clinical studies,"Retailers CVS Health, Walgreens and Kroger have announced new initiatives to provide clinical trial enrollment and follow-up services in their pharmacy clinics."
2023-02-16 16:07:30,Photos document Lake Oroville's rise after storms hit California,"Lake Oroville, California's second largest reservoir, has experienced a dramatic rise in water levels after a series of storms in January."
2023-02-15 18:38:30,"Kraft Heinz issues soft profit guidance, pauses price hikes",Kraft Heinz saw a decline in sales volume as it increased prices more than 15%.
2023-02-16 12:11:41,5 things to know before the stock market opens Thursday,Here are the most important news items that investors need to start their trading day.
2023-02-16 06:23:13,"CNBC Daily Open: U.S. stocks don't seem bothered by inflation, ignore jump in retail sales","January's retail sales, like the months' jobs report and consumer price index, were higher than expected. But stocks don't seem concerned anymore."
2023-02-16 05:48:18,"CNBC Daily Open: U.S. stocks don't seem concerned about inflation, disregard jumping retail sales","January's retail sales, like the months' jobs report and consumer price index, were higher than expected. But stocks don't seem concerned anymore."
2023-02-15 22:05:27,"Stocks making the biggest moves after hours: Roku, Cisco Systems, Twilio and more",These are the stocks posting the largest moves in extended trading.
2023-02-16 00:15:16,Meet the GOP leaders in charge of critical House environmental committees,New GOP-led environmental committees have started to launch oversight of the Biden administration's climate and clean energy agenda.
2023-02-16 12:50:26,FDA advisors recommend over-the-counter use of lifesaving opioid overdose treatment Narcan,"If the lifesaving nasal spray Narcan is approved for over-the-counter use, people could buy it in supermarkets, convenience stores or even vending machines."
2023-02-15 21:10:41,McDonald's to launch McPlant nuggets made with Beyond Meat in Germany,McDonald's customers in Germany will be able to order plant-based McPlant nuggets starting Feb. 22.
2023-02-15 22:59:18,"Biden praises Musk for promise to open 7,500 Tesla chargers to other EVs","The Biden administration announced rules and commitments to expand EV charging stations, including cooperation from Tesla, Ford, GM, ChargePoint, and others."
2023-02-17 16:59:59,Ford warned F-150 Lightning owners about separate EV battery issue before this month's fire,"Some Ford F-150 Lightning owners are being asked to have their vehicles serviced to ""prevent performance degradation"" of the high-voltage battery."
2023-02-17 15:57:51,DraftKings stock surges after sports-betting company boosts outlook,DraftKings jumped after the sports betting company reported stronger than expected revenue and raised its outlook.
2023-02-17 16:34:19,"Fox News hosts, Rupert Murdoch were skeptical of Trump election fraud claims",Dominion Voting pointed to evidence that Fox News anchors expressed doubts in Donald Trump's false claims of a rigged election in 2020.
2023-02-17 16:43:29,They were convicted on marijuana charges. Now they're first in line to sell it legally,States such as New Jersey are working to help people hurt by racially biased drug policies get licenses to sell marijuana legally.
2023-02-17 15:58:41,"FAA wants to fine SpaceX $175,000 for failing to submit data before a launch","The Federal Aviation Administration seeks a $175,000 fine against Elon Musk's SpaceX, alleging it did not submit required data ahead of a Falcon 9 launch."
2023-02-16 21:02:36,"Hasbro keeps expectations low for the start of 2023, but sees turnaround coming","Hasbro reported disappointing holiday sales, which it had anticipated given slowing consumer demand."
2023-02-15 20:54:49,Wonya Lucas is making big changes at the Hallmark Channel,Hallmark Media CEO Wonya Lucas has been working to diversify the network's audience and distribution while staying true to its brand.
2023-02-18 14:00:01,Why is Universal making a live-action 'How to Train Your Dragon'? These charts may explain,"Disney's track record of live-action remakes may show why Universal greenlighted its live-action version of its animated ""How to Train Your Dragon"" film."
2023-02-17 20:35:23,Ford warned some F-150 Lightning owners about separate EV battery issue before this month's fire,"The Ford F-150 Lightning owners are being asked to have their vehicles serviced to ""prevent performance degradation"" of the high-voltage battery."
2023-02-18 13:59:10,"'Ant-Man and the Wasp: Quantumania' reviews: The villain is good, but the movie is bad","Critics praise Jonathan Majors' role of Kang in Marvel's ""Ant-Man and the Wasp: Quantumania,"" but the film is a ""chaotic, woefully unfunny mess."""
2023-02-18 14:00:01,Made a profit selling your home in 2022? Here's how to trim your tax bill,"If you made a sizable profit from selling your home, you may have an unexpected tax bill. Here's what sellers need to know."
2023-02-17 19:19:56,"Look inside Super Nintendo World, which just opened at Universal Studios Hollywood",Super Nintendo World is now open at Universal Studios in Hollywood. A look at Mario Kart: Bowser's Challenged and the Toadstool Cafe.
2023-02-17 22:49:25,Solid fourth-quarter earnings push AutoNation stock to an all-time high,A solid earnings report from AutoNation propelled the car dealer's stock to its best day in nearly three years.
2023-02-17 20:12:07,'Ant-Man and the Wasp: Quantumania' eyes $100 million open after $17.5 million Thursday,"Disney's ""Ant-Man and the Wasp: Quantumania"" collected $17.5 million in previews on its way towards a $100 million opening weekend."
2023-02-19 15:03:17,Retailers could face cost cuts and slower sales this year,Walmart and other retailers are expected strike a more cautious tone and share more conservative outlooks for the year ahead.
2023-02-19 14:00:01,Inside Peloton's rapid rise and bitter fall — and its attempt at a comeback,"Peloton used to be the toast of Wall Street. Now, under CEO Barry McCarthy, it's a year into an aggressive turnaround that has altered the company's identity."
2023-02-18 16:57:53,Can Southwest Airlines fix its tech problems? We asked aviation experts. The answer wasn't encouraging,Southwest Airlines is spending over $1 billion to fix the technology issues which took down its nationwide system. Aviation experts say it may not be enough.
2023-02-20 14:00:01,"Covid's 'legacy of weirdness': Layoffs spread, but some employers can't hire fast enough","Retail sales and other economic data has been positive, despite inflation and rising interest rates."
2023-02-20 15:29:12,United says it will make it easier for families to book seats with their children for free,United Airlines says it will open up more seats to families seeking to sit together without paying a fee.
2023-02-20 01:20:04,The most expensive home in the Caribbean just listed for $200 million – take a look inside,The Terraces spans 17 acres and nine structures. It's located on the small private Caribbean island of Mustique.
2023-02-19 18:05:11,Marvel's 'Ant-Man and the Wasp: Quantumania' scores $104 million during domestic debut,"Disney and Marvel Studio's ""Ant-Man and the Wasp: Quantumania"" tallied $104 million in domestic ticket sales during its opening weekend."
2023-02-19 17:12:03,"Fox News execs blocked Trump from doing Jan. 6 interview amid Capitol riot, filing shows","Fox News executives vetoed Trump from going on air Jan. 6, 2021, when hundreds of his supporters invaded the U.S. Capitol."
2023-02-21 16:04:26,Walmart and Home Depot are getting ready for a consumer slowdown,"Walmart and Home Depot gave full-year outlooks that disappointed some investors, as shoppers contend with inflation."
2023-02-21 15:31:40,Spring break gets pricey as travelers return to old booking habits,Travelers can save hundreds of dollars if they book outside of peak travel days like holidays.
2023-02-21 16:41:56,Horror juggernaut Blumhouse to launch video game division,"Blumhouse is launching a video game division to create horror-themed projects for consoles, PCs and mobile devices."
2023-02-21 15:30:36,Walmart gives soft outlook for the year after posting strong holiday quarter,Walmart gave a weaker-than-expected outlook for the year ahead.
2023-02-21 16:22:41,Home Depot misses revenue expectations for the first time since 2019,Home Depot fell short of Wall Street's sales estimates due to a drop in lumber prices and provided a muted outlook for the next fiscal year.
2023-02-21 13:00:01,"United Airlines, five other companies launch effort to develop sustainable aviation fuel","The United Airlines Ventures Sustainable Flight Fund will start with money invested from Air Canada, Boeing, GE Aerospace, JPMorgan Chase and Honeywell."
2023-02-21 11:59:31,Home Depot says it will spend $1 billion to give hourly workers a raise,Home Depot is the latest retailer to signal that the labor market is still tight.
2023-02-22 14:36:51,SpaceX adjusts Starlink monthly pricing for residential customers based on service capacity,"Starlink prices will rise for residential users in ""limited capacity"" areas but will fall for users in ""excess capacity"" areas, effective April 24."
2023-02-22 12:47:38,Adidas renews deal with Major League Soccer,Adidas' new deal with Major League Soccer will run through 2030.
2023-02-22 13:00:01,Target bets on e-commerce by investing $100 million in hubs to speed up delivery,Target plans to have at least 15 delivery hubs across the country by January 2026.
2023-02-22 13:43:03,Starbucks CEO Howard Schultz calls new olive oil coffee drinks 'transformational',Starbucks CEO Howard Schultz said the new olive-oil coffee could disrupt the market.
2023-02-22 17:01:47,Terran Orbital stock surges after winning $2.4 billion contract to build satellites for Rivada,Terran Orbital shares surged after the company announced a $2.4 billion contract to build communications satellites for Rivada.
2023-02-22 13:41:12,Nikola will offer a hands-free highway driving system for its trucks starting next year,"Nikola said several of its fleet customers, including PGT Trucking and Christenson Transportation, have agreed to test prototype PlusDrive-enabled semitrucks."
2023-02-22 01:33:44,Walmart CEO Doug McMillon vows to keep private labels priced low to fight inflation,Walmart CEO Doug McMillon intends to keep the company's private brands priced low in order to help bring down high prices across the industry.
2023-02-22 13:27:47,"Jeep, Dodge maker Stellantis posts record annual profit, announces $4.47 billion shareholder payout","Carmaker Stellantis on Wednesday announced record full-year results, reporting a 26% rise in net profit to 16.8 billion euros ($17.9 billion) and a 41% annual jump in global battery and electric vehicle sales."
2023-02-21 22:04:50,Norfolk Southern CEO says Ohio town safe after chemical train derailment,"Norfolk Southern CEO Alan Shaw pledged support for East Palestine, Ohio, residents dealing with the aftermath of a toxic chemical disaster."
2023-02-21 21:12:43,"Starbucks is launching olive oil-infused coffee in Italy, plans U.S. release this spring","CEO Howard Schultz teased the release on Starbucks' earnings call, calling it ""alchemy"" and a ""game-changer."""
2023-02-22 00:00:01,Bentley to end production of ultra-performance 12-cylinder engine as it transitions to EVs,Bentley Motors plans to end production of its 12-cylinder engine next April as the famed luxury carmaker transitions to electric vehicles.
2023-02-21 21:13:33,"Space station company Vast, founded by billionaire Jed McCaleb, acquires startup Launcher","Vast aims to build human habitats with artificial gravity, a step more ambitious than the existing zero gravity environment of the International Space Station."
2023-02-21 20:38:15,The wedding boom is winding down but inflation is still driving up the cost to say 'I do',"The average cost of a 2023 wedding is expected to be $29,000 as vendors say inflation is forcing them to raise their prices, according to data from Zola."
2023-02-23 15:17:17,"Domino's and Papa John's shares sink after pizza chains deliver soft sales, outlook","Domino's revenue missed expectations, while Papa John's North American sales came in softer than estimated."
2023-02-23 14:57:28,Nikola's fourth-quarter revenue falls short as it delivers just 20 trucks,Nikola said it made a series of changes to its battery-electric truck during the quarter in response to feedback from early customers.
2023-02-23 16:59:17,Feds point to overheated wheel bearing in report on Ohio train derailment,"The preliminary report from the National Transportation Safety Board did not offer an exact cause of the East Palestine, Ohio, derailment."
2023-02-23 15:40:56,"Lordstown halts production, shipments of Endurance electric trucks to address quality issues","Lordstown will voluntarily recall 19 Endurance pickups to address a ""specific electrical connection issue that could result in a loss of propulsion while driving."""
2023-02-23 14:17:09,Rolls-Royce shares soar by 23% after annual results crush expectations,"Shares of aviation manufacturer Rolls-Royce soared, after the company's annual results sharply beat expectations."
2023-02-23 00:51:55,Lucid's revenue falls short of estimates as it guides to higher EV production in 2023,"Lucid built just 7,000 of its Air luxury sedans last year amid manufacturing challenges but expects to make between 10,000 and 14,000 vehicles in 2023."
2023-02-22 19:11:37,"'Rust' prosecutor said gun enhancement for charge was wrong, Alec Baldwin's lawyers say","Alec Baldwin's lawyers had called the gun enhancement for one of the ""Rust"" manslaughter charges unconstitutional."
2023-02-22 21:16:02,FedEx pilot union inches closer to strike with unanimous approval for authorization vote,FedEx pilot leaders passed a resolution approving a strike authorization vote on Friday.
2023-02-22 21:07:21,Terran Orbital surges 71% after winning $2.4 billion contract to build satellites for Rivada,Terran Orbital shares surged after the company announced a $2.4 billion contract to build communications satellites for Rivada.
2023-02-22 17:42:48,Nikola will offer a driver-assist system for its trucks starting next year,"Nikola said several of its fleet customers, including PGT Trucking and Christenson Transportation, have agreed to test prototype PlusDrive-enabled semitrucks."
2023-02-24 14:57:02,Ford suspends electric F-150 Lightning production for another week following battery fire,Ford is suspending production of its electric F-150 Lightning pickup for another week after a battery issue that resulted in one of the vehicles catching fire.
2023-02-24 13:58:52,Big city restaurants and bars are missing office workers' spending on Mondays and Fridays,The three-day in-person work week has forced restaurants and bars to get creative about pulling in customers on Mondays and Fridays.
2023-02-24 16:10:38,Vice Media CEO Nancy Dubuc is stepping down,Nancy Dubuc told Vice Media staffers in a memo Friday she's stepping down from her post as CEO
2023-02-23 22:41:05,Warner Bros Discovery revenue misses as media giant posts big loss,Warner Bros. Discovery reported its fourth quarter results after the bell.
2023-02-23 23:05:53,Boeing pauses delivery of 787 Dreamliners over fuselage issue,The delivery stoppage is the latest issue for the Boeing 787 Dreamliner.
2023-02-23 23:56:51,Beyond Meat reports narrow-than-expected quarterly loss despite sinking sales,Beyond Meat said its sales could fall as much as 10% in 2023.
2023-02-23 21:52:06,"Alec Baldwin pleads not guilty to 'Rust' involuntary manslaughter, can continue filming amid criminal case","A New Mexico judge said that Baldwin could continue filming ""Rust"" with restrictions on how he interacts with witnesses in the criminal case."
2023-02-24 22:42:23,Warner Bros. Discovery sues Paramount over 'South Park' streaming rights,"Warner Bros. Discovery sued Paramount on Friday over the streaming rights for cartoon comedy ""South Park"" on HBO Max."
2023-02-25 01:51:26,Luxury EV maker Lucid appears to have a demand problem,"Lucid plans to build just 10,000 to 14,000 vehicles in 2023, despite factory capacity to build more."
2023-02-24 21:44:36,Space Force is taking a 'mutual fund approach' to buying rocket launches,"Space Force is taking a dual-track approach to buying launches, with more flexible requirements that will increase the number of companies that can compete."
2023-02-24 20:34:10,'Rust' production company settles firearm charges with New Mexico safety officials,"Producers of the ""Rust"" film starring Alec Baldwin have agreed to pay a reduced fine of $100,000 to settle a civil suit with New Mexico safety regulators."
2023-02-26 12:00:01,How the Creed franchise makes a statement – and a ton of money – in modern Hollywood,"Michael B. Jordan makes his directorial debut with ""Creed III,"" the latest in a hit franchise that has featured Black talent on both sides of the camera."
2023-02-25 14:00:01,Movie theaters aren't dying — they're evolving,"Movie theaters aren't going away, but they are changing. Operators are investing in better technology as well as premium concessions."
2023-02-27 15:48:56,"Fisker confirms Ocean EV deliveries will begin in spring, it's on track to build more than 40,000 in 2023","Fisker had ""approximately 65,000"" reservations for the Ocean SUV, up slightly from ""over 62,000"" as of its prior earnings report."
2023-02-27 15:27:10,"A rush of homes go under contract in January, but it's unlikely to last","Signed contracts on existing homes jumped 8.1% last month compared with December, according to the National Association of Realtors."
2023-02-28 13:26:23,"Target ekes out slight growth in holiday-quarter sales, but warns of continued slowdown","CEO Brian Cornell in a release cited ""a very challenging environment,"" with groceries, beauty items and household essentials lifting sales as consumers focused on necessities."
2023-02-28 15:46:40,SpaceX begins launching second-generation Starlink satellites with four times the network capacity,Starlink's V2 Mini satellites add about four times as much network capacity per satellite compared with prior iterations.
2023-02-28 11:16:02,Rupert Murdoch says some Fox News hosts 'endorsed' Trump's false election fraud claims,Further revelations about Fox Corp executives were unveiled in Dominion Voting Systems court papers.
2023-02-28 15:24:19,"Home price gains weakened sharply to end 2022, according to S&P Case-Shiller",Higher mortgage rates weighed on home price gains in December.
2023-02-27 20:43:22,McDonald's expands Krispy Kreme test to more Kentucky locations,"The Krispy Kreme doughnuts will be available all day and can be ordered in the drive-thru lane, in the restaurant, through the McDonald's app and for delivery."
2023-02-28 21:40:46,Target leans into 'affordable joy' and its cheap chic reputation as sales slow,Target is investing money in new services and brands that it hopes will convince more budget-conscious customers to boost spending at the retailer.
2023-02-28 21:13:10,Virgin Galactic completes lengthy upgrade process ahead of resuming spaceflights,"Virgin Galactic reported fourth-quarter results on Tuesday, with the company saying it remains on track to resume spaceflights in the coming months."
2023-02-28 21:32:58,"Norwegian Cruise Line shares fall 10% as soft outlook, wider losses eclipse strong demand",Norwegian Cruise Line's stock fell as high costs and debt weigh on the company even as travel demand has stayed strong.
2023-02-28 18:26:05,UAW leadership faces historic upheaval ahead of union negotiations with Detroit automakers,The leadership shuffle follow a yearslong federal investigation that uncovered systemic corruption involving bribery and embezzlement by top UAW leaders.
2023-02-28 17:57:58,'Ant-Man and the Wasp: Quantumania' box office suffered steep decline in second week,"""Ant-Man and the Wasp: Quantumania"" saw the sharpest decline in ticket sales from opening weekend to second weekend in Marvel Cinematic Universe history."
2023-02-28 17:46:05,Black real estate developers get rare access to big capital through Philadelphia program,A new program in Philadelphia is offering Black developers a fresh opportunity to build homes and broaden their businesses.
2023-03-01 16:19:37,Sen. Bernie Sanders calls vote on possible subpoena for Starbucks CEO Howard Schultz over allegations of union-busting,Starbucks CEO Howard Schultz previously declined to appear at the Senate hearing on allegations of union-busting.
2023-03-01 16:47:56,Delta pilots approve new contract with 34% raises,The deal for Delta pilots includes 34% raises over the next four years.
2023-03-01 15:14:41,Those Il Makiage makeup ads are everywhere — here's the story behind them,"Oddity, which created DTC beauty and wellness brands Il Makiage and Spoiled Child, says it's profitable. Experts think it could be preparing for an IPO."
2023-03-01 14:47:12,Lowe's offers soft sales outlook as revenue misses expectations,Lowe's issued a conservative outlook for the next fiscal year as the home improvement sector faces pressure from a shift in consumer spending.
2023-03-01 17:03:12,"Schumer, Jeffries pressure Murdoch, Fox News over Trump's false election fraud claims",Chuck Schumer and Hakeem Jeffries are calling foul on Rupert Murdoch following Dominion Voting Systems' latest Fox News revelations.
2023-03-01 16:45:46,"Kohl's posts surprising holiday-quarter loss, offers weak sales outlook",Kohl's sales for the holiday quarter came in well below Wall Street's expectations.
2023-03-01 14:28:38,Mortgage demand from homebuyers drops to a 28-year low,Mortgage demand dropped for the third straight week as interest rates moved higher again.
2023-03-01 15:47:12,"MSG Networks to launch streaming service for Knicks, Rangers games",MSG is the latest regional sports network to launch a streaming service
2023-03-01 16:18:37,Netflix announces a 'Stranger Things' stage play is coming to London's West End,"The play joins a growing array of in-person events inspired by Netflix films and shows like ""Bridgerton"" and ""Glass Onion: A Knives Out Mystery."""
2023-03-01 10:09:35,Aston Martin shares surge 14% on profitability forecast for 2023,"Shares of British luxury carmaker Aston Martin Lagonda surged, as the company's positive 2023 guidance offset pretax losses last year."
2023-03-01 11:20:59,General Motors cuts 500 salaried employees,"GM follows other major companies, including competitors, in downsizing headcounts to preserve cash and boost profits."
2023-03-01 00:32:30,"Rivian posts mixed fourth quarter and underwhelming EV production outlook, stock falls","The results follow slower-than-expected production, unexpected pricing pressure and plans to lay off 6% of its workforce in a bid to conserve cash."
2023-03-01 01:05:36,Rocket Lab quarterly revenue stays steady as space company doubles order backlog,Rocket Lab said Tuesday it has doubled its order backlog — from about $241 million in contracts at the end of 2021 to $503.6 million at the end of 2022.
2023-03-02 15:09:55,Ford sales jump as supply chain issues improve,"Sales of Ford's F-Series pickups increased 22% last month compared with a year earlier, including a spike in sales of its electric F-150 Lightning."
2023-03-02 15:41:43,Macy's shares jump after holiday-quarter profit tops expectations,Macy's delivered a bigger profit than expected during the holiday quarter.
2023-03-02 14:33:26,Polestar cuts annual losses in half as it ramps up EV production,"Polestar's relatively positive results come after other EV startups like Lucid, Nikola and Rivian reported ongoing problems with supply chains and production."
2023-03-02 16:07:29,Best Buy tops holiday-quarter expectations but warns of further sales declines in the coming year,Best Buy posted earnings and revenue that beat analysts' estimates for its holiday quarter.
2023-03-02 16:23:24,"SpaceX launches Crew-6 mission for NASA, sending four more astronauts to the space station",SpaceX launched four people from Florida as Elon Musk's company begins the final of the original six missions awarded by NASA.
2023-03-01 21:12:08,"Lowe's offers soft sales outlook, warning of a 'cautious consumer'",Lowe's issued a conservative outlook for the next fiscal year as the home improvement sector faces pressure from a shift in consumer spending.
2023-03-01 20:07:46,Peloton hires former Twitter executive Dalana Brand to be chief people officer,"Dalana Brand, the former chief people and diversity officer at Twitter, has been tapped as Peloton's new chief people officer."
2023-03-03 00:13:59,ESPN wants to be the hub of all live sports streaming — even if it helps its competition,"The idea aims to make ESPN the TV guide of live sports. The network has held talks with major leagues and media companies, sources said."
2023-03-02 19:10:54,Mortgage rates jump back over 7% as inflation fears drive yields higher,Growing fears that inflation is not cooling off are pushing bond yields higher. Mortgage rates loosely follow the yield on the U.S. 10-year Treasury.
2023-03-03 10:47:21,Nordstrom earnings top expectations as retailer starts winding down Canada operations,"Nordstrom has struggled with slower sales, more markdowns and pressure from activist investor Ryan Cohen."
2023-03-02 23:23:42,Ford plans to restart production of the electric F-150 Lightning on March 13,Ford plans to restart production of its electric F-150 Lightning pickup on March 13 – more than a month after a battery issue caused a vehicle to catch fire.
2023-03-03 13:44:45,Leylah Fernandez urges athletes to become financially literate as soon as possible,Leylah Fernandez spoke to CNBC about the importance of preparing for life after tennis.
2023-03-02 14:00:01,Millions of low-income families could soon face steeper broadband internet bills,Low-income households that have relied on a federal broadband subsidy for the past two years could see their internet bills rise if the program is not renewed.
2023-03-03 20:23:53,How top women executives in sports and betting are leading by example,"At the MIT Sloan Sports Analytics conference, sports betting and diversity are among the themes this year."
2023-03-05 14:00:01,"Nestle, Tyson and other food giants bet on air fryer boom to grow sales","U.S. consumers spent nearly $1 billion last year buying air fryers, up 51% from 2019."
2023-03-06 15:25:12,Lordstown Motors says it still has $220 million in cash as it grapples with production issues and an EV pivot,Lordstown ended the year with over $220 million in cash as it pivots to work with Foxconn on a new electric vehicle program.
2023-03-06 15:26:54,SiriusXM cuts 8% of its workforce as part of a broader reorganization,"SiriusXM CEO Jennifer Witz told staff on Monday the company is cutting 8% of its workforce, or 475 roles."
2023-03-06 16:32:24,Marlboro maker Altria agrees to buy e-cigarette startup NJOY for nearly $2.8 billion,Altria's deal to buy NJOY comes after the Marlboro maker exited its position in Juul Labs.
2023-03-07 15:07:50,Rivian shares fall as EV maker looks to raise $1.3 billion amid growing demand concerns,"The EV maker had $12.1 billion on hand as of the end of 2022, enough to fund its operations through 2025."
2023-03-07 11:00:01,Best Buy will set up in-home hospital care through a new deal with Atrium Health,The retailer is expanding its health-care business as sales of other consumer electronics slow.
2023-03-07 14:33:43,Dick's Sporting Goods smashes same-store sales expectations for holiday quarter,"Dick's Sporting Goods same-store sales increased 5.3% in the fourth quarter, more than double analyst's estimates of 2.1%."
2023-03-07 15:00:41,Satellite imagery company BlackSky sees quarterly losses slow as it adds another military contract,Satellite imagery specialist BlackSky announced a multiyear defense contract worth over $150 million for an unnamed international government customer.
2023-03-07 08:00:01,"Lego sales leap 17% as fans buy bigger, more complicated sets","Lego sales rose as customers bought bigger, more complicated sets such as those from the Harry Potter and Star Wars lines."
2023-03-06 23:26:52,"Paramount Global considers selling majority stake of BET Media Group, sources say","Paramount Global is exploring a majority stake sale of BET Media Group but isn't looking to sell off other parts of the business, sources say."
2023-03-07 00:48:56,Prosecutors in Alec Baldwin 'Rust' shooting case are getting heat over apparent missteps,"Alec Baldwin's lawyers say the special prosecutor, Andrea Reeb, isn't permitted by New Mexico's Constitution to try the case."
2023-03-06 21:28:41,Norfolk Southern makes broad safety adjustments after third train derailment,"A Norfolk Southern spokesman told CNBC the train carrier is now mandating that any trains over 10,000 feet use distributed power."
2023-03-06 19:55:48,Toblerone chocolate to cut iconic Matterhorn logo from packaging due to 'Swissness' laws,Switzerland requires milk-based products promoting themselves as Swiss to be made entirely within the country.
2023-03-08 15:09:41,American Airlines CEO tells pilots the carrier will match Delta's pay,"Last week, Delta became the first of the biggest U.S. airlines to reach a new contract with its pilots, inking 34% cumulative raises and other quality-of-life improvements."
2023-03-08 12:34:47,"Mortgage demand recovers slightly, despite rising interest rates","Even though rates moved higher, mortgage demand rose last week. It was still lower than the same week one year ago."
2023-03-08 10:23:17,Adidas warns of first annual loss in three decades and cuts dividend after Ye split,"Adidas on Wednesday reported a substantial fourth-quarter loss and slashed its dividend, following the costly termination of its partnership with Kanye West's Yeezy brand in October."
2023-03-08 13:25:04,Rupert Murdoch suggested Fox News hosts 'went too far' with election fraud claims,Dominion Voting Systems and Fox each released hundreds of documents revealing findings from the $1.6 billion lawsuit's discovery process.
2023-03-07 20:21:50,Starbucks CEO Howard Schultz agrees to testify at Senate hearing after subpoena threat,"Since Howard Schultz returned to the helm of the company in April last year, Starbucks has taken a more aggressive approach to oppose a union push."
2023-03-07 20:18:46,Justice Department sues to block JetBlue’s acquisition of Spirit Airlines,JetBlue's takeover of Spirit would create the fifth-largest airline in the country and also eliminate Spirit.
2023-03-07 22:16:05,NTSB opens probe into Norfolk Southern safety practices after 5 recent incidents,The National Transportation Safety Board has opened a special investigation into Norfolk Southern after recent derailments in Ohio.
2023-03-08 00:21:26,Used vehicle prices rising at an unseasonably strong rate,Cox Automotive reports wholesale used vehicle prices increased 4.3% in February from January — marking the largest increase between the two months since 2009.
2023-03-08 00:23:43,WeightWatchers stock surges 70% after company agrees to buy obesity treatment platform,WeightWatchers has agreed to acquire telehealth obesity treatment company Sequence.
2023-03-07 21:48:02,"Global brands look to boost media investment in women's sports through a new partnership, The Women's Sports Club","Global brands such as Nike, Coca-Cola and Delta are coming together to elevate investment in women's sports."
2023-03-09 15:06:02,GM offers buyouts to 'majority' of U.S. salaried workers,"GM will offer voluntary buyouts to a ""majority"" of its U.S. white-collar employees, according to a letter sent to workers Thursday from CEO Mary Barra."
2023-03-09 15:12:51,Norfolk Southern CEO faces Senate grilling over toxic derailment in Ohio,"Norfolk Southern CEO Alan Shaw is testifying before a Senate panel to address the East Palestine, Ohio, train derailment."
2023-03-09 12:00:23,WWE in talks with state gambling regulators to legalize betting on scripted match results,WWE is in talks with state gambling regulators in Michigan and Colorado to legalize betting on high-profile matches.
2023-03-09 14:53:04,"There's a big Girl Scouts cookie shortage, and the group is frustrated with its main baker",Girl Scout cookies are in short supply for the third year in a row due to production delays at Little Brownie Bakers.
2023-03-08 21:16:51,Netflix's expected password-sharing crackdown puts college students on edge,"Netflix's password-sharing changes have created uncertainty for college students who may not have, or want to spend, disposable income for their own accounts."
2023-03-09 13:03:38,An $18 million Ferrari leads record classic-car auction at Amelia Island. See all 10 top sellers,"Total sales at the Amelia Island classic-car auction reached $178.4 million — a record for the event, according to Hagerty."
2023-03-09 14:00:01,Roku will sell its first company-made smart TVs exclusively at Best Buy,Roku said it will sell its first company-made smart TVs exclusively at Best Buy and its website.
2023-03-08 20:58:38,Relativity postpones first launch attempt of 3D-printed rocket Terran 1,"Relativity postponed the attempt, stopping just short of the most significant test yet of its ambitious manufacturing approach."
2023-03-10 14:35:47,Astra investigating 'potential illegal short selling' as delisting deadline looms,"Astra said it hired financial software firm ShareIntel to assist with its review of ""suspicious, aberrant or unusual trading activity."""
2023-03-10 15:00:01,Meet the brothers building massive spacecraft to leverage SpaceX’s Starship,"Los Angeles-based startup K2 Space, co-founded by CEO Karan Kunjur and CTO Neel Kunjur, is setting out to build satellite buses."
